wumbo3000,dg7mm2,16,2,Mohaca the Gale,4645338,0,58568,59709,56032,21883,73708,55273,1608875,757202,0,0,0,0,272257,1680216,0,0,0,0,1610,0,0,0,0
wumbo3000,dg7mm2,16,3,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,16,4,Sterl the Unmaker,5196304,1127791,885504,906489,14728,113071,10923,73669,755014,0,1176219,0,0,0,129302,0,0,3138,0,0,84,0,366,0,0
wumbo3000,dg7mm2,16,5,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,18,0,Mohaca the Gale,1049643,0,7125,0,11586,144349,11181,10128,0,0,0,846991,0,0,0,0,18230,50,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,18,1,Takedar the Reborn,2046662,0,917527,0,0,0,0,0,0,697395,0,0,0,0,0,0,431739,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,18,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,18,3,Sterl the Unmaker,2087667,0,437715,0,127,0,0,0,1495,755606,892722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,18,4,Sterl the Unmaker,1962289,0,0,8507,0,22183,0,12153,0,0,799382,614634,242953,0,140287,0,121983,203,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,18,5,Sterl the Unmaker,1712330,0,0,11208,0,8345,0,17528,0,0,817958,0,704323,0,150684,0,0,2280,0,0,0,0,0,0,0
Nyxirath,7d4pewb,28,0,Mohaca the Gale,2047503,484081,6491,121012,224366,46593,94409,52666,59076,0,0,0,0,360878,24318,568002,0,0,0,5244,349,0,0,0,11
Nyxirath,7d4pewb,28,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyxirath,7d4pewb,28,2,Mohaca the Gale,2219816,464665,7497,112119,293672,38420,137016,72998,84456,0,0,456341,0,134400,0,418216,0,11,0,0,0,0,0,0,0
Nyxirath,7d4pewb,28,3,Sterl the Unmaker,1133546,0,0,0,105423,0,33536,0,0,398342,390376,0,0,0,0,0,205867,0,0,0,0,0,0,0,0
Nyxirath,7d4pewb,28,4,Sterl the Unmaker,1142000,0,0,0,0,0,0,0,0,484194,446159,0,60944,0,0,0,150701,0,0,0,0,0,0,0,0
Nyxirath,7d4pewb,28,5,Sterl the Unmaker,1197419,0,0,0,0,0,0,0,0,0,632224,0,344051,0,220637,0,0,506,0,0,0,0,0,0,0
Naish,b653mwp,28,0,Mohaca the Gale,1099299,0,14929,156674,284184,9026,9959,7209,0,544278,0,2593,0,0,0,0,70444,0,0,0,0,0,0,0,0
Naish,b653mwp,28,1,Takedar the Reborn,2072983,0,23156,285477,64087,189407,162145,79387,0,638839,123168,202017,144746,0,0,103586,54985,1649,0,0,0,0,0,0,327
Naish,b653mwp,28,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naish,b653mwp,28,3,Sterl the Unmaker,2138730,530843,108239,25110,257093,24039,106001,30467,165775,0,885809,0,0,0,0,0,0,5008,0,0,168,0,145,0,28
Naish,b653mwp,28,4,Sterl the Unmaker,951383,0,0,0,0,1097,0,4635,0,0,800375,140005,0,0,0,0,0,5197,0,0,22,0,11,0,38
Naish,b653mwp,28,5,Sterl the Unmaker,744534,0,0,0,0,0,0,1028,0,0,245870,0,184335,0,87395,0,223649,2255,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,16,0,Mohaca the Gale,1390949,0,70231,0,0,0,408765,0,0,0,0,139324,53100,102518,266457,349958,0,478,0,0,0,0,0,0,113
sEBUSTIAN.cL,g7qpm2,16,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,16,2,Mohaca the Gale,1685108,0,92790,2218,0,229765,17955,182049,0,923349,0,61078,9842,0,0,0,166057,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,16,3,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,16,4,Sterl the Unmaker,3723256,0,665648,14798,14447,533550,15764,335868,293434,902803,883965,61662,0,0,0,0,0,756,0,0,0,0,12,0,543
sEBUSTIAN.cL,g7qpm2,16,5,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dorian,3pnw98,16,0,Mohaca the Gale,1236102,0,185012,0,158236,5417,153545,216013,0,0,0,6975,371108,0,0,0,136766,3027,0,0,0,0,0,0,0
Dorian,3pnw98,16,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dorian,3pnw98,16,2,Mohaca the Gale,2876149,1033886,150046,37624,46205,31177,38284,52493,43500,0,0,704496,0,204981,0,533219,0,232,0,0,0,0,0,0,0
Dorian,3pnw98,16,3,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dorian,3pnw98,16,4,Sterl the Unmaker,2488632,0,672,0,457066,64620,194822,161992,0,652598,431314,519635,0,0,0,0,0,5863,0,0,0,0,46,0,0
Dorian,3pnw98,16,5,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neotic,527ydwe,20,0,Mohaca the Gale,1201471,768019,12628,279278,19573,66912,19108,19382,16567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neotic,527ydwe,20,1,Takedar the Reborn,1182788,0,523949,17636,14850,13946,15092,26945,0,570367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neotic,527ydwe,20,2,Mohaca the Gale,1126142,0,13436,234951,304618,79919,88571,20496,19553,364593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neotic,527ydwe,20,3,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neotic,527ydwe,20,4,Sterl the Unmaker,1146911,0,121480,17892,201483,22325,41631,15593,10652,715851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neotic,527ydwe,20,5,Sterl the Unmaker,1052750,454141,8346,17405,418799,10081,99863,21282,22831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,28,0,Mohaca the Gale,845164,794262,3826,12040,3038,9415,3901,6601,12078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,28,1,Takedar the Reborn,1779160,561749,264801,6639,3751,12003,10390,2138,0,0,723272,6751,12115,0,0,4763,167971,2788,0,0,0,0,0,0,23
Lokbeth,wb6g5mw,28,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,28,3,Sterl the Unmaker,917388,276989,412556,3751,5701,937,4201,5626,29043,0,114277,0,0,0,0,0,64304,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,28,4,Sterl the Unmaker,1121644,0,7599,14323,6564,13166,2813,14103,4688,484699,554343,0,0,0,11440,0,0,7867,0,0,0,0,0,0,35
Lokbeth,wb6g5mw,28,5,Sterl the Unmaker,788361,0,0,937,0,937,0,2850,0,0,423135,0,227744,0,77814,0,50492,4446,0,0,0,0,0,0,0
Master Peace,8xb8p36,11,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,11,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,11,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,11,3,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,11,4,Sterl the Unmaker,3357051,0,396869,197,11912,0,824129,13310,172702,727936,456991,0,6735,0,272857,0,473390,0,0,0,19,0,0,0,0
Master Peace,8xb8p36,11,5,Sterl the Unmaker,2000889,0,0,0,1732,0,789410,0,289312,285378,524976,0,0,0,32761,0,77315,0,0,0,0,0,0,0,0
Dàntus,47xqex4,19,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,19,1,Takedar the Reborn,1139057,366322,656564,20563,18918,8400,27583,18572,22131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,19,2,Mohaca the Gale,1246034,0,0,0,0,0,0,310606,0,322213,0,613215,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,19,3,Sterl the Unmaker,1377956,272437,415,198094,141297,0,7878,0,332659,175967,249206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,19,4,Sterl the Unmaker,917537,0,0,0,0,3069,0,14884,0,0,837046,57007,0,0,0,0,0,5131,0,398,0,0,0,0,0
Dàntus,47xqex4,19,5,Sterl the Unmaker,521993,0,0,0,0,0,0,0,0,0,517234,0,0,0,0,0,0,4758,0,0,0,0,0,0,0
Razgriz,36en7n2,4,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razgriz,36en7n2,4,1,Takedar the Reborn,4672349,0,397918,0,0,0,0,0,0,2546567,1727863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razgriz,36en7n2,4,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razgriz,36en7n2,4,3,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razgriz,36en7n2,4,4,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razgriz,36en7n2,4,5,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sword Master,d23eqpe,20,0,Mohaca the Gale,1475707,0,158681,98323,94316,46641,44583,87242,72106,221877,0,0,0,149667,83762,413307,0,604,0,2973,968,0,0,0,651
Sword Master,d23eqpe,20,1,Takedar the Reborn,901975,0,0,0,0,73244,50762,0,0,0,428902,184940,72271,0,0,88700,0,1912,0,0,0,0,0,0,1240
Sword Master,d23eqpe,20,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sword Master,d23eqpe,20,3,Sterl the Unmaker,1093604,469954,186572,38298,196452,23141,70408,46045,62729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sword Master,d23eqpe,20,4,Sterl the Unmaker,1041589,0,200290,33804,0,14073,74888,46586,59130,433232,0,0,179581,0,0,0,0,0,0,0,0,0,0,0,0
Sword Master,d23eqpe,20,5,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rof,drpne25,9,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rof,drpne25,9,1,Takedar the Reborn,1889270,0,626336,113147,114092,59166,39763,279996,0,656697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
rof,drpne25,9,2,Mohaca the Gale,1878012,762091,566351,31416,48468,26795,26130,105256,311501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rof,drpne25,9,3,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rof,drpne25,9,4,Sterl the Unmaker,383999,0,0,0,0,0,0,0,0,0,382275,0,0,0,0,0,402,1320,0,0,0,0,0,0,0
rof,drpne25,9,5,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ti,p74wr9m,12,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ti,p74wr9m,12,1,Takedar the Reborn,1264266,542428,619221,14636,12448,13417,13415,28549,20148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ti,p74wr9m,12,2,Mohaca the Gale,2391381,0,14053,0,0,138092,15694,322152,0,481683,0,312300,60255,243424,94348,319549,389570,33,0,0,222,0,0,0,0
ti,p74wr9m,12,3,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ti,p74wr9m,12,4,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ti,p74wr9m,12,5,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mieczyk,d2gkbpp,12,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mieczyk,d2gkbpp,12,1,Takedar the Reborn,1084332,454019,343763,73132,75321,12558,33567,48138,0,0,0,0,0,0,0,0,43830,0,0,0,0,0,0,0,0
Mieczyk,d2gkbpp,12,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mieczyk,d2gkbpp,12,3,Sterl the Unmaker,1252176,0,464072,112,75774,0,63615,0,69237,579365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mieczyk,d2gkbpp,12,4,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mieczyk,d2gkbpp,12,5,Sterl the Unmaker,1236825,602837,421893,0,71302,0,41605,0,99186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dxie,2kynnb8,8,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dxie,2kynnb8,8,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dxie,2kynnb8,8,2,Mohaca the Gale,1403146,381212,0,332027,0,170861,5025,0,431943,5199,0,69476,4103,0,0,0,3296,0,0,0,0,0,0,0,0
dxie,2kynnb8,8,3,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dxie,2kynnb8,8,4,Sterl the Unmaker,1495872,113,383496,0,63151,0,245236,0,417144,386730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dxie,2kynnb8,8,5,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meliodas,yb96w3,13,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meliodas,yb96w3,13,1,Takedar the Reborn,843077,0,307200,0,0,0,0,108316,0,366404,0,0,0,57919,0,0,0,16,0,3052,0,0,0,166,0
Meliodas,yb96w3,13,2,Mohaca the Gale,573240,123657,83464,11436,59537,14818,23413,119657,137255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meliodas,yb96w3,13,3,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meliodas,yb96w3,13,4,Sterl the Unmaker,713043,424712,243333,1407,26784,0,10648,0,6157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meliodas,yb96w3,13,5,Sterl the Unmaker,235852,103254,132597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adrianne,7n99dxm,2,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adrianne,7n99dxm,2,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adrianne,7n99dxm,2,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adrianne,7n99dxm,2,3,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adrianne,7n99dxm,2,4,Sterl the Unmaker,653620,0,260010,1995,0,369,47899,3419,98972,213395,0,0,27557,0,0,0,0,0,0,0,0,0,0,0,0
Adrianne,7n99dxm,2,5,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flong,363b36g,0,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flong,363b36g,0,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flong,363b36g,0,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flong,363b36g,0,3,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flong,363b36g,0,4,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flong,363b36g,0,5,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian,4nege4n,0,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian,4nege4n,0,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian,4nege4n,0,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian,4nege4n,0,3,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian,4nege4n,0,4,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian,4nege4n,0,5,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mastroczek,kb3x458,0,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mastroczek,kb3x458,0,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mastroczek,kb3x458,0,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mastroczek,kb3x458,0,3,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mastroczek,kb3x458,0,4,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mastroczek,kb3x458,0,5,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
