britt,g9d5mde,23,1,Mohaca the Gale,5947677,0,122487,126864,650036,0,376,0,740,2222645,0,0,0,0,2821978,0,0,0,0,0,2547,0,0,0,0
britt,g9d5mde,23,2,Jukk the Overseer,5394554,0,0,0,0,0,0,21183,66284,1773612,2758389,14134,481538,30943,243114,0,0,5196,0,156,0,0,0,0,0
nino1h,3pwp5n,20,0,Sterl the Unmaker,3598112,0,0,0,0,0,0,0,0,2098536,853722,0,0,0,0,0,645826,0,0,0,0,0,27,0,0
nino1h,3pwp5n,20,1,Mohaca the Gale,10146107,4182056,0,0,0,0,582,0,2893612,0,0,0,0,0,2330,0,3067525,0,0,0,0,0,0,0,0
nino1h,3pwp5n,20,2,Jukk the Overseer,3752684,0,597324,0,0,0,755407,0,0,2130448,269504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakkur,r53762q,20,0,Sterl the Unmaker,3603190,738151,2865039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakkur,r53762q,20,1,Mohaca the Gale,10314142,4831274,6557,0,0,0,2381,838889,1442050,0,0,133294,0,91392,107775,965598,1894926,0,0,0,0,0,0,0,0
Blakkur,r53762q,20,2,Jukk the Overseer,3579170,744273,2834489,0,0,0,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracul,mqpb86n,20,0,Sterl the Unmaker,6430742,728629,730167,0,0,0,0,0,0,0,2993937,0,0,0,1978008,0,0,0,0,0,0,0,0,0,0
Dracul,mqpb86n,20,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracul,mqpb86n,20,2,Jukk the Overseer,9527859,1947462,735020,639372,0,0,0,0,0,662041,822880,1954755,2766272,0,0,0,0,0,54,0,0,0,0,0,0
Photon,47nn6e6,24,0,Sterl the Unmaker,5330884,761711,1427438,51644,52612,55955,12251,33707,418484,735023,1370371,0,0,0,0,0,411684,0,0,0,0,0,0,0,0
Photon,47nn6e6,24,1,Mohaca the Gale,4237680,755425,46558,20469,24337,28010,11426,18113,1094792,9798,0,84391,77757,93927,35478,1270172,665712,1306,0,0,0,0,0,0,0
Photon,47nn6e6,24,2,Jukk the Overseer,6084812,1554862,1370820,24077,33157,419218,17650,10304,17752,700305,1392754,0,0,0,543534,0,0,374,0,0,0,0,0,0,0
Juice,y6w95en,24,0,Sterl the Unmaker,4808097,469371,447078,0,0,0,2726,0,1555453,0,2333467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,24,1,Mohaca the Gale,4877913,0,0,255169,0,182095,2612,0,1610478,472908,0,1045630,0,379858,0,0,929159,0,0,0,0,0,0,0,0
Juice,y6w95en,24,2,Jukk the Overseer,5014355,0,0,0,776097,0,1241762,0,0,965843,1355400,675251,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,24,0,Sterl the Unmaker,5018822,0,620914,84276,65497,93780,0,73684,18549,1867891,2056117,0,0,0,57182,0,80454,473,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,24,1,Mohaca the Gale,4346095,0,133306,37328,0,0,34580,0,0,2016432,0,146953,1024754,213711,435580,130388,172767,290,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,24,2,Jukk the Overseer,5289620,0,0,0,0,0,0,92956,46980,1674712,2320459,67812,427643,258824,399558,0,0,370,148,155,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,16,0,Sterl the Unmaker,6840788,1565724,1123765,87452,64177,869449,0,552513,520489,0,2005265,0,0,0,51544,0,0,407,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,16,1,Mohaca the Gale,3187897,0,2043889,0,0,0,0,0,0,0,0,40416,43880,41591,69510,535754,412817,37,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,16,2,Jukk the Overseer,3452305,0,0,0,0,0,0,17276,465213,1502726,1342596,33052,14636,29949,46854,0,0,0,0,0,0,0,0,0,0
Pablo,938g7w4,24,0,Sterl the Unmaker,4729809,0,0,0,0,0,0,0,0,2392505,1856738,0,0,0,0,0,480565,0,0,0,0,0,0,0,0
Pablo,938g7w4,24,1,Mohaca the Gale,4212676,0,4731,0,0,0,0,0,0,0,0,9471,2292113,8830,1550935,15536,331015,42,0,0,0,0,0,0,0
Pablo,938g7w4,24,2,Jukk the Overseer,4448417,948288,613708,283598,237579,13154,12645,12796,8398,1021997,922648,48410,195504,0,129687,0,0,0,0,0,0,0,0,0,0
Stella,k5382ep,16,0,Sterl the Unmaker,4002442,718796,710649,0,0,0,0,0,844478,0,702825,0,0,0,0,0,1025692,0,0,0,0,0,0,0,0
Stella,k5382ep,16,1,Mohaca the Gale,5770736,751845,11740,0,0,3345,0,3860451,0,727898,0,0,60600,11315,140857,91599,111081,0,0,0,0,0,0,0,0
Stella,k5382ep,16,2,Jukk the Overseer,3368257,1119255,678621,20100,0,797243,0,0,0,751148,1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,20,0,Sterl the Unmaker,4593483,0,882975,0,0,0,0,0,842842,733141,984141,0,0,0,575,0,1149806,0,0,0,0,0,0,0,0
blee,e4ge886,20,1,Mohaca the Gale,4547709,0,65714,0,0,0,20805,0,589299,742345,0,127723,15867,72371,231716,1612189,1069662,0,0,0,13,0,0,0,0
blee,e4ge886,20,2,Jukk the Overseer,1964686,0,0,0,0,0,0,917,0,0,0,0,534854,328075,1100210,0,0,0,248,13,0,0,366,0,0
Aïß,wb9bn6x,12,0,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aïß,wb9bn6x,12,1,Mohaca the Gale,3534214,0,0,0,0,0,0,0,0,2910884,0,0,623329,0,0,0,0,0,0,0,0,0,0,0,0
Aïß,wb9bn6x,12,2,Jukk the Overseer,6761789,2877244,602824,0,0,0,0,0,0,2627197,654523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,20,0,Sterl the Unmaker,4000024,1069,1224493,0,3638,128,570,4109,417574,0,2348107,0,0,0,0,0,0,243,0,0,0,0,89,0,0
Razzel,ny7g8y8,20,1,Mohaca the Gale,2063621,0,43201,20201,0,1700,0,495417,0,0,0,0,798826,44467,155900,480542,23364,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,20,2,Jukk the Overseer,4114922,41460,3227042,382024,28446,333941,27165,43685,31156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shinshinto,4952bbg,24,0,Sterl the Unmaker,2938696,35995,1209448,0,3752,0,30366,0,34478,0,1624298,0,0,0,0,0,0,71,0,0,0,0,11,0,273
Shinshinto,4952bbg,24,1,Mohaca the Gale,3033991,0,44633,56438,0,559098,0,119,0,794099,0,137433,400794,935676,0,105673,0,23,0,0,0,0,0,0,0
Shinshinto,4952bbg,24,2,Jukk the Overseer,3590437,450552,1068738,56567,39058,49370,49573,0,968,402123,1083428,390058,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,16,0,Sterl the Unmaker,2334215,0,0,0,0,0,0,559753,0,613541,581437,0,0,0,0,0,579483,0,0,0,0,0,0,0,0
Dàntus,47xqex4,16,1,Mohaca the Gale,2299281,623971,0,0,0,0,0,1675309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,16,2,Jukk the Overseer,4467879,572594,519898,1145118,0,0,0,0,0,0,1144274,0,0,1085976,0,0,0,0,0,17,0,0,0,0,0
Moodywl,q4826d,24,0,Sterl the Unmaker,3360785,478958,491691,0,0,0,0,0,684908,0,1484826,0,0,0,0,0,219818,327,0,0,0,0,0,0,253
Moodywl,q4826d,24,1,Mohaca the Gale,2983529,482584,9758,43463,72348,25162,236738,733152,56884,0,0,295225,4071,667751,10643,8412,337332,0,0,0,0,0,0,0,0
Moodywl,q4826d,24,2,Jukk the Overseer,2657391,474201,55847,33646,33371,240899,217793,8431,10515,0,1145980,7969,253569,165221,9918,0,0,26,0,0,0,0,0,0,0
Master Peace,8xb8p36,14,0,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,14,1,Mohaca the Gale,4272062,0,264797,475911,0,0,68660,0,39713,135847,0,466162,1081614,466006,993599,163001,110522,6224,0,0,0,0,0,0,0
Master Peace,8xb8p36,14,2,Jukk the Overseer,3897201,0,0,0,0,644595,0,89826,97147,505568,325959,1178451,182985,611008,261200,0,0,459,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,12,0,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,12,1,Mohaca the Gale,4898487,665173,558253,93948,98936,425155,104228,86018,727142,0,0,73464,0,771619,0,483602,810691,39,0,0,0,0,214,0,0
☆•Orion•☆,b6mndyg,12,2,Jukk the Overseer,2912623,0,0,0,0,147821,0,54435,70709,499580,468982,463841,402764,371189,433297,0,0,0,0,0,0,0,0,0,0
M4n,4r9w5rn,16,0,Sterl the Unmaker,3625888,0,626099,23378,47276,14475,0,615,27384,1838599,942788,0,0,0,67765,0,36928,0,0,0,0,0,578,0,0
M4n,4r9w5rn,16,1,Mohaca the Gale,1916602,1292310,447185,22974,40121,23119,32325,30301,28264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M4n,4r9w5rn,16,2,Jukk the Overseer,1708868,0,0,0,0,0,0,1312,123,815611,700140,51722,63806,23747,52403,0,0,0,0,0,0,0,0,0,0
Timmy,e4b5drn,21,0,Sterl the Unmaker,2466814,907152,196395,4477,6693,3368,26069,3607,462535,0,848300,0,0,0,0,0,0,8152,0,0,0,0,0,0,63
Timmy,e4b5drn,21,1,Mohaca the Gale,2959579,1194059,44446,33127,0,122005,21160,429409,35610,2023,0,117083,15897,536157,1196,404359,3041,0,0,0,0,0,0,0,0
Timmy,e4b5drn,21,2,Jukk the Overseer,1733208,0,384128,0,59756,243812,25499,2232,1108,461605,93102,460445,0,0,0,0,0,1517,0,0,0,0,0,0,0
Vanrikki,4gn5n9,17,0,Sterl the Unmaker,313761,0,313761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vanrikki,4gn5n9,17,1,Mohaca the Gale,2997100,489229,2372,255495,105183,72150,75282,53517,643786,0,0,0,175088,133651,167360,140119,683803,60,0,0,0,0,0,0,0
Vanrikki,4gn5n9,17,2,Jukk the Overseer,3509098,460063,1496148,85957,58458,28982,81894,2304,375,469664,636171,46231,55830,45048,41966,0,0,0,0,0,0,0,0,0,0
Dex110,325748d,13,0,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dex110,325748d,13,1,Mohaca the Gale,1691414,0,430011,1242,0,0,0,0,0,0,0,186726,0,1041928,0,26985,4469,49,0,0,0,0,0,0,0
Dex110,325748d,13,2,Jukk the Overseer,4430843,0,0,0,0,0,0,0,0,2235456,2193875,516,0,123,873,0,0,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,4,0,Sterl the Unmaker,5028887,0,0,175927,1470,978987,0,0,0,0,3871591,0,0,0,0,0,0,865,0,0,0,0,44,0,0
WarDaveEagle,455dxkk,4,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,4,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VN•21®©,8wynq39,7,0,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VN•21®©,8wynq39,7,1,Mohaca the Gale,2410493,0,0,0,0,0,0,0,0,0,0,0,428191,0,1224234,757808,258,0,0,0,0,0,0,0,0
VN•21®©,8wynq39,7,2,Jukk the Overseer,1513947,541634,526172,314617,0,131252,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alice,rn8m893,16,0,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alice,rn8m893,16,1,Mohaca the Gale,2539968,124095,662278,89870,155088,110750,162269,155366,290931,10030,0,0,0,629292,0,111751,34543,41,0,3411,68,138,41,0,0
Alice,rn8m893,16,2,Jukk the Overseer,986459,415384,410262,99353,18523,5426,23598,6538,7371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,5,0,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,5,1,Mohaca the Gale,583349,8000,11808,172405,16766,337718,10747,9673,16229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,5,2,Jukk the Overseer,2927457,6988,645675,329236,9350,195436,13434,13434,23000,1328804,362095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meliodas,yb96w3,5,0,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meliodas,yb96w3,5,1,Mohaca the Gale,1228583,0,26200,57656,0,0,85827,0,0,817714,0,0,54502,32209,0,75032,79440,0,0,0,0,0,0,0,0
Meliodas,yb96w3,5,2,Jukk the Overseer,1801343,0,0,0,0,68498,69945,468,780,877216,609020,104630,70784,0,0,0,0,0,0,0,0,0,0,0,0
SouthernStyle II,d4kbebq,3,0,Sterl the Unmaker,1722420,0,0,0,0,0,0,1188,0,513574,1207657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SouthernStyle II,d4kbebq,3,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SouthernStyle II,d4kbebq,3,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sword Master,d23eqpe,5,0,Sterl the Unmaker,1278896,0,0,273109,63859,200171,0,379832,0,15638,172525,0,0,0,0,0,172192,108,0,0,0,0,1422,0,37
Sword Master,d23eqpe,5,1,Mohaca the Gale,224008,0,174803,16570,0,1239,17586,0,13809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sword Master,d23eqpe,5,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gus,mxg42db,4,0,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gus,mxg42db,4,1,Mohaca the Gale,1083818,335923,6236,228728,346168,238,166523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gus,mxg42db,4,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyy8,wyp79g,5,0,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyy8,wyp79g,5,1,Mohaca the Gale,535039,0,156093,51190,0,0,0,0,0,0,0,0,117645,6564,177471,7042,15950,1661,0,577,133,377,333,0,0
Nyy8,wyp79g,5,2,Jukk the Overseer,196053,0,0,0,0,0,0,14353,38416,9370,79828,14425,1409,13853,24395,0,0,0,0,0,0,0,0,0,0
阿齊$_$,mgpyep4,0,0,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
阿齊$_$,mgpyep4,0,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
阿齊$_$,mgpyep4,0,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torque,bdeq37w,0,0,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torque,bdeq37w,0,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torque,bdeq37w,0,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
