Ihaku,ex8b6xw,24,0,Takedar the Reborn,4833755,1361871,119756,62069,18360,61249,11583,60743,739117,1187102,22862,76449,497591,0,608058,0,6480,0,32,0,0,0,424,0,0
Ihaku,ex8b6xw,24,1,Terro the Seeker,2201614,0,0,0,0,0,0,0,0,0,1508751,0,0,0,0,0,692863,0,0,0,0,0,0,0,0
Ihaku,ex8b6xw,24,2,Lojak the Fissure,2323225,0,0,0,0,0,75333,0,0,0,435330,185165,1016229,0,0,609772,0,48,992,300,0,25,0,0,27
Ihaku,ex8b6xw,24,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ihaku,ex8b6xw,24,4,Lojak the Fissure,4981320,757638,1572351,141329,118982,696018,43085,75441,148940,684570,0,0,0,27048,0,0,715913,0,0,0,0,0,0,0,0
Ninja Assassin,9w6pd9e,20,0,Takedar the Reborn,2912503,9063,759035,1052494,5240,1069715,4069,4623,8261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ninja Assassin,9w6pd9e,20,1,Terro the Seeker,2682865,0,0,308595,0,307662,0,158714,6165,325234,1506809,0,39504,0,30179,0,0,0,0,0,0,0,0,0,0
Ninja Assassin,9w6pd9e,20,2,Lojak the Fissure,2896677,0,1136871,570198,5419,0,6512,492711,0,183809,0,0,0,501154,0,0,0,0,0,0,0,0,0,0,0
Ninja Assassin,9w6pd9e,20,3,Lojak the Fissure,2793999,0,952534,529184,269960,0,123600,382139,2727,194588,0,0,0,339264,0,0,0,0,0,0,0,0,0,0,0
Ninja Assassin,9w6pd9e,20,4,Lojak the Fissure,2906681,0,1124605,280566,350960,0,212058,371392,0,284060,0,0,0,233072,0,0,49964,0,0,0,0,0,0,0,0
blee,e4ge886,12,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,12,1,Terro the Seeker,4250265,0,581123,0,0,0,56142,7539,1616344,1625709,0,0,363406,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,12,2,Lojak the Fissure,4761612,0,600714,75050,65196,0,324633,151357,1373428,2127005,0,0,0,44226,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,12,3,Lojak the Fissure,4778955,0,677935,87512,69308,0,4963,145021,1512240,2246595,0,0,0,35376,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,12,4,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ajiinn,7mmx6r3,12,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ajiinn,7mmx6r3,12,1,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ajiinn,7mmx6r3,12,2,Lojak the Fissure,4029438,0,203395,88061,45263,0,23008,144081,32226,3443748,0,0,0,49652,0,0,0,0,0,0,0,0,0,0,0
Ajiinn,7mmx6r3,12,3,Lojak the Fissure,7732917,3340667,243549,92300,136183,65246,181928,72838,53016,0,0,0,144354,498717,0,2669282,234201,0,482,0,0,147,0,0,0
Ajiinn,7mmx6r3,12,4,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davy,245wd,20,0,Takedar the Reborn,4461774,894202,1294276,285,0,0,0,0,0,656104,0,848081,60427,707901,0,0,0,0,438,0,0,0,56,0,0
Davy,245wd,20,1,Terro the Seeker,2277296,0,0,24467,0,10185,0,145894,179177,599080,1318448,0,0,0,0,0,0,42,0,0,0,0,0,0,0
Davy,245wd,20,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davy,245wd,20,3,Lojak the Fissure,4724990,0,1778416,0,11600,0,13450,57166,36576,563417,1449076,449023,0,365047,0,0,0,1216,0,0,0,0,0,0,0
Davy,245wd,20,4,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeus,pxe332,12,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeus,pxe332,12,1,Terro the Seeker,3391755,741491,1792362,133687,165375,83364,163462,147612,164398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeus,pxe332,12,2,Lojak the Fissure,3841922,0,0,0,0,0,10565,0,0,0,876470,240213,23299,248715,0,2442658,0,0,0,0,0,0,0,0,0
Zeus,pxe332,12,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeus,pxe332,12,4,Lojak the Fissure,3891398,952230,823785,28173,209622,17608,322765,15474,1521736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opuscule1905,kegw8ye,23,0,Takedar the Reborn,1908163,211497,684533,17649,15174,11397,13090,4363,6512,398236,545706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opuscule1905,kegw8ye,23,1,Terro the Seeker,2323831,0,0,32238,0,40965,0,37970,6577,576252,1417503,0,9834,0,11592,0,190896,0,0,0,0,0,0,0,0
Opuscule1905,kegw8ye,23,2,Lojak the Fissure,1527153,0,1094606,0,285386,0,146768,0,0,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opuscule1905,kegw8ye,23,3,Lojak the Fissure,3053355,0,1540000,0,0,0,5685,0,0,465672,0,0,0,0,0,0,1041959,0,38,0,0,0,0,0,0
Opuscule1905,kegw8ye,23,4,Lojak the Fissure,2258077,324162,654560,0,0,0,1343,0,0,0,1097519,179366,0,0,0,0,0,51,349,0,0,302,0,0,422
WutDatSmellLike,rbndw2,17,0,Takedar the Reborn,2372635,555450,343629,59619,502504,61377,401921,50909,397223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WutDatSmellLike,rbndw2,17,1,Terro the Seeker,2290305,0,0,17790,0,9043,0,0,470193,1146068,642729,0,3775,0,704,0,0,0,0,0,0,0,0,0,0
WutDatSmellLike,rbndw2,17,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WutDatSmellLike,rbndw2,17,3,Lojak the Fissure,633646,627136,6510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WutDatSmellLike,rbndw2,17,4,Lojak the Fissure,4822171,798683,1502009,447486,0,259290,0,127832,79190,1193473,0,0,0,2898,0,0,411307,0,0,0,0,0,0,0,0
Stacy,edb2mxq,17,0,Takedar the Reborn,4263777,1545848,543839,0,0,0,0,0,0,805123,0,310401,841879,216623,0,0,0,0,62,0,0,0,0,0,0
Stacy,edb2mxq,17,1,Terro the Seeker,666295,0,0,0,0,0,0,0,666279,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
Stacy,edb2mxq,17,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stacy,edb2mxq,17,3,Lojak the Fissure,2501438,0,1346316,636802,0,0,0,0,0,518318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stacy,edb2mxq,17,4,Lojak the Fissure,2509107,0,1370748,624632,0,0,0,0,0,513726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benj_dragon,39pb89r,20,0,Takedar the Reborn,3088762,0,0,0,0,0,0,0,0,2127489,941449,0,0,0,0,164,0,0,18019,0,0,0,0,278,1359
Benj_dragon,39pb89r,20,1,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benj_dragon,39pb89r,20,2,Lojak the Fissure,2223192,782887,1071007,0,0,0,0,6637,13232,349427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benj_dragon,39pb89r,20,3,Lojak the Fissure,2265572,0,856784,0,0,0,0,0,0,1408787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benj_dragon,39pb89r,20,4,Lojak the Fissure,1124148,0,0,0,0,0,0,0,0,0,1111396,0,0,0,0,0,0,11020,0,0,0,0,0,0,1732
lokyeah,bn6g9ed,7,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lokyeah,bn6g9ed,7,1,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lokyeah,bn6g9ed,7,2,Lojak the Fissure,2213396,0,771210,31514,1491,0,18178,9258,637691,743765,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0
lokyeah,bn6g9ed,7,3,Lojak the Fissure,537264,0,0,0,0,0,84555,0,0,0,0,2622,136630,62609,0,98581,152140,17,106,0,0,0,0,0,0
lokyeah,bn6g9ed,7,4,Lojak the Fissure,1179080,316787,251802,143,335155,0,264147,0,0,0,10991,0,0,0,0,0,0,53,0,0,0,0,0,0,0
XCriuss,2w7kyq,4,0,Takedar the Reborn,1226789,0,0,0,0,0,0,0,0,81318,694704,0,0,0,0,450766,0,0,0,0,0,0,0,0,0
XCriuss,2w7kyq,4,1,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
XCriuss,2w7kyq,4,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
XCriuss,2w7kyq,4,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
XCriuss,2w7kyq,4,4,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pablo,938g7w4,0,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pablo,938g7w4,0,1,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pablo,938g7w4,0,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pablo,938g7w4,0,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pablo,938g7w4,0,4,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
