Neotic,527ydwe,24,2,Mohaca the Gale,1424674,0,48517,0,0,0,0,0,0,0,0,0,0,55923,153325,0,1166046,0,0,627,233,0,0,0,0
Neotic,527ydwe,24,3,Lojak the Fissure,1621794,0,27254,14230,0,21710,83884,15212,16168,1066117,0,0,377217,0,0,0,0,0,0,0,0,0,0,0,0
Neotic,527ydwe,24,4,Takedar the Reborn,1831109,1305246,495051,0,0,0,0,0,0,30811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,10,0,Mohaca the Gale,3293322,0,145865,0,0,0,0,0,0,0,0,0,0,314763,0,2832663,0,0,0,29,0,0,0,0,0
wumbo3000,dg7mm2,10,1,Takedar the Reborn,1280376,0,0,0,0,0,0,0,0,0,1279970,0,0,0,0,0,0,406,0,0,0,0,0,0,0
wumbo3000,dg7mm2,10,2,Mohaca the Gale,128395,7784,119249,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,10,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,10,4,Takedar the Reborn,3344219,0,791146,0,0,0,0,0,0,1777131,0,0,0,0,0,775941,0,0,0,0,0,0,0,0,0
britt,g9d5mde,11,0,Mohaca the Gale,2021209,0,31562,0,120457,194718,35226,98309,0,25361,0,164650,490327,0,453848,144130,260285,1372,0,958,0,0,0,0,0
britt,g9d5mde,11,1,Takedar the Reborn,2080580,0,711353,0,55276,22642,42721,0,0,596679,0,13246,0,0,0,55629,583029,0,0,0,0,0,0,0,0
britt,g9d5mde,11,2,Mohaca the Gale,2564532,0,284378,0,26886,246565,7577,0,33267,757502,0,557414,0,94067,195001,22217,336715,244,0,1372,958,0,0,364,0
britt,g9d5mde,11,3,Lojak the Fissure,1306475,0,0,0,0,0,0,0,0,0,1099549,0,0,0,199263,0,0,5179,0,18,1729,0,0,244,489
britt,g9d5mde,11,4,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SouthernStyle II,d4kbebq,16,0,Mohaca the Gale,1708379,0,4459,0,0,0,0,0,0,0,0,0,746519,1923,164619,392354,398233,0,0,0,269,0,0,0,0
SouthernStyle II,d4kbebq,16,1,Takedar the Reborn,1883538,0,447180,0,331815,419583,185820,0,0,499138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SouthernStyle II,d4kbebq,16,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SouthernStyle II,d4kbebq,16,3,Lojak the Fissure,1795317,3114,458822,0,406604,0,0,434709,0,492066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SouthernStyle II,d4kbebq,16,4,Takedar the Reborn,1827886,0,456207,0,0,0,0,0,0,426208,0,0,0,0,0,0,945469,0,0,0,0,0,0,0,0
ti,p74wr9m,16,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ti,p74wr9m,16,1,Takedar the Reborn,1668351,0,728238,0,7912,118734,5574,0,0,454612,0,169370,0,0,0,183907,0,0,0,0,0,0,0,0,0
ti,p74wr9m,16,2,Mohaca the Gale,1555791,0,122,471603,0,62698,0,543690,26059,451616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ti,p74wr9m,16,3,Lojak the Fissure,1692578,0,528984,361878,0,191522,18697,79242,50660,453247,0,0,8344,0,0,0,0,0,0,0,0,0,0,0,0
ti,p74wr9m,16,4,Takedar the Reborn,1683175,0,0,498169,0,204331,0,0,0,438592,512512,29570,0,0,0,0,0,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,11,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,11,1,Takedar the Reborn,2480071,405635,513242,34387,14413,21631,19650,337258,94474,536342,0,0,0,0,0,223572,279464,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,11,2,Mohaca the Gale,3042813,0,8188,0,0,0,0,0,0,805297,0,347810,1432362,122127,296038,19632,11288,66,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,11,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,11,4,Takedar the Reborn,1073201,6737,580863,18999,16481,20809,17263,0,15435,0,0,0,0,0,0,396611,0,0,0,0,0,0,0,0,0
Nimk,k8nqdkr,20,0,Mohaca the Gale,1369307,0,7267,0,0,4150,0,0,0,1011885,0,346003,0,0,0,0,0,0,0,0,0,0,0,0,0
Nimk,k8nqdkr,20,1,Takedar the Reborn,1460957,420021,460,113723,0,218,115,149534,0,0,0,0,0,0,0,399446,377437,0,0,0,0,0,0,0,0
Nimk,k8nqdkr,20,2,Mohaca the Gale,2441438,0,141,0,0,0,14371,315805,476223,399875,0,39745,35228,22290,26635,508565,602326,230,0,0,0,0,0,0,0
Nimk,k8nqdkr,20,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nimk,k8nqdkr,20,4,Takedar the Reborn,1229972,393240,117,0,0,0,5333,379337,451942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moodywl,q4826d,24,0,Mohaca the Gale,2205123,0,402416,0,0,0,0,0,0,1019448,0,109820,3408,140905,0,521293,2690,2800,0,1971,0,0,0,369,0
Moodywl,q4826d,24,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moodywl,q4826d,24,2,Mohaca the Gale,2093063,0,991714,224,0,1348,243,260813,195179,323684,0,890,0,0,0,307990,6289,4683,0,0,0,0,0,0,0
Moodywl,q4826d,24,3,Lojak the Fissure,1661234,0,0,0,0,0,0,0,0,0,1543480,0,0,69112,38792,0,0,8615,0,795,347,0,0,0,89
Moodywl,q4826d,24,4,Takedar the Reborn,483404,426256,57148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meliodas,yb96w3,16,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meliodas,yb96w3,16,1,Takedar the Reborn,1739251,0,464465,0,53868,17010,22112,0,0,1080532,0,49380,0,0,0,51669,0,0,0,0,0,0,0,0,212
Meliodas,yb96w3,16,2,Mohaca the Gale,2549532,1041939,286345,31940,20268,18610,35837,58236,26140,290668,0,0,0,0,365750,0,370597,214,0,0,2847,0,0,0,135
Meliodas,yb96w3,16,3,Lojak the Fissure,411954,0,41607,35649,0,17672,36623,75567,44145,127706,0,0,32981,0,0,0,0,0,0,0,0,0,0,0,0
Meliodas,yb96w3,16,4,Takedar the Reborn,1633548,0,541047,46322,24837,27544,18986,0,185758,661545,0,0,0,0,0,127505,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,12,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,12,1,Takedar the Reborn,1025706,0,0,0,0,0,0,0,0,0,546885,0,0,476284,0,0,0,102,0,2141,0,0,293,0,0
Master Peace,8xb8p36,12,2,Mohaca the Gale,492098,25921,11230,8413,7891,3121,3227,202962,229329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,12,3,Lojak the Fissure,4345027,0,683805,430126,282027,109409,342253,398951,295548,1409954,0,0,392950,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,12,4,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sword Master,d23eqpe,24,0,Mohaca the Gale,836449,0,216785,0,0,0,0,0,0,0,0,0,0,194974,0,174371,248104,219,0,1775,0,0,218,0,0
Sword Master,d23eqpe,24,1,Takedar the Reborn,1077522,224592,96938,171178,193631,44516,107360,123182,116121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sword Master,d23eqpe,24,2,Mohaca the Gale,1458913,230835,311111,99522,64335,34962,103861,110408,127944,0,0,0,73739,45525,91030,51217,112701,506,0,485,517,0,0,207,0
Sword Master,d23eqpe,24,3,Lojak the Fissure,132052,0,0,0,0,0,0,0,0,0,84133,0,0,0,46734,0,0,57,0,0,1081,0,0,0,46
Sword Master,d23eqpe,24,4,Takedar the Reborn,2179959,577696,77716,130228,156834,33429,82179,124389,116174,0,510347,0,0,0,367846,0,0,276,0,57,1288,23,0,57,1414
Timmy,e4b5drn,24,0,Mohaca the Gale,1085081,211725,28067,639390,7398,154324,15587,17752,10835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timmy,e4b5drn,24,1,Takedar the Reborn,1951829,321347,226738,0,263,17012,154738,0,0,88367,157925,0,647195,0,25462,8099,300309,2492,0,1593,0,0,0,0,283
Timmy,e4b5drn,24,2,Mohaca the Gale,798703,0,15477,0,0,0,0,0,0,0,0,0,0,10366,400946,0,358433,0,0,0,13461,0,0,18,0
Timmy,e4b5drn,24,3,Lojak the Fissure,996167,0,177317,61371,0,7191,169532,29636,71172,0,0,0,476155,0,0,0,0,3789,0,0,0,0,0,0,0
Timmy,e4b5drn,24,4,Takedar the Reborn,844327,471773,136968,5264,11640,120,21812,0,192323,0,0,0,0,0,0,4424,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,4,0,Mohaca the Gale,4957021,1140841,0,2757218,0,0,0,0,0,0,0,1058961,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,4,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,4,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,4,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,4,4,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dex110,325748d,7,0,Mohaca the Gale,1727774,962543,513169,0,200930,0,50676,0,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dex110,325748d,7,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dex110,325748d,7,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dex110,325748d,7,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dex110,325748d,7,4,Takedar the Reborn,1283589,873253,15269,232,0,0,0,1034,116,0,388537,0,0,0,3682,0,0,1269,0,139,0,11,0,0,46
Alice,rn8m893,14,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alice,rn8m893,14,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alice,rn8m893,14,2,Mohaca the Gale,1443994,0,735217,0,0,3479,762,0,132354,353921,0,19288,0,2181,6393,9527,171148,7812,0,1868,12,0,0,25,0
Alice,rn8m893,14,3,Lojak the Fissure,693322,0,460224,0,0,584,1433,0,0,0,0,7160,60417,0,0,147340,8464,7696,0,0,0,0,0,0,0
Alice,rn8m893,14,4,Takedar the Reborn,373923,0,134477,35925,0,9697,0,0,0,70477,0,0,0,0,0,116606,6739,0,0,0,0,0,0,0,0
M4n,4r9w5rn,8,0,Mohaca the Gale,920385,0,239998,0,0,15917,0,0,0,0,0,0,284716,0,214782,56300,102028,4854,0,1786,0,0,0,0,0
M4n,4r9w5rn,8,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M4n,4r9w5rn,8,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M4n,4r9w5rn,8,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M4n,4r9w5rn,8,4,Takedar the Reborn,1177139,407463,537920,53115,22096,119,46973,119,106606,0,0,0,0,0,0,2726,0,0,0,0,0,0,0,0,0
