Nyxirath,7d4pewb,32,0,Takedar the Reborn,2185815,0,425606,177178,178904,47417,83620,78408,83530,157541,424640,0,0,337087,188739,0,0,162,232,1933,813,0,0,0,0
Nyxirath,7d4pewb,32,1,Mohaca the Gale,954691,1586,258,29676,43894,10754,12507,13847,10379,0,0,0,0,635362,85662,55819,52662,0,0,2116,162,0,0,0,0
Nyxirath,7d4pewb,32,2,Sterl the Unmaker,1050918,0,0,117,0,0,0,0,0,0,1049886,0,0,0,0,0,0,915,0,0,0,0,0,0,0
Nyxirath,7d4pewb,32,3,Takedar the Reborn,146655,32024,21846,22571,18193,8953,10545,17027,15492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyxirath,7d4pewb,32,4,Mohaca the Gale,2602715,724891,2516,867087,163613,159075,77717,0,0,550156,0,0,57656,0,0,0,0,0,0,0,0,0,0,0,0
Nyxirath,7d4pewb,32,5,Mohaca the Gale,2873084,416731,6974,492422,229216,185036,91354,238,0,0,0,0,0,168965,0,125347,1156085,0,0,711,0,0,0,0,0
Naish,b653mwp,27,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naish,b653mwp,27,1,Mohaca the Gale,1175560,0,1160,224424,327649,0,137548,812,6312,416187,0,0,2668,58798,0,0,0,0,0,0,0,0,0,0,0
Naish,b653mwp,27,2,Sterl the Unmaker,1301850,894088,295046,18822,21978,7272,11415,25331,27895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naish,b653mwp,27,3,Takedar the Reborn,3021254,930541,314339,0,222,0,20657,19232,325778,0,399965,0,13119,995563,0,0,0,48,0,1657,0,0,0,0,128
Naish,b653mwp,27,4,Mohaca the Gale,1419379,0,19286,0,0,0,3696,0,0,0,0,119220,2452,214392,0,261785,797653,222,0,670,0,0,0,0,0
Naish,b653mwp,27,5,Mohaca the Gale,2719794,1217516,338661,0,0,0,0,0,0,0,0,0,0,0,1163557,0,0,0,0,0,58,0,0,0,0
ti,p74wr9m,28,0,Takedar the Reborn,1158078,0,0,0,0,19081,41925,0,27370,305909,545439,86994,36815,0,0,69637,24289,615,0,0,0,0,0,0,0
ti,p74wr9m,28,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ti,p74wr9m,28,2,Sterl the Unmaker,2485384,626978,603350,4765,4906,4200,3360,3394,0,0,1006299,0,0,0,171537,0,55076,980,0,0,115,0,417,0,0
ti,p74wr9m,28,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ti,p74wr9m,28,4,Mohaca the Gale,1309169,0,4298,118770,0,32353,46390,146441,107291,411954,0,0,441668,0,0,0,0,0,0,0,0,0,0,0,0
ti,p74wr9m,28,5,Mohaca the Gale,3625643,255091,19354,87423,32626,90250,21030,80485,671908,0,0,102144,404190,114072,238197,370048,1138322,185,0,217,93,0,0,0,0
Gedin,qd9bkg,13,0,Takedar the Reborn,2408975,0,0,0,0,0,481420,0,0,841136,44167,1528,1016221,0,0,4343,18621,1536,0,0,0,0,0,0,0
Gedin,qd9bkg,13,1,Mohaca the Gale,786436,0,8572,0,0,0,339116,0,393691,6113,0,7642,27862,3438,0,0,0,0,0,0,0,0,0,0,0
Gedin,qd9bkg,13,2,Sterl the Unmaker,2358907,0,0,0,966202,0,0,0,0,0,20013,0,1045029,0,319541,0,3438,4680,0,0,0,0,0,0,0
Gedin,qd9bkg,13,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gedin,qd9bkg,13,4,Mohaca the Gale,2727131,616687,30787,763975,551584,74457,130223,0,0,535401,0,0,24014,0,0,0,0,0,0,0,0,0,0,0,0
Gedin,qd9bkg,13,5,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dorian,3pnw98,17,0,Takedar the Reborn,2014840,0,0,0,0,22052,479855,0,0,0,520509,38550,669448,52120,107078,32477,83330,2357,0,4584,2450,0,0,24,0
Dorian,3pnw98,17,1,Mohaca the Gale,1279109,0,15062,504851,0,103487,0,0,0,653548,0,0,2159,0,0,0,0,0,0,0,0,0,0,0,0
Dorian,3pnw98,17,2,Sterl the Unmaker,1093364,0,0,0,712744,0,357959,0,0,22502,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0
Dorian,3pnw98,17,3,Takedar the Reborn,1506616,0,197957,464037,0,141752,0,10079,0,470783,0,0,0,0,0,0,222005,0,0,0,0,0,0,0,0
Dorian,3pnw98,17,4,Mohaca the Gale,2222342,741984,17319,336802,0,132086,34663,0,0,788906,0,0,170578,0,0,0,0,0,0,0,0,0,0,0,0
Dorian,3pnw98,17,5,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABC,972m62,14,0,Takedar the Reborn,2315575,0,0,0,0,58191,443582,0,0,78422,1290212,83066,215324,0,0,74133,72641,0,0,0,0,0,0,0,0
ABC,972m62,14,1,Mohaca the Gale,1969797,0,44678,0,0,0,454247,0,0,0,0,116399,0,72841,409436,110432,754784,521,0,0,6454,0,0,0,0
ABC,972m62,14,2,Sterl the Unmaker,2550363,0,0,18372,41355,34605,23219,23986,0,1624378,539851,0,0,0,0,0,244593,0,0,0,0,0,0,0,0
ABC,972m62,14,3,Takedar the Reborn,339623,0,0,0,0,0,0,0,0,0,0,0,0,0,333680,0,0,0,0,0,5942,0,0,0,0
ABC,972m62,14,4,Mohaca the Gale,657072,657072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABC,972m62,14,5,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,28,0,Takedar the Reborn,1128802,671226,256408,21327,34288,15078,14222,50698,65552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,28,1,Mohaca the Gale,999294,788663,12307,119273,75532,0,2837,0,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,28,2,Sterl the Unmaker,921687,453139,337271,5391,0,5550,1063,1611,117658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,28,3,Takedar the Reborn,1137461,626293,276383,526,1267,0,2977,0,230012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,28,4,Mohaca the Gale,2045463,976223,40428,22904,36603,0,0,163069,0,532272,0,143208,129498,0,0,0,0,1253,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,28,5,Mohaca the Gale,1088661,0,1449,0,0,0,130717,0,0,451575,0,184314,304276,16041,0,0,0,285,0,0,0,0,0,0,0
Dàntus,47xqex4,22,0,Takedar the Reborn,1311515,0,341710,472201,0,36428,0,0,0,357787,0,103387,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,22,1,Mohaca the Gale,810171,0,5570,0,0,0,0,0,0,0,0,682320,0,11135,4001,104353,2205,530,0,0,52,0,0,0,0
Dàntus,47xqex4,22,2,Sterl the Unmaker,1075611,0,0,0,0,0,0,0,0,331784,333787,0,0,0,0,0,410038,0,0,0,0,0,0,0,0
Dàntus,47xqex4,22,3,Takedar the Reborn,1477031,0,322273,774568,0,0,0,0,0,380189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,22,4,Mohaca the Gale,1434139,435257,294,510056,0,0,0,0,0,0,0,0,0,332712,0,154666,0,0,0,1151,0,0,0,0,0
Dàntus,47xqex4,22,5,Mohaca the Gale,515932,330138,4330,10312,18004,0,13228,129709,10208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rof,drpne25,16,0,Takedar the Reborn,1467261,0,0,0,0,58377,73340,0,0,0,982697,52495,50401,0,0,38016,211676,256,0,0,0,0,0,0,0
rof,drpne25,16,1,Mohaca the Gale,1510508,0,35120,130992,0,0,74308,68700,301542,815440,0,0,42301,42101,0,0,0,0,0,0,0,0,0,0,0
rof,drpne25,16,2,Sterl the Unmaker,2583395,0,0,22390,91031,16438,68351,19813,0,685219,1424906,0,0,0,0,0,253329,1850,0,0,0,0,0,0,64
rof,drpne25,16,3,Takedar the Reborn,668107,0,82071,92625,96121,28779,43975,70971,0,39002,0,0,0,0,0,0,214559,0,0,0,0,0,0,0,0
rof,drpne25,16,4,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rof,drpne25,16,5,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neotic,527ydwe,20,0,Takedar the Reborn,1223708,0,0,0,0,18833,13232,0,0,712081,416691,21194,13123,0,0,16527,12024,0,0,0,0,0,0,0,0
Neotic,527ydwe,20,1,Mohaca the Gale,1191619,0,12848,0,0,0,90217,10103,17186,509886,0,353189,71015,127172,0,0,0,0,0,0,0,0,0,0,0
Neotic,527ydwe,20,2,Sterl the Unmaker,1197356,0,0,14605,10103,19162,19821,19217,0,668022,434013,0,0,0,0,0,12409,0,0,0,0,0,0,0,0
Neotic,527ydwe,20,3,Takedar the Reborn,935879,0,0,0,0,0,0,0,0,0,767265,0,0,0,89830,78351,0,296,0,0,135,0,0,0,0
Neotic,527ydwe,20,4,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neotic,527ydwe,20,5,Mohaca the Gale,974679,0,26961,0,0,0,0,0,0,0,0,408474,8541,158194,13815,167589,191103,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,5,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,5,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,5,2,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,5,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,5,4,Mohaca the Gale,1125617,0,0,0,0,0,0,0,0,6187,0,1119429,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,5,5,Mohaca the Gale,4216021,0,0,0,0,0,1008734,0,0,1003712,0,1617015,0,586559,0,0,0,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,10,0,Takedar the Reborn,2180851,0,0,0,0,20617,12985,0,0,786721,959110,359344,9238,0,0,16237,16596,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,10,1,Mohaca the Gale,2139645,0,6196,11700,0,0,13778,462362,13321,1273941,0,0,343925,14418,0,0,0,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,10,2,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,10,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,10,4,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,10,5,Mohaca the Gale,975664,0,11326,0,0,0,0,0,0,0,0,781958,0,135357,13932,17776,13745,1285,0,281,0,0,0,0,0
dxie,2kynnb8,13,0,Takedar the Reborn,1555876,0,0,0,0,360887,114,0,0,0,958202,216,0,0,0,0,236432,22,0,0,0,0,0,0,0
dxie,2kynnb8,13,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dxie,2kynnb8,13,2,Sterl the Unmaker,1942465,0,0,0,216,0,345887,0,0,46717,1396783,0,0,0,0,0,152859,0,0,0,0,0,0,0,0
dxie,2kynnb8,13,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dxie,2kynnb8,13,4,Mohaca the Gale,357424,0,0,0,0,0,0,0,0,357424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dxie,2kynnb8,13,5,Mohaca the Gale,1023987,0,0,0,0,0,0,0,0,0,0,565920,0,425378,0,32688,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,9,0,Takedar the Reborn,2918726,0,0,0,0,100189,89691,0,0,0,905723,519799,120013,416755,399601,216214,144319,2041,0,3880,455,0,0,39,0
Master Peace,8xb8p36,9,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,9,2,Sterl the Unmaker,380537,0,0,12798,9484,2754,14794,23272,0,58423,178158,0,0,0,0,0,80851,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,9,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,9,4,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,9,5,Mohaca the Gale,1104603,0,229655,0,0,0,38245,0,0,56981,0,374905,81200,132651,8889,50156,130967,950,0,0,0,0,0,0,0
Sword Master,d23eqpe,14,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sword Master,d23eqpe,14,1,Mohaca the Gale,1490314,453635,440566,87434,70507,37346,55559,78870,81844,0,0,0,0,43420,45924,46674,45832,1870,0,425,403,0,0,0,0
Sword Master,d23eqpe,14,2,Sterl the Unmaker,640952,433413,112309,4754,6096,143,1608,10361,72265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sword Master,d23eqpe,14,3,Takedar the Reborn,1124575,600399,240914,55475,39803,9650,25514,51785,101032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sword Master,d23eqpe,14,4,Mohaca the Gale,500822,89157,63299,39300,40015,14343,19019,39435,23844,0,0,0,46327,24204,23164,38333,39891,242,0,242,0,0,0,0,0
Sword Master,d23eqpe,14,5,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alice,rn8m893,20,0,Takedar the Reborn,818285,445114,166211,111467,240,23949,6162,40443,24696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alice,rn8m893,20,1,Mohaca the Gale,1061504,154505,289576,272893,2591,112933,706,70201,5315,0,0,0,0,0,0,150080,0,2424,0,192,0,12,0,0,72
Alice,rn8m893,20,2,Sterl the Unmaker,697337,119683,81412,111668,0,67494,0,214995,0,0,97799,0,0,0,0,0,0,4045,0,0,23,0,71,0,143
Alice,rn8m893,20,3,Takedar the Reborn,146853,54550,39678,26550,0,10835,0,15238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alice,rn8m893,20,4,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alice,rn8m893,20,5,Mohaca the Gale,645660,0,191964,0,0,34943,840,111660,24126,174259,0,106431,1432,0,0,0,0,0,0,0,0,0,0,0,0
Mieczyk,d2gkbpp,9,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mieczyk,d2gkbpp,9,1,Mohaca the Gale,1197860,622247,15225,139461,90233,54394,74988,100710,100598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mieczyk,d2gkbpp,9,2,Sterl the Unmaker,1303096,571773,457784,0,74455,0,59821,0,118889,0,0,0,0,0,0,0,20371,0,0,0,0,0,0,0,0
Mieczyk,d2gkbpp,9,3,Takedar the Reborn,438605,438605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mieczyk,d2gkbpp,9,4,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mieczyk,d2gkbpp,9,5,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meliodas,yb96w3,12,0,Takedar the Reborn,571819,296647,71628,1196,1077,3086,1035,977,13260,29197,46277,46395,0,0,0,61038,0,0,0,0,0,0,0,0,0
Meliodas,yb96w3,12,1,Mohaca the Gale,897924,0,25983,0,0,0,81141,170336,113384,272064,0,95500,106023,33489,0,0,0,0,0,0,0,0,0,0,0
Meliodas,yb96w3,12,2,Sterl the Unmaker,824391,0,0,0,25590,0,39814,224,0,354572,165667,0,0,0,0,0,238522,0,0,0,0,0,0,0,0
Meliodas,yb96w3,12,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meliodas,yb96w3,12,4,Mohaca the Gale,220120,0,6143,0,0,0,47228,0,0,0,0,0,98619,0,0,0,68061,67,0,0,0,0,0,0,0
Meliodas,yb96w3,12,5,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adrianne,7n99dxm,8,0,Takedar the Reborn,830473,0,0,0,0,86498,118973,0,0,106353,80900,138549,111717,0,0,105686,74838,6956,0,0,0,0,0,0,0
Adrianne,7n99dxm,8,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adrianne,7n99dxm,8,2,Sterl the Unmaker,1047932,0,0,38888,26420,6530,12864,11374,0,380957,304997,0,0,0,0,0,265899,0,0,0,0,0,0,0,0
Adrianne,7n99dxm,8,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adrianne,7n99dxm,8,4,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adrianne,7n99dxm,8,5,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GuiTerashima,qk7wr8g,8,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GuiTerashima,qk7wr8g,8,1,Mohaca the Gale,691280,0,98951,0,0,0,8089,152597,114447,148083,0,130677,4413,34019,0,0,0,0,0,0,0,0,0,0,0
GuiTerashima,qk7wr8g,8,2,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GuiTerashima,qk7wr8g,8,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GuiTerashima,qk7wr8g,8,4,Mohaca the Gale,782141,0,99247,188326,0,40461,4411,116518,187639,141464,0,0,1152,0,0,0,2921,0,0,0,0,0,0,0,0
GuiTerashima,qk7wr8g,8,5,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flong,363b36g,0,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flong,363b36g,0,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flong,363b36g,0,2,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flong,363b36g,0,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flong,363b36g,0,4,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flong,363b36g,0,5,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
