Arcaiel,49b5n9,28,3,Mohaca the Gale,976679,0,229935,0,0,148213,0,0,0,0,0,113728,1762,3224,146080,99895,233053,784,0,0,0,0,0,0,0
nay,d5kbb9q,22,0,Mohaca the Gale,1367134,353680,793270,0,0,0,0,4480,4855,0,0,0,0,0,0,201868,0,8816,0,0,0,0,23,0,139
nay,d5kbb9q,22,1,Sterl the Unmaker,2313887,125623,128481,349350,82919,220187,46309,316904,35647,325121,683215,0,0,0,0,0,0,69,0,0,0,0,0,0,56
nay,d5kbb9q,22,2,Lojak the Fissure,1063142,0,0,0,552035,0,418340,0,0,0,27282,0,0,32566,0,32894,0,23,0,0,0,0,0,0,0
nay,d5kbb9q,22,3,Mohaca the Gale,941678,437486,277302,29181,45454,32669,32241,28075,59267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,9,0,Mohaca the Gale,2408950,506621,307744,239753,273882,250481,188844,285357,356265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,9,1,Sterl the Unmaker,2384252,0,0,171,0,0,0,1462138,0,0,921793,0,0,0,0,0,0,0,0,0,0,0,0,0,149
Master Peace,8xb8p36,9,2,Lojak the Fissure,450384,0,0,0,0,0,2798,61805,0,0,338069,0,0,47519,0,0,0,21,0,42,0,0,0,0,127
Master Peace,8xb8p36,9,3,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TapErumor,nd9p4,5,0,Mohaca the Gale,527761,0,0,0,0,0,0,0,0,0,0,0,0,527337,0,0,0,0,0,423,0,0,0,0,0
TapErumor,nd9p4,5,1,Sterl the Unmaker,511484,0,0,0,0,0,0,115,0,0,511369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TapErumor,nd9p4,5,2,Lojak the Fissure,1022547,0,0,0,0,0,0,0,0,0,1022368,0,0,0,0,0,0,178,0,0,0,0,0,0,0
TapErumor,nd9p4,5,3,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dex110,325748d,3,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dex110,325748d,3,1,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dex110,325748d,3,2,Lojak the Fissure,545623,0,0,0,863,0,4087,0,0,128,540544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dex110,325748d,3,3,Mohaca the Gale,766753,0,661,0,0,0,0,0,0,765228,0,0,863,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,1,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,1,1,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,1,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,1,3,Mohaca the Gale,695442,0,0,0,0,0,0,0,695304,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0
kiotow,8nw7gq,0,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kiotow,8nw7gq,0,1,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kiotow,8nw7gq,0,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kiotow,8nw7gq,0,3,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
axmana,gwqek2,0,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
axmana,gwqek2,0,1,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
axmana,gwqek2,0,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
axmana,gwqek2,0,3,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BigaGiga,p554n7d,0,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BigaGiga,p554n7d,0,1,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BigaGiga,p554n7d,0,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BigaGiga,p554n7d,0,3,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meliodas,yb96w3,0,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meliodas,yb96w3,0,1,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meliodas,yb96w3,0,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meliodas,yb96w3,0,3,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
