Mastroczek,kb3x458,16,0,Mohaca the Gale,1122497,0,114840,0,0,33255,0,118475,71558,215793,0,95796,69444,90566,197176,0,108290,2652,0,3619,1026,0,0,0,0
Mastroczek,kb3x458,16,1,Terro the Seeker,697218,0,0,30775,525,751,2185,2643,0,189242,153524,0,0,0,0,0,317569,0,0,0,0,0,0,0,0
Mastroczek,kb3x458,16,2,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mastroczek,kb3x458,16,3,Terro the Seeker,640414,0,226806,0,0,0,657,0,0,211177,0,0,0,0,0,0,201772,0,0,0,0,0,0,0,0
Neotic,527ydwe,12,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neotic,527ydwe,12,1,Terro the Seeker,1270774,272666,56691,594887,177112,89695,27084,32694,16007,0,3263,0,0,0,0,0,0,670,0,0,0,0,0,0,0
Neotic,527ydwe,12,2,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neotic,527ydwe,12,3,Terro the Seeker,708161,0,92142,216288,2709,14672,8339,26319,0,313316,0,0,0,0,0,0,34372,0,0,0,0,0,0,0,0
Sword Master,d23eqpe,8,0,Mohaca the Gale,765992,0,63434,0,0,75711,0,28795,16851,283681,0,229216,35005,0,33297,0,0,0,0,0,0,0,0,0,0
Sword Master,d23eqpe,8,1,Terro the Seeker,656155,0,0,22027,40514,14334,30962,45735,0,308723,192838,0,0,0,0,0,0,0,0,0,0,0,0,0,1017
Sword Master,d23eqpe,8,2,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sword Master,d23eqpe,8,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEV1CE,xnbebwg,3,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEV1CE,xnbebwg,3,1,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEV1CE,xnbebwg,3,2,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEV1CE,xnbebwg,3,3,Terro the Seeker,868430,0,0,0,342959,18850,219390,26733,0,0,258136,0,0,0,0,0,0,2294,0,0,0,0,0,0,66
_brandon,ny2394k,0,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
_brandon,ny2394k,0,1,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
_brandon,ny2394k,0,2,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
_brandon,ny2394k,0,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
马金,g487r25,0,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
马金,g487r25,0,1,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
马金,g487r25,0,2,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
马金,g487r25,0,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Karamba,ybd852,0,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Karamba,ybd852,0,1,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Karamba,ybd852,0,2,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Karamba,ybd852,0,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
