dxie,2kynnb8,19,0,Terro the Seeker,1118934,0,0,0,0,0,0,0,0,390676,728257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dxie,2kynnb8,19,1,Mohaca the Gale,700249,0,0,315162,321353,34230,29503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dxie,2kynnb8,19,2,Mohaca the Gale,2068601,0,0,0,532875,0,22242,0,0,352698,0,0,770180,0,7534,0,383025,44,0,0,0,0,0,0,0
dxie,2kynnb8,19,3,Terro the Seeker,346556,0,0,0,0,0,0,0,0,0,346556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dxie,2kynnb8,19,4,Lojak the Fissure,2336405,377387,0,304359,0,388402,0,0,0,0,475589,0,0,694293,0,96247,0,0,0,92,0,32,0,0,0
Schipsi,pypd97,20,0,Terro the Seeker,872087,0,0,52734,0,7213,0,123625,0,0,684348,0,0,0,0,0,0,4165,0,0,0,0,0,0,0
Schipsi,pypd97,20,1,Mohaca the Gale,1155333,0,0,0,0,0,0,0,0,109144,0,752632,0,292574,0,0,0,982,0,0,0,0,0,0,0
Schipsi,pypd97,20,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schipsi,pypd97,20,3,Terro the Seeker,2986843,468120,798152,258359,0,48952,16845,10335,0,404880,711060,0,0,0,0,0,270135,0,0,0,0,0,0,0,0
Schipsi,pypd97,20,4,Lojak the Fissure,1437601,0,760345,0,0,3908,0,0,0,0,62771,301250,0,0,0,307836,0,1489,0,0,0,0,0,0,0
Nyxirath,7d4pewb,24,0,Terro the Seeker,1120710,0,0,0,0,0,109,0,0,529914,455044,0,0,0,0,0,135642,0,0,0,0,0,0,0,0
Nyxirath,7d4pewb,24,1,Mohaca the Gale,1870147,483018,16956,122828,0,47299,45457,138164,123395,0,0,0,82029,0,124986,395822,289344,0,0,0,777,22,0,0,44
Nyxirath,7d4pewb,24,2,Mohaca the Gale,796259,0,7991,0,0,0,13532,0,0,0,0,199383,156633,65616,65425,148038,138871,765,0,0,0,0,0,0,0
Nyxirath,7d4pewb,24,3,Terro the Seeker,1294296,0,0,0,0,0,0,0,0,532128,311251,0,0,0,0,0,450916,0,0,0,0,0,0,0,0
Nyxirath,7d4pewb,24,4,Lojak the Fissure,1225513,0,290814,0,0,15656,0,302443,5823,499393,0,111382,0,0,0,0,0,0,0,0,0,0,0,0,0
ti,p74wr9m,20,0,Terro the Seeker,1057665,5654,644289,0,0,0,0,0,0,372908,0,0,0,0,0,0,34812,0,0,0,0,0,0,0,0
ti,p74wr9m,20,1,Mohaca the Gale,1120384,526733,4928,81016,0,31499,114459,25862,66828,0,0,0,269056,0,0,0,0,0,0,0,0,0,0,0,0
ti,p74wr9m,20,2,Mohaca the Gale,2228883,477957,2953,58248,58676,199663,174061,116105,119715,170596,0,62958,410222,68425,0,99483,209118,696,0,0,0,0,0,0,0
ti,p74wr9m,20,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ti,p74wr9m,20,4,Lojak the Fissure,1203850,0,347265,0,1409,72031,1615,104478,0,406278,0,163024,0,0,0,0,107746,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,24,0,Terro the Seeker,929344,0,0,4940,4461,8258,3686,6945,0,553948,347092,0,0,0,0,0,0,0,0,0,0,0,0,0,11
Lokbeth,wb6g5mw,24,1,Mohaca the Gale,1901497,0,190375,0,0,8003,6805,33365,80245,666149,0,87595,0,0,0,828920,0,0,0,0,0,34,0,0,0
Lokbeth,wb6g5mw,24,2,Mohaca the Gale,895082,0,18678,0,0,0,0,0,0,0,0,0,0,23317,11454,841632,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,24,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,24,4,Lojak the Fissure,1500408,450721,398838,929,9408,11305,10957,187480,117217,0,0,7437,0,0,0,132475,172679,867,0,0,0,0,0,0,88
Dàntus,47xqex4,17,0,Terro the Seeker,966006,0,0,0,0,0,0,0,0,302832,662552,0,0,0,0,0,0,622,0,0,0,0,0,0,0
Dàntus,47xqex4,17,1,Mohaca the Gale,349040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349040,0,0,0,0,0,0,0,0
Dàntus,47xqex4,17,2,Mohaca the Gale,1070693,0,508,234523,127,0,155475,0,374916,305142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,17,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,17,4,Lojak the Fissure,2500149,349813,282969,602020,0,0,0,0,0,0,320108,0,573453,0,0,369486,0,2298,0,0,0,0,0,0,0
Neotic,527ydwe,20,0,Terro the Seeker,972086,0,0,25317,8952,10804,8892,68439,0,642791,189312,0,0,0,0,0,17576,0,0,0,0,0,0,0,0
Neotic,527ydwe,20,1,Mohaca the Gale,1987545,675752,129693,164824,2510,22585,13637,18836,24769,0,0,0,6934,0,257607,374398,294075,36,0,0,1882,0,0,0,0
Neotic,527ydwe,20,2,Mohaca the Gale,1008702,0,20237,0,0,35988,165945,2313,0,0,0,315187,74654,11990,0,30125,350792,1467,0,0,0,0,0,0,0
Neotic,527ydwe,20,3,Terro the Seeker,880755,0,0,32758,10206,23388,18882,139939,0,0,655182,0,0,0,0,0,0,397,0,0,0,0,0,0,0
Neotic,527ydwe,20,4,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,8,0,Terro the Seeker,2422135,133884,240172,211246,96295,93923,209620,230858,175580,405117,272359,0,0,0,0,0,353078,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,8,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,8,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,8,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,8,4,Lojak the Fissure,2208640,0,298749,338290,35213,307804,13516,87619,70433,514372,0,542640,0,0,0,0,0,0,0,0,0,0,0,0,0
Mieczyk,d2gkbpp,16,0,Terro the Seeker,1188774,0,0,8087,2974,6420,4527,7058,0,471730,512035,0,0,0,0,0,175938,0,0,0,0,0,0,0,0
Mieczyk,d2gkbpp,16,1,Mohaca the Gale,1476738,0,28277,0,0,0,142272,83533,64809,489418,0,125469,0,80753,208087,167102,86531,0,0,0,482,0,0,0,0
Mieczyk,d2gkbpp,16,2,Mohaca the Gale,491838,0,9902,116245,59530,58223,50915,59279,55732,82009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mieczyk,d2gkbpp,16,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mieczyk,d2gkbpp,16,4,Lojak the Fissure,1151180,505025,444495,88288,333,7408,4000,51878,49751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naish,b653mwp,24,0,Terro the Seeker,697617,342892,279888,4266,10314,0,4583,1080,0,54590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naish,b653mwp,24,1,Mohaca the Gale,654805,0,6440,0,0,0,197028,32857,37295,323025,0,46774,0,11186,0,0,0,0,0,0,196,0,0,0,0
Naish,b653mwp,24,2,Mohaca the Gale,1360510,321827,45735,93986,100911,36023,54035,47480,54116,0,0,0,0,233676,38527,329704,0,198,0,3872,163,0,0,0,249
Naish,b653mwp,24,3,Terro the Seeker,677767,0,0,6112,5866,4842,2886,3806,0,375393,278639,0,0,0,0,0,0,0,0,0,0,0,0,0,220
Naish,b653mwp,24,4,Lojak the Fissure,771432,0,0,0,154138,0,90174,0,0,0,254164,0,2073,148011,0,120627,0,900,0,1320,0,0,0,0,22
Sword Master,d23eqpe,20,0,Terro the Seeker,767085,0,0,11783,10314,6999,4700,9092,0,401352,322466,0,0,0,0,0,0,0,0,0,0,0,0,0,376
Sword Master,d23eqpe,20,1,Mohaca the Gale,878568,0,58340,0,0,0,0,0,0,0,0,0,0,0,186798,459444,171698,930,0,274,488,466,54,0,72
Sword Master,d23eqpe,20,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sword Master,d23eqpe,20,3,Terro the Seeker,717771,0,140091,2005,1387,788,2225,23538,0,299741,36538,0,0,0,0,0,211453,0,0,0,0,0,0,0,0
Sword Master,d23eqpe,20,4,Lojak the Fissure,1362562,194418,75503,146814,50550,53741,78455,80469,102095,0,230058,0,107370,0,0,237148,0,4951,0,310,0,406,0,0,267
Adrianne,7n99dxm,16,0,Terro the Seeker,709637,0,0,2389,0,0,3216,122,0,460775,233487,0,0,0,0,0,0,0,0,0,0,0,0,0,9645
Adrianne,7n99dxm,16,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adrianne,7n99dxm,16,2,Mohaca the Gale,780154,0,308041,0,0,0,5358,108381,0,0,0,0,0,0,0,0,347026,11347,0,0,0,0,0,0,0
Adrianne,7n99dxm,16,3,Terro the Seeker,401865,0,0,6605,0,0,7419,23081,0,0,346672,0,0,0,0,0,0,12243,0,0,0,0,0,0,5843
Adrianne,7n99dxm,16,4,Lojak the Fissure,1204720,0,112368,0,139086,79008,118449,76045,0,374512,0,142488,0,0,0,0,162759,0,0,0,0,0,0,0,0
Meliodas,yb96w3,9,0,Terro the Seeker,113357,0,0,0,0,0,0,54743,0,0,58614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meliodas,yb96w3,9,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meliodas,yb96w3,9,2,Mohaca the Gale,381999,247283,134715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meliodas,yb96w3,9,3,Terro the Seeker,163525,0,138066,0,0,0,0,0,25458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meliodas,yb96w3,9,4,Lojak the Fissure,698516,0,0,0,0,0,0,0,0,0,619702,0,0,0,78129,0,0,528,0,0,55,0,99,0,0
Mastroczek,kb3x458,4,0,Terro the Seeker,514883,0,0,29162,4031,16027,2336,73750,0,0,380006,0,0,0,0,0,0,8774,0,0,0,0,0,0,793
Mastroczek,kb3x458,4,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mastroczek,kb3x458,4,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mastroczek,kb3x458,4,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mastroczek,kb3x458,4,4,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian,4nege4n,1,0,Terro the Seeker,146209,0,0,37261,17546,6917,23654,17291,0,0,41234,0,0,0,0,0,0,1881,0,0,0,0,0,0,421
Brian,4nege4n,1,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian,4nege4n,1,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian,4nege4n,1,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian,4nege4n,1,4,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mizutsune,ebbx6,0,0,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mizutsune,ebbx6,0,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mizutsune,ebbx6,0,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mizutsune,ebbx6,0,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mizutsune,ebbx6,0,4,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,0,0,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,0,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,0,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,0,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,0,4,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
