Ilinux9,9nygd7q,27,3,Lojak the Fissure,8659316,0,0,0,0,1051066,560168,0,0,1954175,1865762,3079967,91684,56491,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,27,4,Mohaca the Gale,18421845,0,0,0,0,2820889,1779169,805068,1857453,4129679,0,6830023,0,199560,0,0,0,0,0,0,0,0,0,0,0
Sherlock,mnegm22,28,0,Mohaca the Gale,8964352,0,0,0,0,0,2133238,0,1697877,5133237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherlock,mnegm22,28,1,Jukk the Overseer,13983763,0,0,0,0,2129529,0,0,1651905,5203310,0,0,0,0,0,0,4999018,0,0,0,0,0,0,0,0
Sherlock,mnegm22,28,2,Jukk the Overseer,12198930,2013275,0,0,0,0,0,0,0,1826142,0,0,0,0,0,2665750,5693762,0,0,0,0,0,0,0,0
Sherlock,mnegm22,28,3,Lojak the Fissure,8427109,0,1605023,0,0,0,0,0,1901453,4920632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherlock,mnegm22,28,4,Mohaca the Gale,16710125,1814366,64335,0,233575,0,0,0,1666488,4914988,0,3026269,0,2089813,0,546183,2354103,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,28,0,Mohaca the Gale,8247696,0,0,0,0,0,0,1248172,4820607,0,0,0,2112359,31059,35496,0,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,28,1,Jukk the Overseer,8766859,0,0,0,0,0,0,440422,414951,5318427,0,1888360,0,286991,417706,0,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,28,2,Jukk the Overseer,8543272,0,584,0,0,323536,374855,370242,298373,5148145,0,1721398,306137,0,0,0,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,28,3,Lojak the Fissure,17301354,5240327,1758434,383459,323083,248195,590778,514903,3599451,2004167,1731726,338440,324928,243457,0,0,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,28,4,Mohaca the Gale,16772386,5197545,4771,187835,331266,1496186,288402,208646,263902,6626,0,345740,0,343447,0,5872754,2225260,0,0,0,0,0,0,0,0
Poohdu,q6d34g,31,0,Mohaca the Gale,11621761,0,0,0,5730269,0,0,0,0,1503249,0,134028,0,0,0,4254214,0,0,0,0,0,0,0,0,0
Poohdu,q6d34g,31,1,Jukk the Overseer,10222921,3507326,5387,255371,0,267395,779066,338983,189672,0,0,0,395863,0,0,4483854,0,0,0,0,0,0,0,0,0
Poohdu,q6d34g,31,2,Jukk the Overseer,10259798,1433782,10559,334625,222181,274494,151841,6476782,267988,0,0,0,0,382466,266851,0,438224,0,0,0,0,0,0,0,0
Poohdu,q6d34g,31,3,Lojak the Fissure,9710915,0,0,1776063,0,2795716,239224,219994,220970,1424215,0,0,221879,0,0,2812851,0,0,0,0,0,0,0,0,0
Poohdu,q6d34g,31,4,Mohaca the Gale,11850938,1454420,8515,230126,265162,288037,1907861,964900,5548423,0,0,292197,247296,289694,334633,0,19576,92,0,0,0,0,0,0,0
SlimShady,rmyygq8,26,0,Mohaca the Gale,9992767,0,2799,0,0,0,0,0,0,0,0,0,0,0,0,1045126,8944842,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,26,1,Jukk the Overseer,9922694,510864,282272,500869,7398158,729097,347524,84546,69360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,26,2,Jukk the Overseer,15978885,0,39861,0,0,0,2156381,501533,2555907,1794135,0,1814516,6385416,335519,253681,0,136507,0,0,5105,320,0,0,0,0
SlimShady,rmyygq8,26,3,Lojak the Fissure,6943954,0,0,0,0,0,0,65109,0,307538,1319301,503121,442954,1041215,3208733,0,49873,147,0,5453,505,0,0,0,0
SlimShady,rmyygq8,26,4,Mohaca the Gale,8680181,0,6303,0,0,0,0,0,0,0,0,0,0,0,0,1641303,7032573,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,31,0,Mohaca the Gale,14270097,0,1568969,0,0,473741,0,205404,149664,3895662,0,239278,252431,0,148962,5855108,1480070,0,0,0,0,0,43,0,761
MasterC,yg7y2qg,31,1,Jukk the Overseer,3478378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3478378,0,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,31,2,Jukk the Overseer,9879691,384059,29410,356762,465648,307386,926984,879026,1167648,4227046,0,341912,304231,213618,275955,0,0,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,31,3,Lojak the Fissure,12207466,0,1087553,0,0,93454,1194897,192683,95538,1660231,2452660,173805,238246,0,0,4240982,775844,0,812,0,0,0,0,0,755
MasterC,yg7y2qg,31,4,Mohaca the Gale,6344162,0,94560,0,0,0,0,0,0,0,0,0,0,1935954,94848,2967840,1250811,0,0,43,0,0,103,0,0
Yoth Soggoth,7qg33km,27,0,Mohaca the Gale,11852645,4360065,45761,376684,465929,411527,451880,384755,452760,0,0,0,0,0,0,847752,4055446,0,0,0,0,0,82,0,0
Yoth Soggoth,7qg33km,27,1,Jukk the Overseer,1633512,0,103548,0,0,0,0,266484,200466,302393,0,256681,0,227852,275061,0,0,0,0,0,1023,0,0,0,0
Yoth Soggoth,7qg33km,27,2,Jukk the Overseer,11959746,0,2810710,0,0,343625,545106,0,41783,3900080,0,294826,308004,0,0,3715609,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,27,3,Lojak the Fissure,13864200,0,0,0,0,0,17168,286753,50074,3296997,8154344,513499,296887,654856,399672,0,193614,0,0,110,221,0,0,0,0
Yoth Soggoth,7qg33km,27,4,Mohaca the Gale,6203877,0,100369,0,26826,0,0,195609,192611,3694771,0,291703,983431,244463,474088,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,27,0,Mohaca the Gale,6050112,0,0,0,14546,0,1265970,0,1332455,3437139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,27,1,Jukk the Overseer,12431973,1394380,37956,0,0,0,0,1290789,3668725,2118319,0,0,0,2561913,1356665,0,0,3203,0,21,0,0,0,0,0
nino1h,3pwp5n,27,2,Jukk the Overseer,6133904,0,0,0,0,0,0,0,1281898,3471742,0,0,0,0,1380264,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,27,3,Lojak the Fissure,12492169,1325152,1452941,0,0,0,0,0,1249565,0,3702090,0,2318909,0,0,0,2443509,0,0,0,0,0,0,0,0
nino1h,3pwp5n,27,4,Mohaca the Gale,4696684,0,0,0,0,0,0,0,0,0,0,0,0,1424256,1471836,1800248,0,0,0,0,85,256,0,0,0
Minis,7d6db77,26,0,Mohaca the Gale,10995859,1581143,0,3673539,0,1059471,0,0,0,0,0,252259,0,0,0,4429445,0,0,0,0,0,0,0,0,0
Minis,7d6db77,26,1,Jukk the Overseer,10442870,2261853,1823730,0,0,0,0,2090890,1040318,1784286,0,932489,0,442896,65827,0,0,0,0,576,0,0,0,0,0
Minis,7d6db77,26,2,Jukk the Overseer,1608728,0,0,0,0,0,0,0,0,1608728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Minis,7d6db77,26,3,Lojak the Fissure,15944994,1575085,7163036,1011227,0,1289414,0,0,0,0,3604811,0,237433,148166,0,0,915192,22,0,0,0,604,0,0,0
Minis,7d6db77,26,4,Mohaca the Gale,1296044,0,0,0,0,0,0,1038745,0,91593,0,87460,0,78246,0,0,0,0,0,0,0,0,0,0,0
メωrөck_it Fabөsメ,3wn8xkk,28,0,Mohaca the Gale,6544742,4056833,19858,1584869,172599,179516,208729,208768,113567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メωrөck_it Fabөsメ,3wn8xkk,28,1,Jukk the Overseer,6138159,293055,260717,2047782,324171,824724,756349,0,0,0,0,0,227887,0,1403355,0,0,0,0,0,115,0,0,0,0
メωrөck_it Fabөsメ,3wn8xkk,28,2,Jukk the Overseer,11380648,3425298,6952,1288495,252310,3399232,1017711,230,0,42768,0,930908,1003416,13325,0,0,0,0,0,0,0,0,0,0,0
メωrөck_it Fabөsメ,3wn8xkk,28,3,Lojak the Fissure,10672961,0,0,0,0,0,0,1127246,386403,2147347,1763976,780336,25661,2150374,0,0,2291616,0,0,0,0,0,0,0,0
メωrөck_it Fabөsメ,3wn8xkk,28,4,Mohaca the Gale,5344162,0,4406,0,0,0,0,1997888,366455,1394185,0,18818,1022031,25661,514715,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,20,0,Mohaca the Gale,6743312,0,63076,0,0,0,0,104026,43018,0,0,338584,3217245,2315898,660535,0,0,0,0,925,0,0,0,0,0
Xeetron,nby33dk,20,1,Jukk the Overseer,16542561,0,172329,0,0,0,0,922603,107553,1905035,0,5231705,0,3548971,49218,0,4601211,0,0,0,0,3908,24,0,0
Xeetron,nby33dk,20,2,Jukk the Overseer,8254728,0,397341,0,0,0,0,104859,0,0,0,0,0,0,0,1114398,6638104,0,0,0,0,0,24,0,0
Xeetron,nby33dk,20,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,20,4,Mohaca the Gale,8355793,218867,13761,4705457,697483,1399275,415831,544376,360741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,25,0,Mohaca the Gale,13174959,0,10546,0,0,3105059,164357,2716514,144936,251875,0,228833,195539,0,0,6357298,0,0,0,0,0,0,0,0,0
Juice,y6w95en,25,1,Jukk the Overseer,7632021,221341,36099,304721,225854,164918,194492,557795,125477,0,0,0,0,0,0,5801319,0,0,0,0,0,0,0,0,0
Juice,y6w95en,25,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,25,3,Lojak the Fissure,6185001,0,3968762,589825,0,820182,5363,183467,253148,235272,0,10455,118523,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,25,4,Mohaca the Gale,12595102,232093,1379991,1921712,150945,1188361,118444,2061615,2764054,932242,0,760922,211006,725956,147410,0,0,344,0,0,0,0,0,0,0
Bladier,7m2nkbn,29,0,Mohaca the Gale,9355626,0,34816,0,0,0,0,972362,0,0,0,0,0,352105,3020795,0,4975035,0,0,0,0,480,30,0,0
Bladier,7m2nkbn,29,1,Jukk the Overseer,5093283,0,11894,220676,0,140216,0,134750,128348,196020,0,0,0,0,213549,4047827,0,0,0,0,0,0,0,0,0
Bladier,7m2nkbn,29,2,Jukk the Overseer,1128707,160304,13420,0,127320,184435,209929,125730,165462,0,0,142104,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladier,7m2nkbn,29,3,Lojak the Fissure,14112240,165629,148503,100128,209640,117262,99364,1127958,6597393,144373,530301,184683,177732,628089,1793098,0,2087569,0,0,35,0,0,474,0,0
Bladier,7m2nkbn,29,4,Mohaca the Gale,4570927,0,21811,0,0,0,0,0,0,0,0,0,2913241,151171,1087845,219142,176596,0,0,0,1117,0,0,0,0
[EG] Matty Ben,exxqe9b,23,0,Mohaca the Gale,5409946,3274649,127873,176176,787654,123360,532491,153967,233774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[EG] Matty Ben,exxqe9b,23,1,Jukk the Overseer,6417981,0,166600,222663,0,95147,0,116247,341287,3361461,0,0,0,0,1112196,248020,753148,0,0,0,414,0,0,0,793
[EG] Matty Ben,exxqe9b,23,2,Jukk the Overseer,4029631,0,174248,0,0,0,0,312398,0,0,0,0,0,181091,2798028,0,562449,20,0,673,721,0,0,0,0
[EG] Matty Ben,exxqe9b,23,3,Lojak the Fissure,5141810,3339917,1164084,127903,181594,72444,104305,68980,82580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[EG] Matty Ben,exxqe9b,23,4,Mohaca the Gale,9967892,3506794,213727,170137,750232,99703,501025,156700,177648,414583,0,253364,3029689,129614,564671,0,0,0,0,0,0,0,0,0,0
IBoneI,gnk8r8,25,0,Mohaca the Gale,5222735,0,10595,0,0,0,0,49064,89529,0,0,0,1228537,3793152,51855,0,0,0,0,0,0,0,0,0,0
IBoneI,gnk8r8,25,1,Jukk the Overseer,6173249,705248,3011908,39419,821408,76098,1382046,58813,5269,0,0,0,73035,0,0,0,0,0,0,0,0,0,0,0,0
IBoneI,gnk8r8,25,2,Jukk the Overseer,10594981,0,27370,0,0,91810,46751,72028,73474,6119377,0,1602601,2561567,0,0,0,0,0,0,0,0,0,0,0,0
IBoneI,gnk8r8,25,3,Lojak the Fissure,5080154,0,0,0,0,0,34622,82735,40876,1043391,3008633,808417,25711,35766,0,0,0,0,0,0,0,0,0,0,0
IBoneI,gnk8r8,25,4,Mohaca the Gale,2705870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2705870,0,0,0,0,0,0,0,0
Photon,47nn6e6,17,0,Mohaca the Gale,7107492,0,0,0,0,0,2738148,0,0,4178512,0,104361,86470,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,17,1,Jukk the Overseer,9169314,4403822,1260978,428468,0,1051800,1585097,33710,11311,0,0,0,394125,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,17,2,Jukk the Overseer,5388256,4411320,66601,0,425585,31747,34487,16901,13247,0,0,388366,0,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,17,3,Lojak the Fissure,4011257,0,1087553,0,0,0,0,0,0,0,2923704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,17,4,Mohaca the Gale,3980569,0,0,0,0,0,0,0,0,3980569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,28,0,Mohaca the Gale,4376394,0,12274,0,0,0,0,907212,39044,0,0,89169,101541,3145094,82057,0,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,28,1,Jukk the Overseer,4062790,2918383,1017714,34030,0,19298,0,32409,35355,0,0,0,0,0,5598,0,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,28,2,Jukk the Overseer,8942006,3471238,883682,0,0,0,0,25861,865048,869652,0,312804,53647,2361906,97558,0,0,605,0,0,0,0,0,0,0
GunsMroses,y73rqn,28,3,Lojak the Fissure,4211484,0,0,0,0,0,0,0,0,2463371,847453,2720,0,897939,0,0,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,28,4,Mohaca the Gale,8038459,3444844,57003,32653,31298,616928,52234,18498,23602,0,0,0,0,0,0,3657805,103589,0,0,0,0,0,0,0,0
Dàntus,47xqex4,27,0,Mohaca the Gale,4442918,0,0,0,0,0,0,0,1018447,1141868,0,0,2281289,0,1313,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,27,1,Jukk the Overseer,6117233,2563971,892576,0,1914780,0,0,0,0,0,0,0,745904,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,27,2,Jukk the Overseer,9211467,1161121,0,0,3505623,0,0,0,872493,2538724,0,0,1133504,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,27,3,Lojak the Fissure,8138401,0,0,0,0,0,0,0,0,1045937,3416069,0,987572,0,0,1562523,1125685,0,612,0,0,0,0,0,0
Dàntus,47xqex4,27,4,Mohaca the Gale,1145767,1145767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Khiva,x4y44w8,26,0,Mohaca the Gale,4978590,0,397710,0,0,75946,0,64319,100325,3643450,0,144847,344426,0,207564,0,0,0,0,0,0,0,0,0,0
Khiva,x4y44w8,26,1,Jukk the Overseer,8532248,0,390389,105858,0,107249,0,1337055,122100,4022572,0,94902,0,0,168665,0,2181254,144,0,0,393,144,1517,0,0
Khiva,x4y44w8,26,2,Jukk the Overseer,4961046,0,2020,0,0,0,0,882287,0,0,0,0,0,44931,3929088,0,102698,0,0,0,20,0,0,0,0
Khiva,x4y44w8,26,3,Lojak the Fissure,4621035,0,1058506,0,0,160983,104456,80317,128876,2510726,0,434388,142779,0,0,0,0,0,0,0,0,0,0,0,0
Khiva,x4y44w8,26,4,Mohaca the Gale,5618117,1871024,125764,243073,550967,138141,208964,104297,115957,0,0,0,0,0,0,2008569,248003,0,0,0,0,41,20,3291,0
blee,e4ge886,20,0,Mohaca the Gale,5277220,0,0,0,0,0,0,0,0,423050,0,2541440,0,2311881,0,0,0,848,0,0,0,0,0,0,0
blee,e4ge886,20,1,Jukk the Overseer,5986017,184684,4243,924373,0,269678,0,0,0,3165963,0,0,0,0,1437033,0,0,0,0,0,39,0,0,0,0
blee,e4ge886,20,2,Jukk the Overseer,10438453,2579335,100006,669512,256871,247496,149437,315999,24558,0,0,1633611,0,1840074,618967,0,2001903,0,0,372,306,0,0,0,0
blee,e4ge886,20,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,20,4,Mohaca the Gale,5629502,2448525,114193,217490,297388,260105,419385,224940,1647472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,17,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,17,1,Jukk the Overseer,9649112,2157575,290555,1018197,0,468175,0,0,0,0,0,0,2644935,0,266136,1609759,1193777,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,17,2,Jukk the Overseer,5799513,0,17197,0,0,0,0,1094385,0,1570120,0,428074,302401,2323475,63857,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,17,3,Lojak the Fissure,4951656,464780,320958,5427,1773359,0,149058,0,0,0,2238072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,17,4,Mohaca the Gale,6812319,0,3749,0,0,0,0,1635741,414566,4029688,0,0,280709,0,447864,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,20,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,20,1,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,20,2,Jukk the Overseer,5246500,286859,3047916,417870,3751,1419905,19798,22190,28208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,20,3,Lojak the Fissure,10303455,230495,6538056,45465,17803,13978,48114,2933055,443232,18392,0,0,14860,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,20,4,Mohaca the Gale,10308670,0,30354,0,271010,0,272584,3075685,2173028,3882832,0,36798,257250,42977,266148,0,0,0,0,0,0,0,0,0,0
Davy,245wd,24,0,Mohaca the Gale,3701084,0,132682,0,0,0,0,0,199237,0,0,0,696877,0,1976799,350508,344978,0,0,0,0,0,0,0,0
Davy,245wd,24,1,Jukk the Overseer,4412825,0,31599,0,0,320773,0,58476,58529,2206449,0,450324,0,0,1286671,0,0,0,0,0,0,0,0,0,0
Davy,245wd,24,2,Jukk the Overseer,8577704,1106624,81920,0,0,807952,0,410437,0,0,0,2336299,0,50789,742500,0,3041178,0,0,0,0,0,0,0,0
Davy,245wd,24,3,Lojak the Fissure,4463722,0,0,0,0,0,0,0,0,946568,2583940,480933,0,452279,0,0,0,0,0,0,0,0,0,0,0
Davy,245wd,24,4,Mohaca the Gale,4595400,1065243,608,806278,0,654760,0,1529192,0,0,0,539317,0,0,0,0,0,0,0,0,0,0,0,0,0
Levi,7n2kgy3,15,0,Mohaca the Gale,5027661,0,0,0,0,0,0,1211233,0,0,0,0,0,0,1018389,0,2797786,0,0,0,0,0,252,0,0
Levi,7n2kgy3,15,1,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Levi,7n2kgy3,15,2,Jukk the Overseer,9860739,2432519,306650,280336,216503,168575,265764,1592260,20842,0,0,0,0,1555893,2612810,0,408581,0,0,0,0,0,0,0,0
Levi,7n2kgy3,15,3,Lojak the Fissure,5947301,0,0,0,0,0,0,1120121,0,0,3939550,0,0,287994,261551,0,338082,0,0,0,0,0,0,0,0
Levi,7n2kgy3,15,4,Mohaca the Gale,3569884,0,420,0,0,0,0,0,0,0,0,0,0,0,0,3569464,0,0,0,0,0,0,0,0,0
Ihaku,ex8b6xw,23,0,Mohaca the Gale,4413520,0,0,0,0,0,0,1905819,0,0,0,0,0,0,97613,120383,2289704,0,0,0,0,0,0,0,0
Ihaku,ex8b6xw,23,1,Jukk the Overseer,4193403,0,0,0,0,958253,0,740745,1429108,908926,0,56629,0,21002,78736,0,0,0,0,0,0,0,0,0,0
Ihaku,ex8b6xw,23,2,Jukk the Overseer,7854229,899241,2545,1390738,947740,0,897983,740614,0,77865,0,58989,71286,1135362,737778,0,892923,0,0,0,38,428,692,0,0
Ihaku,ex8b6xw,23,3,Lojak the Fissure,4008332,0,0,0,0,0,1647001,0,38695,34202,849871,41114,39163,1310586,47695,0,0,0,0,0,0,0,0,0,0
Ihaku,ex8b6xw,23,4,Mohaca the Gale,3232965,0,0,0,0,0,0,0,1745069,0,0,1354017,39740,55513,38624,0,0,0,0,0,0,0,0,0,0
Raskin Bobin,6m5k6rd,22,0,Mohaca the Gale,4471974,3411764,407,189976,154696,164890,204113,207178,138946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raskin Bobin,6m5k6rd,22,1,Jukk the Overseer,6492210,3635001,140709,127182,0,146494,941672,108321,114421,0,0,0,211896,0,1066490,0,0,0,0,0,20,0,0,0,0
Raskin Bobin,6m5k6rd,22,2,Jukk the Overseer,4174037,3334686,839350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raskin Bobin,6m5k6rd,22,3,Lojak the Fissure,4191916,0,1048032,0,0,0,0,0,0,3143884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raskin Bobin,6m5k6rd,22,4,Mohaca the Gale,4157969,0,0,0,0,0,0,0,0,0,0,0,0,4157969,0,0,0,0,0,0,0,0,0,0,0
00,865dq3,20,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00,865dq3,20,1,Jukk the Overseer,4631324,0,0,0,0,0,0,871537,0,2640929,0,0,0,1118857,0,0,0,0,0,0,0,0,0,0,0
00,865dq3,20,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
