SlimShady,rmyygq8,32,0,Lojak the Fissure,11402658,0,2251591,0,0,0,0,0,0,3627189,2488669,0,0,0,1918255,0,1116952,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,32,1,Takedar the Reborn,12354141,3674581,2449433,0,0,0,0,0,0,3908114,958372,0,0,0,0,1363177,0,462,0,0,0,0,0,0,0
SlimShady,rmyygq8,32,2,Terro the Seeker,5441096,0,0,0,0,0,0,0,0,5418503,22593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,32,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,32,4,Lojak the Fissure,18015624,5288270,3672967,0,0,0,0,0,0,2928422,2042183,0,1622546,0,15340,0,2444052,352,0,0,0,0,0,0,1488
Purky DeStRoYeR,d2e2mx,28,0,Lojak the Fissure,11934336,3656483,1291759,0,0,0,885,0,1276213,0,3896781,1262464,0,0,0,0,546593,0,0,0,0,0,0,0,3156
Purky DeStRoYeR,d2e2mx,28,1,Takedar the Reborn,5650222,0,0,0,0,0,0,0,0,2394609,1156058,0,2099554,0,0,0,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,28,2,Terro the Seeker,10629987,1210888,3223006,0,0,0,1182,0,905559,2090283,1094938,0,1937584,0,0,0,166543,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,28,3,Terro the Seeker,5326276,0,0,0,0,0,0,0,0,1083372,3140146,0,0,0,0,0,1102757,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,28,4,Lojak the Fissure,5895910,0,0,0,0,0,0,0,0,3494959,1204755,0,1196196,0,0,0,0,0,0,0,0,0,0,0,0
Sherlock,mnegm22,24,0,Lojak the Fissure,6770252,1779740,1394195,0,0,0,0,0,0,3596316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherlock,mnegm22,24,1,Takedar the Reborn,6490549,1489589,1571547,0,0,0,0,0,0,0,1230721,0,0,0,0,0,2198689,0,0,0,0,0,0,0,0
Sherlock,mnegm22,24,2,Terro the Seeker,6183867,1325856,1344090,0,0,0,0,0,0,0,3513920,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherlock,mnegm22,24,3,Terro the Seeker,9797769,0,2546185,0,0,0,0,0,0,4860924,2390659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherlock,mnegm22,24,4,Lojak the Fissure,9911302,0,6328020,0,0,0,0,0,0,1398332,2184948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,32,0,Lojak the Fissure,6726487,2338155,1766454,0,0,0,0,373891,693239,0,1554745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,32,1,Takedar the Reborn,7610486,5028493,1422207,0,0,0,6243,116407,152896,0,0,0,0,0,0,0,884237,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,32,2,Terro the Seeker,8053942,1776570,1830389,140953,0,77119,633,29868,119472,1360615,2223017,0,0,0,0,0,495303,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,32,3,Terro the Seeker,4164610,0,0,0,0,0,0,0,0,1819462,2344825,0,0,0,0,0,0,322,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,32,4,Lojak the Fissure,9323825,2735290,1825536,0,292879,0,230894,0,174788,0,719475,3242214,0,101513,0,0,0,0,843,0,0,391,0,0,0
Sir Tap a Lot,ybd48dk,24,0,Lojak the Fissure,11895855,0,430957,48257,47645,117971,164276,233186,1931550,3159670,3277394,2484481,0,0,0,0,0,0,0,463,0,0,0,0,0
Sir Tap a Lot,ybd48dk,24,1,Takedar the Reborn,6176223,0,0,97467,0,1327833,0,287898,0,1974438,356567,0,226057,0,215337,1690621,0,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,24,2,Terro the Seeker,6145274,3078374,309599,93769,161996,140654,268402,101536,1990940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,24,3,Terro the Seeker,5369715,0,0,68670,37104,63409,49841,94698,0,2852928,437892,0,0,0,0,0,1765171,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,24,4,Lojak the Fissure,6052212,1962295,282128,93635,126298,28864,111103,98647,0,1836276,0,0,0,0,0,0,1512964,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,23,0,Lojak the Fissure,6203541,0,0,0,0,0,0,0,0,0,2839945,0,0,0,0,0,3363596,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,23,1,Takedar the Reborn,4924577,1029045,325860,0,1802424,0,0,0,0,0,1387686,0,379560,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,23,2,Terro the Seeker,6043801,0,1299633,0,0,0,0,0,4744168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,23,3,Terro the Seeker,5523263,0,1248573,0,0,0,0,0,0,1149344,0,0,0,0,0,0,3125345,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,23,4,Lojak the Fissure,12648457,0,2853637,0,634916,0,0,0,2796116,0,1406043,0,0,0,3210882,0,1746731,0,0,0,0,0,0,0,130
MasterC,yg7y2qg,32,0,Lojak the Fissure,8799850,2472928,993422,0,1127151,0,0,0,0,0,3184958,1021389,0,0,0,0,0,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,32,1,Takedar the Reborn,7751409,0,0,14222,0,707757,0,834728,0,1444342,4501694,0,52189,0,33517,162071,0,884,0,0,0,0,0,0,0
MasterC,yg7y2qg,32,2,Terro the Seeker,3886567,0,0,0,0,0,0,0,0,859541,914939,0,2112085,0,0,0,0,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,32,3,Terro the Seeker,3775549,0,0,10723,10472,2094,10556,8377,0,1050027,1237172,0,0,0,0,0,1446125,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,32,4,Lojak the Fissure,8781246,2593352,989687,0,1055288,0,0,0,0,0,1706764,2723,0,2433430,0,0,0,0,0,0,0,0,0,0,0
Poohdu,q6d34g,32,0,Lojak the Fissure,8063563,3221626,680,962630,845039,0,0,0,0,0,2235822,0,0,0,797763,0,0,0,0,0,0,0,0,0,0
Poohdu,q6d34g,32,1,Takedar the Reborn,7862913,822082,2434231,0,0,940005,0,0,0,1285908,848493,0,0,0,776679,0,755513,0,0,0,0,0,0,0,0
Poohdu,q6d34g,32,2,Terro the Seeker,3459986,0,0,0,793146,0,0,0,0,679836,1987004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poohdu,q6d34g,32,3,Terro the Seeker,300334,0,0,0,0,0,0,0,0,0,300334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poohdu,q6d34g,32,4,Lojak the Fissure,11305590,830520,4879709,1746422,0,0,0,0,0,0,3043479,13954,0,770469,0,21036,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,28,0,Lojak the Fissure,8212037,2640134,1209008,0,0,223,0,0,938656,0,617774,0,0,0,0,2805233,0,18,968,0,18,0,0,0,0
nino1h,3pwp5n,28,1,Takedar the Reborn,5311128,987881,0,0,0,0,974131,0,0,2269470,1079644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,28,2,Terro the Seeker,7427422,900566,0,0,0,0,309,0,0,4101276,1633703,0,0,0,0,0,791566,0,0,0,0,0,0,0,0
nino1h,3pwp5n,28,3,Terro the Seeker,4837511,0,472,0,0,0,0,0,848525,869974,2406615,0,0,0,0,0,711922,0,0,0,0,0,0,0,0
nino1h,3pwp5n,28,4,Lojak the Fissure,4444076,0,0,0,0,0,905036,0,0,986017,2553022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[ITA] Happy Dead,pqkddeq,19,0,Lojak the Fissure,8221221,0,3849343,0,0,256,0,2009369,0,1295638,0,0,214,0,1066399,0,0,0,0,0,0,0,0,0,0
[ITA] Happy Dead,pqkddeq,19,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[ITA] Happy Dead,pqkddeq,19,2,Terro the Seeker,10393647,1022923,2578919,0,0,0,1179,0,0,3833664,1938603,0,0,0,0,0,1018357,0,0,0,0,0,0,0,0
[ITA] Happy Dead,pqkddeq,19,3,Terro the Seeker,3161096,0,0,0,0,0,0,0,0,0,3161096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[ITA] Happy Dead,pqkddeq,19,4,Lojak the Fissure,5551680,0,0,0,0,0,0,0,0,1277258,3355770,0,918652,0,0,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,20,0,Lojak the Fissure,5570640,0,0,30850,0,19459,0,53615,0,0,1395831,0,205911,0,192630,0,3672339,0,0,0,0,0,0,0,0
Xeetron,nby33dk,20,1,Takedar the Reborn,9699056,172165,1395693,200908,234770,181926,107337,155592,0,0,0,3197857,0,834905,0,0,3217385,0,0,0,0,0,0,0,515
Xeetron,nby33dk,20,2,Terro the Seeker,5915300,0,889848,61799,920615,6170,225283,11865,0,207632,1285080,0,2307004,0,0,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,20,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,20,4,Lojak the Fissure,5951356,149168,1337744,183205,161314,126918,137638,152557,3702808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,28,0,Lojak the Fissure,4324771,0,1799618,0,0,0,0,0,0,2417101,0,0,42052,0,65999,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,28,1,Takedar the Reborn,5163862,1082036,2696937,46678,55623,63098,27001,53228,73920,907427,3457,0,0,0,0,0,154452,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,28,2,Terro the Seeker,3933544,0,0,0,0,0,0,0,0,873427,3060117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,28,3,Terro the Seeker,6408517,1040205,1686884,75150,823011,103800,298408,83871,18871,0,2277990,0,0,0,0,0,0,321,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,28,4,Lojak the Fissure,6777263,0,0,19068,0,13349,553951,32654,0,302110,2776912,1185550,58751,0,0,1796749,38016,0,18,0,0,131,0,0,0
Xeno,9g94ry,16,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,16,1,Takedar the Reborn,13539541,2042250,2777964,2503973,431244,282200,336252,371497,0,0,0,1035678,0,2311227,0,1177577,269673,0,0,0,0,0,0,0,0
Xeno,9g94ry,16,2,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,16,3,Terro the Seeker,6120334,0,0,59386,31610,39076,42381,62393,0,1621725,3839763,0,0,0,0,0,423995,0,0,0,0,0,0,0,0
Xeno,9g94ry,16,4,Lojak the Fissure,6700106,0,0,1001379,0,2182803,0,1754280,0,0,1494355,71259,0,0,195733,0,0,0,0,0,0,0,294,0,0
VN•21®©,8wynq39,32,0,Lojak the Fissure,6665734,1910491,740158,469867,0,998902,0,1748164,0,0,798148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VN•21®©,8wynq39,32,1,Takedar the Reborn,4200844,2067280,733170,498992,0,163486,0,0,0,0,0,0,0,0,0,737888,0,0,26,0,0,0,0,0,0
VN•21®©,8wynq39,32,2,Terro the Seeker,5421803,1807464,683008,0,1661675,0,0,0,0,657782,611873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VN•21®©,8wynq39,32,3,Terro the Seeker,3016798,0,0,0,1724514,0,76165,0,0,627350,588767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VN•21®©,8wynq39,32,4,Lojak the Fissure,6716473,2041686,751665,703746,0,2052941,0,0,0,0,709415,787,0,456230,0,0,0,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,24,0,Lojak the Fissure,4313436,0,1554948,22137,0,2435,778326,38741,54459,1785574,0,0,76812,0,0,0,0,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,24,1,Takedar the Reborn,5360984,0,0,27730,0,54167,0,39078,0,1674028,1731120,512045,477381,420518,424894,0,0,0,0,0,0,0,0,0,19
sEBUSTIAN.cL,g7qpm2,24,2,Terro the Seeker,3098539,1829604,1268935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,24,3,Terro the Seeker,8077712,1758874,1431271,39161,506352,65417,462109,71648,30261,1431970,1620014,0,0,0,0,0,660629,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,24,4,Lojak the Fissure,4641172,2080041,1517805,20429,533658,22250,417145,22028,27813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,28,0,Lojak the Fissure,3678023,879178,1210733,0,0,0,0,0,0,0,876004,0,0,0,0,0,712107,0,0,0,0,0,0,0,0
Photon,47nn6e6,28,1,Takedar the Reborn,4813360,862287,413,0,0,0,937800,0,0,793975,2217353,0,1530,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,28,2,Terro the Seeker,3464379,0,0,0,0,0,0,0,0,694531,2097931,0,0,0,0,0,671916,0,0,0,0,0,0,0,0
Photon,47nn6e6,28,3,Terro the Seeker,5784965,0,2197853,0,0,0,0,0,0,935973,2651138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,28,4,Lojak the Fissure,6928778,1745036,2309904,0,0,995769,0,0,0,0,0,0,0,0,0,1136249,741819,0,0,0,0,0,0,0,0
Juice,y6w95en,24,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,24,1,Takedar the Reborn,7551908,1203156,1170081,738952,0,295900,0,0,1482155,635348,655909,0,0,0,0,1370403,0,0,0,0,0,0,0,0,0
Juice,y6w95en,24,2,Terro the Seeker,6701632,0,0,0,0,0,7452,0,0,1779227,1335632,0,0,0,0,0,3578837,0,0,0,0,0,0,0,482
Juice,y6w95en,24,3,Terro the Seeker,3204214,0,0,0,0,0,0,0,0,1097291,741397,0,0,0,0,0,1365021,503,0,0,0,0,0,0,0
Juice,y6w95en,24,4,Lojak the Fissure,3757008,0,0,0,0,0,0,1143342,0,653397,643676,0,0,0,0,0,1316592,0,0,0,0,0,0,0,0
Deymo,4e4nmw,24,0,Lojak the Fissure,4902665,0,1773898,0,0,0,0,0,0,590123,1781956,0,465674,0,291012,0,0,0,0,0,0,0,0,0,0
Deymo,4e4nmw,24,1,Takedar the Reborn,3025750,0,0,115403,0,217222,0,0,0,51571,1850411,0,38220,0,707778,45143,0,0,0,0,0,0,0,0,0
Deymo,4e4nmw,24,2,Terro the Seeker,2866370,0,0,0,0,0,0,0,0,513208,1828999,0,0,0,0,0,524163,0,0,0,0,0,0,0,0
Deymo,4e4nmw,24,3,Terro the Seeker,4633975,0,1894602,0,0,0,0,0,0,503061,1678339,0,0,0,0,0,557971,0,0,0,0,0,0,0,0
Deymo,4e4nmw,24,4,Lojak the Fissure,3382951,627844,1914648,0,840458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razgriz,36en7n2,12,0,Lojak the Fissure,6445619,0,1531258,2084261,0,0,1176204,0,0,1453921,0,0,122922,0,77051,0,0,0,0,0,0,0,0,0,0
Razgriz,36en7n2,12,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razgriz,36en7n2,12,2,Terro the Seeker,5269237,0,0,19045,13773,8715,13665,31096,0,2413239,2769680,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Razgriz,36en7n2,12,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razgriz,36en7n2,12,4,Lojak the Fissure,6258695,0,0,0,0,0,0,2623364,0,2002624,1505132,0,64368,0,0,0,63205,0,0,0,0,0,0,0,0
blee,e4ge886,19,0,Lojak the Fissure,3530933,0,206942,44527,0,16227,0,30148,0,1781183,0,0,848882,0,514015,0,89006,0,0,0,0,0,0,0,0
blee,e4ge886,19,1,Takedar the Reborn,4063436,0,0,0,0,0,1013260,2911,0,1579305,1348611,0,119347,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,19,2,Terro the Seeker,2927374,0,0,13692,0,7081,289473,7841,0,1348490,402112,0,858683,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,19,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,19,4,Lojak the Fissure,6920931,0,0,0,0,0,843684,0,0,1583338,1730804,41171,163398,77453,0,1363949,1117111,0,0,0,0,0,0,0,18
Haume̶a✿꧂,7nr2q6y,27,0,Lojak the Fissure,2690749,1286960,0,0,387,0,383474,0,0,0,1019910,0,0,0,0,0,0,16,0,0,0,0,0,0,0
Haume̶a✿꧂,7nr2q6y,27,1,Takedar the Reborn,6405680,118026,85178,1616,79696,4726,78117,1616,64562,957770,2032185,0,1566873,0,313891,1100952,0,144,128,0,0,0,176,0,16
Haume̶a✿꧂,7nr2q6y,27,2,Terro the Seeker,2561620,0,0,0,0,0,0,0,0,1204903,1356717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haume̶a✿꧂,7nr2q6y,27,3,Terro the Seeker,2267624,0,0,19037,0,0,212904,13119,0,1251083,761598,0,0,0,0,0,9880,0,0,0,0,0,0,0,0
Haume̶a✿꧂,7nr2q6y,27,4,Lojak the Fissure,3346090,0,0,0,0,0,0,0,0,977612,785512,0,1158249,0,424015,0,375,0,0,0,324,0,0,0,0
Moody,q4826d,28,0,Lojak the Fissure,5002018,0,2120536,0,0,0,0,0,0,597150,1975634,0,0,0,0,0,308684,13,0,0,0,0,0,0,0
Moody,q4826d,28,1,Takedar the Reborn,5145535,0,0,0,0,0,400282,0,0,2008887,2057250,0,0,0,679116,0,0,0,0,0,0,0,0,0,0
Moody,q4826d,28,2,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moody,q4826d,28,3,Terro the Seeker,4471018,1307030,934312,0,0,0,0,0,0,1356789,872886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moody,q4826d,28,4,Lojak the Fissure,2627598,0,0,0,0,0,0,0,0,2023091,604507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,15,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,15,1,Takedar the Reborn,5413537,2158379,2743667,0,0,0,21604,0,357498,0,0,0,0,0,0,0,132388,0,0,0,0,0,0,0,0
Raise,kb3n8r,15,2,Terro the Seeker,4295850,0,0,0,0,0,0,0,0,2071106,2222807,0,0,0,0,0,1936,0,0,0,0,0,0,0,0
Raise,kb3n8r,15,3,Terro the Seeker,4469937,0,0,0,0,0,0,0,0,2126336,2343601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,15,4,Lojak the Fissure,2522760,0,0,0,0,0,0,0,0,0,0,853407,0,0,0,1666435,0,0,198,2697,0,22,0,0,0
Stella,k5382ep,17,0,Lojak the Fissure,1050131,0,0,0,0,0,0,0,1050131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stella,k5382ep,17,1,Takedar the Reborn,4017019,882273,896416,0,0,0,1130,0,2237198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stella,k5382ep,17,2,Terro the Seeker,3414117,0,0,0,0,0,0,0,0,783089,728157,0,0,0,0,0,1902870,0,0,0,0,0,0,0,0
Stella,k5382ep,17,3,Terro the Seeker,3648791,812550,751600,0,0,0,423,0,2084216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stella,k5382ep,17,4,Lojak the Fissure,3830935,0,0,0,0,0,851,0,0,904288,851881,0,0,0,0,0,2073914,0,0,0,0,0,0,0,0
Timmy,e4b5drn,27,0,Lojak the Fissure,2521921,0,705961,1929,0,1929,16963,0,402830,1389078,0,0,3227,0,0,0,0,0,0,0,0,0,0,0,0
Timmy,e4b5drn,27,1,Takedar the Reborn,6578618,1550112,386982,60737,596,16523,29092,57052,0,2594402,1542889,0,4617,0,14238,246148,75011,0,0,0,82,0,0,0,131
Timmy,e4b5drn,27,2,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timmy,e4b5drn,27,3,Terro the Seeker,3299137,1496190,435243,0,0,0,0,74263,119092,0,1166706,0,0,0,0,0,0,7415,0,0,0,0,0,0,225
Timmy,e4b5drn,27,4,Lojak the Fissure,2698126,1423891,530112,0,0,1965,0,0,0,603076,0,0,1643,0,0,0,137437,0,0,0,0,0,0,0,0
windgate,rgq747b,32,0,Lojak the Fissure,3876419,1112184,459580,0,18816,0,481815,0,0,0,1362883,441091,0,0,0,0,0,47,0,0,0,0,0,0,0
windgate,rgq747b,32,1,Takedar the Reborn,2008465,674427,910584,0,0,0,1893,0,0,0,0,0,0,0,0,0,421560,0,0,0,0,0,0,0,0
windgate,rgq747b,32,2,Terro the Seeker,3491267,1096717,416734,0,0,0,0,0,0,818252,398207,0,381051,0,0,0,380304,0,0,0,0,0,0,0,0
windgate,rgq747b,32,3,Terro the Seeker,1677871,0,0,0,0,0,1311,0,0,560320,753061,0,0,0,0,0,363177,0,0,0,0,0,0,0,0
windgate,rgq747b,32,4,Lojak the Fissure,3971092,687578,934926,0,0,0,1991,0,453600,0,1011943,38372,0,842678,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,20,0,Lojak the Fissure,2953739,0,665091,0,0,0,0,0,0,578574,0,0,1710072,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,20,1,Takedar the Reborn,2800092,0,0,0,0,0,0,0,0,1419248,654112,0,726731,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,20,2,Terro the Seeker,2577369,0,0,0,0,0,0,0,0,488987,1422367,0,0,0,0,0,666014,0,0,0,0,0,0,0,0
Dàntus,47xqex4,20,3,Terro the Seeker,2808807,0,555453,0,0,0,0,0,519242,1570637,0,0,0,0,0,0,163474,0,0,0,0,0,0,0,0
Dàntus,47xqex4,20,4,Lojak the Fissure,3079760,734160,1615114,0,0,0,0,0,730485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeus,pxe332,24,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeus,pxe332,24,1,Takedar the Reborn,4822113,614767,1426516,264116,8665,1300786,15112,27039,325631,751088,32282,0,0,0,16636,39470,0,0,0,0,0,0,0,0,0
Zeus,pxe332,24,2,Terro the Seeker,2189707,506138,1240172,27609,14540,20516,350835,17682,12211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeus,pxe332,24,3,Terro the Seeker,4112018,0,1305684,515181,484389,274157,722147,204433,0,2206,9058,0,588453,0,0,0,6305,0,0,0,0,0,0,0,0
Zeus,pxe332,24,4,Lojak the Fissure,2183590,0,0,158,0,0,409545,431775,0,563459,110316,0,14697,0,43183,0,610454,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,16,0,Lojak the Fissure,4158509,1169,2413756,365,406,365,3979,182,0,0,1738283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,16,1,Takedar the Reborn,1356882,0,373,0,0,0,3406,0,632544,152,720405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,16,2,Terro the Seeker,2315084,0,1721736,0,0,0,0,0,0,0,593347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,16,3,Terro the Seeker,2895453,0,0,0,0,0,0,5610,0,0,2304504,0,585338,0,0,0,0,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,16,4,Lojak the Fissure,1444028,0,640627,0,0,0,0,0,0,0,803400,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lampecap,3wdkxwx,16,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lampecap,3wdkxwx,16,1,Takedar the Reborn,6256557,724788,1792020,11123,2249,2636,8906,4882,616021,629572,1800844,0,0,0,663511,0,0,0,0,0,0,0,0,0,0
Lampecap,3wdkxwx,16,2,Terro the Seeker,2768399,0,619117,0,0,0,390,0,0,606821,956413,0,0,0,0,0,585656,0,0,0,0,0,0,0,0
