MasterC,yg7y2qg,28,4,Mohaca the Gale,11600739,3677988,90857,345472,355271,318493,767327,820373,751729,0,0,661182,901019,594822,2315572,0,0,630,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,28,0,Mohaca the Gale,10918101,0,142317,0,0,0,0,406466,370572,2236247,0,1268972,0,1236739,511035,349654,4394941,0,0,0,1153,0,0,0,0
Yoth Soggoth,7qg33km,28,1,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,28,2,Jukk the Overseer,15868536,3140332,2711847,364740,697775,740482,854456,61391,49656,3706672,2944385,596794,0,0,0,0,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,28,3,Lojak the Fissure,7477648,0,0,149060,0,197690,0,19310,43411,2967532,3262275,0,0,0,838194,0,0,0,0,0,172,0,0,0,0
Yoth Soggoth,7qg33km,28,4,Mohaca the Gale,8090073,1166082,75793,326011,514231,453060,494746,491435,487549,0,0,0,0,0,0,987946,3092900,0,0,0,0,233,82,0,0
メωrөck_it Fabөsメ,3wn8xkk,28,0,Mohaca the Gale,9759382,1288335,116198,192769,0,199065,934571,1138036,128274,0,0,0,2242436,195905,1012965,0,2310826,0,0,0,0,0,0,0,0
メωrөck_it Fabөsメ,3wn8xkk,28,1,Jukk the Overseer,6162669,0,0,0,2791,1295631,0,0,0,1661740,298424,2195040,225656,344787,138596,0,0,0,0,0,0,0,0,0,0
メωrөck_it Fabөsメ,3wn8xkk,28,2,Jukk the Overseer,5151771,0,0,0,531341,163907,1019598,0,0,1816135,1196866,334426,0,14836,74658,0,0,0,0,0,0,0,0,0,0
メωrөck_it Fabөsメ,3wn8xkk,28,3,Lojak the Fissure,11357956,2958402,429350,174782,1725958,75410,4244,493221,1279168,0,4123369,0,0,94006,0,0,0,0,0,0,0,0,41,0,0
メωrөck_it Fabөsメ,3wn8xkk,28,4,Mohaca the Gale,4805443,0,0,0,0,0,0,990091,169905,0,0,1613370,245710,1595165,191199,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,23,0,Mohaca the Gale,5965370,0,0,0,0,0,0,1136677,0,3734964,0,0,0,0,0,0,1093728,0,0,0,0,0,0,0,0
Photon,47nn6e6,23,1,Jukk the Overseer,5377049,1842575,2631374,316123,440779,16267,29788,61056,39084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,23,2,Jukk the Overseer,13864749,1831090,4222353,0,283071,20620,10563,45845,63549,2026889,4087800,859203,361741,11560,40461,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,23,3,Lojak the Fissure,7197291,0,0,46619,0,25578,0,56781,447833,1940853,4639814,0,0,0,39809,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,23,4,Mohaca the Gale,4598046,3410873,0,0,0,0,0,0,0,0,0,0,0,0,0,1187172,0,0,0,0,0,0,0,0,0
IBoneI,gnk8r8,28,0,Mohaca the Gale,4211004,16885,10767,67740,0,31075,235809,47139,25652,0,0,0,3678718,0,96932,0,0,0,0,0,284,0,0,0,0
IBoneI,gnk8r8,28,1,Jukk the Overseer,10586436,0,0,33182,29648,31611,0,78888,89490,2160128,6419476,26582,21181,58779,1637466,0,0,0,0,0,0,0,0,0,0
IBoneI,gnk8r8,28,2,Jukk the Overseer,5098211,0,0,0,0,0,0,59758,45706,1087480,2969826,0,42447,51761,841231,0,0,0,0,0,0,0,0,0,0
IBoneI,gnk8r8,28,3,Lojak the Fissure,5057368,0,3124241,25571,0,52873,702680,63199,31287,1057515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IBoneI,gnk8r8,28,4,Mohaca the Gale,8432598,0,47964,64780,38698,0,18101,45373,34905,3411879,0,0,0,740048,2871579,1026664,132450,0,0,0,0,0,151,0,0
Xeetron,nby33dk,19,0,Mohaca the Gale,12663944,0,209456,0,0,0,0,1226088,0,216065,0,0,0,1730045,903963,2615216,5760246,0,0,0,0,531,0,0,2330
Xeetron,nby33dk,19,1,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,19,2,Jukk the Overseer,8172792,0,0,0,0,0,0,36788,82248,3299410,1212021,0,2028888,96595,1416115,0,0,362,362,0,0,0,0,0,0
Xeetron,nby33dk,19,3,Lojak the Fissure,10311939,0,781646,55955,0,64349,0,98189,1855857,2287834,2624832,0,0,0,45365,2497907,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,19,4,Mohaca the Gale,1924030,37804,11124,62167,658466,66087,455241,57751,575386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,22,0,Mohaca the Gale,8407014,1064433,0,0,0,0,1071079,0,2972487,0,0,0,0,1107632,0,0,2191342,0,0,39,0,0,0,0,0
nino1h,3pwp5n,22,1,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,22,2,Jukk the Overseer,12414678,2454852,2980140,0,0,0,2121643,0,0,0,0,4858041,0,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,22,3,Lojak the Fissure,12207206,0,1424432,0,0,0,0,7198,1250182,1312504,5031557,0,1957954,1203029,20093,0,0,0,0,0,0,0,252,0,0
nino1h,3pwp5n,22,4,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,21,0,Mohaca the Gale,5610151,297673,25825,1515523,0,981328,0,199765,2259508,0,0,0,0,0,330526,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,21,1,Jukk the Overseer,13311431,0,0,2295618,158546,736449,0,13740,14106,3154781,504918,3806010,187272,1982575,457411,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,21,2,Jukk the Overseer,6431290,0,0,0,248391,2876007,128365,0,9592,2702988,222381,243563,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,21,3,Lojak the Fissure,1282781,214285,299815,161016,175217,108694,0,135991,187761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,21,4,Mohaca the Gale,5504799,212678,10523,861383,186965,553980,115073,190637,3373558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evelight,7gwmn4,28,0,Mohaca the Gale,4061801,0,24341,0,0,138047,0,71059,70900,3157752,0,598324,0,0,1374,0,0,0,0,0,0,0,0,0,0
Evelight,7gwmn4,28,1,Jukk the Overseer,9750617,4224113,76987,1845,26419,820,154542,8572,1230,2472844,536862,173092,339867,117735,1615376,0,0,0,0,0,0,0,307,0,0
Evelight,7gwmn4,28,2,Jukk the Overseer,1730115,0,0,0,0,0,0,0,0,0,0,0,604696,1125193,0,0,0,0,0,0,0,0,225,0,0
Evelight,7gwmn4,28,3,Lojak the Fissure,6668999,2259065,176420,248249,159777,0,152621,0,0,3672416,0,0,410,0,0,0,0,0,0,0,36,0,0,0,0
Evelight,7gwmn4,28,4,Mohaca the Gale,8632399,3397307,49215,307896,318455,0,0,0,0,0,0,0,0,0,0,800171,3759353,0,0,0,0,0,0,0,0
blee,e4ge886,22,0,Mohaca the Gale,5080912,0,94440,822519,0,252041,0,128906,133446,1766012,0,161699,0,0,1721627,0,0,0,0,0,218,0,0,0,0
blee,e4ge886,22,1,Jukk the Overseer,11860793,2612597,1617551,2419,1113977,5139,1410438,604,15317,1946129,1577028,1527037,0,0,32549,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,22,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,22,3,Lojak the Fissure,5714309,0,1689402,0,0,0,2092355,0,0,1921626,0,0,0,0,10812,0,0,0,0,0,112,0,0,0,0
blee,e4ge886,22,4,Mohaca the Gale,7844155,2136494,123509,363370,1716781,321526,368234,109371,88291,0,0,0,0,258982,1784942,329157,242613,0,0,43,833,0,0,0,0
Davy,245wd,28,0,Mohaca the Gale,3741956,0,0,0,0,102998,0,0,0,1799099,0,1734337,0,105521,0,0,0,0,0,0,0,0,0,0,0
Davy,245wd,28,1,Jukk the Overseer,9212446,1228048,2807954,138988,122745,98593,128664,198819,132305,0,2624129,1006968,66851,658149,0,0,0,0,226,0,0,0,0,0,0
Davy,245wd,28,2,Jukk the Overseer,4617876,0,0,0,0,0,0,0,0,1078049,2679545,0,334789,0,525492,0,0,0,0,0,0,0,0,0,0
Davy,245wd,28,3,Lojak the Fissure,5289832,0,0,42476,0,34417,0,22812,88131,1481237,3433495,0,0,0,187244,0,0,0,0,0,17,0,0,0,0
Davy,245wd,28,4,Mohaca the Gale,7628112,0,334999,1075152,186551,603390,130140,15742,3935,1256746,0,0,0,258387,0,1612484,2150560,0,0,0,0,20,0,0,0
Levi,7n2kgy3,20,0,Mohaca the Gale,5477310,3026488,209,249757,0,235960,0,227054,240231,0,0,0,0,0,1497608,0,0,0,0,0,0,0,0,0,0
Levi,7n2kgy3,20,1,Jukk the Overseer,6287747,0,1305094,301739,255806,174056,0,17991,9179,2765357,0,0,0,0,1458522,0,0,0,0,0,0,0,0,0,0
Levi,7n2kgy3,20,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Levi,7n2kgy3,20,3,Lojak the Fissure,6222490,0,1430965,228648,0,104806,13099,222861,160537,4061572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Levi,7n2kgy3,20,4,Mohaca the Gale,10992910,0,14988,0,1008615,0,1327901,449505,497124,2467637,0,1567840,2013166,1646129,0,0,0,0,0,0,0,0,0,0,0
Bladier,7m2nkbn,26,0,Mohaca the Gale,4019066,825175,28098,187609,165369,82614,124431,150934,2454832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladier,7m2nkbn,26,1,Jukk the Overseer,8810620,128672,2638030,150387,994933,182628,945581,154649,147905,223425,1990935,255965,0,0,997505,0,0,0,0,0,0,0,0,0,0
Bladier,7m2nkbn,26,2,Jukk the Overseer,4357428,0,0,0,0,0,0,0,0,0,0,0,2144484,0,2212271,0,0,0,0,0,0,0,672,0,0
Bladier,7m2nkbn,26,3,Lojak the Fissure,4310027,0,199292,139583,0,97776,148696,138262,3227633,358765,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
Bladier,7m2nkbn,26,4,Mohaca the Gale,6819043,182852,33776,172240,143498,95917,187091,130176,3094265,0,0,0,0,2026649,263934,238338,250301,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,28,0,Mohaca the Gale,3671110,2187884,763878,159,0,559051,0,0,0,89963,0,0,0,0,70172,0,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,28,1,Jukk the Overseer,8578660,0,0,0,731567,0,0,6624,9733,5412185,2034118,57617,103917,82708,140188,0,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,28,2,Jukk the Overseer,4252143,0,0,0,0,0,0,0,0,2425356,883724,0,0,943062,0,0,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,28,3,Lojak the Fissure,4214676,0,845404,0,0,0,751403,0,0,2617868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,28,4,Mohaca the Gale,7411194,0,64762,423512,0,764533,0,0,0,2506988,0,0,0,76065,0,3350262,225037,0,0,0,0,0,31,0,0
Dàntus,47xqex4,24,0,Mohaca the Gale,4529492,987554,0,0,0,0,902229,0,0,0,0,0,2639708,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,24,1,Jukk the Overseer,9495594,0,1537662,0,1097,0,0,0,0,2244394,3418590,0,1105221,0,1188627,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,24,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,24,3,Lojak the Fissure,9345837,1063791,2175186,0,986280,0,0,0,0,1278868,2834566,1006047,0,1097,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,24,4,Mohaca the Gale,3358249,0,0,0,0,0,0,0,0,0,0,2614853,743395,0,0,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,12,0,Mohaca the Gale,17124785,0,45547,550829,0,560807,0,535373,627412,5485963,0,0,0,0,733811,8582906,0,0,0,0,2133,0,0,0,0
Xeno,9g94ry,12,1,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,12,2,Jukk the Overseer,9573045,0,0,0,417648,0,0,22099,15346,2693105,5425663,567165,0,229888,202127,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,12,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,12,4,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Khiva,x4y44w8,24,0,Mohaca the Gale,3677532,1778644,132162,424034,0,636904,0,98329,103563,151307,0,0,0,0,352379,0,0,0,0,0,206,0,0,0,0
Khiva,x4y44w8,24,1,Jukk the Overseer,8953820,829065,1524226,170561,259975,100012,0,146988,134354,516133,3368393,1013869,269540,417868,202151,0,0,370,0,0,0,0,309,0,0
Khiva,x4y44w8,24,2,Jukk the Overseer,4311057,562871,1654948,0,347834,163001,205975,13879,2944,0,0,1359602,0,0,0,0,0,0,0,0,0,0,0,0,0
Khiva,x4y44w8,24,3,Lojak the Fissure,4515833,0,0,0,0,0,0,303104,289769,0,1758604,0,0,2162923,0,0,0,0,1188,55,0,0,185,0,0
Khiva,x4y44w8,24,4,Mohaca the Gale,4102479,0,420641,0,0,0,0,0,0,0,0,0,0,0,0,2682236,999271,0,0,0,0,20,309,0,0
Gamingjunkie,e7yq8n4,20,0,Mohaca the Gale,4914538,542777,2239939,1198497,0,787784,0,65702,11996,0,0,0,0,0,67840,0,0,0,0,0,0,0,0,0,0
Gamingjunkie,e7yq8n4,20,1,Jukk the Overseer,5563521,0,1914883,32507,697369,30112,0,48761,37126,1057179,1239187,0,0,0,506392,0,0,0,0,0,0,0,0,0,0
Gamingjunkie,e7yq8n4,20,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gamingjunkie,e7yq8n4,20,3,Lojak the Fissure,9826806,1038238,2804069,54146,681886,39651,350238,418569,23992,0,0,0,0,0,0,0,4415772,0,0,0,0,0,240,0,0
Gamingjunkie,e7yq8n4,20,4,Mohaca the Gale,4467732,0,123885,0,0,0,0,0,0,0,0,0,0,0,151211,122923,4069712,0,0,0,0,0,0,0,0
[EG] Matty Ben,exxqe9b,20,0,Mohaca the Gale,5005357,0,178174,193273,0,105053,0,184655,164377,3128927,0,0,0,0,1050467,0,0,0,0,0,428,0,0,0,0
[EG] Matty Ben,exxqe9b,20,1,Jukk the Overseer,4821872,0,0,0,0,0,0,27485,28840,2285155,912800,857783,173609,536198,0,0,0,0,0,0,0,0,0,0,0
[EG] Matty Ben,exxqe9b,20,2,Jukk the Overseer,5056039,3032500,1279192,0,180166,88244,163739,48286,75903,0,0,188004,0,0,0,0,0,0,0,0,0,0,0,0,0
[EG] Matty Ben,exxqe9b,20,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[EG] Matty Ben,exxqe9b,20,4,Mohaca the Gale,9326346,1118920,420998,176514,2375488,114415,430015,133589,215766,0,0,0,0,0,896165,457342,2987068,0,0,0,0,0,60,0,0
Ihaku,ex8b6xw,24,0,Mohaca the Gale,3699702,0,0,0,0,0,0,0,756804,755359,0,45659,0,48957,42784,0,2050136,0,0,0,0,0,0,0,0
Ihaku,ex8b6xw,24,1,Jukk the Overseer,4139354,1603718,0,0,0,0,0,0,0,0,0,0,0,0,2535635,0,0,0,0,0,0,0,0,0,0
Ihaku,ex8b6xw,24,2,Jukk the Overseer,7424941,367856,0,2870502,0,29407,0,0,0,847731,2381631,0,0,0,927812,0,0,0,0,0,0,0,0,0,0
Ihaku,ex8b6xw,24,3,Lojak the Fissure,6104750,0,0,0,0,0,0,836265,0,0,864429,2403754,0,746857,6481,0,1246492,38,0,429,0,0,0,0,0
Ihaku,ex8b6xw,24,4,Mohaca the Gale,2167445,0,22138,1658360,29873,0,34723,40409,32495,23930,0,0,0,325514,0,0,0,0,0,0,0,0,0,0,0
Ansynque,7eyrkrx,20,0,Mohaca the Gale,8449762,0,1407719,524658,0,72807,0,29026,26819,2678090,0,0,0,0,61498,3647869,0,42,0,105,42,386,273,0,423
Ansynque,7eyrkrx,20,1,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansynque,7eyrkrx,20,2,Jukk the Overseer,5240610,0,0,0,712173,0,212688,0,0,2854272,1380422,81052,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansynque,7eyrkrx,20,3,Lojak the Fissure,8943880,0,0,0,0,0,0,27902,48794,3117514,4779445,488306,0,65515,416184,0,0,105,0,0,113,0,0,0,0
Ansynque,7eyrkrx,20,4,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,13,0,Mohaca the Gale,5987767,1126082,0,0,0,0,1361988,0,0,0,0,0,3499696,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,13,1,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,13,2,Jukk the Overseer,6478244,0,0,0,0,0,0,0,4343,1986054,2752223,0,995499,0,740123,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,13,3,Lojak the Fissure,7908328,0,555894,52893,0,37906,39624,487876,52105,1992396,2478157,0,2210962,0,0,0,0,0,0,0,510,0,0,0,0
