Sir Tap a Lot,ybd48dk,20,0,Terro the Seeker,16607195,2252149,5470189,8537,490124,37223,365014,8879,34150,0,7940928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,20,1,Takedar the Reborn,9037609,0,0,0,0,0,0,0,0,0,0,427967,235303,3655982,0,4717861,0,0,74,0,0,0,24,372,24
Sir Tap a Lot,ybd48dk,20,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,20,3,Terro the Seeker,17246305,7096498,481085,169759,158519,189115,351518,114490,261118,2074747,5550369,0,422294,0,376787,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,20,0,Terro the Seeker,8102231,0,0,0,0,0,0,0,0,3445210,4657020,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,20,1,Takedar the Reborn,8255560,482452,5997183,332216,328181,281320,352987,242977,238240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,20,2,Lojak the Fissure,18042760,2910430,4653694,3444386,721014,345451,598429,436714,162231,419873,246996,3862579,0,0,0,0,240959,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,20,3,Terro the Seeker,7237467,0,0,0,0,0,0,0,0,0,7237467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,16,0,Terro the Seeker,8020331,0,0,0,0,0,0,0,0,1646833,6372700,0,0,0,0,0,0,798,0,0,0,0,0,0,0
Xeno,9g94ry,16,1,Takedar the Reborn,9939563,5899321,2356998,221216,367343,201213,271357,283242,338870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,16,2,Lojak the Fissure,9807420,6056719,2265298,488328,0,268935,0,306501,421638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,16,3,Terro the Seeker,8643375,2244296,5290501,0,471361,0,637215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,16,0,Terro the Seeker,8656404,0,368747,105264,434595,160504,2405151,24407,44404,2347169,0,0,0,0,2766160,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,16,1,Takedar the Reborn,9483134,0,1541186,432171,14703,341575,3142622,1081748,323145,2328196,63412,0,0,0,0,0,214370,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,16,2,Lojak the Fissure,9269353,0,0,0,0,0,0,1899625,0,2029262,2035501,3210657,0,0,0,0,94306,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,16,3,Terro the Seeker,8450151,0,0,36758,0,51697,0,52580,1598991,2143871,553912,0,3478314,0,533925,0,0,0,0,0,0,0,99,0,0
Purky DeStRoYeR,d2e2mx,16,0,Terro the Seeker,7907037,4832806,2086263,0,409163,0,328491,0,250312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,16,1,Takedar the Reborn,17968630,0,0,366752,340263,289187,341220,235683,0,7837770,3428877,3048440,0,0,0,1766164,314269,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,16,2,Lojak the Fissure,8947513,0,0,0,3095516,0,0,0,0,2375573,1713356,0,0,0,0,1763067,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,16,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,20,0,Terro the Seeker,7138443,3111692,2392229,17764,851835,43045,651842,43728,26305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,20,1,Takedar the Reborn,14407924,0,0,210562,468969,357954,542919,296780,0,7253164,2606495,806070,217762,426739,214936,703362,298017,2594,216,0,0,0,0,0,1378
Yoth Soggoth,7qg33km,20,2,Lojak the Fissure,740180,0,0,0,0,45436,0,0,0,0,0,0,0,0,444314,248699,0,0,513,0,0,0,1216,0,0
Yoth Soggoth,7qg33km,20,3,Terro the Seeker,12526089,3133235,2648084,26691,376900,46169,285332,34270,48658,3417497,2509248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poohdu,q6d34g,20,0,Terro the Seeker,8786207,3739008,1416852,0,0,0,1287739,0,0,0,2342607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poohdu,q6d34g,20,1,Takedar the Reborn,11772298,1345338,1820367,1798479,0,0,1398105,0,0,0,4064286,0,0,0,0,0,1345721,0,0,0,0,0,0,0,0
Poohdu,q6d34g,20,2,Lojak the Fissure,7323573,0,0,0,0,0,1918475,0,0,0,4054853,0,0,0,0,810803,539441,0,0,0,0,0,0,0,0
Poohdu,q6d34g,20,3,Terro the Seeker,6426645,0,0,0,0,0,0,0,0,1430357,3674259,0,0,0,1322027,0,0,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,20,0,Terro the Seeker,6157080,3815776,1666379,6285,316985,12246,310242,6285,22878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,20,1,Takedar the Reborn,12864169,1721898,4083952,117302,135975,1630478,119407,111230,157766,0,0,479689,2200207,1071588,486300,547689,0,277,127,0,0,0,0,0,277
MasterC,yg7y2qg,20,2,Lojak the Fissure,6819473,0,0,0,163276,72640,8460,172344,0,1729958,4376214,151958,0,0,0,0,144620,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,20,3,Terro the Seeker,6307135,0,0,2409,0,7229,0,3084,0,1797845,1617263,0,311988,0,2567314,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,20,0,Terro the Seeker,6251794,0,0,353767,0,45610,0,19575,34256,1728648,3757317,0,276404,0,36214,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,20,1,Takedar the Reborn,6554917,0,0,33865,50435,43065,32886,50504,0,1707760,4384424,0,0,0,0,0,251975,0,0,0,0,0,0,0,0
Photon,47nn6e6,20,2,Lojak the Fissure,6860429,1772390,4698510,34256,34843,24468,43864,19575,232518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,20,3,Terro the Seeker,12167529,387534,3943164,341116,34648,53832,31328,51252,403351,2890342,3710197,0,299689,0,21072,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,19,0,Terro the Seeker,8821769,0,0,0,0,0,0,0,0,3267380,5554388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,19,1,Takedar the Reborn,10118606,1200543,1235962,1576794,332152,926942,232948,119495,160612,171808,1280839,0,0,0,199548,139443,2541514,0,0,0,0,0,0,0,0
Juice,y6w95en,19,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,19,3,Terro the Seeker,10587827,0,1083926,0,1914322,0,0,0,0,5983569,146235,0,1266855,0,192918,0,0,0,0,0,0,0,0,0,0
Levi,7n2kgy3,20,0,Terro the Seeker,5485710,2226007,287730,13949,1326701,21016,264925,18598,18598,1308182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Levi,7n2kgy3,20,1,Takedar the Reborn,10162383,2288673,1811358,226454,179125,131074,125190,97564,1198007,0,0,371131,1692932,369728,1332886,338151,0,0,0,0,0,0,102,0,0
Levi,7n2kgy3,20,2,Lojak the Fissure,6832787,1505664,0,0,0,18598,0,0,0,0,896335,0,255721,0,3464600,570246,119558,0,1999,0,0,0,0,0,61
Levi,7n2kgy3,20,3,Terro the Seeker,5263625,0,0,138789,0,135909,0,114400,86730,2705373,2082319,0,0,0,0,0,0,102,0,0,0,0,0,0,0
xossir,95kp94,20,0,Terro the Seeker,5323398,3309334,115905,0,228316,0,214473,0,207753,1247615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
xossir,95kp94,20,1,Takedar the Reborn,5480277,0,0,52875,95215,1330667,0,0,0,1420039,2232332,0,0,0,69843,162884,116419,0,0,0,0,0,0,0,0
xossir,95kp94,20,2,Lojak the Fissure,11026818,363015,4659602,218615,179722,85032,93492,0,0,327800,2620986,0,2161713,0,112777,56677,147382,0,0,0,0,0,0,0,0
xossir,95kp94,20,3,Terro the Seeker,5003826,0,0,13061,0,3791,0,4173,117947,2293423,2194180,0,239189,0,138059,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,17,0,Terro the Seeker,1411527,0,0,0,0,0,0,0,0,0,1411527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,17,1,Takedar the Reborn,6846229,3676777,1814960,2789,0,1335848,0,15645,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,17,2,Lojak the Fissure,6657748,1347793,3974155,0,0,0,0,0,1335798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,17,3,Terro the Seeker,11652528,0,1439059,0,1184942,0,2058763,0,0,2326562,1401739,0,0,0,3241460,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,16,0,Terro the Seeker,6251420,0,0,41235,0,13598,0,45123,11837,1818897,340363,0,3187326,0,793037,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,16,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,16,2,Lojak the Fissure,13666195,2265896,2606663,71065,173505,70407,109053,111246,1548338,4130721,2224621,0,0,0,0,0,354677,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,16,3,Terro the Seeker,6251382,0,0,0,0,0,0,0,0,1661322,3950620,0,392314,0,247125,0,0,0,0,0,0,0,0,0,0
[EG] Matty Ben,exxqe9b,20,0,Terro the Seeker,4867255,0,0,26894,0,18939,0,14204,14962,3031868,1234365,0,320862,0,205159,0,0,0,0,0,0,0,0,0,0
[EG] Matty Ben,exxqe9b,20,1,Takedar the Reborn,5333774,3416496,1226080,209221,202895,105932,132617,31060,9469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[EG] Matty Ben,exxqe9b,20,2,Lojak the Fissure,10902824,3183682,1665643,52083,69680,52737,54166,37018,334809,2625464,1515919,1040011,0,0,0,0,271605,0,0,0,0,0,0,0,0
[EG] Matty Ben,exxqe9b,20,3,Terro the Seeker,4934512,0,0,28598,0,17424,0,9469,31628,2031536,1232129,0,1034389,0,549336,0,0,0,0,0,0,0,0,0,0
Gamingjunkie,e7yq8n4,20,0,Terro the Seeker,3737705,0,0,65763,0,72668,0,36075,57478,2107532,1398186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gamingjunkie,e7yq8n4,20,1,Takedar the Reborn,4749958,0,0,46102,45568,21748,0,0,0,1137713,2826141,0,0,0,52489,203804,416389,0,0,0,0,0,0,0,0
Gamingjunkie,e7yq8n4,20,2,Lojak the Fissure,10094192,0,1715370,41512,653615,86793,1121576,35672,34464,2510091,3061375,0,707204,0,44871,47639,34003,0,0,0,0,0,0,0,0
Gamingjunkie,e7yq8n4,20,3,Terro the Seeker,4664210,0,0,35384,0,56442,0,63519,40045,1002005,2365131,0,613912,0,487768,0,0,0,0,0,0,0,0,0,0
Evelight,7gwmn4,20,0,Terro the Seeker,4570545,0,1320201,9040,0,563,0,187,750,1616177,1170211,0,296819,0,156594,0,0,0,0,0,0,0,0,0,0
Evelight,7gwmn4,20,1,Takedar the Reborn,4954707,457043,400430,2903,2903,0,19964,31077,371798,3096095,304594,0,0,0,0,0,267896,0,0,0,0,0,0,0,0
Evelight,7gwmn4,20,2,Lojak the Fissure,8733738,0,4167837,0,0,0,0,0,0,0,0,0,0,0,0,4565882,0,0,18,0,0,0,0,0,0
Evelight,7gwmn4,20,3,Terro the Seeker,4414304,0,0,0,0,0,0,0,0,1832875,2581428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ninja Assassin,9w6pd9e,20,0,Terro the Seeker,3956956,0,1364954,162668,1052492,131375,0,301933,16020,212424,0,0,0,0,715086,0,0,0,0,0,0,0,0,0,0
Ninja Assassin,9w6pd9e,20,1,Takedar the Reborn,9541307,0,1482962,1029444,30059,1174288,21636,351829,38978,3325604,1606189,0,0,0,31711,423663,24939,0,0,0,0,0,0,0,0
Ninja Assassin,9w6pd9e,20,2,Lojak the Fissure,3073385,0,0,0,0,64083,0,0,0,0,72051,0,1624253,0,1221496,54008,37492,0,0,0,0,0,0,0,0
Ninja Assassin,9w6pd9e,20,3,Terro the Seeker,4258434,0,0,1119006,0,1078051,0,412807,26711,227356,1394501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladier,7m2nkbn,19,0,Terro the Seeker,4012469,0,0,21580,0,5629,0,8796,12549,202851,2596025,0,999230,0,165806,0,0,0,0,0,0,0,0,0,0
Bladier,7m2nkbn,19,1,Takedar the Reborn,4391416,137495,169736,109234,130901,82775,130241,107899,3523131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladier,7m2nkbn,19,2,Lojak the Fissure,8902592,150892,143624,109907,282524,233159,291404,1090551,3568649,172688,132238,143721,0,0,0,0,2583230,0,0,0,0,0,0,0,0
Bladier,7m2nkbn,19,3,Terro the Seeker,3144838,0,0,0,0,0,0,0,0,0,3144838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ajiinn,7mmx6r3,16,0,Terro the Seeker,4776379,0,235842,169879,191819,96873,110397,78185,110244,3783135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ajiinn,7mmx6r3,16,1,Takedar the Reborn,6548585,0,0,111553,137316,128547,132501,99211,0,4324848,206147,1068997,0,200580,0,0,138880,0,0,0,0,0,0,0,0
Ajiinn,7mmx6r3,16,2,Lojak the Fissure,3437873,2447699,225853,206168,176532,82593,111071,57881,130072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ajiinn,7mmx6r3,16,3,Terro the Seeker,4836133,3799034,282008,164859,179700,80241,102297,103319,124673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeus,pxe332,16,0,Terro the Seeker,4315423,0,0,365,0,0,0,0,857766,1025032,2432240,0,0,0,0,0,0,0,0,0,0,0,18,0,0
Zeus,pxe332,16,1,Takedar the Reborn,5065672,1017684,1050828,0,0,0,182,0,2996977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeus,pxe332,16,2,Lojak the Fissure,10186992,0,0,0,0,0,0,0,2022154,2122505,2063126,0,0,0,0,0,3979206,0,0,0,0,0,0,0,0
Zeus,pxe332,16,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,16,0,Terro the Seeker,4873665,0,2997499,10429,490253,8370,0,10291,3430,213587,0,0,868790,0,271012,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,16,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,16,2,Lojak the Fissure,5195851,230501,2968702,17153,10291,30738,10291,1670560,257611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,16,3,Terro the Seeker,8965083,1017979,2746762,114613,224088,71447,249340,75966,72956,0,4391927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IBoneI,gnk8r8,16,0,Terro the Seeker,4258608,0,0,0,0,0,0,0,0,914940,3343667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IBoneI,gnk8r8,16,1,Takedar the Reborn,4866266,0,0,59543,26554,55692,0,0,0,1025289,2914785,0,0,0,725894,42379,16126,0,0,0,0,0,0,0,0
IBoneI,gnk8r8,16,2,Lojak the Fissure,9881704,0,0,42256,97880,88908,42028,65279,0,2034732,5977643,42303,0,0,0,0,1490671,0,0,0,0,0,0,0,0
IBoneI,gnk8r8,16,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansynque,7eyrkrx,16,0,Terro the Seeker,4306725,431684,689999,142115,0,31277,0,16889,45996,1217186,1381569,0,72387,0,277619,0,0,0,0,0,0,0,0,0,0
Ansynque,7eyrkrx,16,1,Takedar the Reborn,9859211,0,1344086,223943,603533,127464,50064,72669,0,4831976,2056822,0,0,0,485872,0,62778,0,0,0,0,0,0,0,0
Ansynque,7eyrkrx,16,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansynque,7eyrkrx,16,3,Terro the Seeker,4367373,0,0,0,0,0,0,0,587,1966677,1365288,0,437193,0,597625,0,0,0,0,0,0,0,0,0,0
Blade,7mp6eme,16,0,Terro the Seeker,3842074,0,2028815,0,0,0,0,0,0,1755138,0,0,26095,0,32025,0,0,0,0,0,0,0,0,0,0
Blade,7mp6eme,16,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blade,7mp6eme,16,2,Lojak the Fissure,5219192,39389,4887835,35516,55547,38805,67386,57221,37489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blade,7mp6eme,16,3,Terro the Seeker,9430248,1749642,2536148,108905,38009,125431,58997,93206,123944,1798195,2797765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Khiva,x4y44w8,16,0,Terro the Seeker,4423825,0,0,14167,0,29197,0,51401,56395,604298,3035256,0,363144,0,269963,0,0,0,0,0,0,0,0,0,0
Khiva,x4y44w8,16,1,Takedar the Reborn,5281205,0,0,135118,238393,50593,0,0,0,1031506,3691273,0,0,0,57438,36434,40446,0,0,0,0,0,0,0,0
Khiva,x4y44w8,16,2,Lojak the Fissure,8765529,666731,2488271,148549,242963,225862,236327,144647,119092,942128,3358904,69573,0,0,0,0,122476,0,0,0,0,0,0,0,0
Khiva,x4y44w8,16,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raskin Bobin,6m5k6rd,20,0,Terro the Seeker,4504014,0,0,0,0,0,0,0,0,1884454,2619560,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raskin Bobin,6m5k6rd,20,1,Takedar the Reborn,5957777,1008446,920415,72967,967725,82320,57686,71384,88841,0,2242632,53997,0,0,280697,63206,47454,0,0,0,0,0,0,0,0
Raskin Bobin,6m5k6rd,20,2,Lojak the Fissure,4118854,0,0,0,0,0,0,0,0,2208477,1010835,0,0,0,0,0,899542,0,0,0,0,0,0,0,0
Raskin Bobin,6m5k6rd,20,3,Terro the Seeker,3592413,0,0,0,0,0,0,0,0,834513,927948,0,1829669,0,0,0,0,0,0,0,0,0,281,0,0
blee,e4ge886,12,0,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,12,1,Takedar the Reborn,5196519,3446623,840814,83362,65800,48334,72755,80492,558336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,12,2,Lojak the Fissure,12557065,1987458,3279235,0,0,0,2190,1435642,826227,1956474,1859703,0,0,0,0,0,1210132,0,0,0,0,0,0,0,0
blee,e4ge886,12,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stacy,edb2mxq,16,0,Terro the Seeker,3999866,0,0,0,0,0,0,0,0,2072748,1927117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stacy,edb2mxq,16,1,Takedar the Reborn,4494490,1560595,313380,5968,93616,33029,37121,30128,2420649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stacy,edb2mxq,16,2,Lojak the Fissure,9050779,0,897420,0,0,963540,446,0,3543970,948727,0,0,0,0,1291796,1132882,271994,0,0,0,0,0,0,0,0
Stacy,edb2mxq,16,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,16,0,Terro the Seeker,4406206,0,0,0,0,0,0,0,0,970052,2443499,0,992654,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,16,1,Takedar the Reborn,5042664,0,0,0,0,0,0,0,0,1301311,2751685,0,0,0,0,0,989667,0,0,0,0,0,0,0,0
Dàntus,47xqex4,16,2,Lojak the Fissure,4473474,1165490,2304870,1002689,0,0,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,16,3,Terro the Seeker,3354837,0,0,0,0,0,0,0,0,0,3354837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,13,0,Terro the Seeker,2536433,0,0,0,0,0,0,0,0,324953,2211480,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,13,1,Takedar the Reborn,5359359,1929284,967539,0,0,0,0,0,0,2462535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,13,2,Lojak the Fissure,9055637,241632,2905520,271435,285844,101405,124809,185753,134882,737693,2563000,0,1503074,0,566,0,0,0,0,0,18,0,0,0,0
Razzel,ny7g8y8,13,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,16,0,Terro the Seeker,3786647,0,0,0,0,0,0,0,0,2988977,797670,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,16,1,Takedar the Reborn,4272107,0,0,0,0,0,0,913816,0,2396643,878351,0,0,0,0,0,83295,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,16,2,Lojak the Fissure,8592072,0,0,0,0,0,0,1890077,0,4771110,1759002,42350,0,0,0,0,129531,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,16,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Márkító132,7dkmwex,20,0,Terro the Seeker,2935439,0,517837,0,0,0,0,0,0,785499,0,0,0,0,1632102,0,0,0,0,0,0,0,0,0,0
Márkító132,7dkmwex,20,1,Takedar the Reborn,6587252,0,0,0,0,0,0,607329,0,3124548,1171053,0,0,0,0,1079894,604425,0,0,0,0,0,0,0,0
Márkító132,7dkmwex,20,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Márkító132,7dkmwex,20,3,Terro the Seeker,5694888,791120,1605877,165,453586,0,0,0,0,1657398,574662,0,0,0,612075,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,8,0,Terro the Seeker,6596243,0,0,254641,0,76289,0,102321,78485,1176520,4907986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,8,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,8,2,Lojak the Fissure,8172988,0,0,34395,16681,20258,67947,308697,0,2044327,2891471,0,0,0,0,0,2789208,0,0,0,0,0,0,0,0
Xeetron,nby33dk,8,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davy,245wd,14,0,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
