Purky DeStRoYeR,d2e2mx,28,3,Mohaca the Gale,3893748,0,33438,0,0,0,0,0,0,0,0,9578,327690,44960,252413,2117635,1108031,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,28,4,Sterl the Unmaker,4352049,920855,0,0,0,0,0,0,0,1239059,975698,0,0,0,0,0,1216436,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,28,5,Takedar the Reborn,4024554,0,0,0,0,0,11093,0,0,2105375,956150,0,0,0,0,0,951933,0,0,0,0,0,0,0,0
Sherlock,mnegm22,28,0,Mohaca the Gale,3646930,0,0,0,0,0,0,0,2127240,0,0,0,0,0,0,0,1519689,0,0,0,0,0,0,0,0
Sherlock,mnegm22,28,1,Takedar the Reborn,4092150,970364,928191,0,0,0,0,0,0,0,0,0,0,0,0,0,2193594,0,0,0,0,0,0,0,0
Sherlock,mnegm22,28,2,Mohaca the Gale,5887954,0,0,0,0,0,0,0,0,901031,0,0,0,0,0,2152249,2834672,0,0,0,0,0,0,0,0
Sherlock,mnegm22,28,3,Mohaca the Gale,5571355,0,0,0,0,0,0,269481,3395790,1869176,0,12035,14145,10726,0,0,0,0,0,0,0,0,0,0,0
Sherlock,mnegm22,28,4,Sterl the Unmaker,2883124,0,0,0,0,0,0,0,0,0,2883124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherlock,mnegm22,28,5,Takedar the Reborn,4848696,966919,0,0,1078402,0,1046626,0,0,836673,880359,0,39714,0,0,0,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,28,0,Mohaca the Gale,5413729,1361359,1079479,0,0,0,0,0,0,1528020,0,0,285028,0,796895,0,362259,0,0,0,686,0,0,0,0
Yoth Soggoth,7qg33km,28,1,Takedar the Reborn,3328245,1583880,1494982,0,0,0,0,0,0,0,0,0,0,0,0,0,249383,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,28,2,Mohaca the Gale,6200947,1481776,4490,0,75260,0,88939,0,0,773207,0,0,1678260,33952,49211,298348,1709263,7924,0,270,41,0,0,0,0
Yoth Soggoth,7qg33km,28,3,Mohaca the Gale,2361922,0,208,0,0,0,332993,0,0,0,0,0,2028134,0,0,0,0,587,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,28,4,Sterl the Unmaker,3732684,0,0,0,0,0,0,385928,0,723017,2616740,0,0,0,0,0,0,6997,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,28,5,Takedar the Reborn,3833112,0,1757044,0,0,0,0,0,0,1705757,21753,0,0,0,0,65126,283430,0,0,0,0,0,0,0,0
APTX 4869,e47ex9p,28,0,Mohaca the Gale,3570579,793991,10900,1074729,0,25066,13117,33768,16234,0,0,0,1446388,0,0,0,156382,0,0,0,0,0,0,0,0
APTX 4869,e47ex9p,28,1,Takedar the Reborn,3569391,726413,19352,29811,15967,1474850,26941,13194,684816,0,0,0,0,0,0,0,578043,0,0,0,0,0,0,0,0
APTX 4869,e47ex9p,28,2,Mohaca the Gale,6442792,0,13124,0,0,0,0,0,825799,792945,0,1902973,0,49802,44809,939981,1873355,0,0,0,0,0,0,0,0
APTX 4869,e47ex9p,28,3,Mohaca the Gale,4201457,771161,10091,0,0,0,26260,30164,833386,0,0,32216,29337,32894,0,0,2435946,0,0,0,0,0,0,0,0
APTX 4869,e47ex9p,28,4,Sterl the Unmaker,3443031,0,0,29566,0,55322,0,58738,0,0,1920594,0,592310,0,785042,0,0,103,0,0,771,0,581,0,0
APTX 4869,e47ex9p,28,5,Takedar the Reborn,3476769,0,0,862011,26412,32932,21130,0,0,768748,11138,335832,0,0,0,31698,1386862,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,20,0,Mohaca the Gale,4527217,0,0,407254,0,986189,0,0,0,1124274,0,895557,1113942,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,20,1,Takedar the Reborn,4489274,0,1435136,0,985043,0,0,0,0,15343,2053750,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,20,2,Mohaca the Gale,4466589,1057528,194,485622,0,1700209,0,0,0,0,0,0,1207262,15772,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,20,3,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,20,4,Sterl the Unmaker,4535662,806116,3503962,47351,37502,46972,26327,24622,42805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,20,5,Takedar the Reborn,4535927,0,0,0,0,678394,291970,0,0,1812437,1447614,0,0,0,18612,254970,30619,0,0,0,0,0,0,1021,288
Torque,bdeq37w,28,0,Mohaca the Gale,3315675,2474243,0,0,0,0,0,0,841431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torque,bdeq37w,28,1,Takedar the Reborn,6654060,990431,1712170,0,0,0,997439,0,829520,0,929132,0,1132257,24258,38234,0,0,0,0,0,616,0,0,0,0
Torque,bdeq37w,28,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torque,bdeq37w,28,3,Mohaca the Gale,5807912,2438772,6296,0,795393,0,622534,0,0,0,0,8197,822205,16536,288299,12187,797302,157,0,31,0,0,0,0,0
Torque,bdeq37w,28,4,Sterl the Unmaker,2745161,0,0,0,0,0,0,0,0,0,2745161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torque,bdeq37w,28,5,Takedar the Reborn,3638151,0,1778637,0,0,0,401,196220,590493,1065946,0,0,0,0,0,6450,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,24,0,Mohaca the Gale,3804747,995753,0,0,1256873,0,344216,0,0,0,0,0,1207904,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,24,1,Takedar the Reborn,5128970,0,0,0,0,0,0,0,0,2978555,976469,0,0,0,1172165,0,0,0,0,0,1781,0,0,0,0
SlimShady,rmyygq8,24,2,Mohaca the Gale,2249818,1222772,0,0,979303,0,47742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,24,3,Mohaca the Gale,6490119,0,182,281127,0,1464803,0,0,0,934150,0,1173310,24083,0,31051,0,2581410,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,24,4,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,24,5,Takedar the Reborn,4175990,0,0,0,0,0,0,0,0,2102657,1166410,0,0,0,0,0,906923,0,0,0,0,0,0,0,0
Xeno,9g94ry,16,0,Mohaca the Gale,4536052,0,60266,0,0,0,44210,0,0,0,0,0,0,1686496,1773463,541645,429618,103,0,123,123,0,0,0,0
Xeno,9g94ry,16,1,Takedar the Reborn,4804547,0,0,0,194648,155972,201696,0,0,1365356,2710138,0,0,0,0,176405,0,0,0,329,0,0,0,0,0
Xeno,9g94ry,16,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,16,3,Mohaca the Gale,3333175,0,154550,0,0,0,0,0,0,0,0,0,0,0,310340,990434,1877541,0,0,0,81,0,0,226,0
Xeno,9g94ry,16,4,Sterl the Unmaker,1259267,91907,1139837,4690,4778,2920,9911,0,5221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,16,5,Takedar the Reborn,5011606,1471416,1443896,207138,753038,203550,578178,180876,173510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,21,0,Mohaca the Gale,3624480,0,202,0,0,0,317791,0,0,0,0,1211815,306364,514895,0,515174,754839,60,0,343,2992,0,0,0,0
Raise,kb3n8r,21,1,Takedar the Reborn,3508962,0,0,0,0,0,0,0,0,1111513,847594,0,0,264802,0,1281159,0,0,0,3891,0,0,0,0,0
Raise,kb3n8r,21,2,Mohaca the Gale,3732608,0,3910,0,0,0,89823,275748,0,1555464,0,1256183,0,393344,0,0,157349,0,0,754,28,0,0,0,0
Raise,kb3n8r,21,3,Mohaca the Gale,4760988,0,0,0,0,0,264857,238716,142234,1853,0,2721882,0,1391443,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,21,4,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,21,5,Takedar the Reborn,2832172,1225569,769709,0,60919,0,29653,0,746321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,24,0,Mohaca the Gale,2740674,0,215810,0,0,0,271833,0,0,0,0,0,0,925427,0,470002,855638,0,0,1961,0,0,0,0,0
☆•Orion•☆,b6mndyg,24,1,Takedar the Reborn,2956587,869959,680638,0,266666,97035,115295,158002,0,0,0,181141,0,0,0,0,587848,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,24,2,Mohaca the Gale,2733388,0,296941,0,0,0,143817,98720,0,648981,0,992591,0,341240,0,0,209394,0,0,0,1701,0,0,0,0
☆•Orion•☆,b6mndyg,24,3,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,24,4,Sterl the Unmaker,5656303,911985,423056,594665,445101,318373,332060,196198,478648,1023698,601789,0,0,0,0,0,330502,0,0,0,0,0,0,0,224
☆•Orion•☆,b6mndyg,24,5,Takedar the Reborn,2481656,0,0,0,0,0,0,0,0,0,1004565,0,0,632352,839426,0,0,0,0,3889,1421,0,0,0,0
nino1h,3pwp5n,28,0,Mohaca the Gale,2543781,0,3278,0,0,363332,0,0,0,2030725,0,132173,14270,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,28,1,Takedar the Reborn,4867418,1917719,3264,0,0,303258,411861,0,0,1321107,659073,144018,107114,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,28,2,Mohaca the Gale,1522321,0,0,0,0,0,0,0,0,0,0,0,0,825811,470246,218905,0,0,0,5370,1987,0,0,0,0
nino1h,3pwp5n,28,3,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,28,4,Sterl the Unmaker,4424096,723705,1104313,0,315678,0,487639,0,40058,599471,975117,0,0,0,172523,0,0,5588,0,0,0,0,0,0,0
nino1h,3pwp5n,28,5,Takedar the Reborn,2513931,0,0,0,0,506010,0,0,0,1971858,510,33681,0,0,0,1869,0,0,0,0,0,0,0,0,0
Blakkur,r53762q,28,0,Mohaca the Gale,2043689,1594251,4042,0,131,0,274,0,444989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakkur,r53762q,28,1,Takedar the Reborn,4033991,622416,900397,0,514,60743,2478,0,0,1211607,460292,212284,0,0,0,447152,115940,0,0,0,0,0,0,0,162
Blakkur,r53762q,28,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakkur,r53762q,28,3,Mohaca the Gale,3939178,1591465,42896,0,0,0,0,0,452294,0,0,0,0,0,0,1852521,0,0,0,0,0,0,0,0,0
Blakkur,r53762q,28,4,Sterl the Unmaker,2174846,0,0,131,0,0,2743,0,0,1276643,450713,0,0,0,0,0,444614,0,0,0,0,0,0,0,0
Blakkur,r53762q,28,5,Takedar the Reborn,1981409,10413,1021205,0,531,0,10690,0,938569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
McSwim,g42pxdw,24,0,Mohaca the Gale,2251785,611915,0,0,0,0,0,863368,0,770308,0,0,6193,0,0,0,0,0,0,0,0,0,0,0,0
McSwim,g42pxdw,24,1,Takedar the Reborn,4549057,0,0,0,0,0,436504,354514,0,1167,1768721,0,736637,481409,0,769863,0,14,0,224,0,0,0,0,0
McSwim,g42pxdw,24,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
McSwim,g42pxdw,24,3,Mohaca the Gale,2137289,0,605,0,0,0,285111,61852,0,0,0,2513,25610,2764,0,1755063,3769,0,0,0,0,0,0,0,0
McSwim,g42pxdw,24,4,Sterl the Unmaker,1392547,0,0,0,0,0,0,0,0,0,1392104,0,0,0,0,0,0,443,0,0,0,0,0,0,0
McSwim,g42pxdw,24,5,Takedar the Reborn,3341116,443519,650411,468588,0,0,0,1778596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,28,0,Mohaca the Gale,3548225,0,1585190,0,0,10107,5446,186841,176193,935159,0,12168,9980,26302,243807,305249,51255,0,0,0,522,0,0,0,0
sEBUSTIAN.cL,g7qpm2,28,1,Takedar the Reborn,1861589,0,0,0,0,0,233089,0,0,619399,940737,0,66473,0,0,0,0,1862,0,0,0,0,0,13,13
sEBUSTIAN.cL,g7qpm2,28,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,28,3,Mohaca the Gale,3823655,0,1258306,0,0,0,24896,589746,30799,1768695,0,33806,63424,51722,0,0,0,2257,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,28,4,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,28,5,Takedar the Reborn,4048064,1038085,1253683,39079,32138,70317,26758,299950,15633,939978,0,0,0,0,0,316241,16197,0,0,0,0,0,0,0,0
blee,e4ge886,28,0,Mohaca the Gale,1887947,893135,20585,279797,48506,142627,10589,482046,10659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,28,1,Takedar the Reborn,1906489,794461,337700,12908,10730,3812,21938,14065,710873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,28,2,Mohaca the Gale,3486608,0,51465,0,0,0,3517,0,454536,480438,0,0,0,49775,28109,1590242,828523,0,0,0,0,0,0,0,0
blee,e4ge886,28,3,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,28,4,Sterl the Unmaker,3605119,679556,182683,3976,4238,4688,6751,4726,932853,670568,614037,0,0,0,0,0,500991,0,0,0,0,0,0,0,46
blee,e4ge886,28,5,Takedar the Reborn,1853715,483061,231272,0,0,0,1227,97567,619149,37364,0,0,0,0,0,384071,0,0,0,0,0,0,0,0,0
Naish,b653mwp,28,0,Mohaca the Gale,1917643,1209225,708417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naish,b653mwp,28,1,Takedar the Reborn,1698987,966688,373269,0,0,170518,0,182997,0,0,0,4932,0,0,0,0,0,0,0,582,0,0,0,0,0
Naish,b653mwp,28,2,Mohaca the Gale,1833355,1093992,0,0,0,0,355091,0,0,7280,0,0,367012,9657,0,0,0,0,0,0,320,0,0,0,0
Naish,b653mwp,28,3,Mohaca the Gale,3539525,1488830,0,0,60627,0,316889,0,0,0,0,0,1325368,0,347312,0,0,245,0,143,107,0,0,0,0
Naish,b653mwp,28,4,Sterl the Unmaker,1727689,0,0,0,6281,0,0,0,0,0,435087,0,0,0,1286320,0,0,0,0,0,0,0,0,0,0
Naish,b653mwp,28,5,Takedar the Reborn,1783858,0,0,0,133,0,0,0,0,469316,929079,385329,0,0,0,0,0,0,0,0,0,0,0,0,0
TheBrewer,rnmd7q7,24,0,Mohaca the Gale,1804665,0,8083,0,0,0,0,0,0,0,0,0,0,117891,608930,143954,925453,0,0,0,352,0,0,0,0
TheBrewer,rnmd7q7,24,1,Takedar the Reborn,1905717,65468,1021501,0,74719,14664,24931,64736,0,0,0,576110,0,0,0,0,63584,0,0,0,0,0,0,0,0
TheBrewer,rnmd7q7,24,2,Mohaca the Gale,1945124,0,5660,8586,0,0,1132175,22453,331645,409527,0,0,16427,18648,0,0,0,0,0,0,0,0,0,0,0
TheBrewer,rnmd7q7,24,3,Mohaca the Gale,2020189,783362,0,75341,79695,38735,46643,74302,922107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TheBrewer,rnmd7q7,24,4,Sterl the Unmaker,2919189,808058,0,6460,28058,3239,74172,4987,0,0,1904884,0,0,0,0,0,89301,25,0,0,0,0,0,0,0
TheBrewer,rnmd7q7,24,5,Takedar the Reborn,1072631,72912,650431,63032,96050,31406,20463,63732,74601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aïß,wb9bn6x,28,0,Mohaca the Gale,1293216,0,7981,0,0,0,363,0,0,0,0,0,0,301422,0,74448,907461,0,0,1539,0,0,0,0,0
Aïß,wb9bn6x,28,1,Takedar the Reborn,2324511,462121,247,0,12418,12488,10348,0,0,910899,788186,0,0,0,118374,8700,0,11,368,0,345,0,0,0,0
Aïß,wb9bn6x,28,2,Mohaca the Gale,1363054,851523,14397,6174,0,3508,132330,4560,6454,0,0,0,91508,15190,11261,10454,215607,0,0,0,0,0,0,0,83
Aïß,wb9bn6x,28,3,Mohaca the Gale,1870752,0,0,0,0,0,0,0,0,1385421,0,0,0,0,484128,0,0,0,0,0,1201,0,0,0,0
Aïß,wb9bn6x,28,4,Sterl the Unmaker,2137967,463692,461226,7835,78294,17139,8483,16159,169733,0,751790,0,0,0,161444,0,0,2168,0,0,0,0,0,0,0
Aïß,wb9bn6x,28,5,Takedar the Reborn,2130583,1119596,965329,3537,7994,7075,3643,13819,9586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyxirath,7d4pewb,28,0,Mohaca the Gale,3091628,0,25996,0,0,103715,4840,575039,6431,446465,0,502064,7484,218103,497246,470898,232358,0,0,634,350,0,0,0,0
Nyxirath,7d4pewb,28,1,Takedar the Reborn,1617583,0,0,0,0,0,75117,0,0,915335,387769,0,205566,33793,0,0,0,0,0,0,0,0,0,0,0
Nyxirath,7d4pewb,28,2,Mohaca the Gale,1582792,0,17058,0,0,0,0,0,0,0,0,0,0,218965,120601,148139,1077017,0,0,985,24,0,0,0,0
Nyxirath,7d4pewb,28,3,Mohaca the Gale,1557917,0,6730,0,0,0,0,0,0,0,0,0,0,262016,36605,596131,655848,0,0,547,36,0,0,0,0
Nyxirath,7d4pewb,28,4,Sterl the Unmaker,1503498,0,0,23979,21057,24697,0,35102,0,0,1384264,0,0,0,13502,0,0,894,0,0,0,0,0,0,0
Nyxirath,7d4pewb,28,5,Takedar the Reborn,1543536,0,879513,52841,78571,23920,37634,0,4471,466583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,19,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,19,1,Takedar the Reborn,2181721,0,0,0,0,0,0,0,0,1097824,1083884,0,0,0,0,0,0,0,0,0,0,0,0,0,12
em yêu stop!!,bn5gb33,19,2,Mohaca the Gale,1219445,769870,8494,13603,0,0,8609,23848,10589,0,0,0,367468,16960,0,0,0,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,19,3,Mohaca the Gale,2093385,194985,61205,321817,274120,192397,38442,68002,60453,881960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,19,4,Sterl the Unmaker,1542516,743385,797603,0,0,0,0,0,1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,19,5,Takedar the Reborn,3320396,671414,430621,0,0,15071,0,0,0,26315,918373,16606,1112576,0,129416,0,0,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,24,0,Mohaca the Gale,1768496,0,3683,0,0,0,323577,1142981,4537,0,0,182197,19524,85842,0,3181,2969,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,24,1,Takedar the Reborn,1767627,136461,941121,0,59551,35616,43800,57253,0,493394,0,0,0,0,0,0,0,0,0,416,0,0,0,0,11
Hiiwatari,524nm58,24,2,Mohaca the Gale,1553759,962444,11162,196026,0,0,19019,123217,14139,160852,0,0,7682,59213,0,0,0,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,24,3,Mohaca the Gale,1708385,0,27771,0,0,0,0,0,0,0,0,0,0,1241886,19227,392319,26513,0,0,267,0,398,0,0,0
Hiiwatari,524nm58,24,4,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,24,5,Takedar the Reborn,3487410,575433,875466,183975,0,103715,0,0,0,25832,903826,25965,734880,0,58314,0,0,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,15,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,15,1,Takedar the Reborn,2883799,684001,570428,8210,9907,13684,18373,5473,1553603,0,0,0,0,0,0,0,20117,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,15,2,Mohaca the Gale,2682189,0,114661,0,0,0,154998,457784,0,0,0,0,0,98771,3190,3917,1847512,225,0,98,1029,0,0,0,0
wumbo3000,dg7mm2,15,3,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,15,4,Sterl the Unmaker,2886138,0,0,14450,6842,13738,9535,9086,0,661423,620895,0,0,0,0,0,1550166,0,0,0,0,0,0,0,0
