Sherlock,mnegm22,21,4,Jukk the Overseer,6182519,2381444,2439658,0,0,0,0,0,0,0,1361397,0,0,0,0,0,0,18,0,0,0,0,0,0,0
Xeno,9g94ry,20,0,Terro the Seeker,5023437,0,0,13622,16238,26162,17411,25982,0,2711785,880581,0,0,0,0,0,1331651,0,0,0,0,0,0,0,0
Xeno,9g94ry,20,1,Jukk the Overseer,5317466,0,0,22373,17682,15517,9021,0,0,3053470,1292224,0,0,0,0,46740,860435,0,0,0,0,0,0,0,0
Xeno,9g94ry,20,2,Jukk the Overseer,4920706,0,121067,0,0,0,0,210,1271245,2532406,995776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,20,3,Lojak the Fissure,4831633,0,0,186318,182934,209985,193559,149565,0,186158,3580433,0,0,0,0,0,141781,895,0,0,0,0,0,0,0
Xeno,9g94ry,20,4,Jukk the Overseer,4535696,426799,1154754,0,0,0,0,0,1240704,1713437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
APTX 4869,e47ex9p,24,0,Terro the Seeker,3994798,0,0,0,0,0,0,0,0,870116,2229813,0,0,0,0,0,894831,36,0,0,0,0,0,0,0
APTX 4869,e47ex9p,24,1,Jukk the Overseer,4081374,858779,0,0,0,0,0,0,2371588,0,851006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
APTX 4869,e47ex9p,24,2,Jukk the Overseer,3982643,0,0,0,0,0,0,0,2279227,836521,866894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
APTX 4869,e47ex9p,24,3,Lojak the Fissure,4126903,0,843356,0,0,0,0,0,1667453,879935,0,0,0,0,0,0,736159,0,0,0,0,0,0,0,0
APTX 4869,e47ex9p,24,4,Jukk the Overseer,8113015,844802,0,0,0,0,0,0,2426535,0,2757365,0,0,0,0,0,2084313,0,0,0,0,0,0,0,0
Razgriz,36en7n2,20,0,Terro the Seeker,4312218,0,0,0,0,0,0,0,0,0,4311996,0,0,0,0,0,0,222,0,0,0,0,0,0,0
Razgriz,36en7n2,20,1,Jukk the Overseer,4475195,0,0,0,0,0,0,0,0,0,667528,0,0,0,0,3807296,0,18,351,0,0,0,0,0,0
Razgriz,36en7n2,20,2,Jukk the Overseer,4862363,0,0,0,0,0,0,0,0,2576804,2285558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razgriz,36en7n2,20,3,Lojak the Fissure,4474926,0,0,469692,38214,1367010,7712,318209,0,0,1058769,0,0,0,0,0,1215225,92,0,0,0,0,0,0,0
Razgriz,36en7n2,20,4,Jukk the Overseer,4910471,0,2255902,0,0,0,0,0,1753,2652816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,20,0,Terro the Seeker,4195900,0,0,98584,111221,85091,117638,1188917,0,0,2592876,0,0,0,0,0,0,1267,0,0,0,0,0,0,302
Sir Tap a Lot,ybd48dk,20,1,Jukk the Overseer,4777732,1644684,1384400,96523,121938,90888,62444,90113,1286739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,20,2,Jukk the Overseer,6847356,0,0,121310,91709,96389,125355,2443359,0,367466,1781970,0,0,0,0,1397251,422543,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,20,3,Lojak the Fissure,2486330,2486330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,20,4,Jukk the Overseer,4518247,0,0,0,0,0,0,0,0,1022328,1032617,0,0,0,0,0,2463301,0,0,0,0,0,0,0,0
Torque,bdeq37w,21,0,Terro the Seeker,4305346,0,218,0,0,0,0,0,0,2264806,1108914,0,0,0,0,0,931407,0,0,0,0,0,0,0,0
Torque,bdeq37w,21,1,Jukk the Overseer,4086408,0,2559670,0,185,0,0,255966,712837,189878,298933,0,0,0,0,0,68936,0,0,0,0,0,0,0,0
Torque,bdeq37w,21,2,Jukk the Overseer,4406287,1826822,1497950,0,0,0,0,0,1015723,65792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torque,bdeq37w,21,3,Lojak the Fissure,4353499,0,2466690,0,0,0,0,0,988676,898132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torque,bdeq37w,21,4,Jukk the Overseer,5235796,1843781,1340173,0,0,0,0,2877,1063248,0,632375,0,0,0,0,0,352368,0,971,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,20,0,Terro the Seeker,3778787,0,0,0,0,0,0,0,0,0,3778749,0,0,0,0,0,0,37,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,20,1,Jukk the Overseer,4579372,2254140,960632,0,0,0,0,0,1364598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,20,2,Jukk the Overseer,4469467,0,0,0,0,0,0,0,50590,2193639,968615,0,0,0,0,0,1256621,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,20,3,Lojak the Fissure,4621966,0,964593,0,0,0,0,0,0,2292756,0,0,0,0,0,0,1364615,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,20,4,Jukk the Overseer,4396873,0,0,0,0,0,0,0,0,2203599,969208,0,0,0,0,0,1224065,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,20,0,Terro the Seeker,4541244,0,1088019,0,0,0,0,0,0,3453224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,20,1,Jukk the Overseer,4203848,0,0,0,0,0,0,0,0,2776646,517782,0,0,0,0,0,909419,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,20,2,Jukk the Overseer,4327397,2207417,2115219,0,0,0,0,0,4761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,20,3,Lojak the Fissure,8457528,0,2214604,1110,0,0,0,0,0,1950844,3388714,0,0,901493,0,0,0,760,0,0,0,0,0,0,0
SlimShady,rmyygq8,20,4,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,18,0,Terro the Seeker,4449142,0,0,0,0,0,0,0,0,1875314,2573276,0,0,0,0,0,0,551,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,18,1,Jukk the Overseer,4554050,1425189,1505407,0,0,0,0,0,0,1623453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,18,2,Jukk the Overseer,4571921,0,0,0,0,0,0,0,0,2859687,1712233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,18,3,Lojak the Fissure,4144708,1215040,1537991,0,0,0,0,0,0,1391676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,18,4,Jukk the Overseer,2725991,0,0,0,0,0,0,0,0,1462282,1263709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,20,0,Terro the Seeker,3704632,0,0,0,0,0,206,0,0,1381126,2194035,0,0,0,0,0,119391,9872,0,0,0,0,0,0,0
Raise,kb3n8r,20,1,Jukk the Overseer,4176039,0,0,0,0,0,206,849511,0,1374165,739767,0,0,0,0,0,1212388,0,0,0,0,0,0,0,0
Raise,kb3n8r,20,2,Jukk the Overseer,3782690,0,0,0,0,0,0,0,0,0,2076193,0,0,0,0,285320,1419888,1287,0,0,0,0,0,0,0
Raise,kb3n8r,20,3,Lojak the Fissure,8310915,0,1214164,311919,1214887,0,584475,0,0,913617,1062435,1359642,0,794691,0,0,851626,1114,2298,0,0,0,0,41,0
Raise,kb3n8r,20,4,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,17,0,Terro the Seeker,1204163,0,0,0,0,0,0,0,0,0,1204163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,17,1,Jukk the Overseer,4730244,0,0,0,0,0,0,0,0,0,3634069,0,0,0,0,0,1096174,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,17,2,Jukk the Overseer,4657873,0,2411588,0,0,0,0,0,1089346,1156938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,17,3,Lojak the Fissure,6073690,0,0,0,0,171765,0,0,0,0,3524217,0,1551249,826296,0,0,0,161,0,0,0,0,0,0,0
Ilinux9,9nygd7q,17,4,Jukk the Overseer,3306230,1158652,1203786,0,943791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,16,0,Terro the Seeker,3891736,0,1227994,42039,33942,49103,65299,43073,0,1100804,0,0,0,0,0,0,1329479,0,0,0,0,0,0,0,0
Xeetron,nby33dk,16,1,Jukk the Overseer,4282307,0,0,82012,24293,83735,46002,0,0,0,2625036,0,0,0,0,1088047,332575,170,0,0,0,0,0,0,434
Xeetron,nby33dk,16,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,16,3,Lojak the Fissure,4369486,0,0,162784,158689,194287,141866,0,0,0,2486858,0,0,0,0,1224036,0,378,0,0,0,0,0,585,0
Xeetron,nby33dk,16,4,Jukk the Overseer,4635126,0,0,61958,131232,63288,141566,151417,95816,2608461,1335897,0,0,0,0,0,45486,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,20,0,Terro the Seeker,3397386,0,0,43935,46617,60411,73183,43424,0,0,3129118,0,0,0,0,0,0,694,0,0,0,0,0,0,0
wumbo3000,dg7mm2,20,1,Jukk the Overseer,3044840,0,0,0,0,0,0,0,0,488013,1793241,0,0,0,0,0,761305,2280,0,0,0,0,0,0,0
wumbo3000,dg7mm2,20,2,Jukk the Overseer,3497267,0,0,0,0,0,0,0,0,1934103,830828,0,0,0,0,0,732335,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,20,3,Lojak the Fissure,3431862,0,0,0,0,0,0,0,0,1818829,841367,0,0,0,0,0,771665,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,20,4,Jukk the Overseer,3463444,0,0,0,0,0,0,0,0,1949146,772829,0,0,0,0,0,741468,0,0,0,0,0,0,0,0
McSwim,g42pxdw,20,0,Terro the Seeker,3215938,470040,682477,0,0,0,0,0,0,1447828,0,0,0,0,0,0,615592,0,0,0,0,0,0,0,0
McSwim,g42pxdw,20,1,Jukk the Overseer,3116855,0,0,0,0,0,0,519672,0,646163,835554,0,0,0,0,91830,1023633,0,0,0,0,0,0,0,0
McSwim,g42pxdw,20,2,Jukk the Overseer,3248959,0,658710,0,0,0,0,1698326,0,891922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
McSwim,g42pxdw,20,3,Lojak the Fissure,3170872,0,0,168,0,31932,0,2395556,0,0,689321,0,0,0,0,23679,30180,33,0,0,0,0,0,0,0
McSwim,g42pxdw,20,4,Jukk the Overseer,3322315,683650,664971,0,0,0,0,1973693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakkur,r53762q,23,0,Terro the Seeker,2269792,0,0,32913,24159,15694,9760,45784,0,0,2139518,0,0,0,0,0,0,1896,0,0,0,0,0,0,65
Blakkur,r53762q,23,1,Jukk the Overseer,2879785,713263,1358890,0,0,520,0,807111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakkur,r53762q,23,2,Jukk the Overseer,3152737,0,0,0,0,0,4089,0,0,805351,634053,0,0,0,0,0,1709243,0,0,0,0,0,0,0,0
Blakkur,r53762q,23,3,Lojak the Fissure,2738778,705667,1354729,0,0,0,2235,0,676145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakkur,r53762q,23,4,Jukk the Overseer,4984708,0,0,0,0,0,1111,0,0,799079,658595,0,0,0,0,1555226,1970694,0,0,0,0,0,0,0,0
Aïß,wb9bn6x,22,0,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aïß,wb9bn6x,22,1,Jukk the Overseer,5429541,1626006,591239,8324,12018,8012,19987,0,581912,1006402,1021617,0,0,0,0,374696,179203,120,0,0,0,0,0,0,0
Aïß,wb9bn6x,22,2,Jukk the Overseer,1903009,0,0,0,0,0,2038,0,0,6289,1324935,0,0,0,0,0,568704,1041,0,0,0,0,0,0,0
Aïß,wb9bn6x,22,3,Lojak the Fissure,2556043,27119,1292520,0,0,0,0,0,0,188265,506193,0,0,0,0,540758,0,1185,0,0,0,0,0,0,0
Aïß,wb9bn6x,22,4,Jukk the Overseer,4579292,0,0,0,0,0,0,0,0,1370840,3207006,0,0,0,0,0,0,1446,0,0,0,0,0,0,0
nino1h,3pwp5n,20,0,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,20,1,Jukk the Overseer,3003359,1646049,739877,0,0,0,0,0,617432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,20,2,Jukk the Overseer,2689289,0,0,162,0,0,0,0,0,0,972014,0,0,0,0,1087291,629511,309,0,0,0,0,0,0,0
nino1h,3pwp5n,20,3,Lojak the Fissure,2875575,0,775324,0,0,0,0,0,1502481,597768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,20,4,Jukk the Overseer,5844980,0,0,0,0,0,0,0,0,1067795,2510496,0,0,0,0,928395,1337726,566,0,0,0,0,0,0,0
Schipsi,pypd97,24,0,Terro the Seeker,1809145,0,0,0,0,0,0,0,0,0,1808761,0,0,0,0,0,0,384,0,0,0,0,0,0,0
Schipsi,pypd97,24,1,Jukk the Overseer,2365964,79677,0,0,0,0,0,667554,0,531451,603190,0,0,0,0,0,484089,0,0,0,0,0,0,0,0
Schipsi,pypd97,24,2,Jukk the Overseer,1999523,0,0,0,0,0,0,0,0,0,964392,0,0,0,0,1033874,0,1257,0,0,0,0,0,0,0
Schipsi,pypd97,24,3,Lojak the Fissure,2190189,674910,619279,4913,6027,1915,15026,768456,99659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schipsi,pypd97,24,4,Jukk the Overseer,4359084,0,500393,0,0,0,0,463318,0,527602,1669483,0,0,0,0,1198096,0,190,0,0,0,0,0,0,0
Stella,k5382ep,20,0,Terro the Seeker,2656415,0,0,0,0,0,0,0,0,1454073,559809,0,0,0,0,0,642532,0,0,0,0,0,0,0,0
Stella,k5382ep,20,1,Jukk the Overseer,2553530,0,0,0,0,0,0,0,0,0,526323,0,0,0,0,1385653,641371,183,0,0,0,0,0,0,0
Stella,k5382ep,20,2,Jukk the Overseer,2338705,0,0,0,0,0,146,0,0,131563,804771,0,0,0,0,10296,1390976,951,0,0,0,0,0,0,0
Stella,k5382ep,20,3,Lojak the Fissure,2449724,205914,487,0,0,0,0,0,0,643812,905113,0,0,0,0,693972,0,423,0,0,0,0,0,0,0
Stella,k5382ep,20,4,Jukk the Overseer,2689531,0,557670,0,0,2948,0,891623,626871,610417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyxirath,7d4pewb,20,0,Terro the Seeker,2437079,0,0,0,0,0,3590,0,0,826432,894156,0,0,0,0,0,712900,0,0,0,0,0,0,0,0
Nyxirath,7d4pewb,20,1,Jukk the Overseer,2224776,0,0,0,0,0,0,0,0,0,1213668,0,0,0,0,0,1010908,199,0,0,0,0,0,0,0
Nyxirath,7d4pewb,20,2,Jukk the Overseer,2804467,0,0,0,0,0,390,503012,0,1032580,1006024,0,0,0,0,0,262425,33,0,0,0,0,0,0,0
Nyxirath,7d4pewb,20,3,Lojak the Fissure,1846756,862415,752152,18791,13674,6616,11116,20467,161522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyxirath,7d4pewb,20,4,Jukk the Overseer,2535053,0,0,0,0,0,0,0,0,872440,918814,0,0,0,0,0,743798,0,0,0,0,0,0,0,0
Sadra,p9wrw2d,20,0,Terro the Seeker,2235996,1427240,802642,156,4258,0,0,0,1699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sadra,p9wrw2d,20,1,Jukk the Overseer,2236356,1353847,759741,30173,24029,15795,13504,14091,25173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sadra,p9wrw2d,20,2,Jukk the Overseer,2456530,1396912,556091,0,624,0,0,0,502902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sadra,p9wrw2d,20,3,Lojak the Fissure,2165190,0,547487,1533,4945,5149,369,492268,0,913918,0,0,0,0,0,0,199519,0,0,0,0,0,0,0,0
Sadra,p9wrw2d,20,4,Jukk the Overseer,2609646,1519470,572907,0,0,0,0,0,517268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,20,0,Terro the Seeker,2209693,0,1002354,0,0,0,0,0,0,716528,0,0,0,0,0,0,490809,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,20,1,Jukk the Overseer,2278688,0,569599,1919,13458,12011,13659,204272,1460370,3398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,20,2,Jukk the Overseer,2298756,816015,594329,14780,12139,10085,5428,205985,639991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,20,3,Lojak the Fissure,2410825,855173,1087180,221387,12153,92745,11991,128168,2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,20,4,Jukk the Overseer,2256649,753894,1059069,14178,8183,8102,6157,201587,201999,3475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracul,mqpb86n,20,0,Terro the Seeker,2288692,0,0,0,400,0,342,0,0,1414693,865835,0,0,0,0,0,7421,0,0,0,0,0,0,0,0
Dracul,mqpb86n,20,1,Jukk the Overseer,2254003,0,0,0,0,0,0,0,0,1219370,917124,0,0,0,0,0,117507,0,0,0,0,0,0,0,0
Dracul,mqpb86n,20,2,Jukk the Overseer,2455354,0,1143382,0,0,0,22613,0,191197,685211,286037,0,0,0,0,0,125348,626,937,0,0,0,0,0,0
Dracul,mqpb86n,20,3,Lojak the Fissure,1717200,1563765,153434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dracul,mqpb86n,20,4,Jukk the Overseer,1994174,366741,672454,0,173,0,8842,0,28866,917096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,24,0,Terro the Seeker,1716579,918274,798305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,24,1,Jukk the Overseer,1818549,0,0,0,0,0,4045,0,0,1000222,365987,0,0,0,0,0,448294,0,0,0,0,0,0,0,0
Juice,y6w95en,24,2,Jukk the Overseer,1827220,1459933,367287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,24,3,Lojak the Fissure,3399188,1101876,359174,11427,0,0,0,0,0,381832,375187,395579,0,774110,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,24,4,Jukk the Overseer,1623565,0,0,0,0,0,226,0,0,0,816525,0,0,0,0,0,806712,99,0,0,0,0,0,0,0
britt,g9d5mde,15,0,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
britt,g9d5mde,15,1,Jukk the Overseer,2748892,0,0,188,564,0,2666,222457,0,1250174,1066888,0,0,0,0,0,205952,0,0,0,0,0,0,0,0
britt,g9d5mde,15,2,Jukk the Overseer,2689293,1506840,712768,21995,49986,4998,1576,120798,270328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
britt,g9d5mde,15,3,Lojak the Fissure,2053798,0,0,39991,8487,9145,8523,56470,0,0,1388071,0,0,0,0,267360,266196,8915,0,0,0,0,0,0,636
britt,g9d5mde,15,4,Jukk the Overseer,2439933,0,0,0,25224,0,0,16962,0,1281868,803253,0,0,0,0,40178,272445,0,0,0,0,0,0,0,0
Naish,b653mwp,16,0,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naish,b653mwp,16,1,Jukk the Overseer,4836213,993706,1325055,0,0,0,0,1281799,0,649376,586275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naish,b653mwp,16,2,Jukk the Overseer,2316530,0,0,0,0,0,0,0,0,0,584227,0,0,0,0,1037639,694565,97,0,0,0,0,0,0,0
Naish,b653mwp,16,3,Lojak the Fissure,2619249,673216,462915,0,0,0,0,0,0,0,1435,0,0,0,0,1481682,0,0,0,0,0,0,0,0,0
Naish,b653mwp,16,4,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,15,0,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,15,1,Jukk the Overseer,2489555,311450,147309,0,0,0,0,0,0,1496116,534679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,15,2,Jukk the Overseer,2375857,0,0,26110,15198,18023,29227,0,0,0,1874342,0,0,0,0,390825,22115,13,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,15,3,Lojak the Fissure,1860256,0,555912,21531,19485,25233,3604,25135,0,808986,0,0,0,0,0,0,400366,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,15,4,Jukk the Overseer,2379144,0,0,0,0,0,0,0,0,1043269,847018,0,0,0,0,488584,272,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,12,0,Terro the Seeker,2967580,0,457157,243343,174706,248046,221893,172939,0,782008,237309,0,0,0,0,0,430174,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,12,1,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,12,2,Jukk the Overseer,2375822,0,0,267095,168329,497028,184626,0,0,0,221309,0,0,0,0,475348,558264,3820,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,12,3,Lojak the Fissure,3437939,0,0,302515,187386,266886,208040,123543,0,1010439,688959,0,0,0,0,0,650166,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,12,4,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rich_NYC,xbm4kq6,20,0,Terro the Seeker,1615929,916242,262658,0,0,0,0,0,437028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rich_NYC,xbm4kq6,20,1,Jukk the Overseer,1832621,1104693,307059,0,0,0,0,0,420868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rich_NYC,xbm4kq6,20,2,Jukk the Overseer,1777723,1086769,690953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rich_NYC,xbm4kq6,20,3,Lojak the Fissure,3169536,0,629395,392844,0,0,0,0,0,1065485,1079554,0,0,0,0,0,0,2256,0,0,0,0,0,0,0
Rich_NYC,xbm4kq6,20,4,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,20,0,Terro the Seeker,1727519,1136786,476554,4031,2003,5490,3045,2805,96801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,20,1,Jukk the Overseer,1783609,484017,90419,5009,5300,2805,8783,7660,0,277026,473697,0,0,0,0,0,428890,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,20,2,Jukk the Overseer,1686913,963590,582307,6255,3119,2948,5523,14693,108474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,20,3,Lojak the Fissure,2266491,515488,360510,3005,2168,5009,4112,10193,65185,777952,0,0,521965,0,0,0,0,887,12,0,0,0,0,0,0
Lokbeth,wb6g5mw,20,4,Jukk the Overseer,730038,338857,307591,8079,3029,7998,5430,6948,52103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,16,0,Terro the Seeker,1702915,0,530350,0,0,0,0,0,0,632862,0,0,0,0,0,0,539702,0,0,0,0,0,0,0,0
blee,e4ge886,16,1,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,16,2,Jukk the Overseer,2086942,0,0,0,0,0,869,523444,408611,644750,509265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,16,3,Lojak the Fissure,3684486,0,0,75833,335102,46239,183233,0,0,0,559722,911808,351601,0,0,773599,446180,651,0,173,0,0,0,0,340
blee,e4ge886,16,4,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dex110,325748d,20,0,Terro the Seeker,1727912,8697,568305,114,114,0,0,114,228,799503,0,0,0,0,0,0,350836,0,0,0,0,0,0,0,0
