☆•Orion•☆,b6mndyg,24,0,Mohaca the Gale,2446186,0,270632,0,0,734883,63849,411357,0,0,0,181578,0,0,66771,0,715967,1071,0,0,75,0,0,0,0
☆•Orion•☆,b6mndyg,24,1,Mohaca the Gale,3041974,0,252281,0,542116,258195,174908,131633,0,926226,0,661387,0,0,0,0,95226,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,24,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,24,3,Takedar the Reborn,2900463,0,508630,200527,206628,196832,132940,82385,672109,900408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,24,4,Mohaca the Gale,2807328,808782,266134,672667,507519,158076,137923,112441,143785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,24,5,Sterl the Unmaker,4954576,825718,325842,733740,147667,434303,176647,864058,570986,0,867372,0,0,0,0,0,0,7996,0,0,0,0,0,0,244
Blakkur,r53762q,28,0,Mohaca the Gale,4106208,1075174,66525,400361,0,113297,862,137,469199,0,0,0,0,0,0,1514258,466391,0,0,0,0,0,0,0,0
Blakkur,r53762q,28,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakkur,r53762q,28,2,Mohaca the Gale,4691450,1930554,3585,0,0,0,13342,489451,473168,0,0,0,0,0,4116,0,1777230,0,0,0,0,0,0,0,0
Blakkur,r53762q,28,3,Takedar the Reborn,2269135,0,0,0,0,0,0,660049,0,599595,522680,0,0,0,0,483359,3449,0,0,0,0,0,0,0,0
Blakkur,r53762q,28,4,Mohaca the Gale,2218610,0,7732,0,0,0,0,0,0,0,0,0,0,0,7617,1292116,911144,0,0,0,0,0,0,0,0
Blakkur,r53762q,28,5,Sterl the Unmaker,2276188,0,0,0,0,0,0,0,0,588295,522402,0,0,0,3163,0,1162326,0,0,0,0,0,0,0,0
Razgriz,36en7n2,15,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razgriz,36en7n2,15,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razgriz,36en7n2,15,2,Mohaca the Gale,2827076,0,13625,13905,0,15302,0,1132367,0,1545764,0,0,21440,0,56446,0,28223,0,0,0,0,0,0,0,0
Razgriz,36en7n2,15,3,Takedar the Reborn,4371331,2303182,2062192,0,0,0,0,0,5956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razgriz,36en7n2,15,4,Mohaca the Gale,8237497,0,31444,567301,0,203151,37632,16318,20814,3550685,0,0,28640,1317771,1060119,1377287,25831,0,0,139,54,306,0,0,0
Razgriz,36en7n2,15,5,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,17,0,Mohaca the Gale,3928134,0,362,0,0,0,0,0,0,0,0,2565224,0,1248909,0,107404,4746,0,0,1487,0,0,0,0,0
Raise,kb3n8r,17,1,Mohaca the Gale,2917339,206492,2379,1755720,80604,842085,0,30057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,17,2,Mohaca the Gale,3636045,0,28761,0,0,0,0,0,0,0,0,239837,0,944808,323975,926409,1170255,40,0,1448,0,0,507,0,0
Raise,kb3n8r,17,3,Takedar the Reborn,3835953,0,0,0,0,218596,0,0,0,2102622,712277,627731,173340,0,0,0,0,1214,0,0,0,0,0,108,61
Raise,kb3n8r,17,4,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,17,5,Sterl the Unmaker,893352,0,0,0,0,0,0,0,0,0,434997,0,0,0,0,458313,0,40,0,0,0,0,0,0,0
McSwim,g42pxdw,24,0,Mohaca the Gale,2355747,0,0,0,0,0,0,1274959,0,9843,0,0,0,0,0,0,1070944,0,0,0,0,0,0,0,0
McSwim,g42pxdw,24,1,Mohaca the Gale,2294902,877886,0,0,0,0,0,926914,0,490101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
McSwim,g42pxdw,24,2,Mohaca the Gale,4622566,611198,3573,0,0,0,599,1187617,680576,10124,0,0,17718,0,6749,1855887,248520,0,0,0,0,0,0,0,0
McSwim,g42pxdw,24,3,Takedar the Reborn,2312811,0,0,0,0,0,0,0,0,0,1181831,0,0,1130047,0,0,0,44,0,887,0,0,0,0,0
McSwim,g42pxdw,24,4,Mohaca the Gale,2286888,0,8074,0,0,0,934,0,840101,0,0,0,0,0,0,1437777,0,0,0,0,0,0,0,0,0
McSwim,g42pxdw,24,5,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stella,k5382ep,26,0,Mohaca the Gale,2200940,0,345,0,0,0,0,0,0,1222165,0,294,0,0,0,96768,880341,0,0,0,0,0,0,0,1025
Stella,k5382ep,26,1,Mohaca the Gale,1548526,1180810,126,0,0,0,0,0,367590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stella,k5382ep,26,2,Mohaca the Gale,2645834,1176454,6454,0,0,0,415,0,881893,0,0,0,0,0,0,16211,564343,0,0,0,0,0,63,0,0
Stella,k5382ep,26,3,Takedar the Reborn,1348869,0,472460,0,0,0,2283,0,464602,409523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stella,k5382ep,26,4,Mohaca the Gale,2744127,0,877,0,0,0,0,498397,0,1089618,0,0,0,0,0,0,1155233,0,0,0,0,0,0,0,0
Stella,k5382ep,26,5,Sterl the Unmaker,2533353,5028,467307,134053,0,276064,0,9214,0,670561,470024,0,0,0,0,0,500528,571,0,0,0,0,0,0,0
Schipsi,pypd97,28,0,Mohaca the Gale,1929615,1136536,10464,114523,433876,1692,220202,5550,6768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schipsi,pypd97,28,1,Mohaca the Gale,3564349,0,141555,84670,120971,7132,68560,7445,376460,1045423,0,12089,116445,15182,31778,746792,789816,24,0,0,0,0,0,0,0
Schipsi,pypd97,28,2,Mohaca the Gale,1828832,0,28892,0,0,0,0,0,0,0,0,0,0,0,0,1799940,0,0,0,0,0,0,0,0,0
Schipsi,pypd97,28,3,Takedar the Reborn,1590516,0,0,0,0,0,0,0,0,0,1198700,387888,0,0,0,0,0,3902,0,0,0,0,0,0,24
Schipsi,pypd97,28,4,Mohaca the Gale,1734452,0,62079,0,0,8460,0,1005291,0,0,0,9205,502034,0,53358,11511,82474,36,0,0,0,0,0,0,0
Schipsi,pypd97,28,5,Sterl the Unmaker,1831543,0,0,0,0,0,0,0,0,433815,1016876,0,380851,0,0,0,0,0,0,0,0,0,0,0,0
Naish,b653mwp,24,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naish,b653mwp,24,1,Mohaca the Gale,2077816,1260640,0,0,53746,0,763428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naish,b653mwp,24,2,Mohaca the Gale,2093515,501376,0,0,104123,0,1488015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naish,b653mwp,24,3,Takedar the Reborn,4239499,1405727,407665,0,1000248,0,3532,0,0,516045,478395,0,0,0,0,427758,0,0,0,0,0,0,0,0,127
Naish,b653mwp,24,4,Mohaca the Gale,1805423,0,290,0,0,0,0,0,0,0,0,0,717924,84573,879155,59896,62837,87,0,333,325,0,0,0,0
Naish,b653mwp,24,5,Sterl the Unmaker,2053243,0,0,0,0,0,0,0,0,953921,663902,0,0,0,26446,0,408780,0,0,0,14,0,177,0,0
TheBrewer,rnmd7q7,24,0,Mohaca the Gale,1950694,0,7674,15402,562228,488736,150742,8816,0,702374,0,0,0,0,0,0,14717,0,0,0,0,0,0,0,0
TheBrewer,rnmd7q7,24,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TheBrewer,rnmd7q7,24,2,Mohaca the Gale,3133812,0,1738,302907,0,136971,0,810885,0,62664,0,0,60753,0,533340,1156579,67970,0,0,0,0,0,0,0,0
TheBrewer,rnmd7q7,24,3,Takedar the Reborn,2958680,90150,511241,97837,85599,31333,297050,57433,61957,0,489934,0,64008,33807,1138324,0,0,0,0,0,0,0,0,0,0
TheBrewer,rnmd7q7,24,4,Mohaca the Gale,320402,0,46890,0,0,0,0,0,0,0,0,0,0,0,247592,25755,0,0,0,0,164,0,0,0,0
TheBrewer,rnmd7q7,24,5,Sterl the Unmaker,3646393,799206,549900,53730,41258,52186,73921,93886,87436,0,1894704,0,0,0,0,0,0,161,0,0,0,0,0,0,0
Aïß,wb9bn6x,26,0,Mohaca the Gale,1897635,0,0,0,0,0,248575,0,0,1565129,0,0,83930,0,0,0,0,0,0,0,0,0,0,0,0
Aïß,wb9bn6x,26,1,Mohaca the Gale,1964618,1252788,0,0,0,0,0,328311,0,0,0,0,15119,0,368399,0,0,0,0,0,0,0,0,0,0
Aïß,wb9bn6x,26,2,Mohaca the Gale,1850403,0,4358,219356,0,102487,198142,3216,0,800722,0,0,146221,0,26857,0,349041,0,0,0,0,0,0,0,0
Aïß,wb9bn6x,26,3,Takedar the Reborn,2395506,1714282,34898,24031,91778,479,3780,28767,475,0,0,0,282750,0,213828,0,0,62,0,0,334,0,0,0,37
Aïß,wb9bn6x,26,4,Mohaca the Gale,1994737,1010529,718,16953,172956,0,836,0,0,0,0,374590,284799,0,133202,0,0,150,0,0,0,0,0,0,0
Aïß,wb9bn6x,26,5,Sterl the Unmaker,1764500,505060,0,0,0,0,0,14799,0,866722,376317,0,0,0,0,0,0,1600,0,0,0,0,0,0,0
Nyxirath,7d4pewb,28,0,Mohaca the Gale,1700136,1035691,11239,198104,74188,100392,44166,171367,64987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nyxirath,7d4pewb,28,1,Mohaca the Gale,2425028,0,14587,0,69005,42102,55222,45741,0,889781,0,119586,344720,43861,220961,471304,107428,712,0,12,0,0,0,0,0
Nyxirath,7d4pewb,28,2,Mohaca the Gale,2405634,905998,30322,0,0,115454,0,452996,0,0,0,374220,232621,0,118515,108118,67210,175,0,0,0,0,0,0,0
Nyxirath,7d4pewb,28,3,Takedar the Reborn,1708639,0,0,13418,13418,11741,9057,9258,0,1043827,519803,0,0,0,0,0,88115,0,0,0,0,0,0,0,0
Nyxirath,7d4pewb,28,4,Mohaca the Gale,1555572,0,11789,0,0,54114,82766,367925,476626,0,0,118847,443502,0,0,0,0,0,0,0,0,0,0,0,0
Nyxirath,7d4pewb,28,5,Sterl the Unmaker,1676974,0,0,0,0,0,0,386980,0,655923,566329,0,0,0,0,0,67740,0,0,0,0,0,0,0,0
blee,e4ge886,24,0,Mohaca the Gale,1736808,0,17398,0,0,0,0,0,0,0,0,407735,0,191841,11953,1083308,24572,0,0,0,0,0,0,0,0
blee,e4ge886,24,1,Mohaca the Gale,1826013,0,239920,0,236,0,518,548939,488711,547687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,24,2,Mohaca the Gale,1933446,0,27257,1891,0,5674,0,471581,0,555869,0,0,272826,0,125607,0,472738,0,0,0,0,0,0,0,0
blee,e4ge886,24,3,Takedar the Reborn,3782957,695032,504100,33209,440204,21315,117925,850917,59131,537871,32448,0,0,0,0,421925,68559,0,0,0,0,0,0,0,316
blee,e4ge886,24,4,Mohaca the Gale,908532,0,394451,0,0,0,0,0,0,513494,0,0,0,0,0,0,0,587,0,0,0,0,0,0,0
blee,e4ge886,24,5,Sterl the Unmaker,793385,22332,415706,0,0,0,2051,5292,348002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,24,0,Mohaca the Gale,3421816,0,53472,0,0,309424,0,0,0,892151,0,441647,0,1551789,32557,140700,0,0,0,73,0,0,0,0,0
Hiiwatari,524nm58,24,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,24,2,Mohaca the Gale,3770106,1021651,24809,15512,14120,797253,15885,11931,16661,0,0,12571,0,1577330,0,137190,125187,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,24,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,24,4,Mohaca the Gale,3787655,1014902,40236,198706,4437,540273,8660,123741,12525,0,0,0,0,138104,21018,1655568,29480,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,24,5,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,8,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,8,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,8,2,Mohaca the Gale,4252982,0,419671,0,0,10173,0,484420,0,1081785,0,0,0,0,304818,0,1947212,4900,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,8,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,8,4,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,8,5,Sterl the Unmaker,5804172,3449663,13227,0,214,14375,205331,647381,535021,106695,832263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
britt,g9d5mde,21,0,Mohaca the Gale,1754404,0,691669,0,0,0,0,0,0,0,0,0,0,52594,511255,151869,341001,1219,0,1354,3440,0,0,0,0
britt,g9d5mde,21,1,Mohaca the Gale,812121,0,23346,0,40588,37579,26443,90187,131524,374422,0,88029,0,0,0,0,0,0,0,0,0,0,0,0,0
