Meliodas,e47ex9p,28,3,Takedar the Reborn,4003710,90373,452650,0,0,0,0,947314,99034,857740,458634,0,0,0,0,0,1097962,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,12,0,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,12,1,Jukk the Overseer,7811139,2883617,814669,24137,5383,11733,135229,518198,445568,0,2019214,0,0,0,0,439332,498589,15466,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,12,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,12,3,Takedar the Reborn,4980618,0,0,0,13845,43456,117824,489803,0,2889250,1021339,0,0,0,0,0,405098,0,0,0,0,0,0,0,0
Kilua,52x7337,28,0,Jukk the Overseer,1779840,1094371,584457,21787,16613,13697,8240,23918,16753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kilua,52x7337,28,1,Jukk the Overseer,3590716,994189,801973,574,123,0,8921,407715,332295,1044924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kilua,52x7337,28,2,Lojak the Fissure,3289938,0,1399821,52677,51384,18213,30077,37856,31953,1214417,0,0,0,0,0,0,451613,1924,0,0,0,0,0,0,0
Kilua,52x7337,28,3,Takedar the Reborn,3888417,0,0,0,0,0,1186,0,0,2309039,1576920,1270,0,0,0,0,0,0,0,0,0,0,0,0,0
Anomalous Soul,p78gpbd,24,0,Jukk the Overseer,3231891,108702,983338,0,0,0,1530,197793,321214,524871,0,0,0,0,0,1089547,0,0,4879,0,0,0,0,0,14
Anomalous Soul,p78gpbd,24,1,Jukk the Overseer,2198211,497869,0,0,0,0,0,268506,172889,685415,573530,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anomalous Soul,p78gpbd,24,2,Lojak the Fissure,4002306,741055,797576,0,0,304,57037,717458,178605,0,632662,627428,73496,147686,0,0,26566,2428,0,0,0,0,0,0,0
Anomalous Soul,p78gpbd,24,3,Takedar the Reborn,2252260,793434,774991,251252,17549,60834,2848,247407,103941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,22,0,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,22,1,Jukk the Overseer,3548480,782040,1507918,21828,3434,1514,5515,5951,4814,1215464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,22,2,Lojak the Fissure,3287731,0,1641422,508,0,0,29259,9282,1869,1196801,357973,0,32700,0,3274,0,13045,1554,0,0,38,0,0,0,0
Xaluti,ny4k2yg,22,3,Takedar the Reborn,2347470,0,489278,0,2421,0,0,19212,0,1177802,172417,2899,303061,5200,2389,171858,591,139,82,114,0,0,0,0,0
"MrHypeZz,",eyq4drq,28,0,Jukk the Overseer,2807500,945403,206865,221367,6639,107228,10683,281560,238,529900,312105,0,0,0,0,185270,238,0,0,0,0,0,0,0,0
"MrHypeZz,",eyq4drq,28,1,Jukk the Overseer,2413648,0,0,440798,22615,162738,18511,286562,28542,499389,658686,0,0,0,0,266585,27696,1521,0,0,0,0,0,0,0
"MrHypeZz,",eyq4drq,28,2,Lojak the Fissure,1506868,424908,897,0,0,0,0,0,0,0,707022,0,0,0,14790,355532,476,3211,0,0,0,17,0,0,11
"MrHypeZz,",eyq4drq,28,3,Takedar the Reborn,2411482,392839,203528,177371,10925,311727,8692,316819,15775,259928,376607,49572,2306,0,0,282613,0,2222,0,0,0,0,0,0,551
CaLaDiiiM,37766r,22,0,Jukk the Overseer,3420811,0,0,44325,44485,28062,33589,332877,0,616251,1956328,0,0,0,0,12298,347495,5096,0,0,0,0,0,0,0
CaLaDiiiM,37766r,22,1,Jukk the Overseer,1721333,0,0,20250,30095,11606,10137,0,159501,350001,932851,0,0,0,0,27294,176680,2913,0,0,0,0,0,0,0
CaLaDiiiM,37766r,22,2,Lojak the Fissure,2124046,535653,501295,22717,8084,17769,16008,18089,337143,0,666879,0,0,0,0,0,0,404,0,0,0,0,0,0,0
CaLaDiiiM,37766r,22,3,Takedar the Reborn,1614878,535732,636189,20712,14957,18620,15339,361133,12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"above me,you gay",bn5gb33,25,0,Jukk the Overseer,2233966,396980,23152,51238,49452,23814,42603,28088,37286,822017,528827,0,0,0,0,180146,50246,22,89,0,0,0,0,0,0
"above me,you gay",bn5gb33,25,1,Jukk the Overseer,1204354,0,79439,11970,14001,12519,9718,0,576,624279,255192,0,0,0,0,82294,114338,22,0,0,0,0,0,0,0
"above me,you gay",bn5gb33,25,2,Lojak the Fissure,2384957,934682,848061,255114,43658,69797,46092,82902,31218,0,0,0,4173,0,0,0,67287,1969,0,0,0,0,0,0,0
"above me,you gay",bn5gb33,25,3,Takedar the Reborn,1883411,397527,14574,50990,42750,61125,117251,36477,39923,310971,581573,61899,67892,0,0,100307,0,11,0,0,0,0,0,0,134
wumbo3000,dg7mm2,12,0,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,12,1,Jukk the Overseer,2508856,1144214,688729,9571,10843,9571,17438,609074,19413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,12,2,Lojak the Fissure,2570096,0,492904,3381,10403,7386,9103,160759,475887,1407076,0,0,0,0,0,0,3193,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,12,3,Takedar the Reborn,2576542,0,0,0,9155,12744,6814,11756,0,1053119,817863,12796,0,0,0,0,652291,0,0,0,0,0,0,0,0
nino1h,3pwp5n,28,0,Jukk the Overseer,2181434,564506,392940,0,0,1328,8729,58449,53913,438632,378667,0,0,0,0,68538,215728,0,0,0,0,0,0,0,0
nino1h,3pwp5n,28,1,Jukk the Overseer,1983360,0,0,0,0,39575,33369,22425,112674,493490,651809,0,0,0,0,262333,367229,172,279,0,0,0,0,0,0
nino1h,3pwp5n,28,2,Lojak the Fissure,792771,0,411936,13183,0,2475,10241,186404,0,0,0,0,20449,0,0,0,144228,3852,0,0,0,0,0,0,0
nino1h,3pwp5n,28,3,Takedar the Reborn,2403401,296391,633167,2845,0,0,460,49744,81092,382396,733206,221966,0,0,0,2130,0,0,0,0,0,0,0,0,0
Carex,qqyx28k,16,0,Jukk the Overseer,3675856,724728,761133,0,0,0,0,487870,1091,0,0,0,0,0,0,1700912,0,0,118,0,0,0,0,0,0
Carex,qqyx28k,16,1,Jukk the Overseer,1899408,0,639857,0,0,0,0,483965,0,775585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carex,qqyx28k,16,2,Lojak the Fissure,1734069,0,0,0,0,0,0,0,0,0,1287107,0,0,0,0,442691,0,4270,0,0,0,0,0,0,0
Carex,qqyx28k,16,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,8,0,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,8,1,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,8,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,8,3,Takedar the Reborn,7149101,933601,2279616,51195,87106,78261,47949,42862,97663,1932805,854932,568803,0,0,0,0,174006,0,0,0,0,0,0,0,297
Gedin,qd9bkg,10,0,Jukk the Overseer,1295822,0,0,6090,2640,12895,9197,0,0,582794,552722,0,0,0,0,23643,104481,1357,0,0,0,0,0,0,0
Gedin,qd9bkg,10,1,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gedin,qd9bkg,10,2,Lojak the Fissure,4120353,773202,448195,0,0,766,0,24376,185647,0,725169,1131029,0,643573,364,80481,106115,304,0,1128,0,0,0,0,0
Gedin,qd9bkg,10,3,Takedar the Reborn,1445820,161201,100730,840386,0,341812,0,1688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluelegs,wbx6q73,23,0,Jukk the Overseer,1053159,0,498282,4200,7460,2520,4200,10964,0,500327,0,0,0,0,0,0,25202,0,0,0,0,0,0,0,0
Bluelegs,wbx6q73,23,1,Jukk the Overseer,1876845,671335,248081,4973,6846,5410,6471,4686,8263,817035,103739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluelegs,wbx6q73,23,2,Lojak the Fissure,1091110,191520,0,0,0,0,5781,91322,0,0,665667,18542,13197,6423,0,0,91793,6860,0,0,0,0,0,0,0
Bluelegs,wbx6q73,23,3,Takedar the Reborn,2247352,364810,754772,5847,6121,8841,2530,12174,21365,0,857993,1758,0,0,0,209157,0,1980,0,0,0,0,0,0,0
britt,g9d5mde,17,0,Jukk the Overseer,1796863,755177,592580,10602,0,11373,0,118990,119238,0,0,0,0,0,0,186537,0,0,2362,0,0,0,0,0,0
britt,g9d5mde,17,1,Jukk the Overseer,1391773,183340,288291,2234,0,0,2871,102410,111340,309308,327579,0,0,0,0,29486,33599,1309,0,0,0,0,0,0,0
britt,g9d5mde,17,2,Lojak the Fissure,2024692,676903,147636,171413,97340,12492,48912,1529,42649,0,415583,54166,6875,23400,0,135232,188535,2018,0,0,0,0,0,0,0
britt,g9d5mde,17,3,Takedar the Reborn,945962,466006,270508,65606,46532,35610,24669,20639,16387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sammy,385mpnn,24,0,Jukk the Overseer,2040815,427293,320569,61213,43350,37621,35419,31640,32480,461994,382282,0,0,0,0,75451,131386,111,0,0,0,0,0,0,0
Sammy,385mpnn,24,1,Jukk the Overseer,907848,0,0,2110,2619,0,5080,0,0,0,506472,0,0,0,0,91513,299290,761,0,0,0,0,0,0,0
Sammy,385mpnn,24,2,Lojak the Fissure,992828,381584,519314,16115,14290,15401,7665,18584,19872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sammy,385mpnn,24,3,Takedar the Reborn,2110982,391252,323241,190245,64583,32852,74343,43417,21964,66513,515441,26286,0,0,0,106194,254644,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,24,0,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,24,1,Jukk the Overseer,2916304,545093,278282,101352,116933,50933,55018,161581,51474,504181,402229,0,0,0,0,262733,385473,824,192,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,24,2,Lojak the Fissure,983953,0,0,0,0,0,10506,203238,0,0,330719,65668,14147,112205,0,33337,214084,45,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,24,3,Takedar the Reborn,1904126,452178,394241,54844,35813,45007,59440,32544,27024,0,581806,95245,61385,0,0,64311,0,271,0,0,0,0,0,0,11
Dàntus,47xqex4,24,0,Jukk the Overseer,1960262,278813,376670,978,300,115,0,308820,0,338575,370191,0,0,0,0,285797,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,24,1,Jukk the Overseer,1013291,0,0,0,0,0,0,298308,1804,315443,397735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,24,2,Lojak the Fissure,1890761,313450,1015816,4044,2762,185,485,283388,0,0,0,0,1113,0,0,0,268492,1023,0,0,0,0,0,0,0
Dàntus,47xqex4,24,3,Takedar the Reborn,868695,0,0,0,0,0,1981,0,0,5893,178857,66638,417835,0,0,195875,0,644,241,717,0,0,0,0,11
JacksonRockin,9qm5ey5,17,0,Jukk the Overseer,2099991,607093,358948,60783,51101,16646,17325,0,0,130809,807849,0,0,0,0,48074,0,1292,33,0,0,0,0,0,33
JacksonRockin,9qm5ey5,17,1,Jukk the Overseer,1448329,0,0,49724,81188,1837,21645,0,45682,893428,349934,0,0,0,0,4887,0,0,0,0,0,0,0,0,0
JacksonRockin,9qm5ey5,17,2,Lojak the Fissure,1508333,0,0,0,112,0,12109,0,0,536662,648240,908,309698,0,0,0,0,601,0,0,0,0,0,0,0
JacksonRockin,9qm5ey5,17,3,Takedar the Reborn,674640,0,0,0,0,0,0,0,0,0,0,0,460959,74617,100468,37001,0,963,280,238,0,0,0,0,111
Greybush,9e5kbw,12,0,Jukk the Overseer,2060620,0,617935,12047,29470,310,32391,7351,0,805855,0,0,0,0,0,0,555258,0,0,0,0,0,0,0,0
Greybush,9e5kbw,12,1,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greybush,9e5kbw,12,2,Lojak the Fissure,1162836,0,0,0,0,0,0,0,0,0,672177,0,0,0,86474,401115,0,1054,0,62,62,0,0,480,1410
Greybush,9e5kbw,12,3,Takedar the Reborn,2473237,254638,175368,23574,14726,163312,16718,22330,165442,0,711932,607540,3008,0,0,309876,0,4580,0,0,0,0,0,0,186
Toxic,x9errmy,26,0,Jukk the Overseer,1684756,477196,299849,24752,54006,7963,16156,44163,48944,619387,34808,0,0,0,0,20251,37274,0,0,0,0,0,0,0,0
Toxic,x9errmy,26,1,Jukk the Overseer,725355,0,0,67286,39526,34925,21860,163889,89427,258260,50179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toxic,x9errmy,26,2,Lojak the Fissure,1116149,217920,17762,6548,0,0,37739,48357,50733,0,456982,29966,76562,10683,0,71803,88914,2176,0,0,0,0,0,0,0
Toxic,x9errmy,26,3,Takedar the Reborn,1706623,0,0,0,4505,32445,55469,60057,0,370247,617488,71287,62049,0,0,378869,52311,1093,536,0,0,0,0,0,261
GratefulTech,pmngwpr,19,0,Jukk the Overseer,1844187,0,0,0,0,0,0,82530,0,528589,548515,0,0,0,0,563269,119316,22,1763,0,0,0,0,0,179
GratefulTech,pmngwpr,19,1,Jukk the Overseer,1215697,0,0,0,0,0,224,0,0,0,544936,0,0,0,0,239371,431087,78,0,0,0,0,0,0,0
GratefulTech,pmngwpr,19,2,Lojak the Fissure,2158116,0,244032,0,2181,0,1380,92525,270677,354700,624716,0,0,0,232636,334135,0,1034,0,0,62,0,0,0,33
GratefulTech,pmngwpr,19,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abh,k5kryp3,9,0,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abh,k5kryp3,9,1,Jukk the Overseer,2531889,903,537198,0,1001585,0,466818,0,0,0,523273,0,0,0,0,0,1672,437,0,0,0,0,0,0,0
abh,k5kryp3,9,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abh,k5kryp3,9,3,Takedar the Reborn,2058336,525540,528801,0,705943,0,298050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
_brandon,ny2394k,17,0,Jukk the Overseer,156010,0,0,9798,0,4964,0,0,0,0,0,0,0,0,0,139491,0,130,1594,0,0,0,0,0,30
_brandon,ny2394k,17,1,Jukk the Overseer,1542672,368613,70545,100504,199286,30108,108171,43893,46372,0,437788,0,0,0,0,39446,96925,1015,0,0,0,0,0,0,0
_brandon,ny2394k,17,2,Lojak the Fissure,1175003,347281,352773,44558,45022,23370,27830,36158,49798,0,235110,0,0,0,0,7914,4846,338,0,0,0,0,0,0,0
_brandon,ny2394k,17,3,Takedar the Reborn,1313082,721377,159414,42314,22096,16520,14035,44728,35319,0,256544,0,0,0,0,0,0,707,0,0,0,0,0,0,22
ABC,972m62,20,0,Jukk the Overseer,1782329,0,0,50632,39647,2068,30036,21202,0,1019498,553831,0,0,0,0,0,65412,0,0,0,0,0,0,0,0
ABC,972m62,20,1,Jukk the Overseer,911511,0,0,0,0,0,0,14089,23590,564318,224311,0,0,0,0,85201,0,0,0,0,0,0,0,0,0
ABC,972m62,20,2,Lojak the Fissure,750457,463679,155712,37573,26425,112,14044,20120,32789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABC,972m62,20,3,Takedar the Reborn,662376,393689,105299,46532,48337,2931,32126,8431,25029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rof,drpne25,9,0,Jukk the Overseer,1737938,621865,531902,73532,81037,51915,46241,63046,268397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rof,drpne25,9,1,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rof,drpne25,9,2,Lojak the Fissure,1911099,498002,122,122,0,0,84184,70965,0,0,882374,53386,51875,38802,0,0,229923,1340,0,0,0,0,0,0,0
rof,drpne25,9,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,8,0,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,8,1,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,8,2,Lojak the Fissure,3620573,745147,386934,90428,104607,51482,72218,504122,65825,0,676865,0,0,0,244248,670446,0,6550,0,120,135,105,0,0,1335
☆•Orion•☆,b6mndyg,8,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,9,0,Jukk the Overseer,736921,0,0,5176,0,6415,0,0,0,0,139663,0,0,0,0,443836,140411,1177,240,0,0,0,0,0,0
Master Peace,8xb8p36,9,1,Jukk the Overseer,982100,379995,93072,118661,102416,34024,93459,85389,75081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,9,2,Lojak the Fissure,1635319,119194,239226,272542,152623,154494,158304,133728,188712,216492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,9,3,Takedar the Reborn,100647,14918,14848,18962,11991,9063,12829,8410,9621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cjskillet,yxg7q2,4,0,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
