Sherlock,mnegm22,24,2,Sterl the Unmaker,6714418,3138034,0,0,0,0,0,0,0,2383392,1192991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherlock,mnegm22,24,3,Mohaca the Gale,13483000,3908267,0,0,1725621,0,0,0,2430008,5419103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,24,0,Lojak the Fissure,13857283,1678558,4164429,378675,268816,495324,241712,374934,138305,0,5632066,0,222609,0,261604,0,0,244,0,0,0,0,0,0,0
Xeno,9g94ry,24,1,Mohaca the Gale,6607400,0,11069,1961393,0,239955,0,226696,43075,3526122,0,0,244210,0,215585,0,139292,0,0,0,0,0,0,0,0
Xeno,9g94ry,24,2,Sterl the Unmaker,12869444,1893739,0,34263,50480,24212,1738357,67383,381497,0,8679464,0,0,0,0,0,0,44,0,0,0,0,0,0,0
Xeno,9g94ry,24,3,Mohaca the Gale,6189627,0,100287,0,391182,0,0,974605,0,0,0,1056291,662278,694789,662279,1325492,320260,244,0,1915,0,0,0,0,0
Sir Tap a Lot,ybd48dk,24,0,Lojak the Fissure,13278887,2077765,2143272,390937,202320,324489,111487,53582,1816200,0,461215,10627,213665,0,0,5473324,0,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,24,1,Mohaca the Gale,6615815,0,69868,0,0,0,0,2412810,0,0,0,125877,0,1228662,483221,0,2295375,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,24,2,Sterl the Unmaker,10846731,2037209,2173259,175036,117435,1922373,178287,139761,1645708,0,2457661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,24,3,Mohaca the Gale,8107960,94595,225547,173420,149771,367111,87518,519705,145115,0,0,0,1878526,0,365176,286748,3814722,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,23,0,Lojak the Fissure,11910814,0,1803498,119124,134488,420374,136109,102840,0,1385158,2989568,2159864,0,76106,0,0,2583681,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,23,1,Mohaca the Gale,7159604,0,74366,40190,0,846732,0,1420636,0,0,0,108509,413956,3859960,157367,0,237884,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,23,2,Sterl the Unmaker,9026319,0,0,0,0,0,0,0,0,1283966,5728629,0,0,0,2013723,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,23,3,Mohaca the Gale,8818396,177506,123922,150617,199445,2635166,58661,96784,84534,0,0,0,0,0,0,3684014,1604836,0,0,0,0,0,0,0,2906
Xeetron,nby33dk,24,0,Lojak the Fissure,11073238,0,1326788,190663,162932,361286,136164,156831,1813335,1692648,1581073,234864,1022634,0,0,2310147,81746,19,1661,0,339,0,79,0,19
Xeetron,nby33dk,24,1,Mohaca the Gale,5841239,0,160998,0,0,0,0,313637,0,0,0,401661,0,2710545,1992860,0,260994,0,0,0,0,0,540,0,0
Xeetron,nby33dk,24,2,Sterl the Unmaker,5618657,0,0,166339,52978,103094,0,108060,0,1408561,206179,0,0,0,175859,0,3397584,0,0,0,0,0,0,0,0
Xeetron,nby33dk,24,3,Mohaca the Gale,12360371,2979144,51825,190755,367324,187094,158732,2646492,172788,0,0,212258,0,179213,219912,0,4994830,0,0,0,0,0,0,0,0
Raise,kb3n8r,24,0,Lojak the Fissure,7268352,2090017,936489,0,0,0,215,0,981412,0,1873783,0,0,0,703174,0,683258,0,0,0,0,0,0,0,0
Raise,kb3n8r,24,1,Mohaca the Gale,7491894,1110856,172,934170,5057,993600,0,0,0,0,0,0,2525492,3669,1918875,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,24,2,Sterl the Unmaker,5262560,0,0,0,0,0,0,0,0,637140,3498696,0,0,0,597494,0,529229,0,0,0,0,0,0,0,0
Raise,kb3n8r,24,3,Mohaca the Gale,9659224,1122495,4531,1980569,0,1784731,0,0,0,0,0,0,0,0,0,2703884,2062888,0,0,0,0,0,122,0,0
SlimShady,rmyygq8,20,0,Lojak the Fissure,5292653,3207241,1386790,78827,152055,78258,191142,82788,115549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,20,1,Mohaca the Gale,11869867,5475378,0,0,2410637,0,483373,0,1118633,2381843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,20,2,Sterl the Unmaker,6109681,0,0,0,0,0,0,0,1720237,1178974,3210469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,20,3,Mohaca the Gale,6075642,0,0,0,0,0,0,0,0,0,0,0,1755190,4320451,0,0,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,20,0,Lojak the Fissure,10972688,2678505,1154204,0,0,0,0,0,1477854,246319,1116910,0,3919984,0,378870,0,0,0,0,0,0,0,40,0,0
Purky DeStRoYeR,d2e2mx,20,1,Mohaca the Gale,5372187,0,0,2531586,0,0,0,0,0,0,0,0,2821669,0,18930,0,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,20,2,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,20,3,Mohaca the Gale,11435293,3096179,104005,38371,223426,177006,481396,75178,1654651,0,0,0,1971081,0,2625529,0,988465,0,0,0,0,0,0,0,0
nino1h,3pwp5n,24,0,Lojak the Fissure,8365562,0,1208714,0,762460,0,837267,0,0,2480232,2600825,0,0,0,476061,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,24,1,Mohaca the Gale,7311449,0,144,0,0,0,0,0,0,0,0,0,0,0,0,3479637,3831638,0,0,0,0,0,29,0,0
nino1h,3pwp5n,24,2,Sterl the Unmaker,930883,930883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,24,3,Mohaca the Gale,9120871,3775943,0,0,0,0,2691,864796,860391,3617048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakkur,r53762q,24,0,Lojak the Fissure,8645384,0,2138528,0,0,0,0,0,0,898572,4779068,0,0,0,0,0,829214,0,0,0,0,0,0,0,0
Blakkur,r53762q,24,1,Mohaca the Gale,4239683,0,89756,0,0,0,0,96382,0,0,0,337294,0,105161,0,0,3611088,0,0,0,0,0,0,0,0
Blakkur,r53762q,24,2,Sterl the Unmaker,4424487,0,3571750,188,0,0,456,0,852091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakkur,r53762q,24,3,Mohaca the Gale,8342307,3445700,7118,0,0,0,32142,1367107,2548653,937576,0,0,0,0,0,0,4008,0,0,0,0,0,0,0,0
Dracul,mqpb86n,24,0,Lojak the Fissure,7841723,0,921784,0,456,0,1555664,0,0,787968,0,3619607,0,0,0,24728,931234,0,18,0,0,0,0,259,0
Dracul,mqpb86n,24,1,Mohaca the Gale,5321994,920713,0,0,0,0,0,0,0,828859,0,0,0,0,3572421,0,0,0,0,0,0,0,0,0,0
Dracul,mqpb86n,24,2,Sterl the Unmaker,7162476,0,0,0,0,0,0,0,0,759907,5471331,0,0,0,931199,0,0,37,0,0,0,0,0,0,0
Dracul,mqpb86n,24,3,Mohaca the Gale,4306846,0,0,0,0,0,0,0,0,809562,0,3497283,0,0,0,0,0,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,24,0,Lojak the Fissure,8333244,1925176,1277776,118479,133282,1174561,63102,974573,595992,0,1865621,0,0,0,114760,0,89917,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,24,1,Mohaca the Gale,4127112,0,1283274,35530,0,45018,0,14535,744566,1929491,0,0,30281,0,44413,0,0,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,24,2,Sterl the Unmaker,8164877,2053029,1258586,128076,93746,1022563,45168,538494,743786,0,1790884,0,0,0,0,0,489846,19,0,0,0,0,0,0,675
sEBUSTIAN.cL,g7qpm2,24,3,Mohaca the Gale,3829584,0,1877732,0,0,0,0,0,0,0,0,0,0,0,622713,178449,1150688,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,24,0,Lojak the Fissure,9095075,0,1689800,0,0,0,0,0,0,3402721,2977353,0,0,0,450,0,1024750,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,24,1,Mohaca the Gale,6234323,0,1506529,0,0,0,0,0,0,2027545,0,0,1003896,0,1280111,415165,0,1075,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,24,2,Sterl the Unmaker,4816804,549859,544692,0,0,0,0,0,0,0,3722253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,24,3,Mohaca the Gale,4233616,0,180,0,0,0,0,0,0,4016202,0,217233,0,0,0,0,0,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,24,0,Lojak the Fissure,7753603,1975712,1412969,32022,27845,40932,32022,12112,38148,904516,2272803,0,0,0,183,0,1004204,131,0,0,0,0,0,0,0
MasterC,yg7y2qg,24,1,Mohaca the Gale,5312850,0,14003,99247,100549,97075,1021100,105761,106996,2502730,0,0,0,0,0,1265367,0,0,0,0,0,18,0,0,0
MasterC,yg7y2qg,24,2,Sterl the Unmaker,6006071,658498,1685168,21484,20778,26900,0,13420,0,0,3579821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,24,3,Mohaca the Gale,3897435,0,3165,0,114044,106865,1009361,99031,97572,2414097,0,53298,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,20,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,20,1,Mohaca the Gale,8529103,1114659,14147,735535,17140,3870566,10284,1568484,35563,1117064,0,0,20258,0,25398,0,0,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,20,2,Sterl the Unmaker,7988533,0,0,41580,51741,44218,0,49089,594330,1175418,3041475,0,0,0,698894,0,2291512,272,0,0,0,0,0,0,0
Hiiwatari,524nm58,20,3,Mohaca the Gale,4263886,0,9499,0,10340,18971,778383,299510,1961577,1174275,0,11327,0,0,0,0,0,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,22,0,Lojak the Fissure,6553823,1379553,1299928,1066114,38365,330854,78053,291762,813907,0,717371,0,0,0,54154,0,481597,2159,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,22,1,Mohaca the Gale,1849319,0,27271,144209,0,671489,0,483856,0,73787,0,0,18017,0,601,0,429624,459,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,22,2,Sterl the Unmaker,7710273,1807928,1248462,1289921,85239,876409,0,831249,1090840,0,479343,0,0,0,0,0,0,799,0,0,0,0,79,0,0
☆•Orion•☆,b6mndyg,22,3,Mohaca the Gale,3262156,0,448979,0,0,0,0,0,0,0,0,0,0,0,0,1505015,1306539,119,0,0,0,1461,39,0,0
Stella,k5382ep,20,0,Lojak the Fissure,3978285,0,786357,0,0,0,0,0,0,910053,0,0,0,0,0,0,2281874,0,0,0,0,0,0,0,0
Stella,k5382ep,20,1,Mohaca the Gale,3580115,0,10882,0,0,0,0,141705,0,0,0,262039,0,741134,0,0,2424353,0,0,0,0,0,0,0,0
Stella,k5382ep,20,2,Sterl the Unmaker,3894239,0,0,0,0,0,0,0,0,881742,741749,0,0,0,0,0,2270747,0,0,0,0,0,0,0,0
Stella,k5382ep,20,3,Mohaca the Gale,7448617,846289,16109,170,0,346658,0,0,2449106,109039,0,0,0,0,1027370,0,2653341,0,0,0,0,0,531,0,0
blee,e4ge886,24,0,Lojak the Fissure,2886416,1086104,583252,51341,3482,12107,47471,49440,1053214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,24,1,Mohaca the Gale,6602819,1214748,279007,173522,84358,198174,252961,138023,1709933,1665017,0,0,380662,0,455459,0,50951,0,0,0,0,0,0,0,0
blee,e4ge886,24,2,Sterl the Unmaker,6535661,1088289,0,0,0,0,0,0,1278517,1089936,1853513,0,0,0,1487,0,1223917,0,0,0,0,0,0,0,0
blee,e4ge886,24,3,Mohaca the Gale,1902570,0,140651,0,0,0,0,0,0,0,0,0,0,0,0,12863,1748586,116,0,0,0,0,352,0,0
Razgriz,36en7n2,12,0,Lojak the Fissure,5980285,0,0,353190,1879689,155465,0,497253,0,0,1407292,0,110607,0,1576785,0,0,0,0,0,0,0,0,0,0
Razgriz,36en7n2,12,1,Mohaca the Gale,6169290,0,387836,0,0,0,0,0,0,0,0,0,0,0,0,4409684,1370691,0,0,0,0,37,20,0,1021
Razgriz,36en7n2,12,2,Sterl the Unmaker,5739115,0,0,0,0,0,0,0,0,0,5739115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razgriz,36en7n2,12,3,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,20,0,Lojak the Fissure,3536268,953068,62854,48704,50039,45306,50208,37371,52062,1224711,1011939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,20,1,Mohaca the Gale,6895348,3384815,172148,38531,33081,48314,43079,48922,39866,0,0,0,0,0,0,2204101,882487,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,20,2,Sterl the Unmaker,3815089,0,0,29052,30188,30505,38058,61404,28181,1029945,2567752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,20,3,Mohaca the Gale,2755740,0,35557,0,58841,0,0,44690,0,0,0,1125095,0,1360279,39610,0,91579,84,0,0,0,0,0,0,0
Juice,y6w95en,20,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,20,1,Mohaca the Gale,6463108,564414,0,0,0,0,15090,0,5327596,556006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,20,2,Sterl the Unmaker,6327278,592848,602310,0,0,0,0,0,1240899,503325,2847695,0,0,0,0,0,540197,0,0,0,0,0,0,0,0
Juice,y6w95en,20,3,Mohaca the Gale,3037248,0,321,0,0,0,0,0,0,0,0,0,0,0,450,793963,2242348,0,0,0,0,0,164,0,0
britt,g9d5mde,18,0,Lojak the Fissure,3052373,0,422980,34600,207880,0,0,2233,0,2222767,0,0,0,0,111363,0,50547,0,0,0,0,0,0,0,0
britt,g9d5mde,18,1,Mohaca the Gale,2308640,1126347,512161,174305,436433,0,59392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
britt,g9d5mde,18,2,Sterl the Unmaker,6632129,186215,0,56118,104103,7700,18254,34624,0,2058614,3398852,0,0,0,615236,0,150026,1919,0,0,0,0,50,0,413
britt,g9d5mde,18,3,Mohaca the Gale,3791135,0,54356,0,0,0,0,0,0,0,0,0,2085365,0,1600694,5832,44866,20,0,0,0,0,0,0,0
Photon,47nn6e6,20,0,Lojak the Fissure,5976326,0,1770066,0,0,3264,0,1635740,700836,1027768,838528,0,0,0,0,0,0,0,0,0,0,0,121,0,0
Photon,47nn6e6,20,1,Mohaca the Gale,3908025,1023188,116,0,0,8164,0,1855482,0,1019893,0,0,0,820,360,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,20,2,Sterl the Unmaker,3486272,1031978,922281,0,0,0,0,0,732400,0,799612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,20,3,Mohaca the Gale,2378094,0,3564,0,0,0,0,0,0,0,0,0,0,0,0,2374515,0,0,0,0,0,14,0,0,0
Shinshinto,4952bbg,20,0,Lojak the Fissure,4507061,0,773014,9480,2622,9530,12214,3666,0,1895560,1641965,0,0,0,0,0,158991,15,0,0,0,0,0,0,0
Shinshinto,4952bbg,20,1,Mohaca the Gale,4026514,775838,10398,1283,0,2518,0,4987,0,2138886,0,0,800115,0,167970,0,124515,0,0,0,0,0,0,0,0
Shinshinto,4952bbg,20,2,Sterl the Unmaker,2979142,615390,1081303,5035,1258,3776,0,6345,0,225366,872442,0,0,0,15791,0,152430,0,0,0,0,0,0,0,0
Shinshinto,4952bbg,20,3,Mohaca the Gale,2992223,0,0,0,0,0,0,0,0,2476962,0,515260,0,0,0,0,0,0,0,0,0,0,0,0,0
Pablo,938g7w4,16,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pablo,938g7w4,16,1,Mohaca the Gale,4115611,0,2346,0,484832,0,335516,0,0,2072667,0,0,0,0,0,0,1220233,0,0,0,0,0,16,0,0
Pablo,938g7w4,16,2,Sterl the Unmaker,2767115,0,0,337,0,0,0,0,0,784356,1127982,0,0,0,854439,0,0,0,0,0,0,0,0,0,0
Pablo,938g7w4,16,3,Mohaca the Gale,7534937,3046302,21912,526396,0,326767,0,0,0,0,0,0,0,0,0,3613183,0,0,0,306,0,68,0,0,0
Deymo,4e4nmw,24,0,Lojak the Fissure,4921938,0,1430759,0,515075,0,362320,0,0,0,1786731,0,634738,0,0,0,192313,0,0,0,0,0,0,0,0
Deymo,4e4nmw,24,1,Mohaca the Gale,2256439,0,271,0,0,0,0,177328,0,0,0,1499058,0,497454,0,0,82327,0,0,0,0,0,0,0,0
Deymo,4e4nmw,24,2,Sterl the Unmaker,2369222,0,0,0,0,0,607400,0,389533,0,1350035,0,0,0,22252,0,0,0,0,0,0,0,0,0,0
Deymo,4e4nmw,24,3,Mohaca the Gale,4726131,0,3387,658782,0,325978,0,167752,1373,1375956,0,0,947937,565230,0,361328,318402,0,0,0,0,0,0,0,0
Levi,7n2kgy3,24,0,Lojak the Fissure,2617669,0,48113,20285,183152,11127,45427,137056,0,1234640,610032,0,0,0,138419,0,189193,222,0,0,0,0,0,0,0
Levi,7n2kgy3,24,1,Mohaca the Gale,5462249,689853,37461,11127,416806,20400,250707,12982,82510,0,0,0,0,0,0,1912582,2027797,0,0,0,0,19,0,0,0
Levi,7n2kgy3,24,2,Sterl the Unmaker,2616857,643018,0,0,0,0,0,0,0,0,1099763,0,0,0,209043,0,664801,102,0,0,0,0,127,0,0
Levi,7n2kgy3,24,3,Mohaca the Gale,2356521,0,309,0,0,0,0,0,0,0,0,0,0,0,1356486,0,999695,0,0,0,0,0,30,0,0
Moodywl,q4826d,24,0,Lojak the Fissure,4083524,0,488610,42930,161164,45666,481500,30711,0,1384810,202358,0,0,0,722980,0,522753,37,0,0,0,0,0,0,0
Moodywl,q4826d,24,1,Mohaca the Gale,2037912,0,120843,0,0,0,0,1629727,0,0,0,69803,0,54603,0,0,162920,12,0,0,0,0,0,0,0
Moodywl,q4826d,24,2,Sterl the Unmaker,2512919,185323,2124126,29886,35983,30006,38613,37896,31082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moodywl,q4826d,24,3,Mohaca the Gale,3872355,2030062,41085,43275,30682,34741,25334,42870,41339,0,0,0,112094,0,1470868,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,16,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,16,1,Mohaca the Gale,2726716,683640,572836,0,0,0,181,0,1470057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,16,2,Sterl the Unmaker,2916546,663672,1566493,686380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,16,3,Mohaca the Gale,6142010,0,198295,0,0,0,0,679372,0,805016,0,1799165,0,1161756,0,1393350,104437,0,0,0,0,615,0,0,0
Razzel,ny7g8y8,16,0,Lojak the Fissure,3443253,613136,2099750,4423,0,0,0,0,0,0,725928,0,0,0,0,0,0,13,0,0,0,0,0,0,0
Razzel,ny7g8y8,16,1,Mohaca the Gale,2231472,0,8015,0,0,0,0,0,0,0,0,0,1619521,44512,1211,0,558210,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,16,2,Sterl the Unmaker,3615887,280,658546,726,0,0,0,703,0,317562,2638053,0,0,0,0,0,0,13,0,0,0,0,0,0,0
Razzel,ny7g8y8,16,3,Mohaca the Gale,1387956,591526,297,0,651,0,0,0,0,0,0,0,0,0,795480,0,0,0,0,0,0,0,0,0,0
Timmy,e4b5drn,24,0,Lojak the Fissure,1875514,1045816,521606,4701,4220,3180,10408,192691,92889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timmy,e4b5drn,24,1,Mohaca the Gale,4713293,1533571,200748,121863,581735,148942,411669,218763,197759,700052,0,0,0,0,0,595170,0,378,0,203,0,2380,0,0,54
Timmy,e4b5drn,24,2,Sterl the Unmaker,1796009,672699,0,0,0,0,0,0,0,0,1119168,0,0,0,0,0,0,4100,0,0,0,0,0,0,40
Timmy,e4b5drn,24,3,Mohaca the Gale,2105443,0,13987,1011,0,0,0,0,0,611852,0,0,753016,211861,291197,199987,21608,203,0,717,0,0,0,0,0
Vanrikki,4gn5n9,16,0,Lojak the Fissure,2656147,574741,1421457,0,0,0,0,0,659948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vanrikki,4gn5n9,16,1,Mohaca the Gale,5083395,572240,34051,71907,185721,23374,159485,56523,1528187,0,0,0,218439,21249,170086,0,2042127,0,0,0,0,0,0,0,0
Vanrikki,4gn5n9,16,2,Sterl the Unmaker,2012706,0,0,0,0,0,0,0,0,0,2012706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vanrikki,4gn5n9,16,3,Mohaca the Gale,519501,0,0,0,0,0,0,0,519501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VN•21®©,8wynq39,14,0,Lojak the Fissure,4912174,0,0,0,0,0,0,0,0,691091,3065625,0,25755,0,1129702,0,0,0,0,0,0,0,0,0,0
VN•21®©,8wynq39,14,1,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VN•21®©,8wynq39,14,2,Sterl the Unmaker,2826915,0,0,0,0,0,0,0,0,1613037,624184,0,0,0,0,0,589694,0,0,0,0,0,0,0,0
VN•21®©,8wynq39,14,3,Mohaca the Gale,2324242,0,0,0,0,0,0,0,0,0,0,0,1990357,0,333885,0,0,0,0,0,0,0,0,0,0
Lampecap,3wdkxwx,19,0,Lojak the Fissure,2615409,0,1510762,0,152492,0,214780,0,0,547111,0,0,0,0,0,0,190263,0,0,0,0,0,0,0,0
Lampecap,3wdkxwx,19,1,Mohaca the Gale,3479938,824624,15679,63178,417508,7690,262755,136963,18826,0,0,913949,0,607191,0,0,211557,13,0,0,0,0,0,0,0
Lampecap,3wdkxwx,19,2,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lampecap,3wdkxwx,19,3,Mohaca the Gale,3844359,623258,27594,248198,716794,131,180157,0,0,1252639,0,181335,0,0,614249,0,0,0,0,0,0,0,0,0,0
nay,d5kbb9q,16,0,Lojak the Fissure,974359,0,143780,38686,42408,444330,26100,33487,0,72818,0,125032,0,25157,0,0,21454,83,131,887,0,0,0,0,0
nay,d5kbb9q,16,1,Mohaca the Gale,2516745,355033,592913,19123,3393,0,0,100126,0,0,0,784467,0,438902,0,152246,69614,913,0,0,0,0,12,0,0
nay,d5kbb9q,16,2,Sterl the Unmaker,1639638,419900,399289,0,121,0,121,0,0,0,819820,0,0,0,0,0,0,384,0,0,0,0,0,0,0
nay,d5kbb9q,16,3,Mohaca the Gale,670788,207901,268043,23159,24865,34247,44450,26882,41238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeus,pxe332,20,0,Lojak the Fissure,902712,390019,441632,0,7634,0,5085,31533,26806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeus,pxe332,20,1,Mohaca the Gale,1962861,458909,8594,227259,261315,0,49066,348,11113,0,0,425789,116966,400031,0,0,0,3467,0,0,0,0,0,0,0
Zeus,pxe332,20,2,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeus,pxe332,20,3,Mohaca the Gale,2658135,255002,29113,292022,563595,29273,202082,186660,0,1078743,0,9115,0,0,0,0,12524,0,0,0,0,0,0,0,0
Matty Mana,exxqe9b,24,0,Lojak the Fissure,1577516,250512,253158,0,324084,0,0,254521,0,0,13307,0,0,0,301882,0,180049,0,0,0,0,0,0,0,0
Matty Mana,exxqe9b,24,1,Mohaca the Gale,778982,0,0,0,289037,0,206521,0,0,0,0,0,169080,0,114343,0,0,0,0,0,0,0,0,0,0
Matty Mana,exxqe9b,24,2,Sterl the Unmaker,702236,0,0,0,0,0,222,20145,17992,355136,308741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matty Mana,exxqe9b,24,3,Mohaca the Gale,1606236,0,76302,293571,111,0,0,0,0,428466,0,279578,144139,216594,166705,0,0,44,0,723,0,0,0,0,0
Master Peace,8xb8p36,8,0,Lojak the Fissure,2189100,0,477617,179356,199778,59673,26160,86673,237949,832989,0,0,0,0,0,0,88903,0,0,0,0,0,0,0,0
