Ilinux9,9nygd7q,24,2,Sterl the Unmaker,7368807,1538179,3375484,0,0,0,2455143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,24,3,Lojak the Fissure,14665512,1399405,2781778,0,0,0,0,0,534448,2921744,1862234,2486489,0,0,0,0,2679343,68,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,24,0,Lojak the Fissure,14414393,0,619446,2530643,0,0,0,2802974,0,4595121,3866207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,24,1,Terro the Seeker,7110643,0,0,0,0,0,935537,0,1417800,0,3197435,0,0,0,1559869,0,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,24,2,Sterl the Unmaker,7535394,3475908,0,0,0,0,0,0,1381478,1165484,1512523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,24,3,Lojak the Fissure,14496559,4427832,1464055,3469250,0,0,0,0,1393374,0,2489032,532034,0,0,720980,0,0,0,0,0,0,0,0,0,0
Link,6b9nqrr,20,0,Lojak the Fissure,8606671,0,4826530,0,2014865,0,0,0,0,1765275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Link,6b9nqrr,20,1,Terro the Seeker,8178658,2819647,3324459,0,0,0,0,0,0,0,0,0,2034550,0,0,0,0,0,0,0,0,0,0,0,0
Link,6b9nqrr,20,2,Sterl the Unmaker,8055938,1661945,4482846,0,0,0,0,0,1911145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Link,6b9nqrr,20,3,Lojak the Fissure,16932452,1719424,6261208,272258,252372,256049,214886,169910,1851853,503281,5005954,0,0,0,0,0,425251,0,0,0,0,0,0,0,0
Poohdu,q6d34g,24,0,Lojak the Fissure,8606636,0,3372260,0,1079249,0,0,0,0,1108753,0,1137718,0,1908652,0,0,0,0,0,0,0,0,0,0,0
Poohdu,q6d34g,24,1,Terro the Seeker,7862513,1044658,1208906,0,0,0,0,1257950,0,0,3203286,0,0,0,0,0,1147711,0,0,0,0,0,0,0,0
Poohdu,q6d34g,24,2,Sterl the Unmaker,5426636,1086317,3274557,0,0,0,0,0,0,0,1065761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poohdu,q6d34g,24,3,Lojak the Fissure,10771709,2069495,2005315,0,0,0,2358596,0,0,135023,3047763,0,0,0,0,0,1155514,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,24,0,Lojak the Fissure,10331612,797,3861276,69125,680099,78263,426940,86208,0,0,4721534,0,92366,0,0,0,314999,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,24,1,Terro the Seeker,5382036,0,0,71509,0,61379,0,40919,340094,45832,4762511,0,0,0,59789,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,24,2,Sterl the Unmaker,11117934,294178,3396498,81301,1272617,75362,1132570,64381,304024,0,3738022,0,162000,0,293513,0,303462,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,24,3,Lojak the Fissure,5319461,0,3596843,25226,48864,29994,54140,78660,0,260261,0,0,0,0,0,0,1225469,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,24,0,Lojak the Fissure,10700365,0,0,612010,0,290108,0,137768,194845,1565479,6366249,1016036,139899,0,0,194234,183631,20,0,0,0,0,80,0,0
MasterC,yg7y2qg,24,1,Terro the Seeker,5495778,1170116,4088740,0,0,0,0,0,0,0,0,0,236920,0,0,0,0,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,24,2,Sterl the Unmaker,10580078,2985352,2506683,12367,21201,16183,0,14487,0,0,2004688,0,0,0,1711498,0,1307615,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,24,3,Lojak the Fissure,5246226,0,0,279961,878981,263790,393624,175407,0,0,3082443,0,0,0,171978,0,0,40,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,22,0,Lojak the Fissure,10982781,2799498,2422369,539158,0,68501,0,0,0,752336,3507111,0,735532,0,121083,0,36324,779,0,0,0,0,86,0,0
Yoth Soggoth,7qg33km,22,1,Terro the Seeker,6137968,0,0,355100,0,231122,0,0,0,2591168,2285135,0,172930,0,502510,0,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,22,2,Sterl the Unmaker,9798705,0,0,0,0,0,0,0,0,0,9013790,0,0,0,0,0,784890,24,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,22,3,Lojak the Fissure,4418375,0,939420,0,0,0,0,0,0,2593687,885267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,23,0,Lojak the Fissure,9878770,1050004,3454338,0,0,0,1052151,0,0,0,3276503,0,0,0,0,0,1045773,0,0,0,0,0,0,0,0
Photon,47nn6e6,23,1,Terro the Seeker,5032898,0,0,0,0,0,0,0,0,963796,3056866,0,0,0,0,0,1012235,0,0,0,0,0,0,0,0
Photon,47nn6e6,23,2,Sterl the Unmaker,5107441,0,0,0,0,0,0,0,0,1093027,2969309,0,0,0,0,0,1045104,0,0,0,0,0,0,0,0
Photon,47nn6e6,23,3,Lojak the Fissure,10026335,1342487,3197723,100343,51772,54458,71527,66868,98203,0,3132230,0,0,0,0,1910181,0,0,538,0,0,0,0,0,0
Juice,y6w95en,20,0,Lojak the Fissure,5442653,1740227,716405,0,0,0,0,2986019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,20,1,Terro the Seeker,5097661,0,0,0,0,0,0,0,0,1319098,1802174,0,0,0,0,0,1976388,0,0,0,0,0,0,0,0
Juice,y6w95en,20,2,Sterl the Unmaker,5390233,0,0,0,0,0,391,0,3549883,878831,961126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,20,3,Lojak the Fissure,10735627,1719061,713048,0,0,0,434,4092490,2965950,0,928844,0,0,0,0,315798,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,14,0,Lojak the Fissure,7407075,0,35423,95324,600580,67836,0,78264,448387,1482462,1796997,0,67947,0,190157,0,2543692,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,14,1,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,14,2,Sterl the Unmaker,4618967,0,0,0,0,0,0,0,0,0,4618967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,14,3,Lojak the Fissure,14599020,0,1892840,141547,875302,153305,179744,868114,0,8142402,70436,0,0,0,0,0,2275327,0,0,0,0,0,0,0,0
nino1h,3pwp5n,19,0,Lojak the Fissure,10032493,3115679,1431503,0,0,0,1078337,0,0,0,1343438,0,0,0,0,1918937,1144596,0,0,0,0,0,0,0,0
nino1h,3pwp5n,19,1,Terro the Seeker,5326786,404003,1382409,0,0,0,1102922,0,0,2431970,0,0,5481,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,19,2,Sterl the Unmaker,5475602,1100333,2521882,0,0,0,0,0,1097399,0,755987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,19,3,Lojak the Fissure,5564301,1044466,3408839,0,0,0,0,0,1110994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,12,0,Lojak the Fissure,8294201,0,0,483513,0,1841898,0,163577,323466,2282616,353740,0,2845389,0,0,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,12,1,Terro the Seeker,7851100,0,0,76367,0,61438,0,89861,0,419761,2510327,0,0,0,2079507,0,2613568,0,0,0,0,0,266,0,0
Xeno,9g94ry,12,2,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,12,3,Lojak the Fissure,8097592,0,0,231645,268012,1981318,0,268546,0,0,2357769,0,0,0,2990300,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,24,0,Lojak the Fissure,3951348,892502,2055927,0,0,0,685944,0,0,0,0,0,0,0,316974,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,24,1,Terro the Seeker,8208533,892513,2288573,0,0,0,0,0,1027439,847942,2271747,0,878022,0,2294,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,24,2,Sterl the Unmaker,3923222,0,0,0,0,0,0,0,935772,823522,2163927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,24,3,Lojak the Fissure,7979414,894523,2013800,0,0,0,0,0,997829,0,2243776,0,0,0,1829465,0,0,19,0,0,0,0,0,0,0
Levi,7n2kgy3,20,0,Lojak the Fissure,4541846,0,975560,106878,0,118803,0,106289,119402,1839096,941579,0,219933,0,114064,0,0,0,0,0,0,0,239,0,0
Levi,7n2kgy3,20,1,Terro the Seeker,4283172,0,0,0,0,0,0,0,0,2542173,916423,0,0,0,0,0,824575,0,0,0,0,0,0,0,0
Levi,7n2kgy3,20,2,Sterl the Unmaker,4451182,0,0,0,0,0,909065,0,0,1706129,1016581,0,0,0,405342,0,414062,0,0,0,0,0,0,0,0
Levi,7n2kgy3,20,3,Lojak the Fissure,9083570,0,2458967,220350,245908,1173906,254882,222130,0,2976641,1142907,0,0,0,0,0,387874,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,20,0,Lojak the Fissure,5762610,0,3134400,0,0,0,0,0,780026,0,1083264,0,0,0,0,0,764682,0,0,0,0,0,236,0,0
Razzel,ny7g8y8,20,1,Terro the Seeker,4364353,0,2211542,0,0,0,0,0,589069,0,1335251,0,0,0,1192,0,227297,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,20,2,Sterl the Unmaker,5015677,0,0,0,0,0,0,0,42338,502,3625430,0,1347322,0,0,0,0,50,0,0,0,0,33,0,0
Razzel,ny7g8y8,20,3,Lojak the Fissure,4766963,0,0,0,673865,0,0,0,798649,0,0,55239,0,1064007,0,2175152,0,0,50,0,0,0,0,0,0
GunsMroses,y73rqn,24,0,Lojak the Fissure,3420309,2011910,748223,0,0,0,660174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,24,1,Terro the Seeker,6233154,3937880,1882374,79848,74394,83055,84137,15653,50692,0,0,0,25116,0,0,0,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,24,2,Sterl the Unmaker,3112910,0,0,0,289280,0,193709,0,0,1293474,789365,0,0,0,502557,0,44522,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,24,3,Lojak the Fissure,6642050,1938021,1449848,0,55641,0,0,0,0,0,1223437,118146,0,1572842,0,133001,151110,0,0,0,0,0,0,0,0
Timmy,e4b5drn,24,0,Lojak the Fissure,4556758,0,382413,4273,0,8547,0,10543,9407,2153061,279865,795094,12907,494001,0,190610,210269,158,5583,0,0,0,19,0,0
Timmy,e4b5drn,24,1,Terro the Seeker,3962645,18637,923029,4273,0,10684,0,2222,0,1590522,1243503,0,0,0,0,0,169770,0,0,0,0,0,0,0,0
Timmy,e4b5drn,24,2,Sterl the Unmaker,3470316,0,0,3639,5458,3711,3711,0,0,1559861,1443447,0,0,0,0,0,450485,0,0,0,0,0,0,0,0
Timmy,e4b5drn,24,3,Lojak the Fissure,6886568,2288082,619980,4359,6410,3675,13638,2136,0,1554364,1357623,0,0,0,0,0,1033999,0,0,0,0,0,0,0,2296
windgate,rgq747b,20,0,Lojak the Fissure,3401824,0,0,0,0,0,0,0,0,783460,1845694,0,772669,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,20,1,Terro the Seeker,3757112,731161,2023232,502,0,0,0,0,0,0,0,0,1002214,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,20,2,Sterl the Unmaker,7554247,787914,2175162,16033,14201,11452,0,22630,944050,0,2242403,0,0,0,1120731,0,219666,0,0,0,0,0,0,0,0
windgate,rgq747b,20,3,Lojak the Fissure,3962843,0,1388022,121184,0,143834,167,112286,0,134916,942188,0,0,0,0,0,1120242,0,0,0,0,0,0,0,0
Bladier,7m2nkbn,24,0,Lojak the Fissure,6076744,0,0,97505,0,452640,0,83427,94692,2152319,1283574,675257,1207087,29015,0,0,0,0,0,0,176,0,1046,0,0
Bladier,7m2nkbn,24,1,Terro the Seeker,2997518,0,0,0,0,0,0,0,0,1822445,624128,0,0,0,0,0,550944,0,0,0,0,0,0,0,0
Bladier,7m2nkbn,24,2,Sterl the Unmaker,6445750,2038308,0,0,0,0,0,0,595566,0,1299330,0,568262,0,0,0,1943979,0,0,0,0,0,23,0,278
Bladier,7m2nkbn,24,3,Lojak the Fissure,3103949,0,0,0,0,0,0,0,0,0,2501806,435281,0,0,166507,0,0,29,0,0,0,0,325,0,0
blee,e4ge886,16,0,Lojak the Fissure,4713471,0,0,0,0,0,0,0,2517888,1390395,768864,0,35352,0,0,0,0,0,0,0,0,0,970,0,0
blee,e4ge886,16,1,Terro the Seeker,4225511,1661990,1166538,0,60600,0,46294,24547,1265539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,16,2,Sterl the Unmaker,5040258,0,0,0,982087,0,0,7651,0,1810548,440368,0,0,0,37117,0,1762483,0,0,0,0,0,0,0,0
blee,e4ge886,16,3,Lojak the Fissure,3850071,0,0,0,111194,0,0,0,0,0,0,1101189,545558,790161,0,1301079,0,585,282,0,0,0,20,0,0
Ninja Assassin,9w6pd9e,24,0,Lojak the Fissure,5628681,420652,1280510,681844,59188,345138,81228,772666,47005,384361,1344147,0,85732,0,0,0,126204,0,0,0,0,0,0,0,0
Ninja Assassin,9w6pd9e,24,1,Terro the Seeker,3003047,0,0,294524,0,299200,0,459063,0,287442,1321221,0,0,0,0,0,341549,0,0,0,0,0,46,0,0
Ninja Assassin,9w6pd9e,24,2,Sterl the Unmaker,5420593,0,0,666781,64863,281474,55802,536185,39822,310419,2971851,0,493108,0,0,0,0,0,0,0,0,0,284,0,0
Ninja Assassin,9w6pd9e,24,3,Lojak the Fissure,3494851,63650,80859,240250,545456,99123,41661,559415,27962,221322,1244852,0,0,0,370158,0,0,114,0,0,0,0,0,0,22
Matty Mana,exxqe9b,24,0,Lojak the Fissure,2697407,0,781867,66110,430471,73025,0,63468,71952,815936,0,0,0,0,394576,0,0,0,0,0,0,0,0,0,0
Matty Mana,exxqe9b,24,1,Terro the Seeker,5229611,452410,840769,78710,523849,61105,333534,86425,141847,980071,917200,0,0,0,813221,0,0,0,0,0,464,0,0,0,0
Matty Mana,exxqe9b,24,2,Sterl the Unmaker,2720427,0,0,0,163,0,2644,358,0,991681,937974,0,0,0,0,0,787606,0,0,0,0,0,0,0,0
Matty Mana,exxqe9b,24,3,Lojak the Fissure,5117871,831514,495528,63739,494177,75875,295612,57512,54696,965999,943477,0,0,0,0,0,839739,0,0,0,0,0,0,0,0
Khiva,x4y44w8,24,0,Lojak the Fissure,2379463,0,756974,333296,116260,99679,0,28058,22325,973060,25969,0,13492,0,10289,0,0,0,0,0,0,0,55,0,0
Khiva,x4y44w8,24,1,Terro the Seeker,5044906,684724,725994,371603,368402,183436,132358,126094,32725,786066,1182366,0,0,0,0,0,451094,0,0,0,36,0,0,0,0
Khiva,x4y44w8,24,2,Sterl the Unmaker,2417175,984665,848313,21833,16456,19408,14538,14778,497179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Khiva,x4y44w8,24,3,Lojak the Fissure,4944357,967744,414528,291434,422468,429284,35365,57293,225406,0,1481636,422894,0,0,0,194483,0,1648,0,0,0,0,148,0,18
Zeus,pxe332,16,0,Lojak the Fissure,3398809,0,0,0,0,0,0,0,0,0,0,646008,0,530474,0,2094731,126236,0,1059,0,0,0,0,0,298
Zeus,pxe332,16,1,Terro the Seeker,3735164,0,0,0,0,0,0,565063,0,14392,944553,0,0,0,0,0,2211154,0,0,0,0,0,0,0,0
Zeus,pxe332,16,2,Sterl the Unmaker,3733837,0,0,261368,0,135642,0,132275,0,0,2157975,0,1046509,0,0,0,0,0,0,0,0,0,66,0,0
Zeus,pxe332,16,3,Lojak the Fissure,3657709,0,0,0,87548,404979,0,0,0,0,873610,49237,0,41313,0,2200986,0,33,0,0,0,0,0,0,0
Davy,245wd,24,0,Lojak the Fissure,3987122,769616,840366,17951,41953,22075,39132,437144,81462,0,1493880,0,45146,0,0,0,197689,443,0,0,0,0,260,0,0
Davy,245wd,24,1,Terro the Seeker,2391181,0,0,21942,0,15359,15447,37772,66183,698668,1521412,0,14394,0,0,0,0,0,0,0,0,0,0,0,0
Davy,245wd,24,2,Sterl the Unmaker,4590952,1066385,0,14215,23754,17220,0,14946,0,0,3103692,0,0,0,182067,0,168669,0,0,0,0,0,0,0,0
Davy,245wd,24,3,Lojak the Fissure,2508965,0,1860155,0,0,0,0,0,0,627249,0,0,0,0,0,0,21560,0,0,0,0,0,0,0,0
Xeetron,nby33dk,14,0,Lojak the Fissure,6824172,0,1619219,138706,165980,134540,0,169418,4252239,202163,0,0,0,0,141903,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,14,1,Terro the Seeker,6512475,0,0,211757,0,143435,0,192420,0,192230,1693050,0,0,0,0,0,4079559,0,0,0,0,0,21,0,0
Xeetron,nby33dk,14,2,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,14,3,Lojak the Fissure,28025,11264,7477,216,216,0,4193,864,3793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evelight,7gwmn4,17,0,Lojak the Fissure,3486143,0,0,0,0,0,0,0,0,684382,2052006,370691,0,260988,0,118073,0,0,0,0,0,0,0,0,0
Evelight,7gwmn4,17,1,Terro the Seeker,3240949,0,0,292,0,0,0,0,0,671988,1867772,0,0,0,0,0,700894,0,0,0,0,0,0,0,0
Evelight,7gwmn4,17,2,Sterl the Unmaker,2656923,0,0,146,0,0,0,0,0,1662075,994701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evelight,7gwmn4,17,3,Lojak the Fissure,3658863,0,0,12692,146,439,28471,146,0,191581,2454544,0,0,0,0,0,970840,0,0,0,0,0,0,0,0
Raskin Bobin,6m5k6rd,24,0,Lojak the Fissure,3979821,0,199993,151720,69507,106189,0,99811,117724,1398557,55818,71769,0,0,27270,816508,864075,13,863,0,0,0,0,0,0
Raskin Bobin,6m5k6rd,24,1,Terro the Seeker,2344044,0,0,0,0,0,0,0,0,1226851,575410,0,293843,0,247939,0,0,0,0,0,0,0,0,0,0
Raskin Bobin,6m5k6rd,24,2,Sterl the Unmaker,3622306,0,0,138,0,3640,360615,0,0,1502039,1560747,0,0,0,0,0,195124,0,0,0,0,0,0,0,0
Raskin Bobin,6m5k6rd,24,3,Lojak the Fissure,2864216,591547,0,173638,348111,99813,0,0,0,0,1477808,13590,0,15988,0,143251,0,467,0,0,0,0,0,0,0
ElPiggy,2gynmk9,24,0,Lojak the Fissure,3835234,673820,1151950,3913,13964,334416,11162,13075,9873,0,1011524,38464,39107,0,0,36841,497116,0,0,0,0,0,0,0,0
ElPiggy,2gynmk9,24,1,Terro the Seeker,1992271,0,506290,9650,0,10184,6359,10184,11919,221208,1204998,0,11474,0,0,0,0,0,0,0,0,0,0,0,0
ElPiggy,2gynmk9,24,2,Sterl the Unmaker,1982399,0,0,0,0,0,0,0,0,670525,659554,0,0,0,0,0,652320,0,0,0,0,0,0,0,0
ElPiggy,2gynmk9,24,3,Lojak the Fissure,3934340,650743,2126601,22713,19847,19597,20346,17833,10173,1036627,0,0,0,0,0,0,9856,0,0,0,0,0,0,0,0
Opuscule1905,kegw8ye,24,0,Lojak the Fissure,1856405,967669,2883,0,375981,0,102764,0,243,0,0,0,0,0,406863,0,0,0,0,0,0,0,0,0,0
Opuscule1905,kegw8ye,24,1,Terro the Seeker,3729442,99,886540,0,1003577,0,866618,0,0,0,0,0,972606,0,0,0,0,0,0,0,0,0,0,0,0
Opuscule1905,kegw8ye,24,2,Sterl the Unmaker,2751542,0,0,246,994381,971,0,0,0,0,887660,0,493297,0,374479,0,0,86,0,0,0,0,419,0,0
Opuscule1905,kegw8ye,24,3,Lojak the Fissure,2686136,440091,435625,0,0,0,0,0,0,0,1327271,300544,0,182285,0,0,0,254,0,0,0,0,63,0,0
Benj_dragon,39pb89r,24,0,Lojak the Fissure,3046397,0,579338,0,0,0,0,0,6437,1460449,41288,440449,0,481717,155,25890,9128,1542,0,0,0,0,0,0,0
Benj_dragon,39pb89r,24,1,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benj_dragon,39pb89r,24,2,Sterl the Unmaker,4981564,1393903,827077,649537,445595,540443,0,18822,26250,36659,288022,0,0,0,479868,0,271752,3630,0,0,0,0,0,0,0
Benj_dragon,39pb89r,24,3,Lojak the Fissure,1290042,0,0,561510,8622,603350,8994,66185,0,0,38546,0,0,0,0,0,0,2640,0,0,0,0,0,0,190
VinZei,ex4by3e,16,0,Lojak the Fissure,2062108,1088756,973352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VinZei,ex4by3e,16,1,Terro the Seeker,2313830,0,0,0,0,0,0,0,701844,776566,835419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VinZei,ex4by3e,16,2,Sterl the Unmaker,2378913,0,0,0,0,0,268,0,0,881222,855898,0,0,0,0,0,641524,0,0,0,0,0,0,0,0
VinZei,ex4by3e,16,3,Lojak the Fissure,2308985,906767,809137,0,0,0,0,0,593080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WutDatSmellLike,rbndw2,20,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WutDatSmellLike,rbndw2,20,1,Terro the Seeker,3309807,721025,652964,0,0,0,0,1562,174872,847007,912374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WutDatSmellLike,rbndw2,20,2,Sterl the Unmaker,1885085,0,0,0,0,0,0,137,0,926449,956769,0,0,0,0,0,1729,0,0,0,0,0,0,0,0
WutDatSmellLike,rbndw2,20,3,Lojak the Fissure,3785149,802075,947082,0,0,0,0,910088,117788,0,1007651,0,0,0,0,0,0,462,0,0,0,0,0,0,0
lokyeah,bn6g9ed,9,0,Lojak the Fissure,2375364,685855,835889,20888,194632,14427,215973,7116,203446,188547,0,0,0,0,8585,0,0,0,0,0,0,0,0,0,0
lokyeah,bn6g9ed,9,1,Terro the Seeker,616224,0,0,51467,0,193287,0,368159,1065,0,2245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lokyeah,bn6g9ed,9,2,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lokyeah,bn6g9ed,9,3,Lojak the Fissure,2352702,187822,114578,0,395722,0,246710,173,202664,385331,397425,0,0,0,0,0,422272,0,0,0,0,0,0,0,0
Trexx,w8685ep,20,0,Lojak the Fissure,1984632,351773,281039,3328,2403,5670,0,64069,128727,0,282580,346364,0,235431,58403,32199,191937,363,278,0,0,0,60,0,0
Trexx,w8685ep,20,1,Terro the Seeker,1017490,0,0,72457,0,164037,0,138761,0,211837,271244,0,0,0,0,0,159007,0,0,0,0,0,145,0,0
Trexx,w8685ep,20,2,Sterl the Unmaker,1065309,0,0,2402,923,2402,29801,3235,0,441631,333425,0,0,0,0,0,251488,0,0,0,0,0,0,0,0
Trexx,w8685ep,20,3,Lojak the Fissure,1096245,447136,308335,3755,7285,2853,43422,1877,0,0,0,0,0,0,0,0,281578,0,0,0,0,0,0,0,0
XCriuss,2w7kyq,24,0,Lojak the Fissure,944809,347550,175498,93670,83863,39305,3065,95236,64350,0,0,0,0,0,42267,0,0,0,0,0,0,0,0,0,0
XCriuss,2w7kyq,24,1,Terro the Seeker,1622430,192499,224458,215420,100217,134367,69662,166880,76330,174969,175387,0,0,0,0,0,86807,0,0,0,2737,0,2690,0,0
XCriuss,2w7kyq,24,2,Sterl the Unmaker,943121,0,0,124185,78930,65559,0,91960,0,193978,213713,0,0,0,93944,0,80848,0,0,0,0,0,0,0,0
XCriuss,2w7kyq,24,3,Lojak the Fissure,1450708,202046,193087,111255,179371,104364,95709,78524,90562,0,177567,115910,0,19158,0,72048,0,5794,0,0,0,0,2665,0,2641
