GlazedBae,9mx23me,14,2,Lojak the Fissure,3355332,0,0,385412,12162,220278,13783,16681,0,0,2309948,0,0,0,0,0,396779,285,0,0,0,0,0,0,0
GlazedBae,9mx23me,14,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hazabomb,bn5k643,12,0,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hazabomb,bn5k643,12,1,Sterl the Unmaker,1807142,0,383991,0,116665,0,304014,0,3411,999059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hazabomb,bn5k643,12,2,Lojak the Fissure,1732665,468157,852101,0,248321,0,164085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hazabomb,bn5k643,12,3,Terro the Seeker,1738791,0,0,9050,0,22517,0,16291,11801,511009,404530,0,391943,0,371647,0,0,0,0,0,0,0,0,0,0
Zeus,pxe332,4,0,Sterl the Unmaker,3285214,0,0,6162,6129,9244,220625,200674,1849824,802934,189619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeus,pxe332,4,1,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeus,pxe332,4,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeus,pxe332,4,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VinZei,ex4by3e,5,0,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VinZei,ex4by3e,5,1,Sterl the Unmaker,366411,0,0,0,0,0,0,0,0,0,366411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VinZei,ex4by3e,5,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VinZei,ex4by3e,5,3,Terro the Seeker,2122552,0,0,1364,0,6958,0,1796,532187,695072,885173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,4,0,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,4,1,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,4,2,Lojak the Fissure,2402478,0,0,0,0,0,0,0,0,0,0,811199,75362,528237,0,985803,0,293,1147,0,0,0,366,0,67
Master Peace,8xb8p36,4,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lokyeah,bn6g9ed,7,0,Sterl the Unmaker,468637,0,0,75612,12099,148,0,0,0,0,205237,0,0,0,174179,0,0,1359,0,0,0,0,0,0,0
lokyeah,bn6g9ed,7,1,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lokyeah,bn6g9ed,7,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lokyeah,bn6g9ed,7,3,Terro the Seeker,1247746,99181,0,219054,125479,32350,31976,72107,137695,126618,335817,0,0,0,67463,0,0,0,0,0,0,0,0,0,0
Daniel,p5q4g7g,4,0,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daniel,p5q4g7g,4,1,Sterl the Unmaker,430658,48812,50311,163036,27187,116500,5257,13947,5605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daniel,p5q4g7g,4,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daniel,p5q4g7g,4,3,Terro the Seeker,171449,0,0,0,0,0,0,119,7342,83416,79729,0,0,0,0,0,0,0,0,0,343,0,498,0,0
britt,g9d5mde,0,0,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
britt,g9d5mde,0,1,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
britt,g9d5mde,0,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
britt,g9d5mde,0,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,0,0,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,0,1,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,0,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,0,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pablo,938g7w4,0,0,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pablo,938g7w4,0,1,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pablo,938g7w4,0,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pablo,938g7w4,0,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
