Sir Tap a Lot,ybd48dk,20,0,Sterl the Unmaker,8077699,1811511,4919586,203885,202372,195334,158145,204320,382542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,20,1,Lojak the Fissure,15775150,0,4092505,353358,266908,453769,0,829572,263516,1937864,538139,0,0,865407,0,0,6174109,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,20,2,Mohaca the Gale,7508757,0,234631,0,0,0,0,0,0,0,0,3487751,110437,339461,0,283074,3053401,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,20,3,Sterl the Unmaker,7658114,0,0,181988,216082,186385,278841,274918,592434,3054652,2872809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,22,0,Sterl the Unmaker,8591781,0,0,0,904,0,0,0,0,288536,7036986,0,0,0,1264037,0,0,1314,0,0,0,0,0,0,0
SlimShady,rmyygq8,22,1,Lojak the Fissure,9429830,311744,4024666,86606,74034,99178,100016,59507,121249,0,0,0,0,300502,0,4252019,0,0,57,0,0,247,0,0,0
SlimShady,rmyygq8,22,2,Mohaca the Gale,9583632,2587533,0,0,21031,0,0,0,0,1757805,0,0,3551208,0,1665784,0,0,270,0,0,0,0,0,0,0
SlimShady,rmyygq8,22,3,Sterl the Unmaker,10038919,0,0,0,0,0,0,0,0,0,10038852,0,0,0,0,0,0,67,0,0,0,0,0,0,0
Sherlock,mnegm22,19,0,Sterl the Unmaker,7325124,1463370,1707907,0,0,0,0,0,0,0,4153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherlock,mnegm22,19,1,Lojak the Fissure,15356957,3130294,1432803,0,1675523,0,0,0,1449376,3045953,4623005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherlock,mnegm22,19,2,Mohaca the Gale,5782516,0,0,1540458,0,0,0,0,1398435,0,0,0,2843622,0,0,0,0,0,0,0,0,0,0,0,0
Sherlock,mnegm22,19,3,Sterl the Unmaker,7551687,3159528,0,0,0,0,0,0,0,3017555,1374603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[ITA] Happy Dead,pqkddeq,20,0,Sterl the Unmaker,6742145,1491284,1086620,207763,173189,210075,182814,186807,162773,0,3040815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[ITA] Happy Dead,pqkddeq,20,1,Lojak the Fissure,13264094,0,4492652,245709,207533,163710,0,240427,1442858,1342017,4412709,189651,279910,246658,0,0,0,66,0,0,0,0,188,0,0
[ITA] Happy Dead,pqkddeq,20,2,Mohaca the Gale,6226982,0,310440,0,0,0,0,0,0,0,0,0,0,0,0,403065,5513477,0,0,0,0,0,0,0,0
[ITA] Happy Dead,pqkddeq,20,3,Sterl the Unmaker,7028221,1526891,4623882,116480,202114,78555,223926,67983,188386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,18,0,Sterl the Unmaker,6570344,0,0,0,0,0,0,0,3849925,0,2720418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,18,1,Lojak the Fissure,11599260,0,0,0,0,0,0,0,0,1461408,2969793,0,3870617,308528,2987843,0,0,0,0,0,322,0,746,0,0
Ilinux9,9nygd7q,18,2,Mohaca the Gale,5717654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5717654,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,18,3,Sterl the Unmaker,8746371,614113,195857,166869,161083,196989,179424,192283,146221,1398724,1408521,0,0,0,2640247,0,1446033,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,20,0,Sterl the Unmaker,6527387,1480327,3793051,0,0,0,0,0,1254009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,20,1,Lojak the Fissure,6882578,0,4075565,0,0,0,0,0,1276350,1530661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,20,2,Mohaca the Gale,12602130,4983833,20678,0,0,0,0,0,1255772,0,0,1616185,0,4000408,0,724854,0,0,0,397,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,20,3,Sterl the Unmaker,6221577,0,0,0,1303202,0,0,0,0,3685702,1232673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,15,0,Sterl the Unmaker,7023611,0,0,105710,59090,91925,0,221322,0,0,4493892,0,0,0,1497216,0,554455,0,0,0,0,0,0,0,0
Xeno,9g94ry,15,1,Lojak the Fissure,6839593,308470,3325370,520108,581537,528561,0,517636,525974,81560,0,0,0,0,450373,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,15,2,Mohaca the Gale,8667262,4756625,43226,787293,543257,582110,562435,698940,693373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,15,3,Sterl the Unmaker,7100025,0,0,127962,128886,163421,0,124184,0,0,4599508,0,0,0,1411621,0,544441,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,20,0,Sterl the Unmaker,10144907,1323783,0,165986,928636,144943,53151,262292,347653,0,6507270,0,0,0,0,0,411189,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,20,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,20,2,Mohaca the Gale,10783110,748577,231481,706084,1242009,652410,1032968,190017,245200,5550318,0,0,0,0,184042,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,20,3,Sterl the Unmaker,5162416,0,0,94184,155403,170043,450518,106618,1024359,1128311,2032977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,20,0,Sterl the Unmaker,4996539,0,0,26937,31253,42330,977015,78656,1325229,2184065,331051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,20,1,Lojak the Fissure,5042595,3158824,1374369,36309,41670,46344,266801,66162,52112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,20,2,Mohaca the Gale,10357783,3451126,71058,699910,636942,2009223,284791,628144,803596,1260821,0,0,0,304806,207361,0,0,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,20,3,Sterl the Unmaker,4927944,0,0,10719,95773,16421,2408093,10871,0,291273,1342989,0,0,0,487035,0,264764,0,0,0,0,0,0,0,0
nino1h,3pwp5n,20,0,Sterl the Unmaker,4916320,0,0,0,27032,0,956770,0,0,2838307,1094210,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,20,1,Lojak the Fissure,7873546,0,1215075,0,0,0,0,0,956059,2851475,0,0,0,0,0,0,2850902,0,0,0,0,0,33,0,0
nino1h,3pwp5n,20,2,Mohaca the Gale,5995107,2005783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3989323,0,0,0,0,0,0,0,0
nino1h,3pwp5n,20,3,Sterl the Unmaker,5468122,1031839,0,129975,0,862644,0,0,0,0,2611711,0,831709,0,0,0,0,76,0,0,134,0,32,0,0
Yoth Soggoth,7qg33km,20,0,Sterl the Unmaker,5235919,2247455,0,0,0,0,600,0,773369,39178,2175315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,20,1,Lojak the Fissure,7451053,2328620,2128475,0,342567,0,535421,0,27089,0,2077032,0,0,0,11846,0,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,20,2,Mohaca the Gale,1882224,544952,41530,0,239102,0,222474,0,68858,0,0,0,0,0,0,0,765306,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,20,3,Sterl the Unmaker,9511189,4774013,4737176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,20,0,Sterl the Unmaker,6604033,1188819,3089258,59270,68407,89024,102479,120611,124103,0,1762059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,20,1,Lojak the Fissure,7914807,1170072,240537,419275,197161,1384360,83469,1190589,269872,989540,1969929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,20,2,Mohaca the Gale,4163133,0,104261,0,0,0,0,243898,277406,0,0,49529,42423,765681,40656,2639260,0,0,0,0,0,16,0,0,0
Photon,47nn6e6,20,3,Sterl the Unmaker,4537537,1037118,0,88817,84575,64048,1076075,159604,77216,44482,1905598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poohdu,q6d34g,20,0,Sterl the Unmaker,7549394,926754,2860064,0,0,0,0,0,0,0,3762576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poohdu,q6d34g,20,1,Lojak the Fissure,5977080,906742,993224,0,0,94646,0,105594,1084029,0,2717709,38284,36614,0,0,0,0,0,0,0,0,0,235,0,0
Poohdu,q6d34g,20,2,Mohaca the Gale,4826633,0,0,0,1948826,0,0,0,0,2877806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poohdu,q6d34g,20,3,Sterl the Unmaker,4724329,2796988,0,0,0,0,0,0,1927341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stella,k5382ep,20,0,Sterl the Unmaker,4781529,0,0,0,0,0,1903581,0,1055478,952568,869900,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stella,k5382ep,20,1,Lojak the Fissure,5027511,0,949634,2009677,0,192,0,1050779,0,1017227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stella,k5382ep,20,2,Mohaca the Gale,8506281,1008726,0,721797,0,1821356,0,2216977,0,65590,0,345615,489011,1837206,0,0,0,0,0,0,0,0,0,0,0
Stella,k5382ep,20,3,Sterl the Unmaker,4646238,0,0,0,0,0,0,0,0,0,869708,0,1971217,0,0,0,1805226,0,0,0,0,0,85,0,0
VN•21®©,8wynq39,20,0,Sterl the Unmaker,4329329,2536741,920443,0,0,0,18350,0,853793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VN•21®©,8wynq39,20,1,Lojak the Fissure,8872962,3497216,906872,0,0,0,0,974010,0,0,2607048,0,0,887814,0,0,0,0,0,0,0,0,0,0,0
VN•21®©,8wynq39,20,2,Mohaca the Gale,4641861,0,0,0,0,0,0,3808356,0,0,0,494779,0,338725,0,0,0,0,0,0,0,0,0,0,0
VN•21®©,8wynq39,20,3,Sterl the Unmaker,4433976,0,0,0,2498641,0,0,0,0,1042762,892573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Levi,7n2kgy3,20,0,Sterl the Unmaker,5043740,0,0,0,0,0,0,0,0,683559,3660621,0,0,0,699559,0,0,0,0,0,0,0,0,0,0
Levi,7n2kgy3,20,1,Lojak the Fissure,2687412,397491,1374023,148104,34732,143327,127621,145708,316402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Levi,7n2kgy3,20,2,Mohaca the Gale,8482927,0,47868,1042115,122602,1348422,153546,692131,277038,1840737,0,496501,200773,604204,1656844,0,0,139,0,0,0,0,0,0,0
Levi,7n2kgy3,20,3,Sterl the Unmaker,3686183,0,0,0,0,0,0,0,0,0,2746541,0,420823,0,243860,0,274788,0,0,0,0,0,168,0,0
Haume̶a✿꧂,7nr2q6y,20,0,Sterl the Unmaker,3252792,1443935,0,0,0,0,0,0,1057582,0,751273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haume̶a✿꧂,7nr2q6y,20,1,Lojak the Fissure,7130537,1010177,798564,0,0,0,1391977,0,0,0,1991694,1938123,0,0,0,0,0,0,0,0,0,0,0,0,0
Haume̶a✿꧂,7nr2q6y,20,2,Mohaca the Gale,3517339,0,54909,0,0,0,0,87513,48159,0,0,1959963,661691,88394,616692,0,0,0,0,0,0,0,16,0,0
Haume̶a✿꧂,7nr2q6y,20,3,Sterl the Unmaker,3615450,1069763,712360,0,166,0,856207,0,976951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,16,0,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,16,1,Lojak the Fissure,4665025,2589020,703023,0,629008,0,730493,0,13479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,16,2,Mohaca the Gale,8493191,0,923621,0,667696,0,868757,0,1971997,1754768,0,20103,2259927,25129,0,0,0,19,0,0,0,0,1169,0,0
blee,e4ge886,16,3,Sterl the Unmaker,3950064,0,0,460733,0,414607,0,0,0,0,908980,0,1733857,0,0,0,431085,38,0,0,0,0,149,0,611
Deymo,4e4nmw,16,0,Sterl the Unmaker,3582046,0,0,0,0,0,0,0,0,0,1187956,0,0,0,1692864,0,700861,0,0,0,0,0,364,0,0
Deymo,4e4nmw,16,1,Lojak the Fissure,3786398,0,0,0,892845,0,0,0,0,731348,2162204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deymo,4e4nmw,16,2,Mohaca the Gale,3804632,0,0,0,0,0,1931433,0,0,706890,0,0,0,0,1166308,0,0,0,0,0,0,0,0,0,0
Deymo,4e4nmw,16,3,Sterl the Unmaker,3691143,0,0,0,0,0,0,0,0,0,2212332,0,698318,0,0,0,780418,55,0,0,0,0,18,0,0
Xeetron,nby33dk,12,0,Sterl the Unmaker,5751645,0,0,282664,254584,265566,0,259189,0,0,3257099,0,0,0,0,0,1432031,63,0,0,0,0,0,0,445
Xeetron,nby33dk,12,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,12,2,Mohaca the Gale,4290689,0,62858,236226,0,0,0,1433498,1858965,0,0,0,221982,229115,248041,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,12,3,Sterl the Unmaker,4760861,0,0,126841,189568,129081,184121,361738,953125,2124407,174883,0,0,0,0,0,517092,0,0,0,0,0,0,0,0
Bladier,7m2nkbn,24,0,Sterl the Unmaker,4866143,0,0,0,0,0,0,0,0,1645531,2394009,0,0,0,410783,0,415799,0,0,0,0,0,19,0,0
Bladier,7m2nkbn,24,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladier,7m2nkbn,24,2,Mohaca the Gale,5537158,1704275,125994,136376,176120,155954,566639,140841,172955,1819510,0,0,0,0,538491,0,0,0,0,0,0,0,0,0,0
Bladier,7m2nkbn,24,3,Sterl the Unmaker,4380021,0,0,0,0,0,0,0,0,0,2453677,0,0,0,0,0,1926343,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,17,0,Sterl the Unmaker,3092493,5254,2673053,0,0,0,0,18357,395828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,17,1,Lojak the Fissure,7275731,595440,9755,550790,364,26066,0,0,694271,0,3067227,7499,24803,0,2299512,0,0,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,17,2,Mohaca the Gale,3548818,0,3286,0,0,0,0,0,1277244,0,0,889758,19377,1358585,0,0,0,0,0,0,0,0,566,0,0
Razzel,ny7g8y8,17,3,Sterl the Unmaker,766726,0,0,0,0,0,0,0,0,0,766313,0,0,0,0,0,0,396,0,0,0,0,15,0,0
Ajiinn,7mmx6r3,20,0,Sterl the Unmaker,3054714,960228,0,84581,79230,105799,36258,72110,48209,0,1668295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ajiinn,7mmx6r3,20,1,Lojak the Fissure,5905060,0,239339,77323,64688,88189,0,376122,120452,2424533,2341010,51585,57885,63913,0,0,0,16,0,0,0,0,0,0,0
Ajiinn,7mmx6r3,20,2,Mohaca the Gale,2218484,0,44182,0,0,0,0,0,0,0,0,0,0,0,0,2174302,0,0,0,0,0,0,0,0,0
Ajiinn,7mmx6r3,20,3,Sterl the Unmaker,3189623,923430,1151343,56261,51180,42183,60150,73095,132783,0,699195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,20,0,Sterl the Unmaker,2740417,2217670,522746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,20,1,Lojak the Fissure,5335583,0,0,648906,0,116105,0,0,0,2735931,1162203,0,672436,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,20,2,Mohaca the Gale,2751252,0,7652,0,0,0,0,0,0,0,0,0,0,0,0,1918110,825490,0,0,0,0,0,0,0,0
windgate,rgq747b,20,3,Sterl the Unmaker,2649176,0,0,0,0,0,0,0,0,1603592,523097,0,0,0,522486,0,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,18,0,Sterl the Unmaker,2767974,0,0,33882,44912,20261,0,28190,0,0,1838185,0,0,0,103832,0,698710,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,18,1,Lojak the Fissure,2919551,0,567948,272,0,593864,0,0,0,1704203,53262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,18,2,Mohaca the Gale,4890613,0,187892,0,0,0,0,0,0,1873026,0,0,0,0,0,2596986,232708,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,18,3,Sterl the Unmaker,2830438,0,0,105538,0,120731,0,103623,0,0,2500544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moody,q4826d,20,0,Sterl the Unmaker,4928755,1371858,1789640,0,0,0,0,0,0,0,1767214,0,0,0,0,0,0,41,0,0,0,0,0,0,0
Moody,q4826d,20,1,Lojak the Fissure,3022222,0,506049,0,0,0,0,0,0,0,2516172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moody,q4826d,20,2,Mohaca the Gale,2417110,0,1628,0,0,0,0,0,0,2415481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moody,q4826d,20,3,Sterl the Unmaker,2694433,0,0,0,0,0,0,0,0,402041,2291986,0,0,0,0,0,0,404,0,0,0,0,0,0,0
Zeus,pxe332,16,0,Sterl the Unmaker,3100575,0,0,255533,27857,150473,0,1306962,0,0,190432,0,0,0,0,0,1169316,0,0,0,0,0,0,0,0
Zeus,pxe332,16,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zeus,pxe332,16,2,Mohaca the Gale,6719996,0,214163,16724,303360,24961,0,373462,2108381,1995482,0,355738,75066,192325,252268,160559,647501,0,0,0,0,0,0,0,0
Zeus,pxe332,16,3,Sterl the Unmaker,3043978,0,0,306862,0,262490,0,0,0,0,2474608,0,0,0,0,0,0,0,0,0,15,0,0,0,0
Timmy,e4b5drn,20,0,Sterl the Unmaker,2745384,1888205,441496,6849,3682,8322,9206,6554,35290,0,345776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timmy,e4b5drn,20,1,Lojak the Fissure,5044626,1868699,793109,11328,14883,9033,1851,177137,32750,0,0,0,0,1079406,0,156824,891140,0,5801,1352,0,0,1306,0,0
Timmy,e4b5drn,20,2,Mohaca the Gale,3144389,0,220575,66241,592337,111555,0,249927,424034,1080072,0,0,0,0,399646,0,0,0,0,0,0,0,0,0,0
Timmy,e4b5drn,20,3,Sterl the Unmaker,1818852,0,0,13206,9901,5627,0,225771,0,0,1317860,0,3160,0,42585,0,189490,11247,0,0,0,0,0,0,0
Jagu,xbybr2y,20,0,Sterl the Unmaker,2503421,0,0,68380,55816,33326,32539,39283,100811,697459,1475804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jagu,xbybr2y,20,1,Lojak the Fissure,4967675,0,824931,85212,98582,72007,0,341844,336029,740412,2204139,12141,108911,142619,0,0,0,280,0,457,0,0,103,0,0
Jagu,xbybr2y,20,2,Mohaca the Gale,2278447,0,657937,0,0,0,0,0,0,0,0,0,0,0,0,1192338,428156,0,0,0,0,0,14,0,0
Jagu,xbybr2y,20,3,Sterl the Unmaker,2533816,0,0,112474,101774,49797,0,67866,0,656716,1402685,0,0,0,76801,0,65699,0,0,0,0,0,0,0,0
Juice,y6w95en,12,0,Sterl the Unmaker,4080537,0,0,0,0,0,0,0,0,1278883,2801654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,12,1,Lojak the Fissure,2820774,0,0,0,0,0,0,648444,147662,0,0,0,0,0,0,0,2024638,0,0,0,0,0,29,0,0
Juice,y6w95en,12,2,Mohaca the Gale,1903219,0,0,734085,0,400760,0,0,0,768374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,12,3,Sterl the Unmaker,3336295,788061,0,0,0,0,0,0,799285,0,1748947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Khiva,x4y44w8,23,0,Sterl the Unmaker,3474055,948420,779929,37728,76529,25291,17265,42599,8561,0,956069,0,0,0,0,0,581028,235,0,0,0,0,396,0,0
Khiva,x4y44w8,23,1,Lojak the Fissure,2134529,0,0,266886,10871,106575,0,135645,127861,373790,828259,0,283314,0,0,0,0,257,0,0,0,0,1066,0,0
Khiva,x4y44w8,23,2,Mohaca the Gale,2420055,0,87377,142538,238210,123863,0,72992,92357,1340105,0,0,0,0,322610,0,0,0,0,0,0,0,0,0,0
Khiva,x4y44w8,23,3,Sterl the Unmaker,3501623,1230868,539248,143417,152446,79863,59624,151242,26258,0,1117922,0,0,0,0,0,0,537,0,0,0,0,0,0,193
Fi,g895knd,20,0,Sterl the Unmaker,2311701,16007,16186,18590,26444,30397,23091,24484,352143,1403922,400434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fi,g895knd,20,1,Lojak the Fissure,4661460,26899,462986,58592,18672,49412,0,61371,673033,1442922,1832667,0,18934,0,15967,0,0,0,0,0,0,0,0,0,0
Fi,g895knd,20,2,Mohaca the Gale,2199613,0,828082,37702,0,0,0,16597,328272,0,0,0,960011,12671,16274,0,0,0,0,0,0,0,0,0,0
Fi,g895knd,20,3,Sterl the Unmaker,2240028,0,0,28416,12621,30796,23901,16372,333432,1362575,431912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evelight,7gwmn4,20,0,Sterl the Unmaker,4350008,0,0,3273,88059,1699,0,5606,0,594128,2778292,0,0,0,3528,0,875326,93,0,0,0,0,0,0,0
Evelight,7gwmn4,20,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evelight,7gwmn4,20,2,Mohaca the Gale,4756478,27933,108169,221700,226734,134969,130468,1042503,183223,0,0,199988,663877,1332702,0,248681,234743,413,0,0,0,0,369,0,0
Evelight,7gwmn4,20,3,Sterl the Unmaker,2201350,0,0,0,0,0,0,0,0,0,537688,0,151311,0,0,0,1512015,119,0,0,0,0,215,0,0
Bauer814,49d2yd6,17,0,Sterl the Unmaker,1500844,0,0,0,0,0,0,0,0,0,551887,0,0,0,0,0,948909,0,0,0,0,0,47,0,0
Bauer814,49d2yd6,17,1,Lojak the Fissure,1571655,470493,32923,0,60308,0,1007931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bauer814,49d2yd6,17,2,Mohaca the Gale,5161785,686626,148959,168962,81019,87047,66933,97682,51686,1201950,0,0,164299,96854,2309302,0,0,460,0,0,0,0,0,0,0
Bauer814,49d2yd6,17,3,Sterl the Unmaker,2755544,1669710,805292,43071,47293,56668,18606,34896,80006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Giulia,7mkp9dp,20,0,Sterl the Unmaker,1992636,1163989,0,0,0,0,0,0,0,0,828646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Giulia,7mkp9dp,20,1,Lojak the Fissure,3691160,0,707461,0,0,0,0,0,0,1001569,1578358,0,403745,0,0,0,0,25,0,0,0,0,0,0,0
Giulia,7mkp9dp,20,2,Mohaca the Gale,1570503,0,0,0,0,0,0,0,0,0,0,1472193,0,98309,0,0,0,0,0,0,0,0,0,0,0
Giulia,7mkp9dp,20,3,Sterl the Unmaker,1926452,0,0,0,0,0,0,0,0,1099826,826625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matty Mana,exxqe9b,16,0,Sterl the Unmaker,2209169,114360,0,29818,313939,36606,210708,20095,123975,863539,496124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matty Mana,exxqe9b,16,1,Lojak the Fissure,2024098,715002,370055,54791,326614,44235,222050,63885,227463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matty Mana,exxqe9b,16,2,Mohaca the Gale,2049447,0,61514,75169,391976,52271,0,70390,35195,1071749,0,0,0,0,291178,0,0,0,0,0,0,0,0,0,0
Matty Mana,exxqe9b,16,3,Sterl the Unmaker,2592234,276658,0,28830,48474,49060,274066,33492,24247,0,1857404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,8,0,Sterl the Unmaker,3397821,0,0,0,0,0,0,0,0,0,1772466,0,0,0,0,0,1625084,270,0,0,0,0,0,0,0
Dàntus,47xqex4,8,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,8,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,8,3,Sterl the Unmaker,3701163,0,1962804,0,0,0,0,0,1738358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlazedBae,9mx23me,20,0,Sterl the Unmaker,1312834,0,0,0,0,0,0,8904,0,750083,553846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
