Juice,y6w95en,20,1,Sterl the Unmaker,4142685,0,0,0,0,0,0,0,0,0,4142685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,20,2,Mohaca the Gale,6247833,0,0,0,0,0,0,4051290,0,0,0,418389,0,271238,0,1506914,0,0,0,0,0,0,0,0,0
Juice,y6w95en,20,3,Lojak the Fissure,3161057,1680981,594177,0,0,451,0,885447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,16,0,Lojak the Fissure,6643013,380248,299114,345825,325927,264445,371103,310535,4345813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,16,1,Sterl the Unmaker,4133413,0,0,405486,0,469483,0,1242432,0,0,2015968,0,0,0,0,0,0,42,0,0,0,0,0,0,0
Xeetron,nby33dk,16,2,Mohaca the Gale,5588122,0,105803,0,0,0,0,0,0,0,0,221629,0,3356831,0,233813,1670044,0,0,0,0,0,0,0,0
Xeetron,nby33dk,16,3,Lojak the Fissure,5922889,0,0,197082,0,191519,188760,160456,0,129659,1461454,0,0,0,0,0,3593955,0,0,0,0,0,0,0,0
blee,e4ge886,20,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,20,1,Sterl the Unmaker,4465945,2042327,757255,1060,59488,1590,59641,0,0,0,0,0,0,0,0,0,1544581,0,0,0,0,0,0,0,0
blee,e4ge886,20,2,Mohaca the Gale,8650240,2091852,659547,5963,785665,10682,522406,449197,1172905,0,0,802981,0,368832,0,176044,1603396,156,0,0,0,0,607,0,0
blee,e4ge886,20,3,Lojak the Fissure,8300598,0,678177,0,0,0,315271,0,1426851,1788495,1967700,0,424097,0,0,280909,1418530,97,0,38,0,0,0,0,428
Photon,47nn6e6,18,0,Lojak the Fissure,6272285,1280246,1368810,43196,48207,72111,60740,38324,177923,0,3182724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,18,1,Sterl the Unmaker,5349870,991371,1016201,0,2804,0,897442,0,0,0,2442050,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,18,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,18,3,Lojak the Fissure,8827751,1244467,3025553,54750,45073,56479,47278,736986,202059,0,3220361,0,0,3391,0,191349,0,0,0,0,0,0,0,0,0
Levi,7n2kgy3,20,0,Lojak the Fissure,4158389,0,2399751,128253,136583,88188,0,136588,0,175021,780606,0,0,0,168320,0,145074,0,0,0,0,0,0,0,0
Levi,7n2kgy3,20,1,Sterl the Unmaker,3894422,0,2976496,0,0,0,0,0,410256,0,0,0,0,0,0,0,507669,0,0,0,0,0,0,0,0
Levi,7n2kgy3,20,2,Mohaca the Gale,3714180,0,11473,0,0,0,0,0,0,0,0,979607,0,2463207,0,146196,113695,0,0,0,0,0,0,0,0
Levi,7n2kgy3,20,3,Lojak the Fissure,7756931,1936777,1450932,119175,104240,134279,117032,98362,255093,0,2115757,0,0,468571,0,0,956446,0,0,0,0,245,17,0,0
VN•21®©,8wynq39,17,0,Lojak the Fissure,4862465,2866827,1026103,917778,0,51754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VN•21®©,8wynq39,17,1,Sterl the Unmaker,8675034,973529,0,0,1600538,0,956225,0,0,2448517,1821089,0,529964,0,345168,0,0,0,0,0,0,0,0,0,0
VN•21®©,8wynq39,17,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VN•21®©,8wynq39,17,3,Lojak the Fissure,5958305,0,2087761,0,1241670,0,0,0,0,0,0,0,1369510,0,0,1259364,0,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,19,0,Lojak the Fissure,3488077,1175,2716796,0,0,263,425,7901,761514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,19,1,Sterl the Unmaker,5726394,1709,910489,0,0,0,3659,812068,1890650,0,2107753,0,0,0,0,0,0,64,0,0,0,0,0,0,0
Razzel,ny7g8y8,19,2,Mohaca the Gale,3238423,0,18336,0,193,0,0,0,784727,0,0,224650,0,0,2208784,0,1569,0,0,0,0,160,0,0,0
Razzel,ny7g8y8,19,3,Lojak the Fissure,3511461,408,2703161,78663,0,0,4594,0,724633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladier,7m2nkbn,24,0,Lojak the Fissure,2465120,0,0,54258,71563,66869,0,80732,0,1559798,55485,0,0,0,68606,0,507806,0,0,0,0,0,0,0,0
Bladier,7m2nkbn,24,1,Sterl the Unmaker,2599604,1603279,79899,76656,58106,59618,85622,58576,577845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladier,7m2nkbn,24,2,Mohaca the Gale,5609000,57413,101022,175333,101981,149165,2398630,123366,104060,86123,0,0,101697,0,2210206,0,0,0,0,0,0,0,0,0,0
Bladier,7m2nkbn,24,3,Lojak the Fissure,5286897,0,50226,190650,0,183114,1396612,120606,67016,1731044,70674,0,71280,0,1355911,0,48796,0,0,0,963,0,0,0,0
Zeus,pxe332,19,0,Lojak the Fissure,3156829,0,823390,23444,201530,25572,176926,72262,1079569,82144,0,0,0,0,0,0,671987,0,0,0,0,0,0,0,0
Zeus,pxe332,19,1,Sterl the Unmaker,3166642,758667,112535,268792,2140,111715,14664,224615,1390458,0,0,0,0,0,0,0,283053,0,0,0,0,0,0,0,0
Zeus,pxe332,19,2,Mohaca the Gale,6094082,764862,65356,23998,816627,6856,672753,21530,1204606,0,0,290042,0,270140,0,22123,1935168,0,0,0,0,0,15,0,0
Zeus,pxe332,19,3,Lojak the Fissure,3440187,764399,924917,32019,297483,10765,271750,1128778,10074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,24,0,Lojak the Fissure,5314356,1620555,0,0,0,0,0,0,559138,430,2539120,123286,471410,0,0,0,0,201,0,0,214,0,0,0,0
windgate,rgq747b,24,1,Sterl the Unmaker,2445942,0,0,0,0,0,0,0,0,0,1905123,0,540818,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,24,2,Mohaca the Gale,5023300,1230714,6783,0,188694,0,0,0,0,0,0,0,0,0,1265805,191120,2140137,0,0,0,0,0,44,0,0
windgate,rgq747b,24,3,Lojak the Fissure,2862443,0,0,0,0,786068,0,0,0,1529714,546660,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[ITA] Happy Dead,pqkddeq,9,0,Lojak the Fissure,12832295,1556600,4370869,156897,172514,131775,144808,142617,113197,0,4145819,165250,205648,146265,1236674,0,142960,396,0,0,0,0,0,0,0
[ITA] Happy Dead,pqkddeq,9,1,Sterl the Unmaker,2247160,0,0,0,0,0,0,0,0,0,2247160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[ITA] Happy Dead,pqkddeq,9,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[ITA] Happy Dead,pqkddeq,9,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moody,q4826d,24,0,Lojak the Fissure,3046934,0,2580838,0,0,0,0,0,0,466095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moody,q4826d,24,1,Sterl the Unmaker,4999962,1562844,1259489,0,0,0,0,0,0,0,2177614,0,0,0,0,0,0,13,0,0,0,0,0,0,0
Moody,q4826d,24,2,Mohaca the Gale,1621972,0,1460,0,0,0,0,0,0,0,0,317168,315757,112988,650442,0,223421,332,0,0,276,0,124,0,0
Moody,q4826d,24,3,Lojak the Fissure,4978784,1869412,749620,0,0,0,0,0,0,0,1313993,0,0,0,0,0,1045757,0,0,0,0,0,0,0,0
Ajiinn,7mmx6r3,20,0,Lojak the Fissure,5978601,0,2134507,32624,39265,46771,36955,354871,42633,1744509,1391763,37641,29019,26875,24036,0,36980,148,0,0,0,0,0,0,0
Ajiinn,7mmx6r3,20,1,Sterl the Unmaker,2791106,0,0,94606,0,87080,0,317552,0,0,2291867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ajiinn,7mmx6r3,20,2,Mohaca the Gale,5511030,0,1188590,110945,38805,101621,0,211331,39193,2324501,0,0,0,0,14413,1481609,0,0,0,0,0,0,0,0,16
Ajiinn,7mmx6r3,20,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evelight,7gwmn4,24,0,Lojak the Fissure,1977583,0,0,0,0,0,0,66855,0,103710,612628,63047,42790,49962,67369,0,971219,0,0,0,0,0,0,0,0
Evelight,7gwmn4,24,1,Sterl the Unmaker,2976264,348003,16636,94835,99532,85164,90213,70095,1592327,0,538515,0,0,0,0,0,40938,0,0,0,0,0,0,0,0
Evelight,7gwmn4,24,2,Mohaca the Gale,3601838,677870,730416,0,0,0,0,0,0,490536,0,236042,41115,623889,484529,105704,211720,13,0,0,0,0,0,0,0
Evelight,7gwmn4,24,3,Lojak the Fissure,5020126,0,297451,0,0,0,0,0,0,2956380,1445792,0,320461,0,0,0,0,0,0,0,40,0,0,0,0
Bauer814,49d2yd6,21,0,Lojak the Fissure,463832,0,0,0,0,0,0,0,425584,38247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bauer814,49d2yd6,21,1,Sterl the Unmaker,2454473,26038,1978351,27346,27237,42163,30070,30832,0,0,0,0,0,0,0,0,292433,0,0,0,0,0,0,0,0
Bauer814,49d2yd6,21,2,Mohaca the Gale,7992697,34363,1983916,73498,1794999,74848,21105,55702,1880636,49339,0,0,0,0,172934,57306,1794029,0,0,0,0,0,16,0,0
Bauer814,49d2yd6,21,3,Lojak the Fissure,2288833,0,532085,26137,0,34150,23230,34403,36011,38035,0,0,1564779,0,0,0,0,0,0,0,0,0,0,0,0
Jagu,xbybr2y,21,0,Lojak the Fissure,4427596,0,1510209,60633,84260,59050,59120,49271,65917,680554,1377551,0,0,0,0,481027,0,0,0,0,0,0,0,0,0
Jagu,xbybr2y,21,1,Sterl the Unmaker,2944512,131522,126855,141574,142815,102229,62761,90414,50578,627450,1377611,0,0,0,34729,0,55968,0,0,0,0,0,0,0,0
Jagu,xbybr2y,21,2,Mohaca the Gale,2910374,0,114553,0,0,55370,0,35505,46007,1499147,0,82005,356482,0,282190,169842,269270,0,0,0,0,0,0,0,0
Jagu,xbybr2y,21,3,Lojak the Fissure,2751807,0,1551296,53719,0,42931,132313,60595,64765,69645,701147,0,75393,0,0,0,0,0,0,0,0,0,0,0,0
Timmy,e4b5drn,20,0,Lojak the Fissure,3142900,0,1141539,4428,17801,8856,0,2214,0,1741776,0,0,0,0,36477,0,189807,0,0,0,0,0,0,0,0
Timmy,e4b5drn,20,1,Sterl the Unmaker,1245491,0,0,0,0,2249,0,4499,0,0,1227005,0,0,0,0,0,0,11737,0,0,0,0,0,0,0
Timmy,e4b5drn,20,2,Mohaca the Gale,2921458,1079705,71107,338428,166351,201589,0,267538,120753,0,0,0,0,0,675984,0,0,0,0,0,0,0,0,0,0
Timmy,e4b5drn,20,3,Lojak the Fissure,5715864,478188,603926,72307,25609,62564,49091,207815,50107,2936910,764282,0,0,0,0,0,465060,0,0,0,0,0,0,0,0
Dàntus,47xqex4,15,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,15,1,Sterl the Unmaker,6002312,648,1764318,0,0,0,0,0,1631027,0,1891452,0,714865,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,15,2,Mohaca the Gale,2385238,0,8457,0,0,0,0,0,869176,0,0,0,0,0,0,1507604,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,15,3,Lojak the Fissure,4611819,0,1166576,0,0,0,0,0,0,755804,1885701,0,803737,0,0,0,0,0,0,0,0,0,0,0,0
Matty Mana,exxqe9b,24,0,Lojak the Fissure,2212989,0,0,39509,75721,49714,0,57485,0,996674,879031,0,0,0,62055,0,52796,0,0,0,0,0,0,0,0
Matty Mana,exxqe9b,24,1,Sterl the Unmaker,4341313,520949,872676,217869,183051,141072,102158,287588,0,0,1846602,0,0,0,0,0,169143,200,0,0,0,0,0,0,0
Matty Mana,exxqe9b,24,2,Mohaca the Gale,2094298,0,96416,0,0,0,0,31002,0,885398,0,482560,85047,457024,16950,0,39898,0,0,0,0,0,0,0,0
Matty Mana,exxqe9b,24,3,Lojak the Fissure,4207020,966515,776041,76020,80342,48631,63827,60101,196902,0,1219954,0,0,415420,0,115289,185374,1136,0,1334,0,0,127,0,0
Giulia,7mkp9dp,24,0,Lojak the Fissure,3937747,1190964,478610,82950,59754,66043,64840,108383,58094,0,57815,1474090,52487,197907,45687,0,0,117,0,0,0,0,0,0,0
Giulia,7mkp9dp,24,1,Sterl the Unmaker,2005169,0,0,0,0,0,0,0,0,0,2005169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Giulia,7mkp9dp,24,2,Mohaca the Gale,1996638,556016,765,113696,84543,145075,583236,45675,41457,0,0,0,0,0,426169,0,0,0,0,0,0,0,0,0,0
Giulia,7mkp9dp,24,3,Lojak the Fissure,4136133,1206245,1054329,147476,54433,103035,119735,82977,72189,1219718,0,0,75993,0,0,0,0,0,0,0,0,0,0,0,0
Deymo,4e4nmw,12,0,Lojak the Fissure,3718234,0,0,0,0,0,0,0,0,0,2111728,728932,513460,0,364113,0,0,0,0,0,0,0,0,0,0
Deymo,4e4nmw,12,1,Sterl the Unmaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deymo,4e4nmw,12,2,Mohaca the Gale,7827717,793209,0,0,562327,0,2516044,0,0,739549,0,0,2363053,0,853532,0,0,0,0,0,0,0,0,0,0
Deymo,4e4nmw,12,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fi,g895knd,20,0,Lojak the Fissure,2341135,17456,490484,25463,10489,19618,19057,8007,357911,1392645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fi,g895knd,20,1,Sterl the Unmaker,4456464,19731,369605,58186,10883,62969,11588,691699,0,1434728,1789478,0,0,0,0,0,7592,0,0,0,0,0,0,0,0
Fi,g895knd,20,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fi,g895knd,20,3,Lojak the Fissure,4530935,912556,16753,16131,695337,23910,297872,19563,363926,0,1760101,0,0,424771,0,0,0,12,0,0,0,0,0,0,0
GlazedBae,9mx23me,24,0,Lojak the Fissure,1871641,0,0,0,0,0,0,15931,0,1019319,770568,10053,19521,5308,20117,0,10820,0,0,0,0,0,0,0,0
GlazedBae,9mx23me,24,1,Sterl the Unmaker,3891343,1202771,367151,25421,11825,20539,16122,41948,0,1082658,705708,0,7995,0,13050,0,396149,0,0,0,0,0,0,0,0
GlazedBae,9mx23me,24,2,Mohaca the Gale,2721957,0,936540,14549,8331,10565,0,15093,7365,711282,0,0,0,0,8049,488801,521226,0,0,0,0,0,152,0,0
GlazedBae,9mx23me,24,3,Lojak the Fissure,2127318,0,0,0,0,0,0,0,0,831027,779588,273455,0,207693,34864,0,690,0,0,0,0,0,0,0,0
Raskin Bobin,6m5k6rd,24,0,Lojak the Fissure,2663320,1294628,75009,12995,12967,13393,6199,76717,8471,0,815883,0,0,0,0,347016,0,12,0,0,24,0,0,0,0
Raskin Bobin,6m5k6rd,24,1,Sterl the Unmaker,1412846,0,0,0,0,0,0,0,0,0,1412846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raskin Bobin,6m5k6rd,24,2,Mohaca the Gale,1348352,0,14340,0,0,0,0,0,0,0,0,1294508,0,0,0,18725,20660,0,0,0,0,117,0,0,0
Raskin Bobin,6m5k6rd,24,3,Lojak the Fissure,3076973,746177,747513,9134,9039,3786,8092,5963,12210,0,1106414,0,0,244495,0,60612,123534,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,11,0,Lojak the Fissure,1694766,0,0,0,0,0,0,0,0,0,1694766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,11,1,Sterl the Unmaker,2123157,50676,268051,56807,404015,30121,277043,36516,18701,0,981223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,11,2,Mohaca the Gale,4208066,0,145238,0,0,0,0,0,0,0,0,1239904,0,262525,0,2560029,0,0,0,0,0,369,0,0,0
GunsMroses,y73rqn,11,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
