TechnoPikachu,9krbpy,28,1,Takedar the Reborn,7775598,3096885,2558053,6781,0,0,0,986194,322397,1995,0,0,0,0,0,803290,0,0,0,0,0,0,0,0,0
TechnoPikachu,9krbpy,28,2,Takedar the Reborn,7108791,1378115,1419608,5005,0,0,0,0,924404,1161091,1222191,0,0,0,0,0,998373,0,0,0,0,0,0,0,0
TechnoPikachu,9krbpy,28,3,Jukk the Overseer,7174623,1453761,1337472,4564,0,0,0,0,979456,1294348,1103298,0,0,0,0,0,1001720,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,28,0,Lojak the Fissure,5651599,1665703,1360041,0,0,0,0,0,0,0,1856395,0,0,0,0,19093,749737,628,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,28,1,Takedar the Reborn,3556180,0,652328,0,0,0,0,0,0,1452522,1404386,0,0,0,0,46941,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,28,2,Takedar the Reborn,6571270,1707802,1267338,0,0,0,0,0,0,1714621,1881508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,28,3,Jukk the Overseer,7438105,54838,0,0,0,0,0,0,0,3538610,3844656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,24,0,Lojak the Fissure,7650731,0,585207,0,142484,263332,159410,159916,188475,2284065,2279896,150503,402627,292993,237876,309649,193209,361,0,722,0,0,0,0,0
Xeno,9g94ry,24,1,Takedar the Reborn,4187710,0,0,0,0,128453,123611,0,0,2454145,1073530,126089,144637,0,0,0,137242,0,0,0,0,0,0,0,0
Xeno,9g94ry,24,2,Takedar the Reborn,7374805,0,0,138331,423453,284346,113586,104506,117712,2710814,1056444,1038283,0,0,276134,750490,358097,810,152,1641,0,0,0,0,0
Xeno,9g94ry,24,3,Jukk the Overseer,3961993,0,0,0,0,0,0,973504,554706,996932,942062,0,0,0,0,0,494786,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,28,0,Lojak the Fissure,3242570,980346,132003,55071,64131,560237,42132,1358421,50226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,28,1,Takedar the Reborn,6373158,739571,106629,52487,44579,987262,30695,1445889,37076,722449,764023,0,0,0,0,1442493,0,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,28,2,Takedar the Reborn,6341237,878060,213311,87895,95683,519713,129134,1482721,58849,780234,930764,0,0,0,0,971589,193279,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,28,3,Jukk the Overseer,6457155,849437,248580,46964,41509,683218,47645,1807925,67955,755658,740833,0,0,0,0,333472,833954,0,0,0,0,0,0,0,0
StrayTee,d7qneqb,24,0,Lojak the Fissure,3871659,135321,2147246,132609,128300,105941,152451,108181,128913,3969,0,828724,0,0,0,0,0,0,0,0,0,0,0,0,0
StrayTee,d7qneqb,24,1,Takedar the Reborn,10746469,289276,4016980,286434,408461,690492,582373,245889,1187863,0,866308,1589257,583062,0,0,0,0,68,0,0,0,0,0,0,0
StrayTee,d7qneqb,24,2,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
StrayTee,d7qneqb,24,3,Jukk the Overseer,7346045,777778,2051107,0,0,0,0,0,808091,779693,2065545,0,0,0,0,1748,862080,0,0,0,0,0,0,0,0
Sherlock,mnegm22,27,0,Lojak the Fissure,5926401,1530378,679194,0,206306,0,1276131,0,749877,0,740152,0,0,0,16498,0,726489,1373,0,0,0,0,0,0,0
Sherlock,mnegm22,27,1,Takedar the Reborn,3049509,0,0,0,1588763,0,0,0,0,278,746895,0,0,0,0,713572,0,0,0,0,0,0,0,0,0
Sherlock,mnegm22,27,2,Takedar the Reborn,6164681,1661920,782870,0,4456,0,1496832,0,751306,758564,0,0,0,0,0,0,708731,0,0,0,0,0,0,0,0
Sherlock,mnegm22,27,3,Jukk the Overseer,5147629,0,0,0,0,0,0,0,1559945,756466,752351,0,0,0,0,281726,1796943,0,0,0,0,0,0,0,196
wisp,p734783,27,0,Lojak the Fissure,5328070,918734,222413,157862,219137,211942,294931,536141,510187,0,392356,0,110663,245404,285751,515449,702656,1125,0,2503,605,16,186,0,0
wisp,p734783,27,1,Takedar the Reborn,4308964,357140,166162,301494,268920,265206,244820,581002,550441,799496,0,246673,423269,0,104198,0,0,135,0,0,0,0,0,0,0
wisp,p734783,27,2,Takedar the Reborn,4725501,295959,138629,359008,421492,390505,498286,150057,123768,947102,264200,0,0,0,0,513943,622545,0,0,0,0,0,0,0,0
wisp,p734783,27,3,Jukk the Overseer,5290559,1237549,331986,58952,60285,63880,37428,650760,673020,0,0,0,0,0,0,1035741,1134997,169,5788,0,0,0,0,0,0
WarDaveEagle,455dxkk,16,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,16,1,Takedar the Reborn,8937908,2863943,561838,193,5424,100077,274463,501806,753501,2607478,858004,0,0,0,0,411177,0,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,16,2,Takedar the Reborn,4462483,2837155,584157,193,0,10784,93175,487901,449115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,16,3,Jukk the Overseer,4612316,0,0,0,6981,193,91344,544343,468266,2576610,924576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gecko20001,bnr776b,24,0,Lojak the Fissure,2969192,874686,1204026,671383,25661,126616,21694,19834,25289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gecko20001,bnr776b,24,1,Takedar the Reborn,3000644,1273832,1067917,0,0,0,0,658894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gecko20001,bnr776b,24,2,Takedar the Reborn,8604134,1349256,962949,0,71411,57855,632467,0,0,1827005,44932,37560,811491,361981,1641835,349377,454222,31,526,28,120,0,1080,0,0
Gecko20001,bnr776b,24,3,Jukk the Overseer,3074605,0,0,0,0,0,0,0,0,780823,1046262,0,0,0,0,0,1247519,0,0,0,0,0,0,0,0
Razgriz,36en7n2,20,0,Lojak the Fissure,3249071,1927099,971662,15437,20436,39629,34476,41828,198502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razgriz,36en7n2,20,1,Takedar the Reborn,6185964,2228550,1734007,49746,233359,33712,130255,21699,47610,1707022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razgriz,36en7n2,20,2,Takedar the Reborn,6803979,605733,942532,70844,68923,781820,50021,91918,74235,1413614,0,0,1206603,1068759,428535,0,0,33,0,55,346,0,0,0,0
Razgriz,36en7n2,20,3,Jukk the Overseer,13444,0,13444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,28,0,Lojak the Fissure,4421020,1249299,531472,0,0,0,785,0,499580,0,743950,0,117767,82053,70293,112986,1012678,152,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,28,1,Takedar the Reborn,2690611,0,0,0,0,46797,0,0,0,1209879,532780,116543,135834,37918,99533,510748,0,441,134,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,28,2,Takedar the Reborn,4000217,1194526,534523,0,0,0,0,0,0,1221704,539214,0,0,0,0,510248,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,28,3,Jukk the Overseer,4496619,1307808,583464,82901,77567,26088,45044,34706,39318,1234206,539830,0,0,0,0,0,525683,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,16,0,Lojak the Fissure,5893151,0,0,1316767,0,320367,0,0,0,1713296,2506392,36327,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,16,1,Takedar the Reborn,4232906,857172,885384,0,331911,0,78084,0,344106,8416,1720975,0,0,0,0,0,6855,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,16,2,Takedar the Reborn,3337260,0,0,0,0,0,0,798592,0,1340,2537326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,16,3,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Foo,ndm5rxm,17,0,Lojak the Fissure,2857454,0,686723,0,396171,0,173379,0,0,1340184,0,260996,0,0,0,0,0,0,0,0,0,0,0,0,0
Foo,ndm5rxm,17,1,Takedar the Reborn,4756519,977213,673024,0,422190,0,172156,0,0,960420,1284082,0,0,0,0,0,267430,0,0,0,0,0,0,0,0
Foo,ndm5rxm,17,2,Takedar the Reborn,3002314,0,0,371838,0,137825,0,0,0,1394282,1098368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Foo,ndm5rxm,17,3,Jukk the Overseer,2518653,0,0,0,0,0,0,0,0,949627,1138913,0,0,0,0,0,430112,0,0,0,0,0,0,0,0
Chaos,wqp5w,24,0,Lojak the Fissure,4011083,0,1090413,0,0,0,0,0,0,1282918,1598791,0,3897,2956,4218,9826,15471,2542,0,47,0,0,0,0,0
Chaos,wqp5w,24,1,Takedar the Reborn,1687648,0,0,0,0,0,0,0,0,215949,1467965,0,0,0,0,0,3733,0,0,0,0,0,0,0,0
Chaos,wqp5w,24,2,Takedar the Reborn,2229842,0,0,0,0,453636,0,0,0,609208,1091681,74610,0,0,0,0,705,0,0,0,0,0,0,0,0
Chaos,wqp5w,24,3,Jukk the Overseer,4073456,642797,1341210,0,0,0,344,0,0,788792,643190,0,0,0,0,0,656792,235,94,0,0,0,0,0,0
SlimShady,rmyygq8,20,0,Lojak the Fissure,1951234,0,0,0,80190,31847,80254,445668,290126,0,846260,0,0,0,0,0,174748,1583,0,554,0,0,0,0,0
SlimShady,rmyygq8,20,1,Takedar the Reborn,5415571,2699120,1748233,0,3136,3136,10976,7840,124700,0,0,0,0,36710,780244,0,0,0,34,58,243,0,1135,0,0
SlimShady,rmyygq8,20,2,Takedar the Reborn,2110368,1224548,885820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,20,3,Jukk the Overseer,2417285,1449751,967534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,20,0,Lojak the Fissure,3593190,0,753196,0,113792,523864,87283,72292,106995,645661,772626,20085,103792,91278,103155,107832,91209,125,0,0,0,0,0,0,0
Xeetron,nby33dk,20,1,Takedar the Reborn,3469759,621158,756040,351484,121954,311136,109410,0,584500,612973,0,0,0,0,0,1099,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,20,2,Takedar the Reborn,3462367,656545,1381773,86730,85082,85177,54737,88817,79579,0,0,0,472582,238808,231400,0,0,0,12,0,25,0,1055,37,0
Xeetron,nby33dk,20,3,Jukk the Overseer,1271058,94697,760386,62458,80230,50510,84608,72968,65198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,20,0,Lojak the Fissure,2280747,0,1191061,67965,92762,37971,76323,82780,70005,661878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,20,1,Takedar the Reborn,2244954,0,0,0,0,18480,18334,0,0,812094,763773,235676,10830,0,0,0,384961,537,0,0,0,0,0,0,265
wumbo3000,dg7mm2,20,2,Takedar the Reborn,4328336,697217,501427,84472,340662,35520,64529,44524,640874,0,0,0,297054,0,633194,91804,895715,490,88,0,0,0,0,132,627
wumbo3000,dg7mm2,20,3,Jukk the Overseer,2432328,0,0,5622,5760,15669,9631,0,0,570576,1177956,0,0,0,0,13457,633654,0,0,0,0,0,0,0,0
Carex,qqyx28k,24,0,Lojak the Fissure,2967687,443689,387516,0,0,0,0,356713,0,409429,574185,0,109419,0,276214,407199,0,3318,0,0,0,0,0,0,0
Carex,qqyx28k,24,1,Takedar the Reborn,1645642,0,0,115366,0,293016,0,0,0,525197,712061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carex,qqyx28k,24,2,Takedar the Reborn,3056109,631147,301447,420732,0,316381,0,0,0,610014,683886,90300,0,0,0,2198,0,0,0,0,0,0,0,0,0
Carex,qqyx28k,24,3,Jukk the Overseer,1606931,0,0,0,0,0,0,0,0,524000,717146,0,0,0,0,365784,0,0,0,0,0,0,0,0,0
kv11,r5w3xqk,28,0,Lojak the Fissure,2358786,418221,359726,0,2174,0,1218,188935,340221,0,521298,0,0,661,7734,0,518502,92,0,0,0,0,0,0,0
kv11,r5w3xqk,28,1,Takedar the Reborn,1229351,0,0,0,0,0,4212,0,0,503034,369387,0,0,0,0,117260,235457,0,0,0,0,0,0,0,0
kv11,r5w3xqk,28,2,Takedar the Reborn,2424422,477171,361107,112437,48367,29769,51985,73916,134817,428093,428399,0,0,0,0,84603,193753,0,0,0,0,0,0,0,0
kv11,r5w3xqk,28,3,Jukk the Overseer,2412614,292383,314604,54862,70947,29900,42099,132462,195698,560499,446761,0,0,0,0,96651,175742,0,0,0,0,0,0,0,0
bafa,ng8p8qg,18,0,Lojak the Fissure,3411576,847675,316381,366751,124,51489,0,47028,0,0,1133215,0,409144,0,17401,1972,219770,619,0,0,0,0,0,0,0
bafa,ng8p8qg,18,1,Takedar the Reborn,1847838,0,0,0,0,0,0,0,0,721838,457726,0,0,0,0,253354,414918,0,0,0,0,0,0,0,0
bafa,ng8p8qg,18,2,Takedar the Reborn,929627,533241,478,1012,0,0,2894,8020,383980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bafa,ng8p8qg,18,3,Jukk the Overseer,1785300,1156011,226307,0,0,0,2369,0,400610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cjskillet,yxg7q2,25,0,Lojak the Fissure,2296332,781516,172081,0,0,0,0,49246,127067,0,669151,0,37819,26942,23529,80046,325338,3237,0,356,0,0,0,0,0
Cjskillet,yxg7q2,25,1,Takedar the Reborn,2123066,767727,210067,0,0,0,0,11249,0,0,0,14382,707275,15407,396461,0,0,493,0,0,0,0,0,0,0
Cjskillet,yxg7q2,25,2,Takedar the Reborn,1250380,0,0,6269,8473,5859,11247,0,0,628533,383509,0,0,0,0,48545,157940,0,0,0,0,0,0,0,0
Cjskillet,yxg7q2,25,3,Jukk the Overseer,1714281,406894,0,7138,3431,15442,18874,0,0,711622,176503,0,0,0,0,14756,359616,0,0,0,0,0,0,0,0
Anomalous Soul,p78gpbd,20,0,Lojak the Fissure,2910519,0,0,0,0,428294,1191,488655,0,860889,622052,210412,0,79426,2292,0,215649,268,0,1388,0,0,0,0,0
Anomalous Soul,p78gpbd,20,1,Takedar the Reborn,1519077,0,435625,0,0,0,3370,0,372617,680636,0,0,0,0,0,26828,0,0,0,0,0,0,0,0,0
Anomalous Soul,p78gpbd,20,2,Takedar the Reborn,1477979,992112,478083,3712,0,0,0,3322,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anomalous Soul,p78gpbd,20,3,Jukk the Overseer,1463439,1100470,326646,0,36322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kin - FreeHK,6598dxq,12,0,Lojak the Fissure,2437516,0,0,0,0,0,0,1330026,0,560063,547426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kin - FreeHK,6598dxq,12,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kin - FreeHK,6598dxq,12,2,Takedar the Reborn,2433418,0,0,0,0,0,0,0,0,544908,553506,0,0,0,0,1335003,0,0,0,0,0,0,0,0,0
Kin - FreeHK,6598dxq,12,3,Jukk the Overseer,2459685,0,0,0,0,0,0,0,0,551445,570778,0,0,0,0,1337461,0,0,0,0,0,0,0,0,0
britt,g9d5mde,21,0,Lojak the Fissure,2478080,0,291225,0,186745,35113,83733,44133,62662,591160,763744,154036,0,0,0,56599,207201,1168,0,38,0,12,501,0,0
britt,g9d5mde,21,1,Takedar the Reborn,2625686,52644,71441,71357,73595,187102,235269,41860,24213,598395,221562,372652,488731,29091,102649,0,52309,2203,398,0,0,0,0,206,0
britt,g9d5mde,21,2,Takedar the Reborn,1653359,55809,40294,58487,187894,88430,13781,13986,27730,652085,305840,96302,0,0,43405,24224,45085,0,0,0,0,0,0,0,0
britt,g9d5mde,21,3,Jukk the Overseer,526335,299079,88553,17727,93129,0,27458,0,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,20,0,Lojak the Fissure,1510865,0,0,0,0,0,0,0,0,292577,1092425,0,17344,3445,3723,97209,2920,1071,0,148,0,0,0,0,0
Xaluti,ny4k2yg,20,1,Takedar the Reborn,1362366,0,0,1113,7811,228,9878,0,0,530318,805139,0,0,0,0,4750,3125,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,20,2,Takedar the Reborn,2365166,0,0,16843,27906,7051,18422,40208,33643,501057,1688666,0,0,0,0,20937,10427,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,20,3,Jukk the Overseer,1569355,1080980,488029,0,115,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,16,0,Lojak the Fissure,1873168,346361,371053,47869,49653,31304,37752,476157,513016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,16,1,Takedar the Reborn,1502302,440168,360257,61596,61078,33122,43633,208725,293719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,16,2,Takedar the Reborn,1159200,211447,235033,75553,82810,52280,48694,137382,315998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,16,3,Jukk the Overseer,1917209,115562,37002,55691,41479,24940,27015,22993,44699,469411,474082,0,0,0,0,321472,282857,0,0,0,0,0,0,0,0
ObhelyskuS,3qeq54e,28,0,Lojak the Fissure,907982,0,447054,0,3664,3923,3275,4896,1751,440984,0,2432,0,0,0,0,0,0,0,0,0,0,0,0,0
ObhelyskuS,3qeq54e,28,1,Takedar the Reborn,1605439,204105,409874,57429,6874,8061,8301,1653,1621,158188,740053,0,0,0,0,6031,3242,0,0,0,0,0,0,0,0
ObhelyskuS,3qeq54e,28,2,Takedar the Reborn,1668963,124836,597980,4410,10052,8658,4442,3404,2723,176314,725503,1621,0,0,3307,1621,4085,0,0,0,0,0,0,0,0
ObhelyskuS,3qeq54e,28,3,Jukk the Overseer,1792250,0,0,5610,11155,4896,8139,3242,4085,228804,1352491,0,0,0,0,2464,170776,0,583,0,0,0,0,0,0
Korian,m86wbe3,24,0,Lojak the Fissure,1781246,0,0,0,82108,0,112072,4545,85735,285148,423880,0,153797,0,372791,0,260957,166,0,43,0,0,0,0,0
Korian,m86wbe3,24,1,Takedar the Reborn,932264,0,0,0,0,0,306028,0,0,17459,232149,0,214630,0,0,0,161985,0,0,0,0,0,0,10,0
Korian,m86wbe3,24,2,Takedar the Reborn,1807747,0,0,42013,607343,22602,482943,32136,46694,186790,304884,0,0,0,0,169,82167,0,0,0,0,0,0,0,0
Korian,m86wbe3,24,3,Jukk the Overseer,918768,0,0,19813,545,6445,7434,139393,168355,341541,235239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Karamba,ybd852,17,0,Lojak the Fissure,2287707,0,0,0,29449,57191,33765,77276,90351,519946,732517,181921,241872,52921,97610,90296,79475,2316,0,793,0,0,0,0,0
Karamba,ybd852,17,1,Takedar the Reborn,2561560,0,0,0,0,17124,29248,0,0,578594,488400,41164,488419,50456,322724,255814,282442,2104,3860,711,279,0,0,139,76
Karamba,ybd852,17,2,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Karamba,ybd852,17,3,Jukk the Overseer,557145,2428,554336,127,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parzival,3kwg9k,8,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parzival,3kwg9k,8,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parzival,3kwg9k,8,2,Takedar the Reborn,2577286,0,1382379,0,0,0,675,665,547858,644580,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parzival,3kwg9k,8,3,Jukk the Overseer,2779040,0,0,0,0,0,10851,2033,1330377,725794,709982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greybush,9e5kbw,12,0,Lojak the Fissure,3472505,0,0,0,47184,4698,47456,13526,418842,802671,1053448,32955,22847,243805,371242,186120,225561,30,0,2114,0,0,0,0,0
Greybush,9e5kbw,12,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greybush,9e5kbw,12,2,Takedar the Reborn,1607135,0,0,0,0,30568,0,0,0,0,0,0,995940,0,577963,0,0,1771,90,558,0,0,0,75,166
Greybush,9e5kbw,12,3,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
马金,g487r25,18,0,Lojak the Fissure,662869,0,42450,0,34037,34056,11558,33395,58862,417072,0,31436,0,0,0,0,0,0,0,0,0,0,0,0,0
马金,g487r25,18,1,Takedar the Reborn,931749,328969,285588,75161,68825,22065,33855,49779,67504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
马金,g487r25,18,2,Takedar the Reborn,2116206,569325,278858,71065,55788,28200,23640,17969,48443,0,0,0,670780,0,350360,0,0,583,352,319,0,0,0,308,209
马金,g487r25,18,3,Jukk the Overseer,1004102,497460,217584,59138,67709,25804,29813,53054,53537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,8,0,Lojak the Fissure,1897083,0,0,0,334605,0,0,356138,0,0,596662,0,83476,176257,232349,50068,60651,6272,0,602,0,0,0,0,0
☆•Orion•☆,b6mndyg,8,1,Takedar the Reborn,2040742,0,0,302176,186376,147410,161648,0,0,635718,425280,0,0,0,0,86777,95353,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,8,2,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,8,3,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torque,bdeq37w,4,0,Lojak the Fissure,2624951,776633,1191634,0,0,0,0,0,656684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torque,bdeq37w,4,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torque,bdeq37w,4,2,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torque,bdeq37w,4,3,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rof,drpne25,4,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rof,drpne25,4,1,Takedar the Reborn,1416785,260006,0,13448,14393,10646,19664,0,0,373343,486529,0,0,0,0,30011,208742,0,0,0,0,0,0,0,0
rof,drpne25,4,2,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rof,drpne25,4,3,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MyDixyReckt,52np8yb,1,0,Lojak the Fissure,425764,0,0,0,0,0,0,0,0,0,425086,0,0,0,0,0,0,678,0,0,0,0,0,0,0
MyDixyReckt,52np8yb,1,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MyDixyReckt,52np8yb,1,2,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MyDixyReckt,52np8yb,1,3,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
iUaNt,e7edxgk,1,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
iUaNt,e7edxgk,1,1,Takedar the Reborn,393053,0,0,0,0,0,0,0,0,104092,288961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
iUaNt,e7edxgk,1,2,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
iUaNt,e7edxgk,1,3,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dragonsold,e7kebw6,0,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dragonsold,e7kebw6,0,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
