Sherlock,mnegm22,22,0,Takedar the Reborn,3304123,797050,811160,0,0,0,0,0,1695912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherlock,mnegm22,22,1,Lojak the Fissure,4920412,818439,785317,0,0,0,0,0,1675244,0,0,0,0,0,0,0,1641411,0,0,0,0,0,0,0,0
Sherlock,mnegm22,22,2,Jukk the Overseer,4878513,798583,789827,0,0,0,0,0,1608610,0,0,0,0,0,0,0,1681492,0,0,0,0,0,0,0,0
Sherlock,mnegm22,22,3,Takedar the Reborn,4830400,1602546,1632619,0,0,0,0,0,1595234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Foo,ndm5rxm,22,0,Takedar the Reborn,6558533,966872,808605,404404,423318,57745,235838,426040,457903,980572,896596,0,0,0,0,360713,539921,0,0,0,0,0,0,0,0
Foo,ndm5rxm,22,1,Lojak the Fissure,3829935,1025361,791958,782249,169109,224516,132746,0,0,0,703994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Foo,ndm5rxm,22,2,Jukk the Overseer,3155040,991555,781946,393731,0,111315,2067,386193,488084,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Foo,ndm5rxm,22,3,Takedar the Reborn,4203115,1646236,786454,0,660659,0,99914,0,0,234609,0,0,0,0,0,308614,466627,0,0,0,0,0,0,0,0
Razgriz,36en7n2,19,0,Takedar the Reborn,6753195,2163775,910020,68492,93089,483225,48872,61880,98507,0,1053085,6772,610910,241651,323445,546877,42116,0,101,0,0,0,0,0,371
Razgriz,36en7n2,19,1,Lojak the Fissure,3258669,0,449083,0,0,0,656725,0,0,293360,1858766,0,0,0,0,0,0,692,0,0,41,0,0,0,0
Razgriz,36en7n2,19,2,Jukk the Overseer,4098170,0,0,0,0,0,4528,2028,899466,2175082,960091,0,0,0,0,0,56973,0,0,0,0,0,0,0,0
Razgriz,36en7n2,19,3,Takedar the Reborn,3111156,0,0,0,0,0,0,0,0,3111156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torque,bdeq37w,26,0,Takedar the Reborn,5382834,801458,785450,0,0,0,0,0,210957,822336,1601972,0,0,0,338,245243,915076,0,0,0,0,0,0,0,0
Torque,bdeq37w,26,1,Lojak the Fissure,3035812,1663706,690660,0,0,0,0,0,681445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torque,bdeq37w,26,2,Jukk the Overseer,4853516,1674083,673364,0,0,0,338,258604,387661,721696,173063,0,0,0,0,0,963953,416,334,0,0,0,0,0,0
Torque,bdeq37w,26,3,Takedar the Reborn,3698466,1666267,707384,0,0,0,0,675605,0,0,0,0,467800,0,181323,0,0,85,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,14,0,Takedar the Reborn,4459229,0,0,0,0,0,0,0,0,2547358,963776,637487,0,304873,0,0,0,5733,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,14,1,Lojak the Fissure,2872183,0,197,0,0,0,0,0,0,2866946,0,0,5040,0,0,0,0,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,14,2,Jukk the Overseer,4666575,0,0,1627,591,11744,89702,507723,0,2728518,944828,0,0,0,0,0,381838,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,14,3,Takedar the Reborn,4740130,0,0,715448,2331,324900,197,0,0,2824166,873085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,24,0,Takedar the Reborn,2628944,0,0,0,0,84103,0,0,0,0,784872,70962,1436513,0,74866,81851,95692,82,0,0,0,0,0,0,0
Xeetron,nby33dk,24,1,Lojak the Fissure,5422386,1625673,792334,69753,66213,69680,61529,71587,85113,0,1845468,0,0,0,44422,83177,607379,54,0,0,0,0,0,0,0
Xeetron,nby33dk,24,2,Jukk the Overseer,5126211,0,0,146962,142541,118292,150710,159959,73041,1004504,2696946,0,0,0,0,0,633100,151,0,0,0,0,0,0,0
Xeetron,nby33dk,24,3,Takedar the Reborn,2928128,0,0,0,0,0,0,0,0,660733,1535088,0,0,0,0,732306,0,0,0,0,0,0,0,0,0
Carex,qqyx28k,27,0,Takedar the Reborn,2829437,0,431797,0,0,0,0,1230720,0,1132197,34721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carex,qqyx28k,27,1,Lojak the Fissure,3399961,635240,786448,0,0,0,0,910471,0,0,1044608,0,0,0,0,0,17788,5404,0,0,0,0,0,0,0
Carex,qqyx28k,27,2,Jukk the Overseer,3888141,722586,726915,0,0,0,0,927434,0,840796,670408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carex,qqyx28k,27,3,Takedar the Reborn,2353657,879406,580538,0,0,0,0,458105,0,0,434319,0,0,0,0,0,0,1286,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,24,0,Takedar the Reborn,3782365,738726,458343,40777,104662,66812,37101,596466,141727,0,571551,359659,16624,0,44635,46236,550236,8804,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,24,1,Lojak the Fissure,2027298,0,0,0,0,0,0,0,0,0,599740,0,0,531802,453531,164561,276338,385,0,700,238,0,0,0,0
☆•Orion•☆,b6mndyg,24,2,Jukk the Overseer,3777307,0,478538,128972,102800,519167,47329,548221,98285,686794,0,0,0,0,0,596078,569839,834,447,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,24,3,Takedar the Reborn,2139992,0,452264,94731,92146,71031,55216,0,0,705807,0,0,0,0,0,443783,225010,0,0,0,0,0,0,0,0
Gedin,qd9bkg,22,0,Takedar the Reborn,1819923,0,0,119329,88839,83192,82256,150129,0,295511,726643,0,0,0,0,118681,155340,0,0,0,0,0,0,0,0
Gedin,qd9bkg,22,1,Lojak the Fissure,3012415,0,555258,0,0,96281,407421,344917,597520,305021,45935,210278,447422,0,0,0,0,0,0,766,1591,0,0,0,0
Gedin,qd9bkg,22,2,Jukk the Overseer,2514121,0,0,113209,153734,29041,114508,122101,0,349721,614612,0,0,0,0,346994,664541,1432,4224,0,0,0,0,0,0
Gedin,qd9bkg,22,3,Takedar the Reborn,4188072,0,868868,1779,1434,5738,4180,0,0,613138,272766,863516,5738,352405,11053,415017,770613,626,0,0,0,0,0,404,791
Anomalous Soul,p78gpbd,24,0,Takedar the Reborn,3524402,0,817638,2019,1332,4038,7308,253261,0,1141915,778744,0,0,0,0,234551,283591,0,0,0,0,0,0,0,0
Anomalous Soul,p78gpbd,24,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anomalous Soul,p78gpbd,24,2,Jukk the Overseer,3496678,0,377360,0,0,0,2923,360094,253793,831717,1033226,0,0,0,0,379626,255243,892,1800,0,0,0,0,0,0
Anomalous Soul,p78gpbd,24,3,Takedar the Reborn,3551854,0,1113264,0,0,0,0,0,0,758863,638058,0,494144,78172,193662,143723,127985,1881,0,1946,0,139,0,0,13
Nath 92,52kn257,24,0,Takedar the Reborn,3121987,537459,536493,18302,18019,25350,13991,0,0,791026,689391,0,0,0,0,463261,28690,0,0,0,0,0,0,0,0
Nath 92,52kn257,24,1,Lojak the Fissure,2079529,537828,717088,12129,13879,18813,28282,59480,11425,507112,89692,0,0,24370,22050,0,35381,1810,0,173,12,0,0,0,0
Nath 92,52kn257,24,2,Jukk the Overseer,3146306,1124575,560893,21367,20429,16321,25683,336461,1799,526070,106360,0,0,0,0,150290,255034,617,403,0,0,0,0,0,0
Nath 92,52kn257,24,3,Takedar the Reborn,1700683,0,602139,14550,17807,33802,21933,0,0,542478,0,430039,0,0,0,25408,12523,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,16,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,16,1,Lojak the Fissure,4646377,1159140,816523,73268,62776,31545,56540,47415,72024,0,1352722,0,0,0,27570,549064,394770,2786,0,0,0,0,0,0,224
wumbo3000,dg7mm2,16,2,Jukk the Overseer,2241255,0,0,10790,17554,9396,9824,13675,221510,1028507,929995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,16,3,Takedar the Reborn,2500785,1038334,788490,10274,18122,10584,3665,623569,7744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MrHypeZz,",eyq4drq,30,0,Takedar the Reborn,2135395,80967,58774,0,0,0,116,420,63051,1378551,549873,0,0,0,0,348,3292,0,0,0,0,0,0,0,0
"MrHypeZz,",eyq4drq,30,1,Lojak the Fissure,1907160,696,225410,0,0,1214,1764,40445,61827,822262,540306,199381,0,10324,0,0,0,3120,0,406,0,0,0,0,0
"MrHypeZz,",eyq4drq,30,2,Jukk the Overseer,2447043,242011,0,42550,0,32925,0,151117,0,1304757,661350,0,0,0,0,0,12331,0,0,0,0,0,0,0,0
"MrHypeZz,",eyq4drq,30,3,Takedar the Reborn,2627409,326895,223141,0,208917,0,77436,0,0,1283943,501336,0,0,0,0,232,5506,0,0,0,0,0,0,0,0
Kilua,52x7337,32,0,Takedar the Reborn,1916595,413323,166388,120720,254622,56447,89552,66038,62336,274977,260044,64980,0,0,0,35189,51973,0,0,0,0,0,0,0,0
Kilua,52x7337,32,1,Lojak the Fissure,2217364,765424,283865,34628,38027,9637,20001,74564,79977,0,846718,0,0,30394,28236,0,0,4303,0,786,798,0,0,0,0
Kilua,52x7337,32,2,Jukk the Overseer,2502000,0,0,136023,120711,64974,68169,60185,58451,818810,1054308,0,0,0,0,54885,63269,2209,0,0,0,0,0,0,0
Kilua,52x7337,32,3,Takedar the Reborn,2318708,722832,425815,60013,58230,16605,27267,35915,0,0,864532,0,50789,0,20542,0,30206,5798,0,46,0,0,0,77,35
Greybush,9e5kbw,20,0,Takedar the Reborn,1876424,0,513328,10199,2893,2730,15360,12681,502317,816913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greybush,9e5kbw,20,1,Lojak the Fissure,3240211,0,383963,0,0,1375,286865,109862,625019,840456,768447,5559,5798,209558,0,0,0,269,0,2695,338,0,0,0,0
Greybush,9e5kbw,20,2,Jukk the Overseer,1909090,0,0,34820,42156,5457,25390,16992,465781,759117,559374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greybush,9e5kbw,20,3,Takedar the Reborn,1921419,0,485069,37082,3343,13898,13445,0,0,660116,37526,0,0,0,0,7137,663800,0,0,0,0,0,0,0,0
Karamba,ybd852,20,0,Takedar the Reborn,3435293,0,717508,21956,24235,37051,22023,120414,205253,648933,667327,40144,40173,0,37028,361610,490951,678,0,0,0,0,0,0,0
Karamba,ybd852,20,1,Lojak the Fissure,1998486,0,620616,0,0,32770,55131,30171,31658,637863,0,47670,542604,0,0,0,0,0,0,0,0,0,0,0,0
Karamba,ybd852,20,2,Jukk the Overseer,1635421,563632,612418,255804,39287,63098,19372,43417,38389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Karamba,ybd852,20,3,Takedar the Reborn,1742169,626314,637113,40693,233192,23305,128614,21425,31510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JacksonRockin,9qm5ey5,30,0,Takedar the Reborn,2347048,242680,196318,7654,751116,1281,404215,108,783,298359,444530,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JacksonRockin,9qm5ey5,30,1,Lojak the Fissure,2076982,79620,364288,0,0,0,138265,35490,98140,250775,444640,1633,259612,92839,174619,31039,103737,1822,0,282,162,10,0,0,0
JacksonRockin,9qm5ey5,30,2,Jukk the Overseer,2385247,0,0,18297,330905,79274,151748,75926,0,819349,868994,0,0,0,0,0,40750,0,0,0,0,0,0,0,0
JacksonRockin,9qm5ey5,30,3,Takedar the Reborn,1698248,0,354680,0,0,954,681,0,0,573843,306729,927,178031,0,125484,82826,73532,555,0,0,0,0,0,0,0
ObhelyskuS,3qeq54e,28,0,Takedar the Reborn,844762,130739,687271,6247,2693,4991,5314,4811,2693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ObhelyskuS,3qeq54e,28,1,Lojak the Fissure,1833785,133955,3590,0,4883,91459,3985,13034,6535,0,213267,820866,0,537800,0,0,0,38,0,4368,0,0,0,0,0
ObhelyskuS,3qeq54e,28,2,Jukk the Overseer,1830336,191126,551967,33520,26753,22072,32916,10949,12809,0,0,0,0,0,0,230785,717434,0,0,0,0,0,0,0,0
ObhelyskuS,3qeq54e,28,3,Takedar the Reborn,1917089,11119,19029,9025,16678,10902,12707,158930,252832,0,660431,0,119997,148416,33326,0,463510,79,0,101,0,0,0,0,0
Master Peace,8xb8p36,15,0,Takedar the Reborn,1694464,0,0,0,16336,89851,24653,0,0,395919,338035,169578,47397,0,76282,140579,395830,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,15,1,Lojak the Fissure,2074844,0,184593,0,0,1231,1028,16119,140984,65823,478255,26148,0,3751,335555,303243,516094,457,0,658,80,817,0,0,0
Master Peace,8xb8p36,15,2,Jukk the Overseer,2485947,0,0,103461,94689,35877,68538,110537,0,126194,745630,0,0,0,0,300373,899912,732,0,0,0,0,0,0,0
Master Peace,8xb8p36,15,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
britt,g9d5mde,20,0,Takedar the Reborn,2824675,538378,297515,196462,406883,125124,234205,29086,34248,552560,231127,123034,0,0,0,14167,41880,0,0,0,0,0,0,0,0
britt,g9d5mde,20,1,Lojak the Fissure,570680,0,0,0,0,0,0,82242,54700,0,242305,0,0,61607,77808,0,47120,2041,0,2452,402,0,0,0,0
britt,g9d5mde,20,2,Jukk the Overseer,1514368,233538,244491,203668,218438,94705,46711,56044,49270,226088,135864,0,0,0,0,0,3070,2476,0,0,0,0,0,0,0
britt,g9d5mde,20,3,Takedar the Reborn,972002,0,0,0,0,0,0,0,0,0,536326,209470,68137,91014,62273,0,0,4603,0,0,0,0,0,135,40
Cjskillet,yxg7q2,15,0,Takedar the Reborn,1186495,0,0,0,17441,22518,14575,0,0,80395,971156,30215,0,0,0,28249,21944,0,0,0,0,0,0,0,0
Cjskillet,yxg7q2,15,1,Lojak the Fissure,1377535,0,0,0,0,0,0,33023,0,0,1160074,0,0,28478,20844,0,132489,2335,0,178,110,0,0,0,0
Cjskillet,yxg7q2,15,2,Jukk the Overseer,1520947,0,0,0,0,0,0,36928,0,782639,172991,0,0,0,0,0,528387,0,0,0,0,0,0,0,0
Cjskillet,yxg7q2,15,3,Takedar the Reborn,1624313,856793,499547,0,0,0,0,0,267972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
_brandon,ny2394k,30,0,Takedar the Reborn,1386529,186062,86991,134566,165283,38830,76108,70440,47764,361237,85922,0,0,0,0,56830,76490,0,0,0,0,0,0,0,0
_brandon,ny2394k,30,1,Lojak the Fissure,1441819,278023,40905,0,0,28440,108854,91240,127257,0,500469,122707,93222,44187,0,0,0,4158,0,1302,1047,0,0,0,0
_brandon,ny2394k,30,2,Jukk the Overseer,1473380,0,162834,115450,129909,29091,91705,72063,32562,496378,263613,0,0,0,0,16442,58928,4398,0,0,0,0,0,0,0
_brandon,ny2394k,30,3,Takedar the Reborn,1283766,321131,44141,10860,8525,2667,7801,8702,0,0,451533,0,267288,0,137496,0,18672,4534,0,10,0,0,0,21,378
Dàntus,47xqex4,32,0,Takedar the Reborn,1392800,275034,204278,443660,52681,14295,29654,22362,0,202297,148536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,32,1,Lojak the Fissure,1202269,339858,174299,199146,0,0,0,114977,0,0,278462,0,0,69449,10168,0,14254,1178,0,88,385,0,0,0,0
Dàntus,47xqex4,32,2,Jukk the Overseer,1450183,459800,139569,19282,59471,0,4883,259317,4440,331704,146481,0,0,0,0,0,25233,0,0,0,0,0,0,0,0
Dàntus,47xqex4,32,3,Takedar the Reborn,1243610,0,228671,117834,0,78601,0,0,0,254575,0,0,457656,0,106169,0,0,100,0,0,0,0,0,0,0
rof,drpne25,14,0,Takedar the Reborn,901875,0,0,0,0,0,0,0,0,0,0,762097,0,139065,0,0,0,495,181,0,0,0,0,12,24
rof,drpne25,14,1,Lojak the Fissure,908206,44403,47640,48826,47449,12730,20303,33087,40046,0,599313,0,0,0,0,12502,0,1866,0,36,0,0,0,0,0
rof,drpne25,14,2,Jukk the Overseer,1715133,685961,401643,9499,0,242,1718,0,0,0,0,0,0,0,0,433819,181074,96,1079,0,0,0,0,0,0
rof,drpne25,14,3,Takedar the Reborn,1606462,0,477121,75932,69169,61715,46265,0,0,597796,0,0,0,0,0,60584,217875,0,0,0,0,0,0,0,0
abh,k5kryp3,12,0,Takedar the Reborn,1681057,0,0,0,0,129265,0,0,0,504169,449858,113338,393759,0,90664,0,0,0,0,0,0,0,0,0,0
abh,k5kryp3,12,1,Lojak the Fissure,1726792,428942,806429,0,0,0,157729,0,0,390,0,0,333300,0,0,0,0,0,0,0,0,0,0,0,0
abh,k5kryp3,12,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abh,k5kryp3,12,3,Takedar the Reborn,1601440,0,0,0,0,0,0,0,0,0,487023,0,792342,0,321930,0,0,24,0,0,0,0,0,0,119
Chaos,wqp5w,8,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chaos,wqp5w,8,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chaos,wqp5w,8,2,Jukk the Overseer,4745965,311898,969596,0,0,0,0,231843,0,1454608,1669243,0,0,0,0,29763,77769,1242,0,0,0,0,0,0,0
Chaos,wqp5w,8,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cookie,7dxgrp2,28,0,Takedar the Reborn,982263,283958,15397,200333,16911,4614,9076,189707,12223,204875,34447,0,0,0,0,0,10716,0,0,0,0,0,0,0,0
Cookie,7dxgrp2,28,1,Lojak the Fissure,937895,129251,23771,225353,24314,17425,18175,77594,23545,0,212850,0,0,124203,32776,0,28547,0,0,43,43,0,0,0,0
Cookie,7dxgrp2,28,2,Jukk the Overseer,919886,220250,56344,0,0,0,0,31553,124918,0,293224,0,0,0,0,42247,151086,261,0,0,0,0,0,0,0
Cookie,7dxgrp2,28,3,Takedar the Reborn,551085,232515,25605,142436,23032,70931,17161,14222,25181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluelegs,wbx6q73,15,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bluelegs,wbx6q73,15,1,Lojak the Fissure,357183,0,0,0,0,0,0,0,0,0,164897,0,0,12637,25894,95173,52014,3631,0,1314,1260,360,0,0,0
Bluelegs,wbx6q73,15,2,Jukk the Overseer,776634,0,0,15104,11189,10297,5255,78307,50880,31711,218321,0,0,0,0,156529,198593,307,134,0,0,0,0,0,0
Bluelegs,wbx6q73,15,3,Takedar the Reborn,974881,16424,19083,201720,285006,30581,74764,62665,73641,75478,25784,43684,0,0,0,37188,28856,0,0,0,0,0,0,0,0
Tom,md2p98k,16,0,Takedar the Reborn,875216,395800,11804,4087,3514,3635,2006,1110,3892,0,32670,8823,306064,0,93010,2327,6254,216,0,0,0,0,0,0,0
Tom,md2p98k,16,1,Lojak the Fissure,878272,0,0,0,0,0,0,0,0,878272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tom,md2p98k,16,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tom,md2p98k,16,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,6,0,Takedar the Reborn,174115,0,150998,0,0,0,0,0,0,23117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,6,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,6,2,Jukk the Overseer,1332366,0,0,22984,16610,1727,13385,0,0,350454,22773,0,0,0,0,870010,32534,612,1273,0,0,0,0,0,0
Xaluti,ny4k2yg,6,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian,4nege4n,10,0,Takedar the Reborn,527528,0,0,47149,42574,3359,45259,14152,0,154429,123461,14377,12018,0,22382,2800,43578,1985,0,0,0,0,0,0,0
Brian,4nege4n,10,1,Lojak the Fissure,370983,0,39315,0,0,8909,39854,21367,27094,149074,0,49004,36363,0,0,0,0,0,0,0,0,0,0,0,0
Brian,4nege4n,10,2,Jukk the Overseer,423444,0,40398,32386,14711,127,24684,9075,25524,158466,18969,0,0,0,0,20448,71204,4287,3158,0,0,0,0,0,0
Brian,4nege4n,10,3,Takedar the Reborn,155699,42403,18776,17922,21745,424,21890,7337,0,0,0,0,0,0,0,0,25198,0,0,0,0,0,0,0,0
马金,g487r25,4,0,Takedar the Reborn,1259535,0,404880,66683,66733,21096,26477,51770,84141,537752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
马金,g487r25,4,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
马金,g487r25,4,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
马金,g487r25,4,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frozz,wq6n46q,1,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
