Xeetron,nby33dk,16,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,16,1,Terro the Seeker,5354823,0,1386361,186818,124894,113155,148205,153830,2140491,145566,0,0,0,0,0,0,955498,0,0,0,0,0,0,0,0
Xeetron,nby33dk,16,2,Lojak the Fissure,5679335,0,1350705,0,0,0,0,232533,3496456,223674,0,0,0,0,236588,0,139376,0,0,0,0,0,0,0,0
Xeetron,nby33dk,16,3,Lojak the Fissure,5494939,0,1377825,0,0,158741,141219,1553209,724625,148552,0,177426,0,0,0,0,1213339,0,0,0,0,0,0,0,0
Xeetron,nby33dk,16,4,Mohaca the Gale,5354904,0,207,0,0,175119,0,190209,3253946,1311750,0,157893,141962,0,123814,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,16,0,Mohaca the Gale,4926271,0,220,267498,0,318524,187584,262676,0,1985204,0,514179,0,0,5749,0,1384611,0,0,0,22,0,0,0,0
Raise,kb3n8r,16,1,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,16,2,Lojak the Fissure,4204425,363936,283266,1747735,0,1458819,0,0,350667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,16,3,Lojak the Fissure,5022089,0,37842,515011,0,418712,0,0,0,2730627,0,0,1319896,0,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,16,4,Mohaca the Gale,4991846,0,3106,1089216,0,831087,0,0,0,683675,0,384068,1275852,0,724840,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,12,0,Mohaca the Gale,6164560,0,0,0,0,544954,0,481267,0,1749306,0,1121647,0,41293,2192910,0,32335,846,0,0,0,0,0,0,0
Ilinux9,9nygd7q,12,1,Terro the Seeker,6392544,0,0,0,0,0,0,0,0,1495670,1358927,0,0,0,0,0,3537946,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,12,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,12,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,12,4,Mohaca the Gale,6296348,0,0,0,0,1232084,0,0,0,1401422,0,53345,2307543,0,1301952,0,0,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,16,0,Mohaca the Gale,4361210,0,0,0,0,1698565,0,0,0,1036440,0,43585,0,0,1542101,0,40517,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,16,1,Terro the Seeker,4253337,0,0,18943,0,10281,0,10563,0,41350,1941102,0,34248,0,2164809,0,32038,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,16,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,16,3,Lojak the Fissure,4264584,1012907,920323,0,1333736,0,0,0,0,0,0,0,997616,0,0,0,0,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,16,4,Mohaca the Gale,4301005,2628162,1768,109106,78043,140842,1095125,111959,135996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,15,0,Mohaca the Gale,3959212,2165699,0,289583,0,156181,45186,0,0,0,0,0,1302562,0,0,0,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,15,1,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,15,2,Lojak the Fissure,7762905,2241810,1684421,0,0,0,0,0,0,0,2059683,0,0,0,1122560,588822,63803,1110,0,0,69,0,0,0,624
Yoth Soggoth,7qg33km,15,3,Lojak the Fissure,2297104,2297104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,15,4,Mohaca the Gale,3089381,0,0,0,0,0,0,0,0,1582724,0,713068,0,0,0,0,791886,1701,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,16,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,16,1,Terro the Seeker,8183878,0,0,63764,37408,34177,0,36728,0,1445298,6013007,0,0,0,87855,0,465638,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,16,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,16,3,Lojak the Fissure,4289533,0,0,0,0,0,70133,1014912,0,0,2951259,134217,0,118934,0,0,0,75,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,16,4,Mohaca the Gale,4091465,0,145722,0,0,0,0,786439,0,0,0,0,0,1834090,0,0,1325212,0,0,0,0,0,0,0,0
[ITA] Happy Dead,pqkddeq,12,0,Mohaca the Gale,5736238,0,19100,1143594,0,0,0,0,0,3611381,0,0,0,0,962162,0,0,0,0,0,0,0,0,0,0
[ITA] Happy Dead,pqkddeq,12,1,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[ITA] Happy Dead,pqkddeq,12,2,Lojak the Fissure,5776943,0,3540638,0,8036,0,1084794,0,0,1143474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[ITA] Happy Dead,pqkddeq,12,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[ITA] Happy Dead,pqkddeq,12,4,Mohaca the Gale,5045845,0,0,0,0,0,0,0,1646974,0,0,0,0,0,0,0,3398503,0,0,0,0,0,368,0,0
Juice,y6w95en,16,0,Mohaca the Gale,3705315,0,0,0,0,0,0,3030685,0,674629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,16,1,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,16,2,Lojak the Fissure,8065473,0,1773730,0,0,0,0,0,0,676299,2714815,0,0,0,0,1419873,1480737,0,0,0,0,0,17,0,0
Juice,y6w95en,16,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,16,4,Mohaca the Gale,3951218,697196,0,562648,0,466643,0,2224730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,16,0,Mohaca the Gale,3865478,0,15490,34961,0,588752,1452795,43875,950298,779305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,16,1,Terro the Seeker,2126671,0,0,0,0,0,0,0,0,0,1392940,0,0,0,377,0,733353,0,0,0,0,0,0,0,0
Photon,47nn6e6,16,2,Lojak the Fissure,1780224,831092,947592,0,0,0,1539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,16,3,Lojak the Fissure,3938007,500347,2425469,0,0,0,0,653486,0,231432,0,61504,0,0,0,0,65765,0,0,0,0,0,0,0,0
Photon,47nn6e6,16,4,Mohaca the Gale,3931774,2281114,10055,0,0,0,0,918971,617958,14918,0,0,47181,0,41574,0,0,0,0,0,0,0,0,0,0
Poohdu,q6d34g,16,0,Mohaca the Gale,3997104,3172620,0,0,0,0,0,0,0,0,0,0,824484,0,0,0,0,0,0,0,0,0,0,0,0
Poohdu,q6d34g,16,1,Terro the Seeker,3983275,0,0,0,0,0,0,0,0,799086,2316962,0,0,0,0,0,867226,0,0,0,0,0,0,0,0
Poohdu,q6d34g,16,2,Lojak the Fissure,4020641,0,0,0,0,0,0,0,0,801592,2378129,0,0,0,0,0,840919,0,0,0,0,0,0,0,0
Poohdu,q6d34g,16,3,Lojak the Fissure,2900396,0,0,0,0,0,0,0,0,0,2900396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poohdu,q6d34g,16,4,Mohaca the Gale,701826,340029,429,0,323046,0,0,0,0,0,0,0,38321,0,0,0,0,0,0,0,0,0,0,0,0
Stella,k5382ep,16,0,Mohaca the Gale,4130840,751512,0,0,0,0,11118,0,3157405,210804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stella,k5382ep,16,1,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stella,k5382ep,16,2,Lojak the Fissure,838275,0,0,0,0,0,0,0,0,0,838275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stella,k5382ep,16,3,Lojak the Fissure,7238381,2383359,0,0,0,0,0,0,1024186,0,964468,0,0,78241,0,2788082,0,0,0,43,0,0,0,0,0
Stella,k5382ep,16,4,Mohaca the Gale,3271899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2788423,481910,0,0,0,0,840,0,0,723
VN•21®©,8wynq39,16,0,Mohaca the Gale,3338547,1905897,720384,0,0,0,0,0,0,0,0,0,712265,0,0,0,0,0,0,0,0,0,0,0,0
VN•21®©,8wynq39,16,1,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VN•21®©,8wynq39,16,2,Lojak the Fissure,3391658,1936033,739204,0,0,0,0,0,0,0,0,716420,0,0,0,0,0,0,0,0,0,0,0,0,0
VN•21®©,8wynq39,16,3,Lojak the Fissure,3273523,0,74572,0,0,0,655343,577877,0,0,1881201,36143,0,28670,0,0,19714,0,0,0,0,0,0,0,0
VN•21®©,8wynq39,16,4,Mohaca the Gale,3402599,0,0,0,0,0,0,663732,0,1997123,0,0,419711,0,322031,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,8,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,8,1,Terro the Seeker,6324824,638936,2498129,36208,29362,19879,14952,21665,2176237,889451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,8,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,8,3,Lojak the Fissure,6963859,0,2585993,376096,0,273165,0,199455,1129560,2015520,0,384069,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeno,9g94ry,8,4,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,12,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,12,1,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,12,2,Lojak the Fissure,3861282,2468467,390651,0,0,0,0,0,942869,0,0,59293,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,12,3,Lojak the Fissure,3609947,0,1283326,0,0,592517,0,1089474,0,10446,0,52836,0,0,0,0,580516,830,0,0,0,0,0,0,0
blee,e4ge886,12,4,Mohaca the Gale,3853056,2208316,70552,156054,201318,66600,216684,23703,909826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pablo,938g7w4,11,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pablo,938g7w4,11,1,Terro the Seeker,4306839,0,0,0,0,0,0,0,0,873107,3433732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pablo,938g7w4,11,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pablo,938g7w4,11,3,Lojak the Fissure,3902989,0,0,0,0,0,0,0,0,0,3127467,474491,0,300940,0,0,0,89,0,0,0,0,0,0,0
Pablo,938g7w4,11,4,Mohaca the Gale,2770378,1874100,723,3665,512418,3665,375805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,16,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,16,1,Terro the Seeker,5312341,2118478,550870,0,0,0,0,0,0,1520226,537919,0,0,0,584846,0,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,16,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,16,3,Lojak the Fissure,2430773,0,0,0,0,0,0,0,0,0,1877913,0,0,0,0,0,552598,0,0,0,0,0,0,0,261
GunsMroses,y73rqn,16,4,Mohaca the Gale,2482695,0,131,277294,0,155125,289918,0,187,1467547,0,0,281108,0,11382,0,0,0,0,0,0,0,0,0,0
Moody,q4826d,16,0,Mohaca the Gale,2461130,2028147,0,0,0,290,389401,0,0,0,0,0,43291,0,0,0,0,0,0,0,0,0,0,0,0
Moody,q4826d,16,1,Terro the Seeker,2758509,0,0,0,0,0,0,0,0,1609912,1148597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moody,q4826d,16,2,Lojak the Fissure,2442677,0,0,0,0,0,0,0,0,815310,1627054,0,0,0,0,0,0,312,0,0,0,0,0,0,0
Moody,q4826d,16,3,Lojak the Fissure,2297622,0,0,0,0,0,0,0,0,0,2297503,0,0,0,0,0,0,119,0,0,0,0,0,0,0
Moody,q4826d,16,4,Mohaca the Gale,55308,55308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Levi,7n2kgy3,12,0,Mohaca the Gale,757891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757891,0,0,0,0,0,0,0,0,0
Levi,7n2kgy3,12,1,Terro the Seeker,4901208,1108458,762997,0,0,0,0,0,587377,387822,2054410,0,0,0,0,0,0,142,0,0,0,0,0,0,0
Levi,7n2kgy3,12,2,Lojak the Fissure,649926,119768,96475,120067,12519,106825,18723,92734,82813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Levi,7n2kgy3,12,3,Lojak the Fissure,3193071,119256,927521,110792,0,694643,17961,108466,88599,1116686,0,669,8473,0,0,0,0,0,0,0,0,0,0,0,0
Levi,7n2kgy3,12,4,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deymo,4e4nmw,12,0,Mohaca the Gale,1881988,0,0,0,0,0,0,0,0,0,0,0,0,713543,0,1168444,0,0,0,0,0,0,0,0,0
Deymo,4e4nmw,12,1,Terro the Seeker,1300231,589183,711047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deymo,4e4nmw,12,2,Lojak the Fissure,3019465,0,1697686,0,0,0,0,81382,0,109596,311630,0,0,0,0,0,819169,0,0,0,0,0,0,0,0
Deymo,4e4nmw,12,3,Lojak the Fissure,3202862,0,0,0,0,0,0,0,0,0,2500400,426447,0,273891,0,0,0,0,0,2123,0,0,0,0,0
Deymo,4e4nmw,12,4,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lampecap,3wdkxwx,12,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lampecap,3wdkxwx,12,1,Terro the Seeker,3029179,685734,1727857,0,6813,0,607883,0,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lampecap,3wdkxwx,12,2,Lojak the Fissure,3179376,0,1786664,0,0,0,0,0,0,676906,0,0,0,0,715601,0,0,0,0,0,0,0,204,0,0
Lampecap,3wdkxwx,12,3,Lojak the Fissure,3111610,706252,1766365,0,4409,0,11280,0,623302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lampecap,3wdkxwx,12,4,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Khiva,x4y44w8,20,0,Mohaca the Gale,1923689,0,124110,100827,0,78100,105141,59855,0,1371057,0,0,0,0,0,0,84169,0,0,0,427,0,0,0,0
Khiva,x4y44w8,20,1,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Khiva,x4y44w8,20,2,Lojak the Fissure,3487062,681561,354157,160763,163430,99155,87895,72955,128028,0,1362890,0,0,0,0,376108,0,82,0,0,0,0,0,0,32
Khiva,x4y44w8,20,3,Lojak the Fissure,1886647,0,0,0,0,0,3426,0,0,0,368112,0,0,802140,0,712579,0,0,0,340,16,0,0,0,32
Khiva,x4y44w8,20,4,Mohaca the Gale,1819597,0,740,0,0,0,0,0,0,0,0,0,0,245862,0,651799,921194,0,0,0,0,0,0,0,0
nino1h,3pwp5n,8,0,Mohaca the Gale,4241628,0,39440,0,0,0,0,35763,0,0,0,130129,0,331441,956105,0,2748137,0,0,529,81,0,0,0,0
nino1h,3pwp5n,8,1,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,8,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,8,3,Lojak the Fissure,4581525,2638668,1045992,0,0,0,0,0,896864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,8,4,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,12,0,Mohaca the Gale,1867225,0,8777,0,0,0,0,1049761,0,0,0,0,0,0,0,0,808640,0,0,0,0,0,45,0,0
Razzel,ny7g8y8,12,1,Terro the Seeker,1075299,0,1075299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,12,2,Lojak the Fissure,2493293,0,1637189,0,0,0,0,0,0,0,0,856103,0,0,0,0,0,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,12,3,Lojak the Fissure,862179,0,0,0,0,0,0,0,0,862179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,12,4,Mohaca the Gale,2516395,0,10588,0,0,0,0,609890,618,236236,0,339298,873408,0,445847,0,0,0,0,0,199,0,307,0,0
sEBUSTIAN.cL,g7qpm2,8,0,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,8,1,Terro the Seeker,4367393,0,273619,41285,28899,17752,0,36124,0,2099370,1168812,0,0,0,37604,0,663924,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,8,2,Lojak the Fissure,4321380,0,1391770,0,678868,0,138238,69688,43266,1999548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,8,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,8,4,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,17,0,Mohaca the Gale,1927953,1156296,341245,0,0,0,0,0,0,0,0,0,430411,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,17,1,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,17,2,Lojak the Fissure,2028865,1158693,436273,0,0,0,0,0,0,0,0,433898,0,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,17,3,Lojak the Fissure,2004819,1172250,409665,0,0,0,628,0,422274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,17,4,Mohaca the Gale,2442499,0,998,0,0,0,0,835822,0,0,0,0,0,1073975,0,531629,0,0,0,48,0,24,0,0,0
Haume̶a✿꧂,7nr2q6y,12,0,Mohaca the Gale,2734055,0,603,0,0,0,0,0,0,0,0,1672943,0,374923,685262,0,0,0,0,322,0,0,0,0,0
Haume̶a✿꧂,7nr2q6y,12,1,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haume̶a✿꧂,7nr2q6y,12,2,Lojak the Fissure,2419547,0,0,0,0,0,0,0,0,0,2104713,0,0,0,0,314061,0,210,0,0,0,0,0,562,0
Haume̶a✿꧂,7nr2q6y,12,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haume̶a✿꧂,7nr2q6y,12,4,Mohaca the Gale,3134030,0,28122,0,0,119790,0,45782,35790,1042471,0,1039912,11018,0,811142,0,0,0,0,0,0,0,0,0,0
Zeus,pxe332,14,0,Mohaca the Gale,2265999,965597,544381,16380,0,19032,23322,16801,19375,0,0,0,661109,0,0,0,0,0,0,0,0,0,0,0,0
Zeus,pxe332,14,1,Terro the Seeker,2265892,0,0,0,675991,8251,0,8346,0,531482,106606,0,0,0,147516,0,787698,0,0,0,0,0,0,0,0
Zeus,pxe332,14,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
