Sherlock,mnegm22,24,3,Takedar the Reborn,7041996,882705,836837,0,2036,0,1430083,409325,1888936,0,826040,0,0,0,0,766031,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,24,0,Lojak the Fissure,5983779,0,1297785,0,0,42330,0,763244,20745,366396,1533611,530268,0,195390,119033,1077720,30160,4160,0,0,2223,88,0,0,621
Raise,kb3n8r,24,1,Jukk the Overseer,3245212,0,0,0,0,0,0,0,0,1715855,1042270,0,0,0,0,27971,459113,0,0,0,0,0,0,0,0
Raise,kb3n8r,24,2,Lojak the Fissure,3201142,0,1130024,0,0,0,7443,0,452091,428530,0,713318,0,369606,0,0,100125,0,0,0,0,0,0,0,0
Raise,kb3n8r,24,3,Takedar the Reborn,6702293,1333896,191416,811494,980149,202760,323264,364813,282457,1107569,747390,159382,0,196501,0,0,0,0,0,1177,0,0,0,0,19
Torque,bdeq37w,20,0,Lojak the Fissure,3209905,855309,1569629,0,0,0,0,0,784966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torque,bdeq37w,20,1,Jukk the Overseer,6294953,928368,1607221,0,0,0,383,0,813212,367485,1714460,0,0,0,0,0,863716,105,0,0,0,0,0,0,0
Torque,bdeq37w,20,2,Lojak the Fissure,4699476,874203,1107971,0,0,0,0,34806,953401,5614,0,5881,6416,0,0,1711181,0,0,0,0,0,0,0,0,0
Torque,bdeq37w,20,3,Takedar the Reborn,1727036,12791,1714244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,16,0,Lojak the Fissure,3230385,1893795,852893,0,0,0,0,0,483697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,16,1,Jukk the Overseer,3685286,856160,1092920,0,0,0,0,0,750450,724756,0,0,0,0,0,0,260998,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,16,2,Lojak the Fissure,7210264,0,0,0,0,0,0,0,0,1857279,3137286,0,0,0,0,0,2215525,173,0,0,0,0,0,0,0
SlimShady,rmyygq8,16,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
APTX 4869,e47ex9p,24,0,Lojak the Fissure,4193976,0,0,0,0,0,0,0,0,0,1496681,0,0,0,0,1314332,1382949,13,0,0,0,0,0,0,0
APTX 4869,e47ex9p,24,1,Jukk the Overseer,2855731,559566,0,0,0,0,0,0,0,0,854936,0,0,0,0,638588,802640,0,0,0,0,0,0,0,0
APTX 4869,e47ex9p,24,2,Lojak the Fissure,4585685,618595,502456,0,1305461,0,0,0,0,0,840438,0,0,0,0,0,1318719,13,0,0,0,0,0,0,0
APTX 4869,e47ex9p,24,3,Takedar the Reborn,2488720,0,555743,0,0,0,0,0,0,597341,0,0,0,0,0,0,1335635,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,24,0,Lojak the Fissure,1769443,0,0,0,521754,0,189180,312420,0,0,205417,0,0,116620,0,0,418635,5131,0,282,0,0,0,0,0
☆•Orion•☆,b6mndyg,24,1,Jukk the Overseer,4811379,710819,424939,400336,302379,301585,244930,423370,94268,732367,464871,0,0,0,0,385021,326491,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,24,2,Lojak the Fissure,2401187,0,0,0,0,0,132841,251413,0,833866,475883,228885,0,39709,0,0,438372,0,0,0,215,0,0,0,0
☆•Orion•☆,b6mndyg,24,3,Takedar the Reborn,5065603,0,620489,262811,360658,313850,296658,823901,0,1746866,352759,160962,0,0,0,0,126644,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,12,0,Lojak the Fissure,3929026,0,548990,0,7055,0,24835,632751,0,1420694,755876,384612,0,145175,0,0,0,9035,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,12,1,Jukk the Overseer,4981544,0,0,378380,31439,366936,205,91798,0,2956042,774381,0,0,0,0,382359,0,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,12,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,12,3,Takedar the Reborn,4900884,2092114,541879,0,10938,34620,155124,511063,0,1090623,0,0,0,0,0,0,464519,0,0,0,0,0,0,0,0
Razgriz,36en7n2,12,0,Lojak the Fissure,4492381,0,897229,0,0,0,0,0,0,3595151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razgriz,36en7n2,12,1,Jukk the Overseer,4397370,0,0,0,0,0,176,0,0,2323859,1008186,0,0,0,0,0,1065148,0,0,0,0,0,0,0,0
Razgriz,36en7n2,12,2,Lojak the Fissure,4144951,2162553,928601,452,717768,0,335574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razgriz,36en7n2,12,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,24,0,Lojak the Fissure,3515739,0,518412,0,1151,0,782,429800,0,873722,1218483,0,0,0,22103,451283,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,24,1,Jukk the Overseer,1624978,0,0,282,0,0,0,0,0,869330,476835,0,0,0,0,278529,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,24,2,Lojak the Fissure,3454710,0,485601,0,0,0,11407,654709,0,884100,1062214,0,0,14928,0,0,341202,39,0,0,13,0,0,0,493
nino1h,3pwp5n,24,3,Takedar the Reborn,1749051,0,0,0,0,0,0,0,0,0,1053280,0,14047,10019,13370,658333,0,0,0,0,0,0,0,0,0
Flong,363b36g,20,0,Lojak the Fissure,2099016,492782,1166067,352400,0,87765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flong,363b36g,20,1,Jukk the Overseer,1827878,0,0,337027,0,79614,0,0,0,0,666785,0,0,0,0,0,742188,1476,785,0,0,0,0,0,0
Flong,363b36g,20,2,Lojak the Fissure,3722451,0,1104169,0,0,225595,0,0,0,553983,1110966,239109,0,0,0,0,487495,1133,0,0,0,0,0,0,0
Flong,363b36g,20,3,Takedar the Reborn,2602925,493844,567535,0,0,296282,0,0,0,501333,564625,179305,0,0,0,0,0,0,0,0,0,0,0,0,0
Gedin,qd9bkg,13,0,Lojak the Fissure,3316723,0,973958,0,445934,2886,218891,189,106433,1568051,0,378,0,0,0,0,0,0,0,0,0,0,0,0,0
Gedin,qd9bkg,13,1,Jukk the Overseer,2734245,0,0,223678,14079,67154,2658,0,0,1765016,640616,0,0,0,0,6832,14210,0,0,0,0,0,0,0,0
Gedin,qd9bkg,13,2,Lojak the Fissure,522174,0,0,0,0,0,0,0,0,129562,256588,0,0,0,0,0,136023,0,0,0,0,0,0,0,0
Gedin,qd9bkg,13,3,Takedar the Reborn,2866585,530177,817553,15482,192,0,5818,11717,330057,1155586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,24,0,Lojak the Fissure,2586238,0,148333,56333,90262,93851,521373,283007,117185,584556,338319,131815,153082,0,0,0,67995,121,0,0,0,0,0,0,0
blee,e4ge886,24,1,Jukk the Overseer,1321199,0,0,321630,38305,169847,49270,0,0,0,477196,0,0,0,0,122620,141808,518,0,0,0,0,0,0,0
blee,e4ge886,24,2,Lojak the Fissure,1833028,516074,134826,57676,92847,28816,45167,141114,96051,10814,364561,0,0,123551,0,221183,0,0,0,342,0,0,0,0,0
blee,e4ge886,24,3,Takedar the Reborn,2706702,602510,299872,67039,303352,6550,155172,226906,0,504968,371304,0,0,165879,0,0,1861,0,0,1285,0,0,0,0,0
wumbo3000,dg7mm2,12,0,Lojak the Fissure,2659184,0,0,0,0,0,0,0,0,0,595532,0,0,0,875489,1187957,0,0,0,0,0,205,0,0,0
wumbo3000,dg7mm2,12,1,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,12,2,Lojak the Fissure,2844898,0,563500,0,0,6541,10636,5318,15848,742247,0,15529,1485275,0,0,0,0,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,12,3,Takedar the Reborn,2768744,0,0,0,0,0,0,0,0,1401354,565769,0,10178,12910,19339,759191,0,0,0,0,0,0,0,0,0
Griaz,r52kep2,24,0,Lojak the Fissure,2588931,992789,202381,0,0,0,245205,0,0,0,785667,0,941,361704,0,0,0,36,0,204,0,0,0,0,0
Griaz,r52kep2,24,1,Jukk the Overseer,1322695,581749,735174,0,0,0,0,0,0,5772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Griaz,r52kep2,24,2,Lojak the Fissure,2072065,401920,733021,95304,0,124389,0,0,0,0,373771,0,0,0,0,343657,0,0,0,0,0,0,0,0,0
Griaz,r52kep2,24,3,Takedar the Reborn,2189877,405257,425100,0,11559,0,242629,0,0,20014,763121,0,0,322139,0,0,0,0,0,55,0,0,0,0,0
Aïß,wb9bn6x,24,0,Lojak the Fissure,2355065,0,304619,0,69507,5494,175264,10507,12221,713881,739029,12779,25067,17888,0,0,267728,1073,0,0,0,0,0,0,0
Aïß,wb9bn6x,24,1,Jukk the Overseer,1170092,0,0,7936,8933,3277,6320,0,0,0,855378,0,0,0,0,259200,27830,1215,0,0,0,0,0,0,0
Aïß,wb9bn6x,24,2,Lojak the Fissure,1627398,643151,367698,17793,1606,23840,7519,72183,50246,0,442885,0,0,0,0,0,0,472,0,0,0,0,0,0,0
Aïß,wb9bn6x,24,3,Takedar the Reborn,2185039,637154,2678,86892,3020,74250,3213,4884,8161,699781,388401,0,11022,12941,15978,236581,0,0,0,0,0,0,0,0,76
rof,drpne25,16,0,Lojak the Fissure,1983394,0,0,0,107894,0,68255,89280,0,0,1366847,61233,0,26661,0,125,261858,1162,0,50,0,12,0,0,12
rof,drpne25,16,1,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rof,drpne25,16,2,Lojak the Fissure,1699428,0,615110,0,0,114868,59309,66088,69011,506161,0,250133,0,18469,0,0,0,0,0,0,275,0,0,0,0
rof,drpne25,16,3,Takedar the Reborn,3465315,849609,584163,134731,101189,54451,65031,143486,0,567936,507564,190783,0,45703,0,0,220651,0,0,0,0,0,0,0,12
sEBUSTIAN.cL,g7qpm2,20,0,Lojak the Fissure,1524658,938773,416695,17670,29517,2212,13933,12270,93584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,20,1,Jukk the Overseer,2863631,821385,460076,5888,11767,18407,16836,2201,87588,767385,564113,0,0,0,0,4254,103725,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,20,2,Lojak the Fissure,1021940,0,0,0,0,0,88052,0,0,0,730035,0,0,69884,0,132174,0,444,0,1168,127,0,0,0,51
sEBUSTIAN.cL,g7qpm2,20,3,Takedar the Reborn,1572118,0,0,0,5712,0,10015,136034,0,745864,525315,3770,0,4111,0,0,141293,0,0,0,0,0,0,0,0
OVERTAKE ME HOE!,bn5gb33,17,0,Lojak the Fissure,2067232,0,278824,49703,48353,35528,44188,47859,146891,970517,265939,0,0,0,0,179180,0,246,0,0,0,0,0,0,0
OVERTAKE ME HOE!,bn5gb33,17,1,Jukk the Overseer,1577672,0,0,0,0,244,734,0,0,0,995985,0,0,0,0,144488,433882,2337,0,0,0,0,0,0,0
OVERTAKE ME HOE!,bn5gb33,17,2,Lojak the Fissure,1750779,0,0,0,0,0,0,0,0,774403,569216,345712,0,55392,0,0,6054,0,0,0,0,0,0,0,0
OVERTAKE ME HOE!,bn5gb33,17,3,Takedar the Reborn,1583844,693858,712952,6770,3859,10359,6906,56697,0,8445,0,0,0,0,0,0,83994,0,0,0,0,0,0,0,0
XxMoonxX,9r698q5,24,0,Lojak the Fissure,2151572,704724,649441,0,0,0,0,0,0,0,784509,0,0,0,0,0,0,12897,0,0,0,0,0,0,0
XxMoonxX,9r698q5,24,1,Jukk the Overseer,1362043,324316,45119,0,0,0,0,0,0,552747,439859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
XxMoonxX,9r698q5,24,2,Lojak the Fissure,2031860,0,0,0,0,0,0,0,0,803836,1223151,0,0,0,0,0,0,4873,0,0,0,0,0,0,0
XxMoonxX,9r698q5,24,3,Takedar the Reborn,1414056,0,0,0,0,0,0,0,0,589181,824875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABC,972m62,24,0,Lojak the Fissure,1238804,0,345585,10150,93578,36819,90288,127660,87357,402851,0,44512,0,0,0,0,0,0,0,0,0,0,0,0,0
ABC,972m62,24,1,Jukk the Overseer,2516563,700551,272294,83314,95310,40390,73290,211370,124338,433015,333067,0,0,0,0,0,149619,0,0,0,0,0,0,0,0
ABC,972m62,24,2,Lojak the Fissure,2146312,0,114136,0,0,27348,261401,182986,69684,695684,500532,68061,70495,101135,0,0,49327,2618,0,1595,847,0,0,0,456
ABC,972m62,24,3,Takedar the Reborn,1019761,0,0,0,45812,0,45887,0,0,238433,110395,0,272521,16727,169452,119786,0,24,0,590,0,0,0,0,130
TheBrewer,rnmd7q7,20,0,Lojak the Fissure,1358811,0,44501,180758,38412,76949,12286,171357,43752,790793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TheBrewer,rnmd7q7,20,1,Jukk the Overseer,2403064,447292,357941,40135,14217,22354,19470,193158,214439,79833,548918,0,0,0,0,197609,267692,0,0,0,0,0,0,0,0
TheBrewer,rnmd7q7,20,2,Lojak the Fissure,2670503,0,0,0,0,0,29168,921540,0,417806,1019913,38596,0,169253,0,0,72426,1569,0,82,146,0,0,0,0
TheBrewer,rnmd7q7,20,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,6,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,6,1,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,6,2,Lojak the Fissure,2007940,0,0,0,0,0,0,0,0,1081386,926214,0,0,0,0,0,0,339,0,0,0,0,0,0,0
Ilinux9,9nygd7q,6,3,Takedar the Reborn,4085487,0,0,0,0,0,0,0,0,0,2156432,0,521342,458282,144923,801703,0,699,641,0,437,0,0,1022,0
britt,g9d5mde,16,0,Lojak the Fissure,1401159,0,0,0,89404,0,85876,171933,0,0,678082,142297,0,36826,0,0,189361,7376,0,0,0,0,0,0,0
britt,g9d5mde,16,1,Jukk the Overseer,1010717,0,0,8059,12311,4659,7046,0,0,0,660825,0,0,0,0,109107,199739,8967,0,0,0,0,0,0,0
britt,g9d5mde,16,2,Lojak the Fissure,3517596,0,719700,0,0,0,99916,208348,264542,880626,912885,0,0,253,0,421199,0,3498,3608,459,541,393,0,0,1623
britt,g9d5mde,16,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,10,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,10,1,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,10,2,Lojak the Fissure,2411925,1155530,1169941,4261,1213,0,459,10788,2527,67203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,10,3,Takedar the Reborn,3027322,978812,304010,0,0,0,0,0,0,214009,1314832,0,65931,0,5029,143193,0,1409,0,0,0,0,0,0,93
squadacc,8798wkw,24,0,Lojak the Fissure,1384918,274653,128157,18055,74511,20794,211269,95090,72566,0,192069,0,97745,49008,0,0,145465,4187,0,1342,0,0,0,0,0
squadacc,8798wkw,24,1,Jukk the Overseer,900050,0,166076,0,0,0,0,49483,0,401313,128767,0,0,0,0,0,154409,0,0,0,0,0,0,0,0
squadacc,8798wkw,24,2,Lojak the Fissure,853495,343871,149461,64145,12191,15278,7972,125664,134909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
squadacc,8798wkw,24,3,Takedar the Reborn,1733722,332352,265055,73904,23454,41649,19504,295867,0,334585,0,99235,0,0,0,0,248112,0,0,0,0,0,0,0,0
ti,p74wr9m,24,0,Lojak the Fissure,1749944,265786,327132,156587,1077,136294,4232,446,2628,0,610487,0,0,0,239551,5257,0,381,0,63,14,0,0,0,0
ti,p74wr9m,24,1,Jukk the Overseer,906812,0,0,255641,4713,138302,2705,0,0,0,497942,0,0,0,0,3794,3150,561,0,0,0,0,0,0,0
ti,p74wr9m,24,2,Lojak the Fissure,780345,315734,416423,7269,1971,5328,657,18920,14040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ti,p74wr9m,24,3,Takedar the Reborn,1430191,157545,892381,34299,28940,12284,18189,42167,8504,26313,5774,12338,0,0,0,0,191454,0,0,0,0,0,0,0,0
Slashing,22enkrr,20,0,Lojak the Fissure,1567581,618747,316471,6234,0,2463,7067,64,9633,0,185563,0,0,0,118400,297480,0,1966,0,0,3486,0,0,0,0
Slashing,22enkrr,20,1,Jukk the Overseer,1233227,0,0,0,4468,3157,1282,1548,0,378782,788633,0,0,0,0,0,55353,0,0,0,0,0,0,0,0
Slashing,22enkrr,20,2,Lojak the Fissure,1164173,398631,333070,140529,161082,38532,56847,7514,27965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Slashing,22enkrr,20,3,Takedar the Reborn,740245,408748,220671,37944,28701,7208,15615,11401,9953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,16,0,Lojak the Fissure,1078662,0,290606,0,0,0,0,0,0,496033,0,292021,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,16,1,Jukk the Overseer,1071256,0,0,0,250,0,0,0,0,0,759472,0,0,0,0,310323,0,1210,0,0,0,0,0,0,0
Dàntus,47xqex4,16,2,Lojak the Fissure,1645363,0,0,0,0,0,0,304002,0,288998,370669,0,0,0,0,476968,204725,0,0,0,0,0,0,0,0
Dàntus,47xqex4,16,3,Takedar the Reborn,639979,284936,280060,0,0,0,244,74739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Karamba,ybd852,8,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Karamba,ybd852,8,1,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Karamba,ybd852,8,2,Lojak the Fissure,1786017,0,0,0,0,0,0,0,0,0,1143994,0,0,0,0,641113,0,441,0,14,0,142,0,0,312
Karamba,ybd852,8,3,Takedar the Reborn,2274126,0,618766,0,51673,13069,35805,33705,0,1118917,44119,323849,0,0,0,0,34220,0,0,0,0,0,0,0,0
McSwim,g42pxdw,16,0,Lojak the Fissure,877477,228551,324292,289247,0,35386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
McSwim,g42pxdw,16,1,Jukk the Overseer,870936,0,0,0,0,0,0,0,0,0,541435,0,0,0,0,329375,0,125,0,0,0,0,0,0,0
McSwim,g42pxdw,16,2,Lojak the Fissure,2190655,341809,511090,295366,0,18343,0,0,0,0,689745,0,0,0,0,0,334175,125,0,0,0,0,0,0,0
McSwim,g42pxdw,16,3,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,8,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,8,1,Jukk the Overseer,1618721,0,0,83878,56064,57529,39252,0,0,0,0,0,0,0,0,1042833,336392,744,1329,0,0,0,0,0,697
Master Peace,8xb8p36,8,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,8,3,Takedar the Reborn,1928638,399590,365488,110284,94108,67564,107073,311330,0,0,0,0,0,0,0,0,473198,0,0,0,0,0,0,0,0
Brian,4nege4n,19,0,Lojak the Fissure,673269,0,0,0,25502,0,35029,58358,0,0,264745,73434,0,57807,0,0,150987,5131,0,2273,0,0,0,0,0
Brian,4nege4n,19,1,Jukk the Overseer,481167,0,0,112,0,0,0,0,0,0,266880,0,0,0,0,79551,122451,12172,0,0,0,0,0,0,0
Brian,4nege4n,19,2,Lojak the Fissure,1103049,0,69785,0,0,0,75135,142772,0,395659,157184,68453,0,97943,0,0,89478,3214,0,1619,1276,0,0,0,526
Brian,4nege4n,19,3,Takedar the Reborn,1083981,83083,69975,43617,95816,27933,41993,41394,5132,294369,230967,125806,0,6202,0,0,17689,0,0,0,0,0,0,0,0
DEV1CE,xnbebwg,8,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEV1CE,xnbebwg,8,1,Jukk the Overseer,1406091,0,0,244826,286357,79290,162404,0,0,0,293701,0,0,0,0,43052,295927,531,0,0,0,0,0,0,0
DEV1CE,xnbebwg,8,2,Lojak the Fissure,1443852,0,300545,0,0,0,19041,222981,0,453713,0,191550,0,124039,0,0,131980,0,0,0,0,0,0,0,0
