StrayTee,d7qneqb,28,0,Takedar the Reborn,7815561,141638,2219406,329453,352075,847536,317301,220239,270528,0,2045710,0,0,0,0,123607,947562,501,0,0,0,0,0,0,0
StrayTee,d7qneqb,28,1,Lojak the Fissure,7395026,0,1316871,0,168953,120809,150306,0,152774,0,1479619,972979,0,1063706,1728636,174793,65134,363,0,17,0,0,61,0,0
StrayTee,d7qneqb,28,2,Jukk the Overseer,6864498,0,0,0,0,0,262,0,846597,692,2086675,0,0,0,0,1365636,2564599,0,34,0,0,0,0,0,0
StrayTee,d7qneqb,28,3,Lojak the Fissure,4719018,131477,1153877,285588,296467,334403,215179,1222359,241397,838268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherlock,mnegm22,28,0,Takedar the Reborn,6207944,0,0,0,0,0,1550802,0,1507702,1487674,766379,0,0,0,0,0,895385,0,0,0,0,0,0,0,0
Sherlock,mnegm22,28,1,Lojak the Fissure,4574823,0,722308,0,0,0,0,0,1602878,0,0,0,0,0,0,1728459,520825,0,0,0,0,0,0,351,0
Sherlock,mnegm22,28,2,Jukk the Overseer,6498340,822567,793366,0,0,360,0,825051,757143,870514,766291,0,0,0,0,1663044,0,0,0,0,0,0,0,0,0
Sherlock,mnegm22,28,3,Lojak the Fissure,4648946,807079,1527661,0,0,0,0,946050,553556,808756,0,0,0,0,0,5843,0,0,0,0,0,0,0,0,0
Razgriz,36en7n2,24,0,Takedar the Reborn,6962892,2178668,938763,71194,90174,38561,41447,90414,81207,0,0,808283,1370320,171940,1080630,0,0,150,34,300,717,0,0,16,67
Razgriz,36en7n2,24,1,Lojak the Fissure,3456274,0,833655,45294,0,0,0,0,0,2461667,0,115657,0,0,0,0,0,0,0,0,0,0,0,0,0
Razgriz,36en7n2,24,2,Jukk the Overseer,3204514,0,0,0,0,0,3183,0,746907,0,2003357,0,0,0,0,451049,0,16,0,0,0,0,0,0,0
Razgriz,36en7n2,24,3,Lojak the Fissure,6872548,2210218,1799533,174069,197287,67438,92050,126248,143840,2061860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,28,0,Takedar the Reborn,2773915,1808303,965612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,28,1,Lojak the Fissure,5712288,2888354,1624583,1664,4994,1664,14730,516530,659766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,28,2,Jukk the Overseer,5869205,2213598,1605408,4727,5393,6592,5363,576190,741050,710880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,28,3,Lojak the Fissure,5542592,1303740,1617614,3350,4557,1206,11571,566994,761490,1272067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,32,0,Takedar the Reborn,4766780,1329389,574343,0,0,0,0,511868,0,1296664,541007,0,0,0,0,513507,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,32,1,Lojak the Fissure,4626152,1291891,671195,77487,90617,18271,37180,55990,75473,7001,597612,0,0,60647,0,0,1642500,157,0,0,0,0,20,104,0
Purky DeStRoYeR,d2e2mx,32,2,Jukk the Overseer,4527276,0,522852,0,0,0,869,0,614603,1265769,0,0,0,0,0,0,2123168,0,13,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,32,3,Lojak the Fissure,4506876,0,404577,0,0,130,0,0,1053,0,768857,0,140491,0,161017,1764652,1265829,268,0,0,0,0,0,0,0
Gecko20001,bnr776b,24,0,Takedar the Reborn,3089493,2084191,1005302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gecko20001,bnr776b,24,1,Lojak the Fissure,6132069,1783781,2013627,119586,80920,45489,60123,394782,66054,1567703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gecko20001,bnr776b,24,2,Jukk the Overseer,3094212,0,0,0,0,0,0,0,0,1292988,1801224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gecko20001,bnr776b,24,3,Lojak the Fissure,5955741,1070697,1551511,99755,138072,89647,60994,76984,100445,0,1535170,30256,0,0,0,1202205,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,22,0,Takedar the Reborn,6444670,1611371,1374732,0,0,0,0,0,0,1121163,894714,0,0,0,0,648622,793952,114,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,22,1,Lojak the Fissure,3084792,0,0,0,0,0,0,0,145360,0,1792673,0,0,0,0,1025463,121276,19,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,22,2,Jukk the Overseer,7087469,1591495,2091054,0,0,0,0,0,0,2329286,0,0,0,0,0,0,1075614,0,19,0,0,0,0,0,0
Yoth Soggoth,7qg33km,22,3,Lojak the Fissure,1114328,1114328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torque,bdeq37w,28,0,Takedar the Reborn,4896373,792727,1254808,0,0,0,0,261422,425721,0,1378172,0,0,0,0,783507,0,14,0,0,0,0,0,0,0
Torque,bdeq37w,28,1,Lojak the Fissure,2506287,0,0,0,0,0,0,0,0,0,1671317,0,56566,0,26536,0,751413,0,0,0,453,0,0,0,0
Torque,bdeq37w,28,2,Jukk the Overseer,2785257,942979,1012825,0,0,0,0,312956,338769,0,0,0,0,0,0,177727,0,0,0,0,0,0,0,0,0
Torque,bdeq37w,28,3,Lojak the Fissure,7219483,1101464,1050290,0,0,0,0,289790,109166,0,3030824,0,313,0,120788,834569,682276,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,20,0,Takedar the Reborn,3236870,1013347,251722,41443,34711,486796,26927,615683,766238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,20,1,Lojak the Fissure,6391007,862668,230790,46659,72217,959665,65098,1415850,153021,0,845502,0,0,74953,0,1563875,100703,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,20,2,Jukk the Overseer,3306280,999107,163299,35277,58860,66897,45019,1854215,83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,20,3,Lojak the Fissure,3286955,0,1012399,69837,45137,459763,74286,0,187707,0,0,0,0,0,0,1437823,0,0,0,0,0,0,0,0,0
Foo,ndm5rxm,19,0,Takedar the Reborn,6592537,0,0,494439,434443,161638,176232,0,0,1905794,2638541,0,0,0,0,0,781448,0,0,0,0,0,0,0,0
Foo,ndm5rxm,19,1,Lojak the Fissure,3084267,0,702430,706042,0,228461,0,0,0,1219948,0,227384,0,0,0,0,0,0,0,0,0,0,0,0,0
Foo,ndm5rxm,19,2,Jukk the Overseer,4795142,949412,705491,1066826,0,315974,0,0,0,941236,816200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Foo,ndm5rxm,19,3,Lojak the Fissure,820061,0,0,0,0,0,0,0,0,0,0,0,674479,0,145364,0,0,217,0,0,0,0,0,0,0
wumbo3000,dg7mm2,24,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,24,1,Lojak the Fissure,4535922,645539,960097,70398,85126,62723,70736,1286588,68046,1286665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,24,2,Jukk the Overseer,4316601,658063,541314,32966,36012,34605,33453,649516,203899,0,1072754,0,0,0,0,1052387,0,1628,0,0,0,0,0,0,0
wumbo3000,dg7mm2,24,3,Lojak the Fissure,4741675,877369,678919,235570,220851,196526,305389,767761,134757,1324528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,22,0,Takedar the Reborn,1935611,0,0,225483,82288,821577,69629,0,0,0,89479,109445,0,0,0,88287,449290,25,0,0,0,0,0,0,103
Xeetron,nby33dk,22,1,Lojak the Fissure,4961320,0,0,0,383685,0,189092,0,0,0,3108458,0,58516,86873,0,17095,1117502,97,0,0,0,0,0,0,0
Xeetron,nby33dk,22,2,Jukk the Overseer,4815408,0,0,102133,694734,80797,115836,53313,70601,59977,1328936,0,0,0,0,137223,2171790,12,51,0,0,0,0,0,0
Xeetron,nby33dk,22,3,Lojak the Fissure,1347674,0,0,0,0,0,0,0,0,0,1347247,0,0,0,0,0,0,426,0,0,0,0,0,0,0
Carex,qqyx28k,32,0,Takedar the Reborn,3444934,699852,556565,0,0,0,0,430143,0,704052,650288,0,0,0,0,404030,0,0,0,0,0,0,0,0,0
Carex,qqyx28k,32,1,Lojak the Fissure,3120348,0,688917,0,0,0,0,433476,92095,489173,1019019,0,0,0,0,0,392420,5245,0,0,0,0,0,0,0
Carex,qqyx28k,32,2,Jukk the Overseer,3280227,0,0,0,0,0,0,435948,0,634220,731156,0,0,0,0,652686,825997,0,99,0,0,0,0,0,120
Carex,qqyx28k,32,3,Lojak the Fissure,2901217,0,0,0,134230,0,136782,0,0,0,2089785,0,139295,0,0,0,391811,9311,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,23,0,Takedar the Reborn,1197523,0,191687,0,0,0,0,139229,142661,274570,0,0,0,240829,205142,0,0,0,3241,44,0,0,0,74,44
☆•Orion•☆,b6mndyg,23,1,Lojak the Fissure,5399135,734847,771477,101358,50062,54372,64455,621514,43102,731881,936254,0,0,577037,0,577854,123982,5236,0,5446,29,0,29,29,162
☆•Orion•☆,b6mndyg,23,2,Jukk the Overseer,1126136,0,0,0,0,0,0,445225,0,424737,256172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,23,3,Lojak the Fissure,3794490,0,497911,61296,39524,73903,45352,627494,609829,644624,690945,404167,0,0,0,92753,0,6686,0,0,0,0,0,0,0
Anomalous Soul,p78gpbd,26,0,Takedar the Reborn,1971577,747228,602723,0,0,0,415,131,200052,0,0,222700,50971,121312,25611,0,0,429,0,0,0,0,0,0,0
Anomalous Soul,p78gpbd,26,1,Lojak the Fissure,2793258,923119,808924,0,132,0,1673,6698,323251,729458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anomalous Soul,p78gpbd,26,2,Jukk the Overseer,3476239,852233,1456761,0,0,0,404,366065,338209,462564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anomalous Soul,p78gpbd,26,3,Lojak the Fissure,2743418,0,1520618,0,0,0,668,127400,656305,438425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Karamba,ybd852,28,0,Takedar the Reborn,2956171,575720,505939,107414,269915,36330,103335,47943,33881,0,769377,0,0,0,0,282030,222280,2002,0,0,0,0,0,0,0
Karamba,ybd852,28,1,Lojak the Fissure,2945857,525060,630127,55728,202236,20210,67030,34208,29812,0,541337,0,615169,16146,192726,0,13773,1497,0,184,171,0,0,435,0
Karamba,ybd852,28,2,Jukk the Overseer,2991295,0,607533,242646,88410,95751,59365,39664,153268,627616,774608,0,0,0,0,301771,0,656,0,0,0,0,0,0,0
Karamba,ybd852,28,3,Lojak the Fissure,1532019,0,582045,48273,39720,13444,31090,112732,154249,550463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chaos,wqp5w,17,0,Takedar the Reborn,5139772,2637,1608772,0,394255,0,262177,0,0,1957902,914027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chaos,wqp5w,17,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chaos,wqp5w,17,2,Jukk the Overseer,616379,0,0,0,0,161,0,0,0,0,0,0,0,0,0,616105,0,0,112,0,0,0,0,0,0
Chaos,wqp5w,17,3,Lojak the Fissure,4314310,0,1196981,0,0,0,0,0,0,889212,676435,0,578083,0,972077,0,0,611,0,0,499,0,408,0,0
Gedin,qd9bkg,19,0,Takedar the Reborn,2122076,0,0,0,0,0,0,0,0,0,0,1509191,29083,569970,13777,0,0,53,0,0,0,0,0,0,0
Gedin,qd9bkg,19,1,Lojak the Fissure,2241816,0,0,0,1123371,2941,416187,0,159025,0,502281,0,0,0,0,31646,0,6362,0,0,0,0,0,0,0
Gedin,qd9bkg,19,2,Jukk the Overseer,4310291,665552,46894,11987,5135,14240,3843,1418,646783,975385,1809348,0,0,0,0,123456,0,6245,0,0,0,0,0,0,0
Gedin,qd9bkg,19,3,Lojak the Fissure,1033747,0,0,0,0,0,0,0,114800,0,892786,0,0,0,0,26017,0,141,0,0,0,0,0,0,0
bafa,ng8p8qg,17,0,Takedar the Reborn,2602107,1144812,546592,415123,0,6270,0,0,0,0,438757,0,0,0,0,50156,396,0,0,0,0,0,0,0,0
bafa,ng8p8qg,17,1,Lojak the Fissure,2233736,0,396,0,0,0,0,0,448509,654917,793584,0,0,0,0,336330,0,0,0,0,0,0,0,0,0
bafa,ng8p8qg,17,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bafa,ng8p8qg,17,3,Lojak the Fissure,4165717,1378075,314863,7120,0,0,0,480446,1160,0,1153495,463157,0,0,0,367384,0,13,0,0,0,0,0,0,0
britt,g9d5mde,18,0,Takedar the Reborn,2074487,434862,340315,210133,182153,71701,61216,55983,68131,192361,252368,0,0,0,0,62407,142261,589,0,0,0,0,0,0,0
britt,g9d5mde,18,1,Lojak the Fissure,2939640,391004,523098,288230,277338,87355,166537,34517,144781,473116,394471,0,0,33297,0,14813,108461,2145,0,406,0,0,65,0,0
britt,g9d5mde,18,2,Jukk the Overseer,1478488,0,0,167384,155286,40529,123773,30603,70408,621654,268848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
britt,g9d5mde,18,3,Lojak the Fissure,487954,0,87015,8793,10496,5044,7135,0,262,369207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,16,0,Takedar the Reborn,1670453,0,177263,25301,31699,23419,41257,257393,359304,442652,312160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,16,1,Lojak the Fissure,1683975,0,472379,0,33146,63150,29102,0,712321,0,0,101491,0,0,0,269441,0,2942,0,0,0,0,0,0,0
Master Peace,8xb8p36,16,2,Jukk the Overseer,1684280,0,0,70801,55654,34185,58917,211319,323356,497460,432584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Master Peace,8xb8p36,16,3,Lojak the Fissure,1701666,0,0,0,42510,0,44804,0,343537,0,595037,103578,0,29628,0,164712,376194,1662,0,0,0,0,0,0,0
Parzival,3kwg9k,10,0,Takedar the Reborn,2699363,0,0,0,4838,0,10652,281853,0,1478169,689918,0,0,0,0,42125,191804,0,0,0,0,0,0,0,0
Parzival,3kwg9k,10,1,Lojak the Fissure,2755657,0,635096,0,0,163,0,657810,0,1462587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parzival,3kwg9k,10,2,Jukk the Overseer,538903,108810,57146,85358,82169,47632,30930,73583,53271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parzival,3kwg9k,10,3,Lojak the Fissure,718013,0,0,0,0,0,365,0,282157,0,164,0,0,0,0,117353,317601,0,0,0,0,0,0,370,0
Cjskillet,yxg7q2,15,0,Takedar the Reborn,1672138,656193,924078,151,1141,604,453,151,89365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cjskillet,yxg7q2,15,1,Lojak the Fissure,1810799,669177,832800,0,0,0,0,19364,110698,0,178106,0,0,0,0,0,0,651,0,0,0,0,0,0,0
Cjskillet,yxg7q2,15,2,Jukk the Overseer,1313160,0,0,0,2298,456,923,692,31117,599050,678621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cjskillet,yxg7q2,15,3,Lojak the Fissure,1532936,0,0,0,0,0,152,0,154724,0,1314463,0,0,0,0,60559,0,3036,0,0,0,0,0,0,0
abh,k5kryp3,17,0,Takedar the Reborn,1210473,0,0,436792,0,126456,0,0,0,277747,369477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abh,k5kryp3,17,1,Lojak the Fissure,1366574,410107,698216,219831,6040,29326,1759,0,0,1291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abh,k5kryp3,17,2,Jukk the Overseer,1776329,714720,508009,0,0,0,8226,151923,151628,241821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
abh,k5kryp3,17,3,Lojak the Fissure,1411292,0,859521,0,0,0,0,0,0,551770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kin - FreeHK,6598dxq,9,0,Takedar the Reborn,5070338,588695,600847,673384,0,0,0,716939,0,452702,610010,0,0,0,0,1367786,59704,268,0,0,0,0,0,0,0
Kin - FreeHK,6598dxq,9,1,Lojak the Fissure,651862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651862,0,0,0,0,0,0,0,0
Kin - FreeHK,6598dxq,9,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kin - FreeHK,6598dxq,9,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,15,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,15,1,Lojak the Fissure,1151982,0,854510,0,117,0,0,0,0,293741,0,0,0,0,0,876,0,2737,0,0,0,0,0,0,0
Xaluti,ny4k2yg,15,2,Jukk the Overseer,2608001,0,0,0,0,0,234,1085,29195,872465,1681117,0,0,0,0,22158,0,1744,0,0,0,0,0,0,0
Xaluti,ny4k2yg,15,3,Lojak the Fissure,1218991,0,0,0,22162,0,3532,0,0,0,1186906,4265,0,0,0,0,1001,1099,0,0,0,0,0,23,0
rof,drpne25,12,0,Takedar the Reborn,1673883,0,0,66298,53482,46404,60063,249063,61298,628237,509035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rof,drpne25,12,1,Lojak the Fissure,390629,0,0,0,0,0,0,0,0,0,389667,0,0,0,0,0,674,288,0,0,0,0,0,0,0
rof,drpne25,12,2,Jukk the Overseer,1109002,0,0,10559,15558,20795,24146,0,9081,0,834541,0,0,0,0,193888,0,432,0,0,0,0,0,0,0
rof,drpne25,12,3,Lojak the Fissure,1632075,664003,473762,62098,63319,26331,68722,32754,241082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greybush,9e5kbw,12,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greybush,9e5kbw,12,1,Lojak the Fissure,1508468,664063,424680,13373,28642,9204,52731,1106,314665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greybush,9e5kbw,12,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greybush,9e5kbw,12,3,Lojak the Fissure,3223414,0,468866,421126,4454,41833,28264,0,400167,0,727639,125980,164018,191279,402425,89478,150575,5866,0,1300,0,0,0,137,0
ObhelyskuS,3qeq54e,21,0,Takedar the Reborn,1687532,171967,449890,3558,8398,9145,7010,5551,1138,321036,700048,0,0,0,0,5337,4448,0,0,0,0,0,0,0,0
ObhelyskuS,3qeq54e,21,1,Lojak the Fissure,1723208,216747,568723,2099,2882,2597,1814,8647,4448,0,677508,0,0,199565,0,0,38172,0,0,0,0,0,0,0,0
ObhelyskuS,3qeq54e,21,2,Jukk the Overseer,792659,0,0,658862,6263,105825,9964,0,0,0,0,0,0,0,0,3416,8327,0,0,0,0,0,0,0,0
ObhelyskuS,3qeq54e,21,3,Lojak the Fissure,219572,0,0,0,0,0,0,0,0,0,30022,0,0,0,0,0,189549,0,0,0,0,0,0,0,0
马金,g487r25,16,0,Takedar the Reborn,844644,34210,18658,49357,42963,13264,20691,43218,17629,346138,232124,0,0,0,0,0,26387,0,0,0,0,0,0,0,0
马金,g487r25,16,1,Lojak the Fissure,2002539,513567,668365,41744,131481,67380,77870,57347,148594,0,38319,115303,0,0,0,139789,0,2464,0,308,0,0,0,0,0
马金,g487r25,16,2,Jukk the Overseer,859462,482994,315538,113,113,0,2999,25739,31964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
马金,g487r25,16,3,Lojak the Fissure,171548,0,0,0,43428,0,12425,0,25079,0,38784,5369,0,1515,0,44030,0,915,0,0,0,0,0,0,0
Nath 92,52kn257,7,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nath 92,52kn257,7,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nath 92,52kn257,7,2,Jukk the Overseer,1488192,0,0,0,0,2894,0,0,0,518848,762008,0,0,0,0,202810,0,0,1606,0,0,0,0,0,23
Nath 92,52kn257,7,3,Lojak the Fissure,1230776,731603,499172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MyDixyReckt,52np8yb,0,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MyDixyReckt,52np8yb,0,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MyDixyReckt,52np8yb,0,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MyDixyReckt,52np8yb,0,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,0,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,0,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,0,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,0,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,0,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,0,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,0,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,0,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
