WarDaveEagle,455dxkk,20,1,Lojak the Fissure,2809402,0,0,0,1787,0,386,0,0,0,1818405,630789,0,289980,0,0,55210,12843,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,20,2,Jukk the Overseer,4506570,2752976,676242,0,193,1480,108924,441537,525215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WarDaveEagle,455dxkk,20,3,Lojak the Fissure,4522303,2687967,760403,386,30422,9655,82195,477963,473310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,28,0,Takedar the Reborn,5483965,1608890,1336462,0,0,0,0,0,0,0,1050092,0,2415,0,1481094,0,0,18,0,0,4992,0,0,0,0
Yoth Soggoth,7qg33km,28,1,Lojak the Fissure,5941955,1034593,1190834,0,0,0,0,0,0,1120353,1229686,0,1063172,0,182836,120197,0,18,0,0,261,0,0,0,0
Yoth Soggoth,7qg33km,28,2,Jukk the Overseer,3674248,0,0,0,0,0,0,0,0,1808868,1865379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yoth Soggoth,7qg33km,28,3,Lojak the Fissure,4839637,1548907,393539,0,0,0,0,0,0,0,1947298,0,0,0,0,0,948884,1007,0,0,0,0,0,0,0
EmperorYoYo,pyynx8,16,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EmperorYoYo,pyynx8,16,1,Lojak the Fissure,4938771,87576,2566099,61046,88175,81421,123572,1827553,103326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EmperorYoYo,pyynx8,16,2,Jukk the Overseer,9935652,0,3794250,0,0,0,0,1206978,0,0,2642733,0,0,0,0,2291690,0,0,0,0,0,0,0,0,0
EmperorYoYo,pyynx8,16,3,Lojak the Fissure,4920931,0,995955,0,0,0,0,941495,0,1834,1870092,0,0,0,0,0,1111553,0,0,0,0,0,0,0,0
TechnoPikachu,9krbpy,24,0,Takedar the Reborn,6976876,1501951,1265243,0,0,924,0,0,1115901,947031,1247557,3708,0,0,0,890500,0,4057,0,0,0,0,0,0,0
TechnoPikachu,9krbpy,24,1,Lojak the Fissure,6785645,1334925,1243222,5225,0,0,1605,0,1174469,33462,1886144,0,36571,24668,49057,994652,0,1383,0,255,0,0,0,0,0
TechnoPikachu,9krbpy,24,2,Jukk the Overseer,2191746,0,0,190,0,0,380,0,0,0,336881,0,0,0,0,0,1845274,57,8963,0,0,0,0,0,0
TechnoPikachu,9krbpy,24,3,Lojak the Fissure,3805862,1508833,1262018,190,0,0,865,0,1033954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gecko20001,bnr776b,28,0,Takedar the Reborn,5629768,0,893579,0,0,0,0,0,0,1969984,1773992,0,0,0,0,0,990123,0,0,0,0,0,0,0,2089
Gecko20001,bnr776b,28,1,Lojak the Fissure,2713611,0,0,0,49945,0,58368,0,0,0,1566791,0,0,34886,0,917889,85450,280,0,0,0,0,0,0,0
Gecko20001,bnr776b,28,2,Jukk the Overseer,5905617,1304631,1034714,0,0,0,768,129567,241739,1699558,1299669,0,0,0,0,0,194967,0,0,0,0,0,0,0,0
Gecko20001,bnr776b,28,3,Lojak the Fissure,5354829,0,0,0,42602,21357,97392,29967,0,1182243,1566255,465186,27451,229109,0,1645880,46929,297,0,0,0,0,0,0,157
Razgriz,36en7n2,24,0,Takedar the Reborn,6676205,0,802447,0,475891,0,249035,162,0,738479,754742,1211542,0,626289,0,0,1817598,16,0,0,0,0,0,0,0
Razgriz,36en7n2,24,1,Lojak the Fissure,6234919,0,0,0,342332,216459,220562,0,0,0,1723290,941044,1299479,561903,681736,133300,113729,514,0,567,0,0,0,0,0
Razgriz,36en7n2,24,2,Jukk the Overseer,1410375,0,0,0,0,1465,0,0,0,0,0,0,0,0,0,1408909,0,0,0,0,0,0,0,0,0
Razgriz,36en7n2,24,3,Lojak the Fissure,4865407,1930200,1646371,845808,64388,112548,71636,97407,97047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
StrayTee,d7qneqb,20,0,Takedar the Reborn,3453417,0,0,0,0,0,0,0,0,0,2013891,0,0,0,0,1439526,0,0,0,0,0,0,0,0,0
StrayTee,d7qneqb,20,1,Lojak the Fissure,3732997,0,2134640,137519,132520,153295,216423,651869,277044,29683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
StrayTee,d7qneqb,20,2,Jukk the Overseer,3493786,753389,1973380,0,0,0,0,435256,331759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
StrayTee,d7qneqb,20,3,Lojak the Fissure,7451608,155517,2159252,116192,1156049,278995,734574,205337,317314,0,2056927,117588,0,0,0,0,153516,342,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,24,0,Takedar the Reborn,6041101,809324,183592,81872,39422,494668,176144,535606,926627,0,1240607,0,711190,841845,0,0,0,14,0,184,0,0,0,0,0
Sir Tap a Lot,ybd48dk,24,1,Lojak the Fissure,6325104,0,236541,55460,44085,1078496,57246,850676,134453,745839,992964,0,0,1457989,268024,402427,0,53,0,25,0,559,0,257,0
Sir Tap a Lot,ybd48dk,24,2,Jukk the Overseer,2475722,0,0,31503,43836,63855,50883,0,0,0,0,0,0,0,0,2177140,108503,0,0,0,0,0,0,0,0
Sir Tap a Lot,ybd48dk,24,3,Lojak the Fissure,3227709,0,233554,65640,50647,353318,44189,623808,1070441,786110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wisp,p734783,24,0,Takedar the Reborn,3744100,924666,110557,207319,234965,196618,202511,628804,498901,0,0,0,545298,0,194256,0,0,201,0,0,0,0,0,0,0
wisp,p734783,24,1,Lojak the Fissure,2154480,1164836,321673,13338,77488,41842,41286,238107,255907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wisp,p734783,24,2,Jukk the Overseer,5998230,530667,388936,73713,152030,67216,73227,697795,613695,2005058,365792,0,0,0,0,427704,602393,0,0,0,0,0,0,0,0
wisp,p734783,24,3,Lojak the Fissure,5721103,0,452274,0,178994,233213,179036,540033,0,958773,264982,639602,137418,236235,0,724990,1172158,3389,0,0,0,0,0,0,0
Foo,ndm5rxm,25,0,Takedar the Reborn,2658022,956823,779726,566389,0,176801,0,0,178281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Foo,ndm5rxm,25,1,Lojak the Fissure,7413935,927919,1298153,678234,770916,229881,316396,0,0,921040,1926919,0,0,0,343881,0,0,0,0,0,592,0,0,0,0
Foo,ndm5rxm,25,2,Jukk the Overseer,2263454,0,0,0,0,0,0,0,0,0,1553549,0,0,0,0,316460,393444,0,0,0,0,0,0,0,0
Foo,ndm5rxm,25,3,Lojak the Fissure,5056454,354,0,357729,0,380296,0,224239,0,953022,2664229,11164,0,0,0,73770,391631,14,0,0,0,0,0,0,0
Sherlock,mnegm22,20,0,Takedar the Reborn,3188520,1702150,751072,0,0,0,0,0,735297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherlock,mnegm22,20,1,Lojak the Fissure,6007378,1683104,774358,0,0,0,0,0,752007,0,762843,0,0,431612,0,0,1602883,0,0,568,0,0,0,0,0
Sherlock,mnegm22,20,2,Jukk the Overseer,6332004,0,0,0,0,0,0,0,1485857,3345803,1500343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherlock,mnegm22,20,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,28,0,Takedar the Reborn,2801051,1218417,539514,0,0,0,0,517349,0,0,525770,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,28,1,Lojak the Fissure,4048770,2501282,536325,0,0,280,0,1010882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,28,2,Jukk the Overseer,4378507,1209067,513489,0,0,0,5965,0,492139,0,530728,0,0,0,0,248769,1378347,0,0,0,0,0,0,0,0
Purky DeStRoYeR,d2e2mx,28,3,Lojak the Fissure,4262024,0,518610,0,0,0,0,0,500558,1191124,590079,0,236629,187309,613103,423626,0,132,0,642,0,0,0,113,94
Torque,bdeq37w,23,0,Takedar the Reborn,2602134,829595,1200270,0,0,0,0,0,73849,0,0,0,0,0,0,0,498419,0,0,0,0,0,0,0,0
Torque,bdeq37w,23,1,Lojak the Fissure,5288262,716365,1775450,0,0,0,3807,648266,645438,1497730,0,0,0,0,0,1204,0,0,0,0,0,0,0,0,0
Torque,bdeq37w,23,2,Jukk the Overseer,2778619,0,0,0,0,0,0,659948,0,1436944,681726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Torque,bdeq37w,23,3,Lojak the Fissure,4627082,0,614388,0,0,0,328,0,647107,1472578,1157712,488200,0,80015,0,166750,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,26,0,Takedar the Reborn,4506998,1363213,857688,12271,2117,8097,8347,7786,0,1252579,983497,0,0,0,0,0,11399,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,26,1,Lojak the Fissure,4317658,0,539770,145,0,0,1695,0,0,956304,1998856,0,0,0,4468,171335,641875,3207,0,0,0,0,0,0,0
SlimShady,rmyygq8,26,2,Jukk the Overseer,1125138,0,0,0,0,0,2640,0,0,0,0,0,0,0,0,787780,334668,0,49,0,0,0,0,0,0
SlimShady,rmyygq8,26,3,Lojak the Fissure,3731049,1284928,1592846,7786,4671,12520,6789,11960,6727,0,801187,0,0,0,0,0,0,1630,0,0,0,0,0,0,0
Ilinux9,9nygd7q,16,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,16,1,Lojak the Fissure,3296975,0,0,0,102197,0,1272090,0,0,0,1519558,0,82577,33080,215640,36680,34837,312,0,0,0,0,0,0,0
Ilinux9,9nygd7q,16,2,Jukk the Overseer,3362737,0,0,0,0,641,0,325111,1319504,813844,898717,0,0,0,0,0,4918,0,0,0,0,0,0,0,0
Ilinux9,9nygd7q,16,3,Lojak the Fissure,6715520,0,0,0,0,822305,0,0,0,23950,4007521,0,348205,104973,130576,1276698,0,619,0,0,0,0,0,669,0
Chaos,wqp5w,28,0,Takedar the Reborn,3374045,909894,1122502,0,0,0,840418,0,0,0,0,0,501229,0,0,0,0,0,0,0,0,0,0,0,0
Chaos,wqp5w,28,1,Lojak the Fissure,1839918,0,1057434,17424,27505,2448,26600,13621,17528,677355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chaos,wqp5w,28,2,Jukk the Overseer,4001507,704988,1198190,0,0,0,0,188571,16924,777547,1070281,0,0,0,0,35027,9976,0,0,0,0,0,0,0,0
Chaos,wqp5w,28,3,Lojak the Fissure,3610260,0,1389944,0,9265,462,16385,54575,0,630663,1429471,0,0,0,0,0,78782,709,0,0,0,0,0,0,0
wumbo3000,dg7mm2,24,0,Takedar the Reborn,3902798,0,450213,5808,15915,6860,156827,9741,0,1491837,627270,0,425134,708084,0,0,0,1131,533,3441,0,0,0,0,0
wumbo3000,dg7mm2,24,1,Lojak the Fissure,1858004,0,0,0,7591,0,13148,0,0,0,898687,8460,0,12576,0,443736,472856,946,0,0,0,0,0,0,0
wumbo3000,dg7mm2,24,2,Jukk the Overseer,2189956,0,0,7088,10884,6997,7789,0,0,0,1003909,0,0,0,0,516789,635312,1185,0,0,0,0,0,0,0
wumbo3000,dg7mm2,24,3,Lojak the Fissure,4473098,0,825513,69075,101664,57149,129619,133055,179465,696646,998229,146089,11724,113848,0,1009034,0,1930,0,0,0,0,0,0,52
bafa,ng8p8qg,22,0,Takedar the Reborn,1805996,484437,91317,0,335201,0,79525,0,0,314834,0,0,0,0,0,0,500680,0,0,0,0,0,0,0,0
bafa,ng8p8qg,22,1,Lojak the Fissure,2874375,552605,7481,736730,0,70498,492,0,0,1073781,0,0,0,0,0,209914,222871,0,0,0,0,0,0,0,0
bafa,ng8p8qg,22,2,Jukk the Overseer,1894913,0,0,7842,314167,246,54484,0,0,1047288,470885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bafa,ng8p8qg,22,3,Lojak the Fissure,3397771,1267519,143476,0,400649,0,23428,0,0,0,856513,238711,0,105171,0,360008,0,1008,0,1283,0,0,0,0,0
Pxeudo,7ebq2yb,12,0,Takedar the Reborn,3531809,0,0,0,0,0,0,468158,0,1314822,497311,0,0,0,0,1251516,0,0,0,0,0,0,0,0,0
Pxeudo,7ebq2yb,12,1,Lojak the Fissure,6438190,0,682652,0,0,0,156,0,1498860,858222,1709135,0,0,0,0,0,1688485,677,0,0,0,0,0,0,0
Pxeudo,7ebq2yb,12,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pxeudo,7ebq2yb,12,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kin - FreeHK,6598dxq,16,0,Takedar the Reborn,2301606,0,0,0,0,570132,0,0,0,517255,535752,678465,0,0,0,0,0,0,0,0,0,0,0,0,0
Kin - FreeHK,6598dxq,16,1,Lojak the Fissure,2065124,0,0,0,0,0,0,0,0,0,546854,0,7451,0,225650,1285154,0,13,0,0,0,0,0,0,0
Kin - FreeHK,6598dxq,16,2,Jukk the Overseer,2273234,0,0,0,0,0,0,700907,0,511687,488095,0,0,0,0,0,572545,0,0,0,0,0,0,0,0
Kin - FreeHK,6598dxq,16,3,Lojak the Fissure,2414824,549055,557801,0,0,0,0,1307967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anomalous Soul,p78gpbd,27,0,Takedar the Reborn,2342856,616387,509442,0,126,0,119385,65800,163203,0,0,0,818527,47238,0,0,0,2100,630,0,0,0,0,0,12
Anomalous Soul,p78gpbd,27,1,Lojak the Fissure,1658440,0,607421,0,2725,0,10194,121875,113309,626329,30670,0,0,0,143512,0,0,0,0,0,2400,0,0,0,0
Anomalous Soul,p78gpbd,27,2,Jukk the Overseer,2514409,744068,198638,854,1054,928,11067,27343,179254,364208,572250,0,0,0,0,247086,165145,1905,604,0,0,0,0,0,0
Anomalous Soul,p78gpbd,27,3,Lojak the Fissure,2532003,782731,263829,6659,20099,11470,134040,125432,41402,0,553853,9875,106836,86515,0,140525,243997,4733,0,0,0,0,0,0,0
Karamba,ybd852,24,0,Takedar the Reborn,2835298,659893,631568,30908,34224,97201,25389,52941,31668,0,816734,405807,0,0,0,47889,0,1057,0,0,0,0,0,0,12
Karamba,ybd852,24,1,Lojak the Fissure,2950900,0,594787,44088,58558,6893,33364,135894,143381,574447,620131,0,434694,21768,225622,53937,0,2590,0,300,0,0,0,0,437
Karamba,ybd852,24,2,Jukk the Overseer,1601016,0,0,0,0,0,0,0,0,554522,567838,0,0,0,0,189112,289542,0,0,0,0,0,0,0,0
Karamba,ybd852,24,3,Lojak the Fissure,1520738,0,579335,109671,28333,30659,19928,156046,36449,560314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carex,qqyx28k,24,0,Takedar the Reborn,2653518,747652,269912,0,0,0,0,155760,120178,0,302687,1053260,0,0,0,0,0,3085,0,980,0,0,0,0,0
Carex,qqyx28k,24,1,Lojak the Fissure,1378901,0,0,0,0,0,0,0,0,432670,535231,0,0,0,0,407680,0,3317,0,0,0,0,0,0,0
Carex,qqyx28k,24,2,Jukk the Overseer,2739321,443603,310478,0,0,0,0,893216,0,609223,482799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carex,qqyx28k,24,3,Lojak the Fissure,1530306,0,389181,0,0,0,0,0,0,371419,0,0,0,0,0,0,769706,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,16,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,16,1,Lojak the Fissure,2038635,815516,589851,0,0,0,146,389432,243688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,16,2,Jukk the Overseer,4059298,767957,483645,9691,5094,5438,2052,639437,75699,838189,497439,0,0,0,0,653516,81135,0,0,0,0,0,0,0,0
☆•Orion•☆,b6mndyg,16,3,Lojak the Fissure,1907529,0,397563,0,29350,66740,38396,635290,0,661404,0,50688,0,0,0,0,28095,0,0,0,0,0,0,0,0
Raise,kb3n8r,12,0,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,12,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,12,2,Jukk the Overseer,2469766,0,960246,0,0,0,0,8888,832069,599438,69122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raise,kb3n8r,12,3,Lojak the Fissure,5120010,490315,1855059,74479,551844,50493,364884,126189,966378,640365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kv11,r5w3xqk,28,0,Takedar the Reborn,2370472,369632,382659,246486,64648,270542,26601,464986,235765,57374,99570,152157,0,0,0,0,0,0,0,0,0,0,0,0,46
kv11,r5w3xqk,28,1,Lojak the Fissure,2068862,0,0,251039,27479,291516,26406,0,0,0,503247,199324,42146,101758,17543,456071,149191,943,0,1975,0,0,0,0,218
kv11,r5w3xqk,28,2,Jukk the Overseer,795751,0,0,0,0,115,0,0,0,0,305371,0,0,0,0,254247,232189,3828,0,0,0,0,0,0,0
kv11,r5w3xqk,28,3,Lojak the Fissure,2299818,360308,233962,94588,34715,42677,22890,116825,399439,5254,241182,268733,45298,145577,16197,271508,0,529,0,0,0,0,0,0,126
Master Peace,8xb8p36,19,0,Takedar the Reborn,2705685,0,0,58192,36024,40967,34104,1126224,0,840803,566119,0,0,0,0,0,0,0,0,0,0,0,0,0,3249
Master Peace,8xb8p36,19,1,Lojak the Fissure,1518621,0,0,0,0,0,0,0,0,0,383826,0,0,20776,3508,527078,583134,179,0,119,0,0,0,0,0
Master Peace,8xb8p36,19,2,Jukk the Overseer,1331267,0,0,588,0,22512,5978,0,0,0,505315,0,0,0,0,296251,499502,420,696,0,0,0,0,0,0
Master Peace,8xb8p36,19,3,Lojak the Fissure,1498346,0,0,0,0,0,3366,0,0,0,580038,3356,179,1460,0,519389,390055,107,0,0,0,0,0,0,393
Greybush,9e5kbw,16,0,Takedar the Reborn,1646453,654809,410590,86482,7229,8415,1632,101242,376050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greybush,9e5kbw,16,1,Lojak the Fissure,1709737,0,405094,35423,5504,8972,11137,37984,468515,737105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greybush,9e5kbw,16,2,Jukk the Overseer,1716766,771611,446411,21202,6790,7358,19051,25257,419083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greybush,9e5kbw,16,3,Lojak the Fissure,1551441,0,0,0,28900,3211,36733,40709,0,0,621724,354537,750,0,0,0,458481,6393,0,0,0,0,0,0,0
britt,g9d5mde,18,0,Takedar the Reborn,1200375,0,364668,97024,43793,23422,24383,184913,0,461917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252
britt,g9d5mde,18,1,Lojak the Fissure,2532336,334405,294277,202646,74533,66208,37073,27509,99593,0,625429,0,103720,166252,57545,104594,334078,2496,0,1971,0,0,0,0,0
britt,g9d5mde,18,2,Jukk the Overseer,428743,0,0,152651,0,47981,1689,0,0,0,0,0,0,0,0,72230,153140,12,1036,0,0,0,0,0,0
britt,g9d5mde,18,3,Lojak the Fissure,1879467,250769,289605,121248,70479,160394,37578,114126,51894,278309,221357,212690,0,0,0,0,69495,1517,0,0,0,0,0,0,0
Cjskillet,yxg7q2,22,0,Takedar the Reborn,1260016,0,259281,151651,0,197589,0,0,0,12087,329118,302263,0,0,0,6817,0,1208,0,0,0,0,0,0,0
Cjskillet,yxg7q2,22,1,Lojak the Fissure,1909348,0,0,117571,0,167674,0,0,0,0,888189,310779,28688,16443,26512,29890,321853,1744,0,0,0,0,0,0,0
Cjskillet,yxg7q2,22,2,Jukk the Overseer,1270589,0,0,14321,15092,16617,16313,0,0,419075,527779,0,0,0,0,42801,218587,0,0,0,0,0,0,0,0
Cjskillet,yxg7q2,22,3,Lojak the Fissure,1263150,541932,299812,14042,50164,19849,113716,16437,207194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ObhelyskuS,3qeq54e,28,0,Takedar the Reborn,1677980,0,0,50229,803,57380,3727,4819,0,135471,541308,0,0,674555,209684,0,0,0,0,0,0,0,0,0,0
ObhelyskuS,3qeq54e,28,1,Lojak the Fissure,848997,0,0,0,42482,0,5623,0,0,0,135440,657224,0,931,0,4819,2474,0,0,0,0,0,0,0,0
ObhelyskuS,3qeq54e,28,2,Jukk the Overseer,735684,557823,2120,4948,2442,3084,6930,75173,83160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ObhelyskuS,3qeq54e,28,3,Lojak the Fissure,2389915,140454,1163155,3663,5430,7229,8977,8933,2891,145971,670233,85874,4595,8257,0,8836,125064,345,0,0,0,0,0,0,0
MyDixyReckt,52np8yb,14,0,Takedar the Reborn,1789806,0,484542,221606,19593,124964,7936,9838,0,911403,0,0,0,0,0,0,9921,0,0,0,0,0,0,0,0
MyDixyReckt,52np8yb,14,1,Lojak the Fissure,1292112,0,0,0,16691,117606,9375,0,0,463703,442942,219234,0,0,0,5897,15870,790,0,0,0,0,0,0,0
MyDixyReckt,52np8yb,14,2,Jukk the Overseer,1164872,0,0,98406,7936,11766,4440,0,0,462350,500078,0,0,0,0,39777,39077,1038,0,0,0,0,0,0,0
MyDixyReckt,52np8yb,14,3,Lojak the Fissure,879429,0,419068,0,0,0,0,0,0,460361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Korian,m86wbe3,24,0,Takedar the Reborn,825725,90402,336754,81990,87649,89613,79871,40031,19413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Korian,m86wbe3,24,1,Lojak the Fissure,1772191,184665,547162,191001,173320,69828,177903,106107,77851,96769,68133,0,35648,0,42930,0,109,760,0,0,0,0,0,0,0
Korian,m86wbe3,24,2,Jukk the Overseer,1028845,191109,146379,35323,5543,10304,13248,46401,64789,0,229980,0,0,0,0,144033,131399,10332,0,0,0,0,0,0,0
Korian,m86wbe3,24,3,Lojak the Fissure,832221,185188,419510,91352,8650,26570,14664,55256,31026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rof,drpne25,12,0,Takedar the Reborn,1362889,0,482391,238991,76892,45316,48012,54033,0,417251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rof,drpne25,12,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rof,drpne25,12,2,Jukk the Overseer,1320888,403866,492122,9609,13083,14861,17573,116078,253691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rof,drpne25,12,3,Lojak the Fissure,1426189,0,468427,53196,54843,49544,46873,64947,0,454367,0,5792,0,0,0,0,228195,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,12,0,Takedar the Reborn,2119774,0,739711,2954,0,0,11229,339,0,287305,810127,0,267585,0,0,0,0,487,0,0,0,0,0,0,33
Xaluti,ny4k2yg,12,1,Lojak the Fissure,1227302,0,593270,3006,0,8969,14849,226,5920,387596,4492,208133,0,359,0,0,0,68,0,410,0,0,0,0,0
Xaluti,ny4k2yg,12,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xaluti,ny4k2yg,12,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
马金,g487r25,8,0,Takedar the Reborn,1694720,63404,44134,57742,135460,58863,68757,51175,34184,407648,742203,22861,0,0,0,5957,0,1363,0,0,0,0,0,0,961
马金,g487r25,8,1,Lojak the Fissure,133656,0,0,0,0,0,0,0,0,0,25665,0,40839,0,5488,43515,17656,490,0,0,0,0,0,0,0
马金,g487r25,8,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
马金,g487r25,8,3,Lojak the Fissure,313093,69349,41697,44455,44377,23680,22377,34866,32289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iscariot,8pe79d,4,0,Takedar the Reborn,1030139,0,274145,0,0,0,0,117,0,681922,73954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iscariot,8pe79d,4,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iscariot,8pe79d,4,2,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iscariot,8pe79d,4,3,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gedin,qd9bkg,1,0,Takedar the Reborn,765208,0,696,0,471953,0,268742,0,0,23817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gedin,qd9bkg,1,1,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
