SlimShady,rmyygq8,20,2,Lojak the Fissure,7664203,629641,155025,2950612,61219,91828,67521,124538,101986,0,0,3481830,0,0,0,0,0,0,0,0,0,0,0,0,0
SlimShady,rmyygq8,20,3,Jukk the Overseer,15983018,2883728,1576752,1348432,4679769,3061467,474002,700,0,39972,1859183,59008,0,0,0,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,23,0,Jukk the Overseer,10163379,0,0,13922,12728,72396,22308,70407,361417,2278401,6510540,381889,405523,0,33844,0,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,23,1,Takedar the Reborn,10158247,1249007,2206658,0,0,41535,36551,0,0,1778357,4329017,61327,17035,0,0,438757,0,0,0,0,0,0,0,0,0
Photon,47nn6e6,23,2,Lojak the Fissure,6212613,0,0,0,190156,33952,39788,366034,0,1356708,4191611,0,0,0,0,0,33565,796,0,0,0,0,0,0,0
Photon,47nn6e6,23,3,Jukk the Overseer,11334445,1796644,1536032,0,736008,61460,44789,77327,64071,1865335,4361175,791601,0,0,0,0,0,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,24,0,Jukk the Overseer,12115628,1723764,3692453,149556,238080,177989,132371,76410,35242,0,0,1245480,737040,3155087,746396,0,0,301,322,5130,0,0,0,0,0
MasterC,yg7y2qg,24,1,Takedar the Reborn,6449911,0,0,180042,0,157239,134977,0,0,4030431,1625137,0,197158,0,0,124923,0,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,24,2,Lojak the Fissure,12399761,309692,3841411,0,153202,193419,6149,176149,206829,0,3124916,1369158,237790,184608,2497555,0,98876,0,0,0,0,0,0,0,0
MasterC,yg7y2qg,24,3,Jukk the Overseer,6707261,0,0,0,182815,116303,171095,4973,20091,1892660,4096679,222641,0,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,24,0,Jukk the Overseer,5949723,1248977,3472921,0,1090,0,1226734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,24,1,Takedar the Reborn,11584628,1161438,3376031,845,0,1165709,1137073,0,0,1212122,3531407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nino1h,3pwp5n,24,2,Lojak the Fissure,11469828,0,3274704,0,0,0,0,1172393,0,1249345,4573024,0,0,0,0,0,1200360,0,0,0,0,0,0,0,0
nino1h,3pwp5n,24,3,Jukk the Overseer,6496324,0,0,0,0,0,0,0,0,1269393,3937768,0,0,0,1289162,0,0,0,0,0,0,0,0,0,0
Poohdu,q6d34g,20,0,Jukk the Overseer,6849968,1296006,2351551,0,0,0,1341024,0,0,0,1861385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poohdu,q6d34g,20,1,Takedar the Reborn,13327235,1263399,3816615,0,0,0,1071444,0,0,1430273,4192484,43865,35335,0,55368,69563,1348886,0,0,0,0,0,0,0,0
Poohdu,q6d34g,20,2,Lojak the Fissure,10628264,0,0,0,38838,0,1041843,0,0,0,3993016,0,92950,0,0,4002767,1458848,0,0,0,0,0,0,0,0
Poohdu,q6d34g,20,3,Jukk the Overseer,2704894,1280205,1424688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
[EG] Matty Ben,exxqe9b,24,0,Jukk the Overseer,8210714,0,0,0,132953,67474,0,90726,160386,2140323,1270537,1255007,2555996,378039,158156,0,0,0,240,873,0,0,0,0,0
[EG] Matty Ben,exxqe9b,24,1,Takedar the Reborn,7013968,261173,267051,677367,150532,494062,130093,0,19999,185478,2969554,154324,948382,0,545179,210769,0,0,0,0,0,0,0,0,0
[EG] Matty Ben,exxqe9b,24,2,Lojak the Fissure,4980100,2056515,1095564,0,136133,487410,91549,159573,94226,0,0,859126,0,0,0,0,0,0,0,0,0,0,0,0,0
[EG] Matty Ben,exxqe9b,24,3,Jukk the Overseer,10646803,0,1160189,0,388884,209317,205784,142032,84294,4474378,1367838,2614083,0,0,0,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,20,0,Jukk the Overseer,6417955,0,0,0,1672591,115346,0,9179,8628,3890664,264236,248699,0,0,208609,0,0,0,0,0,0,0,0,0,0
Juice,y6w95en,20,1,Takedar the Reborn,5725641,187074,189223,148733,212323,135755,142675,3494460,0,0,0,0,0,0,0,0,1215393,0,0,0,0,0,0,0,0
Juice,y6w95en,20,2,Lojak the Fissure,17987061,3258637,926516,186710,317100,220232,21086,490992,1202939,1614988,3170386,0,1986463,212510,2936416,0,1441261,0,0,293,525,0,0,0,0
Juice,y6w95en,20,3,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gamingjunkie,e7yq8n4,24,0,Jukk the Overseer,5237690,0,0,0,40030,445318,0,20015,40864,1051715,2850544,727831,0,0,61370,0,0,0,0,0,0,0,0,0,0
Gamingjunkie,e7yq8n4,24,1,Takedar the Reborn,4929165,923624,2750900,35410,603740,39266,492955,36111,47155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gamingjunkie,e7yq8n4,24,2,Lojak the Fissure,9505796,1102443,4853209,29450,1286055,103777,890172,92382,50486,1060994,0,0,0,0,0,0,36824,0,0,0,0,0,0,0,0
Gamingjunkie,e7yq8n4,24,3,Jukk the Overseer,9943144,996760,2449264,22917,606503,59147,1065543,90154,88132,983136,2979872,0,601710,0,0,0,0,0,0,0,0,0,0,0,0
Evelight,7gwmn4,24,0,Jukk the Overseer,10145820,1091269,0,87109,92371,32252,103649,0,196,3784703,4319528,317980,0,0,316758,0,0,0,0,0,0,0,0,0,0
Evelight,7gwmn4,24,1,Takedar the Reborn,5264471,0,0,0,0,0,0,0,0,3616636,796954,0,248832,0,0,602047,0,0,0,0,0,0,0,0,0
Evelight,7gwmn4,24,2,Lojak the Fissure,5790962,0,161272,0,0,7914,0,199,0,3989049,235770,0,0,0,1026055,0,370700,0,0,0,0,0,0,0,0
Evelight,7gwmn4,24,3,Jukk the Overseer,8384276,2878712,190784,101522,253295,62055,133197,0,0,4591585,0,173122,0,0,0,0,0,0,0,0,0,0,0,0,0
Levi,7n2kgy3,20,0,Jukk the Overseer,11795821,2571509,192135,210465,966016,1228467,95499,25398,29223,2746898,1622501,296423,294966,126543,1389771,0,0,0,0,0,0,0,0,0,0
Levi,7n2kgy3,20,1,Takedar the Reborn,5837748,0,0,0,0,1072450,0,0,0,2450485,253126,212929,1322376,121163,201527,203688,0,0,0,0,0,0,0,0,0
Levi,7n2kgy3,20,2,Lojak the Fissure,5507022,294596,2075878,0,178037,1088130,4722,186933,147940,0,0,1530783,0,0,0,0,0,0,0,0,0,0,0,0,0
Levi,7n2kgy3,20,3,Jukk the Overseer,5890911,1415849,172412,2358240,245789,113121,115343,9769,23881,0,0,1436503,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,18,0,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,18,1,Takedar the Reborn,12125406,3502442,481847,718393,28387,903244,26810,456496,20727,1996091,2708335,750616,43861,0,55623,432527,0,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,18,2,Lojak the Fissure,6587055,0,356079,0,475185,39173,478034,49665,0,4468092,0,0,0,0,0,0,720823,0,0,0,0,0,0,0,0
Lokbeth,wb6g5mw,18,3,Jukk the Overseer,10259983,2037159,2494441,1428641,236684,23125,33974,80436,31904,1520501,2373113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
xossir,95kp94,21,0,Jukk the Overseer,5473147,3674838,0,114415,132281,113106,181702,204,0,0,1256598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
xossir,95kp94,21,1,Takedar the Reborn,10712012,2946266,1243607,1286231,225308,167636,92721,115041,67026,1882693,375819,0,0,0,0,2309657,0,0,0,0,0,0,0,0,0
xossir,95kp94,21,2,Lojak the Fissure,7379130,4513600,269519,0,100764,0,84058,112373,125550,0,2173263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
xossir,95kp94,21,3,Jukk the Overseer,5332650,0,0,0,0,0,1332854,0,0,293551,3374665,0,331578,0,0,0,0,0,0,0,0,0,0,0,0
Ansynque,7eyrkrx,24,0,Jukk the Overseer,9420443,0,0,0,487,91347,0,363089,100952,3971308,2251407,1583956,94509,809442,153862,0,0,0,39,39,0,0,0,0,0
Ansynque,7eyrkrx,24,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansynque,7eyrkrx,24,2,Lojak the Fissure,8777743,1983257,3080782,296670,374366,22429,74519,44353,0,2886135,0,0,0,0,0,0,14242,0,0,986,0,0,0,0,0
Ansynque,7eyrkrx,24,3,Jukk the Overseer,9961151,3519878,1307630,0,125369,111774,0,0,0,2524054,1256399,1014131,101912,0,0,0,0,0,0,0,0,0,0,0,0
IBoneI,gnk8r8,24,0,Jukk the Overseer,4995288,0,0,32337,11826,44163,732672,58576,23097,966890,3125724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IBoneI,gnk8r8,24,1,Takedar the Reborn,8611816,601887,2507736,33515,35292,33590,36443,40846,0,1700450,0,29804,0,1102264,1149380,593437,746879,0,0,0,0,0,285,0,0
IBoneI,gnk8r8,24,2,Lojak the Fissure,4581051,16286,2711964,0,41692,41499,33200,40738,46937,0,0,1648731,0,0,0,0,0,0,0,0,0,0,0,0,0
IBoneI,gnk8r8,24,3,Jukk the Overseer,9943835,24773,2887777,0,23912,23351,24659,111714,73604,998174,3197743,1696983,0,799761,81378,0,0,0,0,0,0,0,0,0,0
Stacy,edb2mxq,23,0,Jukk the Overseer,4343281,690952,0,0,0,0,0,0,2124904,0,1527424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stacy,edb2mxq,23,1,Takedar the Reborn,8569098,0,755047,0,0,11765,0,2174538,785403,2356311,778991,24928,12423,0,23557,1217596,428534,0,0,0,0,0,0,0,0
Stacy,edb2mxq,23,2,Lojak the Fissure,8328148,0,0,0,0,0,10821,0,660853,2485498,1115792,0,0,0,0,3530252,524930,0,0,0,0,0,0,0,0
Stacy,edb2mxq,23,3,Jukk the Overseer,4833457,0,0,0,0,899264,0,0,0,1517283,1049770,1367139,0,0,0,0,0,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,21,0,Jukk the Overseer,7571836,1743523,2710070,0,0,0,0,0,0,0,0,0,0,3118242,0,0,0,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,21,1,Takedar the Reborn,6808382,918925,874438,0,0,0,0,0,0,1029775,2706965,0,1278200,0,0,0,0,0,76,0,0,0,0,0,0
Razzel,ny7g8y8,21,2,Lojak the Fissure,4799029,0,905412,0,0,0,0,0,0,3893617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Razzel,ny7g8y8,21,3,Jukk the Overseer,6142187,2781663,955214,988367,0,97792,0,0,0,42021,1277128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladier,7m2nkbn,24,0,Jukk the Overseer,4156837,121179,122003,123156,116215,101531,99303,99173,3374275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bladier,7m2nkbn,24,1,Takedar the Reborn,7970160,90732,153171,155366,90348,857119,109484,123010,3133260,172893,2478856,141117,192977,0,130595,141025,0,0,0,0,0,0,0,0,200
Bladier,7m2nkbn,24,2,Lojak the Fissure,8303186,121018,115282,184884,131825,87919,108992,883484,3231383,0,282415,0,317832,860812,160927,0,1815932,0,0,0,0,474,0,0,0
Bladier,7m2nkbn,24,3,Jukk the Overseer,4555300,0,0,0,0,103192,881139,7025,13794,216992,2844480,269232,219443,0,0,0,0,0,0,0,0,0,0,0,0
Blade,7mp6eme,20,0,Jukk the Overseer,5230499,2671066,0,0,0,0,0,0,0,0,2559432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blade,7mp6eme,20,1,Takedar the Reborn,10138654,1885320,2522719,59254,74103,134114,86555,99063,0,1938547,3164310,0,0,0,0,0,174665,0,0,0,0,0,0,0,0
Blade,7mp6eme,20,2,Lojak the Fissure,4684679,0,2548309,0,35964,34748,45849,59797,64588,1895420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blade,7mp6eme,20,3,Jukk the Overseer,4505683,1713706,2542194,47156,22182,62270,28202,43744,46226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davy,245wd,24,0,Jukk the Overseer,7946414,924185,3098725,0,0,0,0,62795,88830,0,0,0,2814301,296193,659891,0,0,94,379,75,0,0,940,0,0
Davy,245wd,24,1,Takedar the Reborn,3972851,0,0,0,0,44456,0,0,0,958400,2244947,130341,270959,0,310976,12771,0,0,0,0,0,0,0,0,0
Davy,245wd,24,2,Lojak the Fissure,7976210,1184819,1969925,0,29127,139555,13936,76604,24250,0,1702802,180066,0,0,156681,2498439,0,0,0,0,0,0,0,0,0
Davy,245wd,24,3,Jukk the Overseer,4500921,0,0,0,0,9103,85315,24495,29191,1184654,2866635,126332,175194,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,19,0,Jukk the Overseer,4666719,277445,2779384,23460,276519,1130535,145730,16688,16955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
windgate,rgq747b,19,1,Takedar the Reborn,4898913,0,0,0,0,213487,0,0,0,2893472,32737,1492872,27160,0,9567,229615,0,0,0,0,0,0,0,0,0
windgate,rgq747b,19,2,Lojak the Fissure,4619588,0,2723864,0,12657,11493,6983,237742,0,305556,0,0,0,0,0,0,1321291,0,0,0,0,0,0,0,0
windgate,rgq747b,19,3,Jukk the Overseer,8542566,288221,2794526,255185,333114,125421,510776,28462,38661,265481,315014,0,0,2072134,1515488,0,0,0,0,76,0,0,0,0,0
Ihaku,ex8b6xw,24,0,Jukk the Overseer,3475010,303494,0,1095550,12080,1484391,13324,14093,8823,353676,189576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ihaku,ex8b6xw,24,1,Takedar the Reborn,7286664,110048,890257,1260610,147269,74398,877421,75487,71864,1327049,338198,1108184,839252,0,113052,53568,0,0,0,0,0,0,0,0,0
Ihaku,ex8b6xw,24,2,Lojak the Fissure,7682464,72752,267716,0,63522,1886385,56947,101791,753811,414689,3212545,0,0,0,838842,12691,0,0,0,0,0,0,736,0,30
Ihaku,ex8b6xw,24,3,Jukk the Overseer,3976838,0,0,0,0,0,0,0,0,0,761191,0,0,1353098,1862491,0,0,0,0,0,56,0,0,0,0
Khiva,x4y44w8,21,0,Jukk the Overseer,9752591,0,0,139276,160088,219468,67438,207477,229844,2001757,6259574,113604,168840,0,185221,0,0,0,0,0,0,0,0,0,0
Khiva,x4y44w8,21,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Khiva,x4y44w8,21,2,Lojak the Fissure,6753615,517616,1294181,220030,193493,196153,329178,213044,93120,177993,3179372,0,257231,0,0,0,81317,738,0,143,0,0,0,0,0
Khiva,x4y44w8,21,3,Jukk the Overseer,5308758,300909,829050,0,175208,145971,130517,56910,47354,2218216,652908,751711,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,15,0,Jukk the Overseer,5540972,0,0,0,237187,139792,0,13734,1041958,2125529,313624,132550,0,0,1536595,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,15,1,Takedar the Reborn,4573047,0,0,0,0,0,0,0,0,1751063,0,0,51546,0,1351042,1418715,0,0,129,0,549,0,0,0,0
blee,e4ge886,15,2,Lojak the Fissure,10521137,2168726,596158,0,0,0,830408,469363,2427250,0,1765554,40252,204282,167584,201366,0,1650190,0,0,0,0,0,0,0,0
blee,e4ge886,15,3,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raskin Bobin,6m5k6rd,21,0,Jukk the Overseer,7467210,1973050,893018,468729,0,271818,0,0,0,0,1793396,979332,338901,105125,643336,0,0,0,501,0,0,0,0,0,0
Raskin Bobin,6m5k6rd,21,1,Takedar the Reborn,1062636,0,0,0,0,0,0,0,0,1062636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raskin Bobin,6m5k6rd,21,2,Lojak the Fissure,3877525,898496,837383,1006568,0,0,0,0,0,1135077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raskin Bobin,6m5k6rd,21,3,Jukk the Overseer,7520891,0,2793207,0,0,0,0,0,0,0,2929056,1016471,782155,0,0,0,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,20,0,Jukk the Overseer,4169454,0,0,0,0,0,727196,0,0,2464946,977311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,20,1,Takedar the Reborn,3740664,0,852291,0,0,0,0,635531,0,844059,1343763,0,0,0,0,0,65017,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,20,2,Lojak the Fissure,7571594,2882139,823553,0,0,0,0,20554,0,0,3410377,0,151922,51834,191556,0,39656,0,0,0,0,0,0,0,0
GunsMroses,y73rqn,20,3,Jukk the Overseer,4272218,0,847464,0,0,0,732374,0,0,2560899,57522,0,73957,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,16,0,Jukk the Overseer,4646409,1118319,0,0,335,0,998272,0,0,0,2529481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,16,1,Takedar the Reborn,3956524,900969,2161567,0,0,0,0,0,893987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,16,2,Lojak the Fissure,8884093,927974,2290954,0,0,0,0,0,905197,0,2549244,0,2210721,0,0,0,0,0,0,0,0,0,0,0,0
Dàntus,47xqex4,16,3,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,8,0,Jukk the Overseer,8183732,0,0,0,67467,88045,0,62778,33342,2481892,437187,4758423,0,0,254595,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,8,1,Takedar the Reborn,7471131,1960926,353199,180342,90697,102553,142181,2917488,276300,0,0,0,0,0,0,0,1447440,0,0,0,0,0,0,0,0
Xeetron,nby33dk,8,2,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,8,3,Jukk the Overseer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ajiinn,7mmx6r3,12,0,Jukk the Overseer,5243010,0,0,0,178572,94286,0,137047,93614,4261139,203290,150533,0,0,124527,0,0,0,0,0,0,0,0,0,0
Ajiinn,7mmx6r3,12,1,Takedar the Reborn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ajiinn,7mmx6r3,12,2,Lojak the Fissure,4748278,3818105,244992,192980,186789,87231,105527,74254,38396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ajiinn,7mmx6r3,12,3,Jukk the Overseer,4814045,2261499,1847993,160045,199073,67219,82247,121902,74064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
War Master,exqkw7g,20,0,Jukk the Overseer,2640713,531736,1492036,0,387336,0,227236,1229,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
