Xeetron,nby33dk,12,2,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xeetron,nby33dk,12,3,Terro the Seeker,3780674,0,0,0,0,0,0,0,0,867141,1983329,0,0,0,0,0,930203,0,0,0,0,0,0,0,0
Xeetron,nby33dk,12,4,Mohaca the Gale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TheBrewer,rnmd7q7,28,0,Lojak the Fissure,1597554,548929,823694,59371,35936,48489,239,50186,30708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TheBrewer,rnmd7q7,28,1,Lojak the Fissure,2960491,288112,824845,52374,677866,39475,0,48673,56858,187990,781149,0,0,0,0,0,0,3146,0,0,0,0,0,0,0
TheBrewer,rnmd7q7,28,2,Mohaca the Gale,3389249,1147994,63918,48696,53742,27766,47730,157554,274213,0,0,0,0,0,56872,1510491,0,0,0,0,0,256,0,0,12
TheBrewer,rnmd7q7,28,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TheBrewer,rnmd7q7,28,4,Mohaca the Gale,3318375,1145838,21690,76287,58867,184043,921494,336919,52862,0,0,58262,90099,181705,0,130583,59308,319,0,92,0,0,0,0,0
Blakkur,r53762q,28,0,Lojak the Fissure,1554151,630090,918671,0,115,0,5273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakkur,r53762q,28,1,Lojak the Fissure,3165564,637555,923269,0,1919,0,14478,215,0,0,1586614,0,0,0,0,0,0,1511,0,0,0,0,0,0,0
Blakkur,r53762q,28,2,Mohaca the Gale,3156797,0,11725,0,0,0,0,0,316716,845967,0,0,369411,0,0,1612976,0,0,0,0,0,0,0,0,0
Blakkur,r53762q,28,3,Terro the Seeker,299930,0,0,0,0,0,0,0,0,0,900,0,0,0,0,299030,0,0,0,0,0,0,0,0,0
Blakkur,r53762q,28,4,Mohaca the Gale,2739618,1014039,3132,0,209761,0,0,0,0,0,0,0,0,0,0,1254229,258455,0,0,0,0,0,0,0,0
britt,g9d5mde,21,0,Lojak the Fissure,2543484,1419238,458398,220413,305157,59873,66462,680,13261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
britt,g9d5mde,21,1,Lojak the Fissure,3603232,835049,1340913,80404,0,56682,8280,385890,129555,370937,221112,0,0,0,0,0,169924,4154,0,326,0,0,0,0,0
britt,g9d5mde,21,2,Mohaca the Gale,1503410,0,304668,0,0,0,0,209472,0,0,0,203653,0,99817,283305,91111,307373,2193,0,0,1816,0,0,0,0
britt,g9d5mde,21,3,Terro the Seeker,2293278,0,717090,2327,0,764,16095,19905,459018,1078076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
britt,g9d5mde,21,4,Mohaca the Gale,722596,371395,77916,65774,51094,5962,28433,18070,103948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,28,0,Lojak the Fissure,2649661,0,0,0,0,0,22184,35278,0,132672,1682958,96299,207082,469394,0,0,0,3792,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,28,1,Lojak the Fissure,1381604,0,0,0,347383,0,30925,253572,0,0,500037,0,0,237636,0,9327,0,2087,0,636,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,28,2,Mohaca the Gale,1527618,879961,85836,80248,3504,183950,6785,124191,163140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,28,3,Terro the Seeker,2091006,0,0,4919,11305,11142,11831,13912,0,671752,1099235,0,0,0,0,0,266907,0,0,0,0,0,0,0,0
sEBUSTIAN.cL,g7qpm2,28,4,Mohaca the Gale,2687593,0,148255,0,8370,387716,21641,658324,149503,849989,0,265230,22218,0,0,0,176233,109,0,0,0,0,0,0,0
Slashing,22enkrr,24,0,Lojak the Fissure,1589852,0,0,0,21013,0,17869,21090,0,0,1152969,290995,0,83158,0,0,0,2755,0,0,0,0,0,0,0
Slashing,22enkrr,24,1,Lojak the Fissure,1655909,1109695,63954,271733,7055,81816,7793,60739,53120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Slashing,22enkrr,24,2,Mohaca the Gale,3539871,1060330,1441460,25032,27432,29873,15528,39488,54589,0,0,774821,0,24623,22132,0,23534,1023,0,0,0,0,0,0,0
Slashing,22enkrr,24,3,Terro the Seeker,1741224,0,0,12233,15056,16288,13491,16707,0,1040569,542124,0,0,0,0,0,84753,0,0,0,0,0,0,0,0
Slashing,22enkrr,24,4,Mohaca the Gale,1799787,1559772,19448,52904,33928,30454,31269,41757,30252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABC,972m62,28,0,Lojak the Fissure,1376406,579485,194409,194193,2202,85338,131,140246,180398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABC,972m62,28,1,Lojak the Fissure,2942167,1358482,345066,20983,25654,33060,33354,38407,30364,1021676,0,13196,0,0,0,0,21116,804,0,0,0,0,0,0,0
ABC,972m62,28,2,Mohaca the Gale,2345428,0,146325,0,0,81354,82110,54576,0,785301,0,88973,0,0,759698,147834,187914,189,0,135,10703,312,0,0,0
ABC,972m62,28,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ABC,972m62,28,4,Mohaca the Gale,2898946,302238,60719,141120,419336,51010,229748,80077,104337,0,0,0,657019,21066,811784,9450,9350,1684,0,0,0,0,0,0,0
McSwim,g42pxdw,28,0,Lojak the Fissure,2666715,2126,952681,279085,299373,81247,217,0,0,0,678261,0,0,0,0,373547,0,175,0,0,0,0,0,0,0
McSwim,g42pxdw,28,1,Lojak the Fissure,1351548,0,716813,0,0,0,0,0,0,0,0,0,0,0,0,0,634735,0,0,0,0,0,0,0,0
McSwim,g42pxdw,28,2,Mohaca the Gale,2529675,0,6067,0,0,0,0,313468,0,0,0,303970,0,63114,4028,1169282,669744,0,0,0,0,0,0,0,0
McSwim,g42pxdw,28,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
McSwim,g42pxdw,28,4,Mohaca the Gale,2494796,305354,2432,555746,0,195881,0,0,0,308778,0,0,715616,11031,292550,94534,12682,118,0,70,0,0,0,0,0
Schipsi,pypd97,28,0,Lojak the Fissure,2649568,614172,357446,39940,1046,18618,230,110763,0,0,652127,0,0,0,0,581130,270168,3907,0,0,0,0,0,0,16
Schipsi,pypd97,28,1,Lojak the Fissure,1047458,0,0,0,0,0,0,0,0,0,443663,0,0,35436,0,563386,0,2353,0,2588,0,0,0,0,31
Schipsi,pypd97,28,2,Mohaca the Gale,1198871,0,1160,184088,0,71474,88265,0,0,508111,0,0,345771,0,0,0,0,0,0,0,0,0,0,0,0
Schipsi,pypd97,28,3,Terro the Seeker,1400559,184654,537202,20692,0,28661,0,74506,281498,273343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schipsi,pypd97,28,4,Mohaca the Gale,2408495,558354,83855,71052,244938,48467,63002,288561,0,0,0,666037,0,211916,0,0,171222,1083,0,0,0,0,0,0,0
wumbo3000,dg7mm2,12,0,Lojak the Fissure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,12,1,Lojak the Fissure,2827837,0,1408693,13489,7662,7122,5665,10845,697286,664714,0,0,0,0,0,0,12356,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,12,2,Mohaca the Gale,2535349,722818,9205,69211,217779,21417,693378,50924,750614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,12,3,Terro the Seeker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wumbo3000,dg7mm2,12,4,Mohaca the Gale,2610539,0,18631,0,104886,27386,68385,60385,836550,1494312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,28,0,Lojak the Fissure,1123159,579246,409396,0,0,0,0,114514,20002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,28,1,Lojak the Fissure,2012655,0,428599,26855,0,15401,226,317363,57043,460341,629267,0,0,76390,0,0,0,403,0,763,0,0,0,0,0
Hiiwatari,524nm58,28,2,Mohaca the Gale,756494,0,10427,0,0,0,0,199653,0,0,0,0,0,192831,187246,0,166336,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,28,3,Terro the Seeker,1343720,935,375333,70926,47823,24877,22118,12566,748700,40437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiiwatari,524nm58,28,4,Mohaca the Gale,2460163,660144,446432,8811,354821,13243,149405,12479,10187,0,0,0,0,68227,0,736146,0,0,0,132,0,132,0,0,0
em yêu stop!!,bn5gb33,17,0,Lojak the Fissure,1773620,0,0,0,0,0,0,349401,0,603842,667982,3313,0,0,0,0,148931,0,0,0,0,0,0,0,150
em yêu stop!!,bn5gb33,17,1,Lojak the Fissure,877971,0,0,0,0,0,0,0,0,0,729389,0,0,1038,0,146790,0,752,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,17,2,Mohaca the Gale,2618817,624969,20054,55142,53671,407371,68707,231372,42959,352122,0,646210,0,111271,0,0,3934,1028,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,17,3,Terro the Seeker,969708,0,0,0,0,0,0,0,0,541972,427736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
em yêu stop!!,bn5gb33,17,4,Mohaca the Gale,1277612,0,4816,0,0,0,84219,0,0,0,0,0,292694,0,0,895437,0,425,0,0,0,18,0,0,0
blee,e4ge886,20,0,Lojak the Fissure,1466375,0,0,0,0,0,0,481126,0,0,376794,162066,0,446376,0,0,0,11,0,0,0,0,0,0,0
blee,e4ge886,20,1,Lojak the Fissure,1017902,0,0,0,0,0,50111,0,0,0,920290,0,47103,0,0,0,0,396,0,0,0,0,0,0,0
blee,e4ge886,20,2,Mohaca the Gale,2056008,118686,47581,44334,56429,27592,46186,189609,67721,0,0,0,0,425057,5473,1019800,2782,0,0,4754,0,0,0,0,0
blee,e4ge886,20,3,Terro the Seeker,1162061,623315,1219,66662,129036,42001,27724,267476,4625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
blee,e4ge886,20,4,Mohaca the Gale,1331270,0,132610,0,0,0,0,0,0,0,0,0,0,304747,0,892598,0,0,0,972,0,342,0,0,0
Mieczyk,d2gkbpp,28,0,Lojak the Fissure,1106927,0,283248,0,3158,47273,1754,126959,0,352783,93392,146437,0,0,0,0,51918,0,0,0,0,0,0,0,0
Mieczyk,d2gkbpp,28,1,Lojak the Fissure,1125930,404187,401058,130242,0,28414,3595,94419,64012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mieczyk,d2gkbpp,28,2,Mohaca the Gale,1978737,312209,434301,144112,1824,78190,82635,166566,162001,448706,0,145635,0,0,0,0,0,0,0,0,2552,0,0,0,0
Mieczyk,d2gkbpp,28,3,Terro the Seeker,1083439,0,399640,1754,2865,5322,5701,10445,104287,447518,30263,0,0,0,0,0,75639,0,0,0,0,0,0,0,0
Mieczyk,d2gkbpp,28,4,Mohaca the Gale,1715984,452774,52290,148097,77298,47279,76132,75925,68970,0,0,0,61995,146506,225101,124148,154318,229,0,3598,1316,0,0,0,0
Aïß,wb9bn6x,22,0,Lojak the Fissure,1770996,0,430381,0,0,0,208,30198,0,824148,10659,0,443906,0,0,0,29058,1812,623,0,0,0,0,0,0
Aïß,wb9bn6x,22,1,Lojak the Fissure,2103175,17759,416787,0,12168,273697,8722,8885,8913,774385,18115,0,0,0,0,0,561753,721,0,1265,0,0,0,0,0
